state,city,neighborhood,address,name,date
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 167","Yogurt Builderz","2009-01-30 00:00:00"
AZ,Scottsdale,,"9330 East Poinsettia Dr","An Affair To Remember","2009-01-29 00:00:00"
AZ,Tempe,,"54 W Rio Salado Pkwy","Tempe Beach Park","2009-01-28 00:00:00"
AZ,Scottsdale,,"6929 N Hayden Rd, Ste C2","Goldmans Deli","2009-01-27 00:00:00"
AZ,Scottsdale,,"6840 E Camelback Rd","Original Pancake House","2009-01-25 00:00:00"
AZ,Scottsdale,,"2613 N Scottsdale Rd","D'Lite Healthy On The Go","2009-01-23 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 601","Blanco Tacos + Tequila","2009-01-23 00:00:00"
AZ,Scottsdale,,"7120 E Becker Ln","Centro Paninoteca","2009-01-22 00:00:00"
AZ,Scottsdale,,"1776 N Scottsdale Rd","US Post Office","2009-01-20 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd, Ste 107","Noodles Ranch","2009-01-18 00:00:00"
AZ,Phoenix,,"5200 E Camelback Rd","Royal Palms Resort and Spa, in the Unbound Collection by Hyatt","2009-01-17 00:00:00"
AZ,Scottsdale,,"Roosevelt St And Miller Rd","Scottsdale Green Belt","2009-01-16 00:00:00"
AZ,Scottsdale,,"7117 E 3rd Avenue","Picnic Company Gourmet Cafe","2009-01-14 00:00:00"
AZ,"Paradise Valley",,"4949 E Lincoln Dr","Crave Cafe","2009-01-14 00:00:00"
AZ,Scottsdale,,"7901 E Thomas Rd, Ste 108","Tottie's Asian Fusion","2009-01-12 00:00:00"
AZ,Tempe,,"401 S Mill Ave","Rula Bula","2009-01-12 00:00:00"
AZ,Scottsdale,,"3908 N Goldwater Blvd","Prestige Cleaners - Goldwater","2009-01-10 00:00:00"
AZ,Scottsdale,,"20825 N Pima Rd",Autostrada,"2009-01-08 00:00:00"
AZ,Scottsdale,,"6149 N Scottsdale Rd","Humble Pie","2009-01-06 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave, Ste E","lululemon athletica","2009-01-04 00:00:00"
AZ,Phoenix,,"2337 N 7th St","Lisa G Cafe and Wine Bar","2008-12-21 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2008-12-20 00:00:00"
AZ,Tempe,,"225 W University Dr, Ste 101","Cartel Coffee Lab","2008-12-19 00:00:00"
AZ,Scottsdale,,"7531 E Camelback Rd","Firestone Complete Auto Care","2008-12-17 00:00:00"
AZ,Phoenix,,,"Actors Theatre","2008-12-16 00:00:00"
AZ,Phoenix,,"5410 E High St","Mojo Yogurt","2008-12-01 00:00:00"
AZ,Scottsdale,,"6107 N Scottsdale Rd","Lindsay Lou","2008-11-30 00:00:00"
AZ,Tempe,,"699 S Mill Ave","La Bocca Urban Pizzeria + Wine Bar","2008-11-29 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd, Ste 9","Ristorante Giuseppe","2008-11-27 00:00:00"
AZ,Phoenix,,"3118 E Camelback Rd",noca,"2008-11-26 00:00:00"
AZ,Phoenix,,"5701 N Echo Canyon Pkwy","Camelback Mountain","2008-11-24 00:00:00"
AZ,Scottsdale,,"3640 N Miller Rd","D's Market","2008-11-24 00:00:00"
AZ,Mesa,,"3514 N Power Rd, Ste 101","MixxMethod Pilates & Barre","2008-11-23 00:00:00"
AZ,Scottsdale,,,"Diamond D Handyman","2008-11-21 00:00:00"
AZ,Scottsdale,,"6186 N Scottsdale Rd","J. Alexander's","2008-11-20 00:00:00"
AZ,Scottsdale,,"4747 N Scottsdale Rd, Unit C-1007","Arcadia Fine Wine","2008-11-18 00:00:00"
AZ,Phoenix,,"1700 West Washington St","Phoenix 10K","2008-11-17 00:00:00"
AZ,Phoenix,,"524 W Hatcher Rd","Eye Opener Family Restaurant","2008-11-16 00:00:00"
AZ,Scottsdale,,"15440 N Greenway Hayden Loop","Sutra Sushi at Barcelona","2008-11-13 00:00:00"
AZ,Scottsdale,,"2910 N Hayden Rd","Dunkin' Donuts","2008-11-12 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1064","Tea Infusion","2008-11-11 00:00:00"
AZ,Scottsdale,,"6113 N Scottsdale Rd","Houston's Restaurant","2008-11-10 00:00:00"
AZ,Phoenix,,"Le Napoleon, 15820 N 35th Ave","Karl's Quality Bakery","2008-11-09 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2008-11-09 00:00:00"
AZ,Phoenix,,"2434 E Paradise Ln, Ste 1","KC & Co.","2008-11-04 00:00:00"
AZ,Phoenix,,"2501 E Telewa Trl","Noche de Gourmet","2008-11-02 00:00:00"
AZ,Scottsdale,,"6850 E Main St",ZuZu,"2008-10-30 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2008-10-29 00:00:00"
AZ,Tempe,,"Tempe Beach Park","Soma Half and Quarterman Triathlon","2008-10-28 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 290","Ruth's Chris Steak House","2008-10-27 00:00:00"
AZ,Scottsdale,,"Hotel Valley Ho, 6850 E Main St","Trader Vic's","2008-10-23 00:00:00"
AZ,Phoenix,,"2022 N 7th St","That's A Wrap","2008-10-23 00:00:00"
AZ,Phoenix,,"4550 E Cactus Rd","Chompie's Deli","2008-10-18 00:00:00"
AZ,Scottsdale,,"27375 N Alma School Pkwy","Greasewood Flat","2008-10-12 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 12","Total Wine & More","2008-10-11 00:00:00"
AZ,Phoenix,,"21050 N Tatum Blvd","Debon Nail Spa","2008-10-11 00:00:00"
AZ,Scottsdale,,"16495 N Scottsdale Rd, Ste 5a-1",Tossed,"2008-10-10 00:00:00"
AZ,Scottsdale,,"16251 N Scottsdale Rd, Ste 8A","E & J's Designer Shoe Outlet","2008-10-08 00:00:00"
AZ,Scottsdale,,"8752 E Shea Blvd","Shanghai Club","2008-10-07 00:00:00"
AZ,Scottsdale,,"20789 N Pima Rd, Ste 100","Silverleaf Realty","2008-10-06 00:00:00"
AZ,Scottsdale,,"7600 E Gainey Club Dr","Gainey Ranch Golf Club","2008-10-04 00:00:00"
AZ,Scottsdale,,"20707 N Pima Rd, Ste 140-145, DC Ranch","The Herb Box","2008-10-04 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Road","Monte Carlo Cleaners","2008-10-03 00:00:00"
AZ,Phoenix,,"14848 N. Cave Creek Rd","Wicked Bakery","2008-10-02 00:00:00"
AZ,Phoenix,,"9229 N 4th St","Desert Mission Food Bank","2008-09-30 00:00:00"
AZ,Scottsdale,,"4402 N Miller Rd","Sunflower Market","2008-09-29 00:00:00"
AZ,Phoenix,,"7077 E Mayo Blvd, Ste 150, The Shops At Chauncey Ranch","Road Runner Sports","2008-09-28 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2008-09-28 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 210","Sugarbakers Cafe & Bakery","2008-09-27 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd","Pei Wei","2008-09-24 00:00:00"
AZ,Phoenix,,"636 E Pierce St","Phoenix Neutrino Project","2008-09-23 00:00:00"
AZ,Scottsdale,,"5115 N Scottsdale Rd","Spa Lamar","2008-09-23 00:00:00"
AZ,Scottsdale,,"14700 N. Hayden Rd.","Arizona Tile","2008-09-22 00:00:00"
AZ,Phoenix,,"128 E Roosevelt St","Carly's Bistro","2008-09-22 00:00:00"
AZ,Scottsdale,,"4800 N Scottsdale Rd, Ste 1700","Roaring Fork","2008-09-21 00:00:00"
AZ,Phoenix,,"4041 N 15th Ave","Crazy Jim's","2008-09-19 00:00:00"
AZ,Phoenix,,"3160 E Camelback Rd","Zen 32","2008-09-18 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Ste 1159","Canyon Ranch SpaClub","2008-09-17 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Canyon Ranch Cafe","2008-09-16 00:00:00"
AZ,Scottsdale,,"16403 N Scottsdale Rd",Benihana,"2008-09-15 00:00:00"
AZ,Scottsdale,,"7277 E Camelback Rd","The Living Room","2008-09-15 00:00:00"
AZ,Scottsdale,,"7000 E Mayo Blvd","Massage Envy - Scottsdale 101","2008-09-13 00:00:00"
AZ,Phoenix,,"350 E Bell Rd","Famous Ray's Pizza","2008-09-12 00:00:00"
AZ,Scottsdale,,"16455 W Scottsdale Rd","Miami Rice: Pudding Co.","2008-09-12 00:00:00"
AZ,Scottsdale,,"15035 N Thompson Peak Pkwy, Ste E101","Chipotle Mexican Grill","2008-09-11 00:00:00"
AZ,Phoenix,,"606 N 4th Ave",Palatte,"2008-09-09 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2008-09-08 00:00:00"
AZ,Scottsdale,,"3313 N Hayden Rd","Carlsbad Tavern","2008-09-07 00:00:00"
AZ,Scottsdale,,"15215 N Kierland Blvd, Ste 190","Chloe's Corner","2008-09-05 00:00:00"
AZ,Phoenix,,"8801 N Central Ave, Ste 104","Bomberos Cafe & Wine Bar","2008-09-04 00:00:00"
AZ,Scottsdale,,"20511 N Hayden Rd",Wrap-N-Frappe,"2008-09-03 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2008-09-03 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd","Pinot Brasserie","2008-09-03 00:00:00"
AZ,Scottsdale,,"15111 N Hayden Rd, Ste 110","Saigon Nites Vietnamese Cuisine","2008-09-03 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2008-09-01 00:00:00"
AZ,Phoenix,,"2450 E Beardsley Rd",Costco,"2008-08-31 00:00:00"
AZ,Scottsdale,,"16489 N Scottsdale Rd","The Capital Grille","2008-08-31 00:00:00"
AZ,Scottsdale,,"23425 N Scottsdale Rd, Ste 6","Kashman's Place","2008-08-30 00:00:00"
AZ,Scottsdale,,"1475 North Scottsdale Rd",SkySong,"2008-08-28 00:00:00"
AZ,Phoenix,,"2401 E Camelback Rd","The Ritz-Carlton","2008-08-26 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2008-08-25 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd","Gelato Spot","2008-08-23 00:00:00"
AZ,Scottsdale,,"7335 N Via Paseo Del Sur","Prestige Cleaners - McCormick Ranch","2008-08-21 00:00:00"
AZ,Scottsdale,,"15688 N Pima Rd, Ste C6","The Skeptical Chymist","2008-08-20 00:00:00"
AZ,Scottsdale,,"7605 E Pinnacle Peak Rd","Thai Pan Fresh Exotic Cuisine","2008-08-19 00:00:00"
AZ,Scottsdale,,"7620 E Indian School Rd","Scratch Pastries & Bistro","2008-08-19 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 123","Over Easy","2008-08-17 00:00:00"
AZ,Phoenix,,"3800 E Sky Harbor Blvd","Goodfellows Shoe Shine","2008-08-16 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Arcadia Farms Cafe","2008-08-14 00:00:00"
AZ,Scottsdale,,"20427 N Hayden Rd","Fry's Food And Drug","2008-08-12 00:00:00"
AZ,Scottsdale,,"7366 E. Shea Blvd.","Pita Jungle","2008-08-11 00:00:00"
AZ,Scottsdale,,"18835 N Thompson Peak Pkwy","Ciao Grazie","2008-08-09 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2008-08-09 00:00:00"
AZ,Phoenix,,"2201 N 7th St","Coronado Cafe","2008-08-09 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2008-08-06 00:00:00"
AZ,Scottsdale,,"7000 E Shea Blvd","Imagine Spain","2008-08-05 00:00:00"
AZ,Scottsdale,,"14747 N Northsight Blvd","Performance Bicycle","2008-08-04 00:00:00"
AZ,Phoenix,,"21050 N Tatum Blvd","Celsius Sushi Bar","2008-07-31 00:00:00"
AZ,Phoenix,,"4750 N Central Ave","Maizie's Cafe & Bistro","2008-07-31 00:00:00"
AZ,Phoenix,,"3619 E Indian School Rd","Mama Java's Coffee House","2008-07-29 00:00:00"
AZ,Scottsdale,,"14300 N Northsight Blvd, Ste 116","Proformance Health","2008-07-28 00:00:00"
AZ,Phoenix,,"21001 N Tatum Boulevard, Suite 1630","Malee's Thai Bistro","2008-07-28 00:00:00"
AZ,Scottsdale,,"4416 N Miller Rd","Pasta Brioni","2008-07-23 00:00:00"
AZ,Phoenix,,"7111 E Mayo Blvd","Whole Foods Market","2008-07-23 00:00:00"
AZ,Scottsdale,,"15576 N Pima Rd, Ste A-5","Thai House","2008-07-22 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Babies R Us","2008-07-19 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Rock Bottom Restaurant & Brewery","2008-07-19 00:00:00"
AZ,Scottsdale,,"7133 E Stetson Dr, Ste 1","Cowboy Ciao","2008-07-11 00:00:00"
AZ,Phoenix,,"20930 N Tatum, Ste 110","FedEx Office Print & Ship Center","2008-07-08 00:00:00"
AZ,Scottsdale,,"7245 E Main St","Rusty Spur Saloon","2008-07-06 00:00:00"
AZ,Scottsdale,,"4925 N Scottsdale Rd","Firesky Resort & Spa","2008-07-05 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Fashion Square Mall","Kona Grill","2008-07-04 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 1630","Paradise Bakery","2008-07-01 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 40-1370","California Pizza Kitchen","2008-06-30 00:00:00"
AZ,Scottsdale,,"15024 N Scottsdale Rd","North Italia","2008-06-28 00:00:00"
AZ,Phoenix,,"7701 N 38th Dr","A Better Party","2008-06-26 00:00:00"
AZ,Phoenix,,"3815 N Central Ave",FEZ,"2008-06-25 00:00:00"
AZ,Scottsdale,,"4321 N Scottsdale Rd","Saddle Ranch Chop House","2008-06-23 00:00:00"
AZ,Scottsdale,,"4720 N Scottsdale Rd","Desert Stages Theatre","2008-06-22 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd",Hi-Health,"2008-06-22 00:00:00"
AZ,Scottsdale,,"14891 Northsight Blvd, Ste 119","Taylor's Cafe","2008-06-18 00:00:00"
AZ,Scottsdale,,"4032 N Miller Rd, Ste 102","The Coffee Bean & Tea Leaf","2008-06-16 00:00:00"
AZ,"Cave Creek",,"28260 N Tatum Blvd, Ste A1","Tatum Ranch Cleaners","2008-06-16 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Phoenix Art Museum","2008-06-15 00:00:00"
AZ,Scottsdale,,"7353 E Scottsdale Mall",AZ88,"2008-06-15 00:00:00"
AZ,Scottsdale,,"7388 E Shea Blvd","Butterfield's Pancake House","2008-06-11 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St",Furio,"2008-06-10 00:00:00"
AZ,Phoenix,,"4610 E Cotton Ctr Blvd, Ste 100","Fairytale Brownies","2008-06-07 00:00:00"
AZ,Phoenix,,"4501 E Cactus Rd",IHOP,"2008-06-06 00:00:00"
NC,Charlotte,Ballantyne,"Blakeney Shopping Center, 9816  Rea Rd, Ste I",TrySports,"2008-05-31 00:00:00"
NC,Charlotte,Ballantyne,"9824 Rea Rd","Encore Bistro & Bar","2008-05-30 00:00:00"
AZ,"Cave Creek",,"6895 E Cave Creek Rd","Harold's Corral","2008-05-29 00:00:00"
AZ,Scottsdale,,"3815 N Scottsdale Rd","RA Sushi Bar Restaurant","2008-05-26 00:00:00"
AZ,Scottsdale,,"18501 N Thompson Peak Pkwy","DC Ranch Village Health Club and Spa","2008-05-26 00:00:00"
AZ,Scottsdale,,"23623 N Scottsdale Rd","Jade Palace","2008-05-25 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Bombay Spice Grill","2008-05-22 00:00:00"
AZ,Scottsdale,,"9397 E Shea Blvd, Ste 110","Golden Spoon Frozen Yogurt","2008-05-21 00:00:00"
AZ,Scottsdale,,"26802 N 102nd Way","Pinnacle Peak","2008-05-19 00:00:00"
AZ,Tempe,,"555 N Scottsdale Rd, Ste 109",Starbucks,"2008-05-01 00:00:00"
AZ,Scottsdale,,"16495 N Scottsdale Rd",Flos,"2008-04-30 00:00:00"
AZ,Scottsdale,,"6991 E Camelback Rd, Ste D220","Equity Residential Properties","2008-04-30 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 80-1680",T-Mobile,"2008-04-28 00:00:00"
AZ,Phoenix,,,"1st Choice Moving & Storage","2008-04-28 00:00:00"
AZ,Phoenix,,"4041 E Thomas Rd, Ste 107","Olympic Flame","2008-04-24 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Harkins Theatres Fashion Square 7","2008-04-23 00:00:00"
AZ,Chandler,,"1475 W Erie St","Arrowhead Pool","2008-04-21 00:00:00"
AZ,Scottsdale,,"14325 N 79th St","Lunch 'N Go","2008-04-20 00:00:00"
AZ,Phoenix,,"4631 E Thomas Rd","Graphic Ideals","2008-04-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback","Panda Express","2008-04-18 00:00:00"
AZ,Scottsdale,,"14950 N Northsight Blvd","Salty Senorita North","2008-04-17 00:00:00"
AZ,Scottsdale,,,"The Arizona Canal","2008-04-17 00:00:00"
AZ,Phoenix,,"3131 E Greenway Rd","Fresh & Easy Neighborhood Market","2008-04-11 00:00:00"
AZ,Phoenix,,"20910 N Tatum Blvd","Brooklyns Best Bagel and Deli","2008-04-11 00:00:00"
AZ,Scottsdale,,"4237 N Craftsman Ct","944 Media","2008-04-09 00:00:00"
AZ,Scottsdale,,"6953 E 5th Ave","Fifth Avenue Alterations","2008-04-09 00:00:00"
AZ,Tempe,,"1415 E University Dr, Ste 112","Picnic Company Restaurants","2008-04-09 00:00:00"
AZ,Tempe,,"1435 E University D, Ste C111-112","Tipp's 88 Thai Restaurant","2008-04-08 00:00:00"
AZ,Scottsdale,,"16455 N Scottsdale Rd, Ste 107","First Watch - Breakfast, Brunch & Lunch","2008-04-06 00:00:00"
AZ,Phoenix,,"3855 E Thomas Rd",PetSmart,"2008-04-06 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2008-04-06 00:00:00"
AZ,Scottsdale,,"7101 E Thunderbird Rd",Arrivederci,"2008-04-04 00:00:00"
AZ,Tempe,,"930 W Broadway Rd","Eba Cafe","2008-04-03 00:00:00"
AZ,Scottsdale,,"7027 E 5th Ave","Mandala Tea Room","2008-04-02 00:00:00"
AZ,Scottsdale,,"8120 N Hayden Rd, Ste E104","Village Coffee Roastery","2008-04-01 00:00:00"
AZ,Scottsdale,,"8658 East Shea Boulevard","Inza Coffee","2008-03-31 00:00:00"
AZ,Phoenix,,"3953 E Camelback Rd","Baskin-Robbins 31 Ice Cream Stores","2008-03-30 00:00:00"
AZ,Scottsdale,,"14995 N 87th St",Chick-fil-A,"2008-03-27 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Z'Tejas Southwestern Grill","2008-03-27 00:00:00"
AZ,Phoenix,,"5350 East Marriott Dr","Revive Spa","2008-03-27 00:00:00"
AZ,"Cave Creek",,"6248 E Cave Creek Rd","El Encanto","2008-03-25 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","The White Chocolate Grill","2008-03-22 00:00:00"
AZ,Tempe,,"1340 E 8th St, Ste 104","Four Peaks Brewing","2008-03-20 00:00:00"
AZ,Phoenix,,"5029 N 44th St","Wally's American Pub N Grill","2008-03-20 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 1630","Danny's Family Car Wash","2008-03-17 00:00:00"
AZ,Phoenix,,"646 W Indian School Rd",7-Eleven,"2008-03-16 00:00:00"
AZ,Phoenix,,"21001 North Tatum Blvd","Yard House","2008-03-15 00:00:00"
AZ,Scottsdale,,"7000 E Shea Blvd, Ste 1010","Vino Lounge","2008-03-11 00:00:00"
AZ,Scottsdale,,"8977 N Scottsdale Rd",Dish,"2008-03-11 00:00:00"
AZ,Scottsdale,,"15686 N Frank, Lloyd Wright Blvd #E2","Jamba Juice","2008-03-11 00:00:00"
AZ,Phoenix,,"3923 E Thunderbird Rd, Ste 113","Roma Garden Ristorante","2008-03-07 00:00:00"
AZ,Scottsdale,,"6941 N Hayden Rd, Ste B-2","China Lite","2008-03-06 00:00:00"
AZ,Scottsdale,,"15560 N Frank Lloyd Wright Blvd","Ice Tango","2008-03-05 00:00:00"
AZ,Phoenix,,"52 East Camelback Rd","Sweet Tomatoes","2008-03-04 00:00:00"
AZ,Phoenix,,"1221 W Camelback Rd","Thai Rama","2008-03-04 00:00:00"
AZ,Scottsdale,,"7500 E Pinnacle Peak Rd, Ste A104","Body Technologies","2008-03-03 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 102","Steve's Espresso","2008-03-02 00:00:00"
AZ,Tempe,,"930 E University Dr","Improv Comedy Club - Tempe","2008-03-02 00:00:00"
AZ,Phoenix,,"2375 E Camelback Road","Oscar Taylor's","2008-02-27 00:00:00"
AZ,Scottsdale,,"8711 E Pinnacle Peak Rd","Pinnacle Peak General Store","2008-02-26 00:00:00"
AZ,Phoenix,,"12020 N Tatum Blvd","Danny's Family Car Wash","2008-02-21 00:00:00"
AZ,Phoenix,,"12635 N Tatum Blvd","Breadcrafters Bakery & Cafe","2008-02-20 00:00:00"
AZ,Phoenix,,"20940 N Tatum Blvd, Ste 270","Phoenix Dermatology an affiliate of Advanced Dermatology","2008-02-19 00:00:00"
AZ,"Cave Creek",,"6219 E Cave Creek Rd","Oak's Diner & Flapjacks","2008-02-09 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall, Ste 6","Orange Table","2008-02-05 00:00:00"
AZ,Scottsdale,,"10830 N Scottsdale Rd","Active Body - Ella Boutique and Accessories","2008-02-02 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd, Ste 107","One Stop Nutrition","2008-02-01 00:00:00"
AZ,Scottsdale,,"3737 N Scottsdale Rd","Port of Subs","2008-02-01 00:00:00"
AZ,Phoenix,,"5539 N 7th St","Scott's Generations Restaurant & Delicatessen","2008-01-24 00:00:00"
AZ,Phoenix,,"402 S 40th St","Sky Harbor Airport Parking","2008-01-22 00:00:00"
AZ,Phoenix,,"5114 N 7th St","Ticoz Latin Kitchen","2008-01-18 00:00:00"
AZ,Phoenix,,"2566 E Camelback Rd, Ste 201","Sam's Cafe","2008-01-17 00:00:00"
AZ,Scottsdale,,"20715 N Pima Rd, Ste F1","Eddie V's Prime Seafood","2008-01-15 00:00:00"
AZ,Tempe,,"114 E 7th St","House of Tricks","2008-01-13 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd",Nick's,"2008-01-09 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd","Pita Jungle","2008-01-09 00:00:00"
AZ,Scottsdale,,"6137 N Scottsdale Rd","Mackie's Parlour","2008-01-05 00:00:00"
AZ,Phoenix,,"E Campbell Ave & 42nd St","Kachina Park","2008-01-04 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Whole Foods Market","2008-01-02 00:00:00"
AZ,Phoenix,,"3936 E Chandler Blvd","Laser Perfection By Jill","2008-01-02 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd, Ste 16-1068","Exquisite Swimwear","2007-12-20 00:00:00"
AZ,Phoenix,,"101 E McDowell Rd","Thai Hut","2007-12-20 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2007-12-19 00:00:00"
AZ,Phoenix,,"1720 E Camelback Rd","Fish Market Restaurant","2007-12-18 00:00:00"
AZ,Phoenix,,"4705 E Carefree Hwy","Ray's Pizza","2007-12-17 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr, Ste 105","The Foodbar","2007-12-17 00:00:00"
AZ,Phoenix,,"4303 N 7th Ave","Retro Redux","2007-12-15 00:00:00"
AZ,Phoenix,,"1582 E Bethany Home Rd","Richardson's Cuisine of New Mexico","2007-12-14 00:00:00"
AZ,Phoenix,,"3752 E Indian School Rd","Autumn Court","2007-12-11 00:00:00"
AZ,Phoenix,,"2959 E. Bell Rd.","AMF Desert Hills Lanes","2007-12-11 00:00:00"
AZ,Phoenix,,"3329 E Bell Rd, Ste 14","Sun Cellular","2007-12-08 00:00:00"
AZ,Tempe,,"516 S Mill Ave","Divaz Boutique","2007-12-05 00:00:00"
AZ,Phoenix,,"4747 E Bell Rd","Saba's Mediterranean Kitchen","2007-12-05 00:00:00"
AZ,Phoenix,,"10880 N 32nd St, Ste 29","Sala Thai","2007-12-05 00:00:00"
AZ,Scottsdale,,"4228 N Craftsman Ct","Therapy Boutique","2007-12-04 00:00:00"
AZ,"Cave Creek",,"5736 E Rancho Manana Blvd","Tonto Bar & Grill","2007-12-03 00:00:00"
AZ,"Cave Creek",,"6033 E Cave Creek Rd","Cave Creek Coffee Company","2007-12-02 00:00:00"
AZ,Phoenix,,"3241 E Shea Blvd",Michelina's,"2007-12-01 00:00:00"
AZ,Phoenix,,"14001 N 7th St, Ste A101","Andrew E. Lowy, DPM, FACFAS","2007-11-30 00:00:00"
AZ,Scottsdale,,"15054 N Scottsdale Rd","lucy Activewear","2007-11-30 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","Soma Express","2007-11-30 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd","Dilly's Deli Sandwich Shop","2007-11-29 00:00:00"
AZ,Scottsdale,,"10830 N 71st P, Ste 202","Jose Is Your Tailor","2007-11-29 00:00:00"
AZ,Scottsdale,,"6989 N Hayden Rd, Ste A12","Sakana Sushi & Grill","2007-11-28 00:00:00"
AZ,Phoenix,,"5030 E McDowell Rd","Asian Dining Chinese Restaurant","2007-11-27 00:00:00"
AZ,Scottsdale,,"14838 N Frank Lloyd Wright Blvd, Ste 100","National Massage Club","2007-11-25 00:00:00"
AZ,Scottsdale,,"20581 N Hayden Rd","Eddie Chan's Asian Bistro","2007-11-25 00:00:00"
AZ,Scottsdale,,"32531 N Scottsdale Rd, Ste 105","Kashman's Place","2007-11-25 00:00:00"
AZ,Phoenix,,"3146 E Camelback Rd",Delux,"2007-11-21 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd, Ste 1076","Sweet Life Gelateria","2007-11-19 00:00:00"
AZ,"Paradise Valley",,"8777 N Scottsdale Rd","Thaifoon Taste of Asia","2007-11-18 00:00:00"
AZ,Phoenix,,"3949 E Camelback Rd","Sundrops Nail Spot","2007-11-17 00:00:00"
AZ,"Cave Creek",,"28234 North Tatum Blvd",Ten,"2007-11-17 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2007-11-14 00:00:00"
AZ,Phoenix,,"10805 N Tatum Blvd, Ste B1","Paradise Juice","2007-11-13 00:00:00"
AZ,Phoenix,,"1640 E Camelback Rd, Ste 150","Robeks Smoothies","2007-11-07 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd, Bldg A, Ste 23","Pei Wei","2007-10-31 00:00:00"
AZ,Scottsdale,,"7551 E Camelback Rd","Zipp's Sports Grill","2007-10-25 00:00:00"
AZ,Phoenix,,"4201 E Thomas Rd","Rehab Plus","2007-10-23 00:00:00"
AZ,Scottsdale,,"7330 E Main St, Ste 105","Su Vino Winery","2007-10-18 00:00:00"
AZ,Phoenix,,"4111 N 44th St","Fresh Cut Romance","2007-10-17 00:00:00"
