state,city,neighborhood,address,name,date
NV,"Las Vegas",,"2151 N Rainbow Blvd","Cost Plus World Market","2011-05-22 00:00:00"
NV,"Las Vegas",,"2180 N Rainbow Blvd","Old Navy","2011-05-22 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 165","Leoné Café","2011-05-18 00:00:00"
NV,Paradise,"The Strip","3377 Las Vegas Blvd S","Basin White","2011-05-18 00:00:00"
NV,"Las Vegas",Centennial,"5635 Centennial Center Blvd, Ste 120",Yogurtland,"2011-05-16 00:00:00"
NV,"Las Vegas",Westside,"1780 S Rainbow Blvd","Lee's Discount Liquor","2011-05-16 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2011-05-15 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2011-05-13 00:00:00"
NV,"Las Vegas",Southwest,"7425 S Durango Dr","Amigos Tacos","2011-05-11 00:00:00"
NV,"Las Vegas","Spring Valley",,TastyBunz,"2011-05-08 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd, Ste 17","Tobacco Leaf","2011-05-08 00:00:00"
NV,"Las Vegas",,,"Haulin Balls","2011-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7941 W Tropical Pkwy",Michaels,"2011-05-06 00:00:00"
NV,"Las Vegas",Centennial,"5705 Centennial Ctr Blvd, Ste 190","Teriyaki Madness","2011-05-04 00:00:00"
NV,"Las Vegas",Centennial,"7941 W Tropical Pkwy",Michaels,"2011-05-03 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2011-05-03 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2011-05-03 00:00:00"
NV,"Las Vegas",Centennial,"7061 Grand Montecito Pkwy","Southwest Medical Associates at Montecito","2011-05-03 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2011-05-02 00:00:00"
NV,"Las Vegas",,"3021 N Rainbow Blvd, Cheyenne Commons","Ross Dress for Less","2011-05-02 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2011-05-02 00:00:00"
NV,"Las Vegas",Downtown,"12 E Ogden Ave","Market Street Cafe","2011-05-02 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave, Ste 100","Laziza Hookah Lounge & Restaurant","2011-05-02 00:00:00"
NV,"Las Vegas",Downtown,"512 Fremont St","Insert Coins","2011-05-01 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 125","Sushi Wa","2011-04-30 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 125","Sushi Wa","2011-04-29 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2011-04-28 00:00:00"
NV,Henderson,,"140 Green Valley Pkwy","Settebello Pizzeria Napoletana","2011-04-26 00:00:00"
NV,"Las Vegas",,,"Snow Ono Shave Ice","2011-04-25 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2011-04-25 00:00:00"
NV,"Las Vegas",Chinatown,"4711 Spring Mountain Rd","Woo Che","2011-04-22 00:00:00"
NV,"Las Vegas",Northwest,"7440 W Cheyenne, Ste 101","Capriotti's Sandwich Shop","2011-04-20 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1132","RA Sushi Bar Restaurant","2011-04-20 00:00:00"
NV,"Las Vegas",Centennial,"6770 Sky Pointe Dr",AutoZone,"2011-04-20 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2011-04-19 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Firelight Buffet","2011-04-19 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2011-04-17 00:00:00"
NV,"Las Vegas",Northwest,"4543 N Rancho Dr","Big Dog's Brewing","2011-04-16 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 100","Bachi Burger","2011-04-16 00:00:00"
NV,"Las Vegas","Spring Valley","7600 W Flamingo Rd","Spring Valley Community Park","2011-04-12 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2011-04-11 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2011-04-09 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Tea Lounge","2011-04-08 00:00:00"
NV,"Las Vegas",Southwest,"8530 W Warm Springs Rd, Ste 101","Mantra Masala","2011-04-05 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2011-04-05 00:00:00"
NV,"Las Vegas",Chinatown,"4450 W Spring Mountain Rd",Macy's,"2011-04-04 00:00:00"
NV,"Las Vegas",Southwest,"7155 S Rainbow Blvd, Ste 125","Grimaldi's Pizzeria","2011-04-04 00:00:00"
NV,"Las Vegas",Westside,"2605 S Decatur Blvd, Ste 109","Aloha Kitchen & Bar","2011-04-04 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","Lombardi's Romagna Mia","2011-03-29 00:00:00"
NV,"Las Vegas",Eastside,"412 E Flamingo Rd","Buca di Beppo","2011-03-23 00:00:00"
NV,"Las Vegas",Southeast,"9915 S Eastern Ave, Ste 110","Khoury's Fine Wine & Spirits","2011-03-23 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd, Ste 10","Amena Bakery & Deli","2011-03-23 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","M&M's World","2011-03-23 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Theatre, 3950 Las Vegas Blvd S","The Lion King","2011-03-22 00:00:00"
NV,Henderson,,"501 N Stephanie St","Total Wine & More","2011-03-22 00:00:00"
NV,"Las Vegas",Eastside,"Westgate Resorts, 80 E Harmon Ave","Planet Hollywood Towers","2011-03-22 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Everything Coca-Cola","2011-03-22 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S",Sephora,"2011-03-22 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2011-03-22 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 145","ABC Store","2011-03-22 00:00:00"
NV,"Las Vegas",,"2411 W Sahara Ave","Oyster Bar","2011-03-20 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Theatre, 3950 Las Vegas Blvd S","The Lion King","2011-03-20 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Theatre, 3950 Las Vegas Blvd S","The Lion King","2011-03-20 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",H&M,"2011-03-20 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2011-03-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2011-03-17 00:00:00"
NV,"Las Vegas",Westside,"780 S Rampart Blvd","Lee's Discount Liquor","2011-03-14 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2011-03-14 00:00:00"
NV,"Las Vegas",,"6512 N Decatur Blvd",Gamestop,"2011-03-13 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave","Island Breeze","2011-03-13 00:00:00"
NV,"Las Vegas",,"2091 N. Rainbow Blvd.",Petco,"2011-03-11 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave","Harold's Chicken & Fish","2011-03-11 00:00:00"
NV,"Las Vegas",Centennial,"6630 N Durango Dr","Zaba's Mexican Grill","2011-03-06 00:00:00"
NV,"Las Vegas",,"3075 N Rainbow Blvd",Marshalls,"2011-03-06 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","Gyro Time Restaurant","2011-03-06 00:00:00"
NV,"Las Vegas",Centennial,"6640 N. Durango Dr, Ste 110","Buffalo Wild Wings","2011-03-01 00:00:00"
NV,"Las Vegas",Centennial,"7950 W Tropical Pkwy",Gamestop,"2011-03-01 00:00:00"
NV,"Las Vegas",Westside,"3220 S Durango Dr","Sababa Mediterranean Grill","2011-02-26 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr",Subway,"2011-02-20 00:00:00"
NV,"Las Vegas",Chinatown,"3565 S Rainbow Blvd",Tcby,"2011-02-17 00:00:00"
NV,"Las Vegas",Centennial,"7155 N Durango Dr","Shucks Tavern & Oyster Bar","2011-02-16 00:00:00"
NV,"Las Vegas",Northwest,"7121 W Craig Rd, Ste 101","Buzz BBQ","2011-02-16 00:00:00"
NV,"Las Vegas",Northwest,"7121 W Craig Rd, Ste 101","Buzz BBQ","2011-02-13 00:00:00"
NV,"Las Vegas",Westside,"3240 S Arville St","Naked City Pizza Shop","2011-02-12 00:00:00"
NV,"Las Vegas",Summerlin,"1930 Village Center Cir, Ste 7","Bogart's Bone Appetit","2011-02-07 00:00:00"
NV,"Las Vegas",Westside,"8550 W Charleston Blvd, Ste 109","Popcorn Girl","2011-02-06 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd",Yassou,"2011-02-06 00:00:00"
NV,"Las Vegas",,"3375 S Rainbow Blvd","US Post Office","2011-01-26 00:00:00"
NV,"Las Vegas",Chinatown,"4355 W Spring Mountain Rd, Ste 107","Yagyu Yakiniku","2011-01-23 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2011-01-23 00:00:00"
NV,"Las Vegas",Northwest,"4450 N Tenaya Way, Ste 115","Saffron Flavors of India","2011-01-23 00:00:00"
NV,"Las Vegas",Northwest,"6850 W Cheyenne Ave","Olive Garden Italian Restaurant","2011-01-20 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 110","Sammy's Woodfired Pizza and Grill","2011-01-16 00:00:00"
NV,"Las Vegas",Westside,"937 S Rainbow Blvd","Dead Poet Books","2011-01-15 00:00:00"
NV,"Las Vegas",,"7470 W Lakemead Blvd","99 Cents Only Stores","2011-01-15 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"5288 Spring Mountain Rd, Ste 106","Pho Hung Restaurant","2011-01-12 00:00:00"
NV,"Las Vegas","Spring Valley","9435 W Tropicana Ave","Bone Appetit","2011-01-10 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr","Amore Taste of Chicago","2011-01-10 00:00:00"
NV,"Las Vegas","Spring Valley","4235 S Fort Apache Rd, Ste 160","Biaggio's Pizzeria","2011-01-09 00:00:00"
NV,"Las Vegas",,"3975 W Hacienda Ave","The Tow Truck Company","2011-01-09 00:00:00"
NV,"Las Vegas",Centennial,"6181 Centennial Center Blvd","Sushi Loca","2011-01-09 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2011-01-09 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo, 3327 Las Vegas Blvd S","I Love Burgers","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S","Andrew's Ties","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Food Court at Fashion Show Mall","2011-01-08 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2011-01-04 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave","Sin City Sushi","2010-12-29 00:00:00"
NV,"Las Vegas",Westside,,"Fukuburger Truck","2010-12-27 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave, Ste 310-2","Project Cupcake","2010-12-27 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Rainbow Blvd",Target,"2010-12-26 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd, Ste B172","Guitar Center","2010-12-19 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Ferraro's Italian Restaurant & Wine Bar","2010-12-19 00:00:00"
NV,"Las Vegas",Southeast,"6689 Las Vegas Blvd","Whole Foods Market","2010-12-19 00:00:00"
NV,"Las Vegas",Chinatown,"4029 Spring Mountain Rd","Pho Kim Long","2010-12-16 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2010-12-16 00:00:00"
NV,"North Las Vegas",,"5445 Simmons St","Winchell's Pub & Grill","2010-12-16 00:00:00"
NV,"Las Vegas",Chinatown,"6870 Spring Mountain Rd, Ste 6","Sushi On Rainbow","2010-12-16 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Penn & Teller","2010-12-12 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste A","Marnee Thai Restaurant","2010-12-12 00:00:00"
NV,"Las Vegas",Westside,"7185 W Charleston Blvd","The Hush Puppy","2010-12-12 00:00:00"
NV,"Las Vegas",Northwest,"4990 W Craig Rd, Ste 4","Aloha Hawaiian BBQ","2010-12-05 00:00:00"
NV,"Las Vegas",Northwest,"4421 N Rancho Dr","Lee's Discount Liquor","2010-12-05 00:00:00"
NV,"Las Vegas",Centennial,"6371 Centennial Center Blvd","Montana Meat Company","2010-12-03 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2010-11-28 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sunflower Farmers Market","2010-11-28 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2010-11-27 00:00:00"
NV,"Las Vegas",Northwest,"5021 N Rainbow Blvd","Santa Fe Mining Company","2010-11-27 00:00:00"
NV,"Las Vegas",Chinatown,"3655 S Rainbow Blvd","The Famous Burritos","2010-11-24 00:00:00"
NV,"Las Vegas",Northwest,"Santa Fe Station Hotel & Casino, 4959 N Rancho Dr","Coco's Bakery & Restaurant","2010-11-23 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2010-11-22 00:00:00"
NV,"Las Vegas",,"4335 W Tropicana Ave","Deja Vu's Adult Emporium","2010-11-21 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","Austins Steakhouse","2010-11-21 00:00:00"
NV,"Las Vegas",Summerlin,"1930 Village Center Cir","Scraps 4 Pets","2010-11-19 00:00:00"
NV,Henderson,Anthem,"2225 Village Walk Dr, Ste 173","Flea Bag's Barkery & Bow-tique","2010-11-19 00:00:00"
NV,"Las Vegas",Westside,"2003 S Decatur Blvd, Ste B","Food Express Chinese Restaurant","2010-11-18 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2010-11-17 00:00:00"
NV,"Las Vegas",Centennial,"6440 N Durango Dr","North End Pizza","2010-11-17 00:00:00"
NV,"Las Vegas",,,"Motley Brews","2010-11-15 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S, Ste 176",IT'SUGAR,"2010-11-13 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2010-11-11 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2010-11-11 00:00:00"
NV,"Las Vegas",Centennial,"5630 Centennial Center Blvd","On the Border Mexican Grill & Cantina","2010-11-09 00:00:00"
NV,"Las Vegas","The Strip","3500 S Las Vegas Blvd",Burberry,"2010-11-06 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace, 3500 Las Vegas Blvd S","The Palm Las Vegas","2010-11-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","INGLOT Cosmetics","2010-11-05 00:00:00"
NV,"Las Vegas",Centennial,"7930 W Tropical Pkwy","Baja Fresh Mexican Grill","2010-11-03 00:00:00"
NV,"Las Vegas",,"The Plaza, 1 Main St",Firefly,"2010-11-02 00:00:00"
NV,"Las Vegas",Chinatown,"4801 Spring Mountain Rd","SF Supermarket","2010-10-25 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2010-10-25 00:00:00"
NV,"Las Vegas",,"2160 N Rainbow Blvd","Jo-Ann Fabrics and Crafts","2010-10-24 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 7","Sultan's Grill","2010-10-24 00:00:00"
NV,"Las Vegas",Centennial,"6311 Centennial Center Blvd","Del Taco","2010-10-23 00:00:00"
NV,"Las Vegas",Centennial,"7891 W Tropical Pkwy, Ste 120","L&L Hawaiian Barbecue","2010-10-23 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 130","Retro Bakery","2010-10-19 00:00:00"
NV,"Las Vegas",Westside,"3923 W Charleston Blvd","M&M Soul Food Cafe","2010-10-18 00:00:00"
NV,"Las Vegas",Chinatown,"3625 S Rainbow Blvd","Sally Beauty Supply","2010-10-17 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste N","Satay Thai Bistro & Bar","2010-10-17 00:00:00"
NV,"Las Vegas",Eastside,"335 Hughes Ctr Dr","McCormick & Schmick's Seafood & Steaks","2010-10-16 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd S, Ste 1090","Yofresco Frozen Yogurt","2010-10-15 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2010-10-13 00:00:00"
NV,"Las Vegas",Chinatown,"5755 Spring Mountain Rd","Roma Deli 1 & Restaurant","2010-10-13 00:00:00"
NV,"Las Vegas",Northwest,"4872 W Lone Mountain Rd","Baladie Café","2010-10-07 00:00:00"
NV,"Las Vegas",Northwest,"4858 W Lone Mountain Rd","Ace Hardware","2010-10-07 00:00:00"
NV,"Las Vegas",Centennial,"7881 W Tropical Pkwy","The Home Depot","2010-10-07 00:00:00"
NV,"Las Vegas",Centennial,"5639 Centennial Center Blvd","Fresh & Easy","2010-10-07 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2010-10-06 00:00:00"
NV,"Las Vegas",Centennial,"7096 N Durango Dr","El Pollo Loco","2010-10-06 00:00:00"
NV,"Las Vegas",Westside,"3220 W Charleston Blvd","Planned Parenthood West Charleston","2010-10-05 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2010-10-03 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd","Panera Bread","2010-09-30 00:00:00"
NV,"Las Vegas",Chinatown,"4631 W Spring Mountain Rd","Beauty To Beauty","2010-09-26 00:00:00"
NV,"Las Vegas","The Lakes","8937 W Sahara Ave","Vision Source","2010-09-26 00:00:00"
NV,"Las Vegas",Westside,"6155 W Sahara Ave","Nevada Chicken Cafe","2010-09-21 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 140","Nothing Bundt Cakes","2010-09-21 00:00:00"
NV,"Las Vegas",Chinatown,"3620 S Jones Blvd","Pho 87","2010-09-21 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2010-09-20 00:00:00"
NV,"Las Vegas",Chinatown,"4731 Spring Mountain Rd","Big Lots - Las Vegas: Spring Valley","2010-09-19 00:00:00"
NV,"Las Vegas",Chinatown,"3420 S Jones Blvd","China Mama Restaurant","2010-09-19 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2010-09-18 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd, Ste R18, The Forum Shops at Caesars","Agent Provocateur","2010-09-17 00:00:00"
NV,"Las Vegas",Centennial,"6446 N Durango Dr",7-Eleven,"2010-09-14 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, #454A","Saxe Theater","2010-09-13 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2010-09-13 00:00:00"
NV,"Las Vegas",Chinatown,"3615 S Rainbow Blvd","Walmart Supercenter","2010-09-11 00:00:00"
NV,"Las Vegas",Centennial,"8080 W Tropical Pkwy","Sam's Club","2010-09-10 00:00:00"
NV,"Las Vegas","Spring Valley","7200 Arroyo Crossing Pkwy",Walmart,"2010-09-10 00:00:00"
NV,"Las Vegas",Westside,"3909 W Sahara Ave, Ste 1","Island Style","2010-09-10 00:00:00"
NV,"Las Vegas",Westside,"2520 Arville St","Pollo Mobile","2010-09-09 00:00:00"
NV,"Las Vegas",Downtown,,"Flowrider Truck","2010-09-09 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 454","VEGAS! The Show","2010-09-08 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S, Ste 1-H504","Red Mango","2010-09-07 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave, Ste 102-103","Island Sushi & Grill","2010-09-06 00:00:00"
NV,"Las Vegas",Centennial,"6371 Centennial Center Blvd","Montana Meat Company","2010-09-03 00:00:00"
NV,"Las Vegas",Centennial,"6371 Centennial Center Blvd","Montana Meat Company","2010-09-03 00:00:00"
NV,"Las Vegas",Chinatown,"7015 W Spring Mountain Rd","Krispy Kreme Doughnuts","2010-08-28 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr",Fatburger,"2010-08-27 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Crown Bakery","2010-08-26 00:00:00"
NV,"Las Vegas",Westside,"3230 S Valley View Blvd, Ste 120","Star Costume & Theatrical Supply","2010-08-25 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr",Subway,"2010-08-25 00:00:00"
NV,"Las Vegas",Downtown,"1018 S Main St","The Attic","2010-08-25 00:00:00"
NV,"Las Vegas",,"2301 N Rainbow Blvd","Party City","2010-08-25 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste 110","Diamond Bakery","2010-08-25 00:00:00"
NV,"Las Vegas",Chinatown,"3577 S Rainbow Blvd",Petco,"2010-08-25 00:00:00"
NV,"Las Vegas",Chinatown,"5980 W Spring Mountain Rd, Ste 2 C","Nanay Gloria","2010-08-23 00:00:00"
NV,"Las Vegas",,"2080 N Rainbow Blvd","Sweet Tomatoes","2010-08-21 00:00:00"
NV,"Las Vegas",Centennial,"6555 N Decatur Blvd",Costco,"2010-08-18 00:00:00"
NV,"Las Vegas",Centennial,"6480 Sky Pointe Dr",Target,"2010-08-18 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 15","HK Star","2010-08-15 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2010-08-15 00:00:00"
NV,"Las Vegas",Centennial,"5690 Centennial Center Blvd","In-N-Out Burger","2010-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","6965 S Rainbow Blvd, Ste 104","Capriotti's Sandwich Shop","2010-08-14 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2010-08-14 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2010-08-14 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2010-08-14 00:00:00"
NV,"Las Vegas",Centennial,"6760 N Durango Dr","Mimi's Cafe","2010-08-09 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","The Prime Rib Loft","2010-08-08 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 140","Krazy Sushi","2010-08-05 00:00:00"
NV,"Las Vegas",Centennial,"7731 West Tropical Pkwy",Petco,"2010-08-05 00:00:00"
NV,"Las Vegas",Centennial,"6650 N Durango Dr",PetSmart,"2010-08-05 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2010-08-03 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd",Albertsons,"2010-07-31 00:00:00"
NV,"Las Vegas",Westside,"845 S Rainbow Blvd","Che Inka Chicken","2010-07-29 00:00:00"
NV,"Las Vegas",Southwest,"8280 West Warm Springs Rd","St. Rose Dominican Hospitals - San Martin Campus","2010-07-29 00:00:00"
NV,"Las Vegas",Centennial,"7035 N Durango Dr",Arby's,"2010-07-29 00:00:00"
NV,"Las Vegas",Northwest,"4560 N Rancho Dr",Wendy's,"2010-07-28 00:00:00"
NV,"Las Vegas",Westside,"5485 W Sahara Ave","Orchids Garden Chinese Restaurant","2010-07-26 00:00:00"
NV,"Las Vegas",Westside,"2580 S Decatur Blvd, Ste K-05",BuyBack$,"2010-07-26 00:00:00"
NV,"Las Vegas",Centennial,"5970 Centennial Center Blvd",IHOP,"2010-07-26 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2010-07-25 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 2",Smashburger,"2010-07-25 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2010-07-22 00:00:00"
NV,"Las Vegas",Southeast,"Town Square Mall, 6593 Las Vegas Blvd S","Cadillac Ranch","2010-07-22 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2010-07-20 00:00:00"
NV,"Las Vegas",,"2060 N Rainbow Blvd","Office Depot","2010-07-20 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 15","HK Star","2010-07-19 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Yard House","2010-07-19 00:00:00"
NV,"Las Vegas",Northwest,"4543 N Rancho Dr","Big Dog's Brewing","2010-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"10100 W Charleston Blvd, Ste 150","Vintner Grill","2010-07-18 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2010-07-18 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2010-07-18 00:00:00"
NV,"Las Vegas",,"4670 S Decatur Blvd","Chang's Hong Kong Cuisine","2010-07-18 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2010-07-16 00:00:00"
NV,"Las Vegas",Chinatown,"3635 S Rainbow Blvd","Port of Subs","2010-07-16 00:00:00"
NV,"Las Vegas",Centennial,"7035 N Durango Dr",Arby's,"2010-07-14 00:00:00"
NV,"Las Vegas",Eastside,"ARIA, 3730 Las Vegas Blvd S","Cirque du Soleil - Viva ELVIS","2010-07-13 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","Cabo Wabo Cantina","2010-07-13 00:00:00"
