state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"390 S Decatur Blvd","Opportunity Village - Thrift Store","2014-09-27 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd, Ste 3","Verrazano Pizza","2014-09-27 00:00:00"
NV,"Las Vegas",Westside,"560 S Decatur Blvd","Charleston Antique Mall","2014-09-27 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 140","Nothing Bundt Cakes","2014-09-26 00:00:00"
NV,"Las Vegas",Southeast,"2477 E Tropicana Ave","Sushi Katsu","2014-09-22 00:00:00"
NV,"Las Vegas",Westside,"10000 W Sahara",HomeGoods,"2014-09-21 00:00:00"
NV,"Las Vegas",Westside,"4505 W Sahara Ave","Rani's World Foods","2014-09-21 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara Ave, Ste 150","Bachi Burger","2014-09-21 00:00:00"
NV,"Las Vegas",,"412 N Eastern Ave","Border Food Juarez-El Paso","2014-09-21 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Gordon Ramsay BurGR","2014-09-21 00:00:00"
NV,"Las Vegas",,"2151 N Rainbow Blvd","Cost Plus World Market","2014-09-21 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd","Cirque du Soleil - O","2014-09-20 00:00:00"
NV,"Las Vegas",,"1780 N Buffalo Dr","Fiesta Chips & Salsa","2014-09-18 00:00:00"
NV,"Las Vegas",Westside,"101 S Rainbow Blvd, Ste 7","Pellegrini Pizza","2014-09-18 00:00:00"
NV,"Las Vegas",Westside,"1280 S Decatur Blvd","Blueberry Hill Family Restaurant","2014-09-16 00:00:00"
NV,"Las Vegas",Chinatown,"3849 Spring Mountain Rd","Gelato Bar","2014-09-14 00:00:00"
NV,"Las Vegas",Downtown,"321 S Casino Center Blvd, Ste 120","Espression Cafe","2014-09-14 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 101A","Island Malaysian Cuisine 2","2014-09-14 00:00:00"
NV,"Las Vegas",Chinatown,"6000 W Spring Mountain Rd, Ste 1B",Buldogis,"2014-09-13 00:00:00"
NV,"Las Vegas",Chinatown,"6020 Spring Mountain Rd","Mediterranean Market","2014-09-13 00:00:00"
NV,"Las Vegas",Chinatown,"5700 W Spring Mountain Rd, #I","Dakao Sandwiches","2014-09-12 00:00:00"
NV,"Las Vegas","The Strip","Miracle Mile, 3663 Las Vegas Blvd S","Todai Restaurant","2014-09-11 00:00:00"
NV,"Las Vegas",,"4126 S Rainbow Blvd","Boba City Cafe","2014-09-10 00:00:00"
NV,"Las Vegas",Westside,"845 S Rainbow Blvd","Little Caesars","2014-09-10 00:00:00"
NV,"Las Vegas",Westside,"5000 W Charleston","Bahía Centroamerica Restaurant","2014-09-09 00:00:00"
NV,"Las Vegas",Westside,"6100 W Charleston Blvd",Valero,"2014-09-09 00:00:00"
NV,"Las Vegas",Westside,"5119 West Charleston",Schlotzsky's,"2014-09-09 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd","Jason's Deli","2014-09-09 00:00:00"
NV,"Las Vegas",Westside,"6700 W Charleston Blvd, Ste E",Cricket,"2014-09-07 00:00:00"
NV,"Las Vegas",Westside,"2210 S Rainbow Bvld","JB's Smokehouse Jerky","2014-09-07 00:00:00"
NV,"Las Vegas",,"7500 W Lake Mead Blvd, Ste 10","Windy City Beefs N Dogs","2014-09-07 00:00:00"
NV,"Las Vegas",Westside,"3301 S Jones Blvd",Baskin-Robbins,"2014-09-07 00:00:00"
NV,"Las Vegas",Westside,"761 S Rainbow Blvd, Ste 100","Quest Diagnostics","2014-09-06 00:00:00"
NV,"Las Vegas",Westside,"6840 W Sahara Ave","Al's Beef","2014-09-06 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste A","Sofia's Pizza","2014-09-06 00:00:00"
NV,"Las Vegas",Westside,"5000 W Charleston","Bahía Centroamerica Restaurant","2014-09-05 00:00:00"
NV,"Las Vegas",Chinatown,"3540 Wynn Rd","Wok & Roll ""TAPSILOGAN""","2014-09-04 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Wolfgang Puck Bar & Grill Las Vegas","2014-09-03 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Michael Mina Pub 1842","2014-09-03 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2014-09-03 00:00:00"
NV,"Las Vegas",Westside,"450 S Buffalo Dr, Ste 114-115","Southern Style Eatery","2014-09-03 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Race & Sports Book","2014-09-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2014-09-02 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Corner Cakes","2014-09-01 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Gordon Ramsay Steak","2014-09-01 00:00:00"
NV,"Las Vegas",Westside,"2605 S Decatur Blvd, Ste 109","Aloha Kitchen & Bar","2014-08-31 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Earl of Sandwich","2014-08-31 00:00:00"
NV,"Las Vegas",Chinatown,"5960 Spring Mountain Rd","KJ Kitchen","2014-08-30 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Unit 1","Jacques Cafe","2014-08-30 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 7","Sultan's Grill","2014-08-30 00:00:00"
NV,Henderson,,"2290 Corporate Cir, Ste 250","Las Vegas Weekly","2014-08-30 00:00:00"
NV,"Las Vegas",Westside,"5200 W Sahara Ave","Las Vegas Athletic Club","2014-08-30 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2014-08-29 00:00:00"
NV,"Las Vegas",Westside,"2401 S Decatur Blvd","El Pollo Loco","2014-08-29 00:00:00"
NV,Henderson,,"1575 Galleria Dr","Whitney Ranch Recreational Center","2014-08-29 00:00:00"
NV,"Las Vegas",Westside,"6400 W Charleston Blvd","Jack in the Box","2014-08-27 00:00:00"
NV,"Las Vegas",Westside,"136 S Rainbow Blvd","Serrano's Mexican Restaurant","2014-08-24 00:00:00"
NV,"Las Vegas",,"604 N Rainbow Blvd","Siam Thai Kitchen","2014-08-24 00:00:00"
NV,"Las Vegas",Westside,"6340 W Charleston Blvd","Capriotti's Sandwich Shop","2014-08-24 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara Ave","Smoothie King","2014-08-23 00:00:00"
NV,"Las Vegas","The Lakes","2916 Lake E Dr","Those Guys Pies","2014-08-23 00:00:00"
NV,"Las Vegas",Chinatown,"3665 S Rainbow Blvd, Ste 101","Dollar Tree Stores","2014-08-22 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 106","Tea Station","2014-08-22 00:00:00"
NV,"Las Vegas",Westside,"6148 W Charleston Blvd","Farm Basket","2014-08-22 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Crown Bakery","2014-08-22 00:00:00"
NV,"Las Vegas",University,"Swenson & Thomas and Mack Dr","Thomas & Mack Center","2014-08-20 00:00:00"
NV,"Las Vegas",Chinatown,"3615 S Rainbow Blvd","Walmart Supercenter","2014-08-20 00:00:00"
NV,"Las Vegas","The Strip","3545 S Las Vegas Blvd S, Ste L-7","Polaroid Fotobar","2014-08-20 00:00:00"
NV,"Las Vegas",Westside,"1725 S Rainbow Blvd","Threadolysis Brow Boutique","2014-08-20 00:00:00"
NV,"Las Vegas",Eastside,"4510 Paradise Rd","Hofbräuhaus Las Vegas","2014-08-20 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort And Casino, 3730 Las Vegas Blvd S","Zarkana by Cirque du Soleil","2014-08-20 00:00:00"
NV,"Las Vegas","South Summerlin","2250A Red Springs Dr","Red Rock Country Club","2014-08-20 00:00:00"
NV,"Las Vegas",,"2425 N Rainbow","Pollo Mobile","2014-08-20 00:00:00"
NV,"Las Vegas",,"2405 N Rainbow Blvd","La Islena Market","2014-08-20 00:00:00"
NV,"Las Vegas",Chinatown,"4545 Spring Mountain Rd, Ste 103","GFW Coffee","2014-08-20 00:00:00"
NV,"Las Vegas",Downtown,"506 Fremont St","Park on Fremont","2014-08-17 00:00:00"
NV,"Las Vegas",Westside,"1361 S Decatur Blvd","Olive Garden Italian Restaurant","2014-08-17 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2014-08-16 00:00:00"
NV,"Las Vegas",,"2001 N Rainbow Blvd","TJ Maxx","2014-08-15 00:00:00"
NV,"Las Vegas",Westside,"401 S Decatur Blvd","Taco Bell","2014-08-15 00:00:00"
NV,"Las Vegas",Westside,"6809 W Charleston Blvd","Discount Tire Store - Las Vegas, NV","2014-08-15 00:00:00"
NV,"Las Vegas",Westside,"230 S Rainbow","Fish Delish","2014-08-14 00:00:00"
NV,"Las Vegas",Westside,"6300 W Charleston, Ste 170",Smashburger,"2014-08-14 00:00:00"
NV,"Las Vegas",Westside,"150 S Rainbow Blvd","Carl's Jr.","2014-08-14 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2014-08-14 00:00:00"
NV,"Las Vegas",Chinatown,"4755 Spring Mountain Rd","Little Crown & Anchor Pub","2014-08-14 00:00:00"
NV,"Las Vegas","The Lakes","2521 S Fort Apache Rd","Shawarma Vegas","2014-08-13 00:00:00"
NV,"Las Vegas","The Lakes","2521 S Fort Apache Rd","Panini Cafe","2014-08-13 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 20","Icy Juicy","2014-08-13 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd, Ste 26","Japanese Cuisine By Omae","2014-08-12 00:00:00"
NV,"Las Vegas",Westside,"8465 West Sahara, Ste 100","Biscuits Cafe","2014-08-12 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2014-08-12 00:00:00"
NV,"Las Vegas",,"4825 W Flamingo Rd","Bangkok Market","2014-08-12 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S",FAME,"2014-08-12 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 180","Sushi Mon","2014-08-11 00:00:00"
NV,"Las Vegas",Westside,"8485 W Sahara Ave","Smart & Final","2014-08-11 00:00:00"
NV,"Las Vegas",Westside,"1750 S Rainbow Blvd","Hooligans Bar","2014-08-11 00:00:00"
NV,"Las Vegas",Westside,"6118 W Charleston Blvd","Tacos El Compita","2014-08-11 00:00:00"
NV,"Las Vegas","The Lakes","2521 S Fort Apache Rd","Panini Cafe","2014-08-10 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Mochiko Chicken","2014-08-08 00:00:00"
NV,"Las Vegas",Downtown,"1203 E Charleston Blvd, Ste 140","Mariscos Playa Escondida","2014-08-07 00:00:00"
NV,"Las Vegas",Westside,"8975 W Charleston Blvd, Ste 140","Mac Shack","2014-08-07 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S",Squeeze,"2014-08-06 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S, Ste L28",Kitson,"2014-08-06 00:00:00"
NV,"Las Vegas","The Strip","3545 S Las Vegas Blvd, Ste 27","12am Run","2014-08-06 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd, Ste L-30","Haute Doggery","2014-08-06 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 6","Ramen Tatsu","2014-08-06 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Ruby Blue","2014-08-06 00:00:00"
NV,"Las Vegas","Spring Valley","6496 Medical Center St, Ste 102","Tipsy Coffee House","2014-08-05 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2014-08-05 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 130","Alligator Soup","2014-08-05 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara, Ste 120","Rocket Fizz","2014-08-05 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Archi's Thai Cafe","2014-08-04 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara, Ste 170","Full Circle Couture","2014-08-04 00:00:00"
NV,"Las Vegas",,"2001 N Rainbow Blvd","Romano's Macaroni Grill","2014-08-04 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2014-08-03 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 165","Leoné Café","2014-08-02 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2014-08-02 00:00:00"
NV,"Las Vegas",Westside,,"Fukuburger Truck","2014-08-02 00:00:00"
NV,"Las Vegas",Chinatown,"4054 Schiff Dr","KitcheNova Innovative Kitchen Supplies","2014-08-02 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart Blvd","fresh52 Farmers & Artisan Market","2014-08-02 00:00:00"
NV,"Las Vegas",Westside,"5900 W Charleston Blvd, Ste 8","Hookah Master's Lounge","2014-08-02 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 10","Sugar Bee's Bakery","2014-08-01 00:00:00"
NV,"Las Vegas",Downtown,"124 S 6th St, Ste 160","Grass Roots Juice Bar","2014-08-01 00:00:00"
NV,"Las Vegas",Westside,"741 S Rainbow Blvd","Goodwill of Southern Nevada","2014-08-01 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 115",Bloom,"2014-08-01 00:00:00"
NV,"Las Vegas","South Summerlin","10401 Gardens Park Dr","Las Vegas Farmers Market","2014-08-01 00:00:00"
NV,"Las Vegas",Downtown,"300 N Casino Center Blvd","Downtown 3rd Farmers Market","2014-08-01 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd","The Frozen Frog/Poppin' Frog","2014-08-01 00:00:00"
NV,"Las Vegas","The Lakes","2555 S Durango Dr","Bambino's East Coast Pizzeria","2014-08-01 00:00:00"
NV,"Las Vegas",,"1010 N Main St","The Attic Vintage Clothing Co","2014-08-01 00:00:00"
NV,"Las Vegas","Spring Valley","7340 Arroyo Crossing Pkwy, Ste 5","Nevada Chicken Cafe","2014-08-01 00:00:00"
NV,"Las Vegas",Southwest,"8525 W Warm Springs Rd","Glazier's Food Marketplace","2014-08-01 00:00:00"
NV,"Las Vegas",Westside,"1717 S Decatur Blvd","Fantastic Indoor Swapmeet","2014-08-01 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Las Vegas-Clark County Library System - Sahara West Library","2014-08-01 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd","The Frozen Frog/Poppin' Frog","2014-07-31 00:00:00"
NV,"Las Vegas",,"2101 N Rainbow Blvd, Ste 101","China A Go Go","2014-07-31 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd, Ste 100","Which Wich Superior Sandwiches","2014-07-31 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr","CJ's Italian Ice & Custard","2014-07-31 00:00:00"
NV,"Las Vegas",Westside,"8580 W Desert Inn Rd","Chase Bank","2014-07-30 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Mochiko Chicken","2014-07-30 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2014-07-30 00:00:00"
NV,"Las Vegas",Westside,"10000 W Sahara Ave","Sprouts Farmers Market","2014-07-30 00:00:00"
NV,"Las Vegas",Westside,"845 S Rainbow Blvd","Little Caesars","2014-07-29 00:00:00"
NV,"Las Vegas",Eastside,"4840 S Eastern Ave","Catholic Charities","2014-07-29 00:00:00"
NV,"Las Vegas",Eastside,"4840 S Eastern Ave","Catholic Charities","2014-07-29 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave","Kabob Grill","2014-07-29 00:00:00"
NV,"Las Vegas",,"2600 W Sahara Ave, Ste 121","Coffee, Tea, or Me","2014-07-29 00:00:00"
NV,"Las Vegas",Southeast,"2053 Pama Ln","Artisanal Foods","2014-07-29 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Taco Y Taco","2014-07-29 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2014-07-29 00:00:00"
NV,"Las Vegas",University,"755 E Flamingo Rd","National Atomic Testing Museum","2014-07-29 00:00:00"
NV,"Las Vegas",University,"4110 S Maryland Pkwy, Ste 1","Buffalo Exchange","2014-07-29 00:00:00"
NV,"Las Vegas",Southeast,"2350 E Serene Ave",Rhapsodielle,"2014-07-29 00:00:00"
NV,"Las Vegas",Westside,"5810 W Charleston Blvd",AutoZone,"2014-07-29 00:00:00"
NV,Henderson,,"1243 W Warm Springs Rd","Lakeshore Learning Store","2014-07-29 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave","Kabob Grill","2014-07-28 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave","Kabob Grill","2014-07-28 00:00:00"
NV,"Las Vegas",Chinatown,"3540 Wynn Rd","Wok & Roll ""TAPSILOGAN""","2014-07-28 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd","Rita's Italian Ice","2014-07-28 00:00:00"
NV,"Las Vegas",Westside,"6029 W Charleston Blvd","Veterans Village Thrift Store","2014-07-27 00:00:00"
NV,"Las Vegas",Westside,"8945 W Charleston Blvd","Pier 1 Imports","2014-07-27 00:00:00"
NV,"Las Vegas",,"4860 W Flamingo Rd","JINYA Ramen Bar","2014-07-26 00:00:00"
NV,"Las Vegas",,"276 N Jones Blvd, Ste B","Four Kegs Sports Bar","2014-07-25 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 115",Bloom,"2014-07-25 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2014-07-25 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2014-07-25 00:00:00"
NV,"Las Vegas",Westside,"6401 W Charleston Blvd",Walgreens,"2014-07-25 00:00:00"
NV,"Las Vegas",Westside,"6980 Westcliff Dr",7-Eleven,"2014-07-24 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2014-07-24 00:00:00"
NV,"Las Vegas",,"4030 S Jones Blvd","US Post Office","2014-07-24 00:00:00"
NV,"Las Vegas",Chinatown,"3524 Wynn Rd","Hawaiian Style Poke","2014-07-24 00:00:00"
NV,"Las Vegas",,"4860 W Flamingo Rd","JINYA Ramen Bar","2014-07-23 00:00:00"
NV,"Las Vegas",Westside,"10000 W Sahara Ave","Sprouts Farmers Market","2014-07-23 00:00:00"
NV,"Las Vegas",Chinatown,"3407 S Jones Blvd","Hong Kong Garden Seafood & BBQ Cafe","2014-07-23 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd, Ste 108",Go!ku,"2014-07-23 00:00:00"
NV,"Las Vegas",Westside,"6980 Westcliff Dr",7-Eleven,"2014-07-22 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2014-07-22 00:00:00"
NV,"Las Vegas",Westside,"5191 W Charleston Blvd","Manila's Best - A Taste of Home","2014-07-22 00:00:00"
NV,"Las Vegas",Westside,"2550 S Rainbow Blvd","Maza Mediterranean & Turkish Grill","2014-07-21 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2014-07-21 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd","Kung Fu Tea","2014-07-20 00:00:00"
NV,"Las Vegas",Westside,"6100 W Charleston Blvd",Valero,"2014-07-19 00:00:00"
NV,"Las Vegas",Westside,"1701 S Rainbow Blvd","Discount Shoe Factory","2014-07-19 00:00:00"
NV,"Las Vegas","Spring Valley","4180 Rainbow Blvd, Ste 806","Forte European Tapas Bar and Bistro","2014-07-19 00:00:00"
NV,"Las Vegas",Westside,"1280 S Jones Blvd","The Gourmet Cake Factory","2014-07-19 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd","702 Wing Spot","2014-07-19 00:00:00"
NV,"Las Vegas",Westside,"8450 W Sahara Ave, Ste 117","Max Market","2014-07-17 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy","The Nutty Boba","2014-07-16 00:00:00"
NV,"Las Vegas",Westside,"6950 W Charleston Blvd",7-Eleven,"2014-07-16 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy","Coney Island Gourmet Hotdogs","2014-07-16 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy, Ste 314, Boulevard Mall","Viva Café","2014-07-16 00:00:00"
NV,"Las Vegas",,"2911 N Tenaya Way, Ste 104","Avi A. Ostrowsky MD","2014-07-15 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave, 106A","OM Restaurant","2014-07-15 00:00:00"
NV,"Las Vegas",Westside,"3100 W Charleston Blvd, Ste 110","Quest Diagnostics","2014-07-15 00:00:00"
NV,"Las Vegas",Eastside,"4022 S Maryland Pkwy","Delhi Indian Cuisine","2014-07-15 00:00:00"
NV,"Las Vegas",Chinatown,"4810 Spring Mountain Rd, Ste B",BAMBU,"2014-07-15 00:00:00"
NV,"Las Vegas",,"1900 N Buffalo Dr","L & L Hawaiian Barbecue","2014-07-15 00:00:00"
NV,"Las Vegas",Westside,"4860 W Desert Inn Rd","Santorino Pizza","2014-07-15 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 217","Island Malaysian Cuisine","2014-07-15 00:00:00"
NV,"Las Vegas",Westside,"3100 W Charleston Blvd, Ste 110","Quest Diagnostics","2014-07-14 00:00:00"
NV,"Las Vegas",Downtown,"401 S Maryland Pkwy","The Gay & Lesbian Community Center of Southern Nevada","2014-07-13 00:00:00"
NV,"Las Vegas",Downtown,"401 S Maryland Pkwy","Bronze Cafe at The Center","2014-07-13 00:00:00"
NV,"Las Vegas",Westside,"9002 W Sahara Ave","Cafe Rio","2014-07-12 00:00:00"
NV,"Las Vegas",Downtown,"241 W Charleston Blvd, Ste 101","Lola's A Louisana Kitchen","2014-07-12 00:00:00"
NV,"Las Vegas",Westside,"8565 W Sahara Ave","The Mad Greek Cafe","2014-07-12 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 180","Sushi Mon","2014-07-08 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 11-14","Zaytoon Restaurant","2014-07-07 00:00:00"
NV,"Las Vegas",Chinatown,"4275 Spring Mountain Rd","Harbor Palace Seafood Restaurant","2014-07-07 00:00:00"
NV,"Las Vegas","Spring Valley","8650 W Tropicana Ave","Fresh & Easy","2014-07-07 00:00:00"
NV,"Las Vegas",Westside,"3220 S Durango Dr","Sababa Mediterranean Grill","2014-07-07 00:00:00"
NV,"Las Vegas",,"5000 S Decatur Blvd","International Marketplace","2014-07-07 00:00:00"
NV,"Las Vegas",Westside,"2800 W Sahara Ave, Ste 2A","Coffee Pub","2014-07-06 00:00:00"
NV,"Las Vegas",,"6261 Dean Martin Dr",SkinnyFATS,"2014-07-04 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2014-07-03 00:00:00"
NV,"Las Vegas",Westside,"4555 W Charleston Blvd","Office Depot","2014-07-03 00:00:00"
NV,"Las Vegas",Westside,"1251 S Decatur Blvd",Michaels,"2014-07-03 00:00:00"
NV,"Las Vegas",Westside,"2100 S Rainbow Blvd","The Love Store","2014-07-03 00:00:00"
NV,"Las Vegas",Westside,"1261 S Decatur Blvd",PetSmart,"2014-07-03 00:00:00"
NV,"Las Vegas",Chinatown,"6850 W Spring Mountain Rd, Ste 12","Tiffany Coffee","2014-07-03 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Sakura Japanese Cuisine","2014-07-03 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S, Ste 22","Brooklyn Bowl","2014-07-03 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-07-02 00:00:00"
NV,"Las Vegas",Westside,"5410 W Charleston Blvd","Wells Fargo Bank","2014-07-01 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Unit 4","Manan Bakery","2014-07-01 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 103","1900 Asian Cuisine","2014-06-30 00:00:00"
NV,Henderson,,"1600 Wigwam Pkwy","Cornerstone Park","2014-06-30 00:00:00"
NV,"Las Vegas",,"276 N Jones Blvd, Ste B","Four Kegs Sports Bar","2014-06-29 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2014-06-27 00:00:00"
NV,"North Las Vegas",,"3016 E Lake Mead Blvd","Bighorn Casino","2014-06-27 00:00:00"
NV,"Las Vegas",Westside,"6707 W Charleston Blvd, Ste 3","Alan L Ozaki, DDS","2014-06-26 00:00:00"
NV,"Las Vegas",Westside,"9500 W Sahara Ave","Siena Italian Authentic Trattoria and Deli","2014-06-26 00:00:00"
NV,"Las Vegas",,"280 N Jones Blvd","Del Taco","2014-06-24 00:00:00"
NV,"Las Vegas",Westside,"6455 W Sahara Ave","Sonic Drive-In","2014-06-24 00:00:00"
NV,"Las Vegas",,"2321 N Rainbow Blvd","AMC Rainbow Promenade 10","2014-06-23 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd",Yogurtland,"2014-06-22 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-06-22 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2014-06-22 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-06-21 00:00:00"
NV,"Las Vegas","South Summerlin","3555 S Town Center Dr, Ste 105","Due Forni","2014-06-20 00:00:00"
NV,"Las Vegas",,"4455 Cameron St","Triple J Tours","2014-06-20 00:00:00"
NV,"Las Vegas",Westside,"1745 S Rainbow Blvd, Ste C","Viva El Salvador Restaurant & Pupuseria","2014-06-20 00:00:00"
NV,"Las Vegas",Westside,"1745 S Rainbow Blvd, Ste C","Viva El Salvador Restaurant & Pupuseria","2014-06-18 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2014-06-18 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd, Ste 130","Hottie Hair Salon & Extensions Store","2014-06-18 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2014-06-17 00:00:00"
NV,"Las Vegas","The Lakes","2920 Lake East Dr","Lakes Lounge","2014-06-16 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart","Rika Arepa Express","2014-06-15 00:00:00"
NV,"Las Vegas","Spring Valley","5455 S Fort Apache Rd, Ste 105","Surang's Thai Kitchen","2014-06-15 00:00:00"
NV,"Las Vegas","The Strip","The Linq Las Vegas, 3545 Las Vegas Blvd South","The LINQ Promenade","2014-06-15 00:00:00"
