state,city,neighborhood,address,name,date
NV,"Las Vegas",Eastside,"953 E Desert Inn Rd",Midtown,"2013-01-30 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 205","Feature Sneaker Boutique","2013-01-29 00:00:00"
NV,"Las Vegas",Southeast,"Mccarran International Airport, 5757 Wayne Newton Blvd, Terminal 3","Virgin America","2013-01-29 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2013-01-28 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2013-01-28 00:00:00"
NV,"Las Vegas",Summerlin,"1970 Village Center Cir","Trails Village Center","2013-01-28 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2013-01-28 00:00:00"
NV,"Las Vegas","The Lakes","9091 W Sahara","Jamba Juice","2013-01-27 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2013-01-25 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2013-01-24 00:00:00"
NV,"Las Vegas",Northwest,"9010 W Cheyenne Ave","Dana Forte, DO - Forte Family Practice","2013-01-23 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2013-01-23 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2013-01-21 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","St. Tropez International Buffet","2013-01-18 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2013-01-18 00:00:00"
NV,"Las Vegas",Summerlin,"1946 Village Center Cir","Bath & Body Works","2013-01-14 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-14 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-13 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-12 00:00:00"
NV,"Las Vegas",Summerlin,"2267 N Rampart Blvd","Thai Style Noodle House","2013-01-12 00:00:00"
NV,"Las Vegas",Eastside,"355 Convention Center Dr","Piero's Italian Cuisine","2013-01-11 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2013-01-10 00:00:00"
NV,"Las Vegas",Northwest,"7350 W Cheyenne Ave, Ste 106","Red Rock Running Company","2013-01-10 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart, Ste 9","Pink The Boutique","2013-01-10 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 135","Patty's Closet","2013-01-10 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-10 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-10 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-10 00:00:00"
NV,"Las Vegas",Westside,"430 S Rampart Blvd, Ste 110","Cantina Laredo","2013-01-10 00:00:00"
NV,"Las Vegas",Summerlin,"9651 Trailwood Dr",IHOP,"2013-01-09 00:00:00"
NV,"Las Vegas",Summerlin,"9651 Trailwood Dr",IHOP,"2013-01-09 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-09 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr, Ste 101",Chique,"2013-01-07 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Sterling Brunch","2013-01-06 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-05 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-05 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2013-01-04 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2013-01-02 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Nutrition Rush","2013-01-02 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2012-12-31 00:00:00"
NV,"Las Vegas",Westside,"450 S Rampart Blvd, Ste 120","Bottles & Burgers By Double Helix","2012-12-31 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-12-25 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-12-23 00:00:00"
NV,"Las Vegas",University,"4141 Swenson St","Nathan Adelson Hospice","2012-12-23 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart, Ste 130",Cupkates,"2012-12-22 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2012-12-22 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-12-22 00:00:00"
NV,"Las Vegas",Chinatown,"3889 Spring Mountain Rd","Mr Tofu","2012-12-20 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-12-20 00:00:00"
NV,"Las Vegas",Summerlin,"8540 W Lake Mead Blvd, Ste 120","Naka Sushi","2012-12-20 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-12-20 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr, Ste 101",Chique,"2012-12-19 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2012-12-19 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-12-16 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2012-12-15 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2012-12-15 00:00:00"
NV,"Las Vegas",Westside,"5310 W Sahara Ave","Johnny Fontane's Bar & Grill","2012-12-15 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-12-15 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-12-15 00:00:00"
NV,"Las Vegas",Downtown,"888 W Bonneville Ave","Cleveland Clinic - Lou Ruvo Center for Brain Health","2012-12-14 00:00:00"
NV,"Las Vegas",Chinatown,"3755 Spring Mountain Rd, Ste 101","OTM Fight Shop","2012-12-14 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 140","B Sweet Candy Boutique","2012-12-14 00:00:00"
NV,"Las Vegas",Northwest,"6200 W Lone Mountain Rd","Canyon Ridge Christian Church","2012-12-12 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 13",J.Glenn,"2012-12-12 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-11-29 00:00:00"
NV,"Las Vegas","Spring Valley","8930 W Sunset Rd","Nevada Spine Clinic","2012-11-26 00:00:00"
NV,"Las Vegas",Westside,"1031 S Rampart Blvd","Honey Salt","2012-11-26 00:00:00"
NV,"Las Vegas",,,"Haulin Balls","2012-11-25 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-11-22 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2012-11-22 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-11-21 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-11-19 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 190","Kabuki Japanese Restaurant","2012-11-19 00:00:00"
NV,"Las Vegas",Westside,"430 S Rampart Blvd, Ste 170","La Casa Cigars & Lounge","2012-11-19 00:00:00"
NV,"Las Vegas",Westside,"420 S Rampart Blvd, Ste 150","View Wine Bar & Kitchen","2012-11-18 00:00:00"
NV,"Las Vegas",Westside,"420 S Rampart Blvd, Ste 150","View Wine Bar & Kitchen","2012-11-18 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-11-17 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-11-16 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-11-15 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2012-11-15 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-11-10 00:00:00"
NV,"Las Vegas","Spring Valley","6275 S Pioneer Way","Yes! Air Conditioning & Plumbing","2012-11-08 00:00:00"
NV,"Las Vegas",Northwest,"3141 N Rainbow Boulevard","24 Hour Fitness","2012-11-04 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr","Rachel's Kitchen","2012-11-03 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2012-11-03 00:00:00"
NV,"Las Vegas",,"3205 State Rte 159","Ice Box Canyon","2012-11-03 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2012-11-03 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-11-01 00:00:00"
NV,"Las Vegas",Northwest,"9850 W Cheyenne","Las Vegas Metro Police Department","2012-10-29 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 102","Daily Kitchen Modern Eatery and Rotisserie","2012-10-27 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2012-10-26 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-10-24 00:00:00"
NV,"Las Vegas",Westside,"410 S Rampart Blvd, Ste 390",Regus,"2012-10-24 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2012-10-23 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-10-22 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 102","Daily Kitchen Modern Eatery and Rotisserie","2012-10-21 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 102","Daily Kitchen Modern Eatery and Rotisserie","2012-10-21 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 140","B Sweet Candy Boutique","2012-10-19 00:00:00"
NV,"Las Vegas",Summerlin,"8530 W Lake Mead Blvd",Savers,"2012-10-17 00:00:00"
NV,"Las Vegas",Westside,"2580 S Decatur Blvd","Oiga, Mire, Vea Colombian Cuisine","2012-10-16 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-10-16 00:00:00"
NV,"Las Vegas",Westside,"1181 S Buffalo Dr, Ste 115",Rocco's,"2012-10-16 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2012-10-15 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2012-10-12 00:00:00"
NV,"Las Vegas",Summerlin,"2610 Regatta Dr","Village Pub & Poker","2012-10-12 00:00:00"
NV,"Las Vegas",Summerlin,"1600 N Rampart Blvd","Las Vegas Farmer's Market","2012-10-03 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-10-03 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-09-25 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2012-09-22 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2012-09-22 00:00:00"
NV,"Las Vegas",University,"4141 Swenson St","Nathan Adelson Hospice","2012-09-22 00:00:00"
NV,"Las Vegas",,"5115 Spring Mountain Rd, Ste 225","Belle Pastry","2012-09-20 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2012-09-19 00:00:00"
NV,"Las Vegas",,"2178 N Rainbow Rd","Sports Authority","2012-09-18 00:00:00"
NV,"Las Vegas","South Summerlin","2250A Red Springs Dr","Red Rock Country Club","2012-09-16 00:00:00"
NV,"Las Vegas",,"11011 W Charleston Blvd","Crimson Nightclub","2012-09-15 00:00:00"
NV,"Las Vegas",Northwest,"10430 W Cheyenne Ave",Starbucks,"2012-09-15 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Michael's Gourmet Room","2012-09-15 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Onyx Bar","2012-09-14 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-09-13 00:00:00"
NV,"Las Vegas","The Lakes","9061 W Sahara Ave, Ste 101","Robin Dale Lobato DDS, PC","2012-09-12 00:00:00"
NV,"Las Vegas",Westside,"2580 S Decatur Blvd","Oiga, Mire, Vea Colombian Cuisine","2012-09-10 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-09-05 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Ctr Cir","Chronic Tacos","2012-09-05 00:00:00"
NV,"Las Vegas",Summerlin,"9310 Sun City Blvd, Ste 104","Pies Unlimited","2012-09-04 00:00:00"
NV,"Las Vegas",Summerlin,"9201 Del Webb Blvd","Palm Valley Golf Course","2012-09-03 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","Spa Aquae","2012-09-03 00:00:00"
NV,"Las Vegas",Westside,"2580 S Decatur Blvd","Oiga, Mire, Vea Colombian Cuisine","2012-09-02 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-09-02 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-09-02 00:00:00"
NV,"Las Vegas",Westside,"5310 W Sahara Ave","Johnny Fontane's Bar & Grill","2012-09-02 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-09-02 00:00:00"
NV,"Las Vegas",Westside,"2580 S Decatur Blvd","Oiga, Mire, Vea Colombian Cuisine","2012-09-02 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Grand Garden Arena","2012-09-01 00:00:00"
NV,"Las Vegas",Summerlin,"7663 W Lake Mead Blvd","The Pueblo Park","2012-09-01 00:00:00"
NV,"Las Vegas",Summerlin,"2203 Thomas W Ryan Blvd","Eagle Crest Golf Course","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"9201 Del Webb Blvd","Palm Valley Golf Course","2012-08-31 00:00:00"
NV,"Las Vegas",,"7140 Smoke Ranch Rd","Nevada Spine Clinic","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-31 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-08-31 00:00:00"
NV,"Las Vegas",,"7140 Smoke Ranch Rd","Nevada Spine Clinic","2012-08-30 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-08-30 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-30 00:00:00"
NV,"Las Vegas",Summerlin,"2203 Thomas W Ryan Blvd","Eagle Crest Golf Course","2012-08-29 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-08-29 00:00:00"
NV,"Las Vegas",Summerlin,"9201 Del Webb Blvd","Palm Valley Golf Course","2012-08-29 00:00:00"
NV,"Las Vegas",Westside,"601 S Rainbow Blvd","24 Hour Fitness - Las Vegas Rainbow","2012-08-29 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-08-29 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-08-29 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-28 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Las Vegas","2012-08-28 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"7663 W Lake Mead Blvd","The Pueblo Park","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"1400 N Rampart Blvd","Frankly Good Coffee","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-27 00:00:00"
NV,"Las Vegas",Westside,"1181 S Buffalo Dr, Ste 115",Rocco's,"2012-08-27 00:00:00"
NV,"Las Vegas","Spring Valley","9355 W Flamingo Rd","Egg Works","2012-08-27 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2012-08-27 00:00:00"
NV,"Las Vegas","Spring Valley","8930 W Sunset Rd","Nevada Spine Clinic","2012-08-27 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2012-08-26 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2012-08-26 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2012-08-26 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-26 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-26 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2012-08-26 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-26 00:00:00"
NV,"Las Vegas",,"1120 Almond Tree Ln","Aid for AIDS of Nevada","2012-08-26 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-26 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2012-08-26 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2012-08-26 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-25 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rio All Suites Hotel & Casino","2012-08-25 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-08-25 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2012-08-25 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-25 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2012-08-25 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2012-08-25 00:00:00"
NV,"Las Vegas",Northwest,"3141 N Rainbow Boulevard","24 Hour Fitness","2012-08-24 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-08-24 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Laguna Champagne Bar","2012-08-24 00:00:00"
NV,"Las Vegas",Westside,"601 S Rainbow Blvd","24 Hour Fitness - Las Vegas Rainbow","2012-08-23 00:00:00"
NV,"Las Vegas","The Strip","3960 S Las Vegas Blvd","Four Seasons Hotel Las Vegas","2012-08-23 00:00:00"
NV,"Las Vegas","The Strip","3228 Channel 8 Dr",KLAS-TV,"2012-08-23 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-08-23 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-22 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Las Vegas","2012-08-22 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-08-22 00:00:00"
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Ste L-115","Clean The World","2012-08-22 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-08-21 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-21 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-21 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-21 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2012-08-21 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-21 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-08-20 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-19 00:00:00"
NV,"Las Vegas",,"Spring Mountain National Recreation Area","Mary Jane Falls","2012-08-19 00:00:00"
NV,"Las Vegas",,"Spring Mountain National Recreation Area","Mary Jane Falls","2012-08-19 00:00:00"
NV,"Las Vegas",Summerlin,"7663 W Lake Mead Blvd","The Pueblo Park","2012-08-19 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-08-19 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-18 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-18 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-18 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-08-18 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-08-18 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-08-18 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-08-18 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 6","Upper Crust Pizza","2012-08-18 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-17 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Brand Steakhouse","2012-08-17 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Las Vegas","2012-08-17 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-17 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"9320 Sun City Blvd, Ste 101","Sun City Café","2012-08-17 00:00:00"
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Ste L-115","Clean The World","2012-08-17 00:00:00"
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Ste L-115","Clean The World","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-08-15 00:00:00"
NV,"Las Vegas",Summerlin,"2100 N Rampart Blvd","Shepherd Eye Center","2012-08-14 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-13 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-13 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-13 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-11 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace, 3570 Las Vegas Blvd","Bradley Ogden","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-08-11 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-10 00:00:00"
