state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Gap Outlet","2012-11-15 00:00:00"
NV,"Las Vegas",Southwest,"4112 Blue Diamond Rd","Bank of America","2012-11-15 00:00:00"
NV,"Las Vegas","Spring Valley","7265 Arroyo Crs Pkwy #115, The Arroyo Market Square","Famous Footwear","2012-11-15 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd, Las Vegas Outlet Center","Famous Footwear Outlet","2012-11-15 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-11-14 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-11-13 00:00:00"
NV,"Las Vegas",Westside,"6390 W Sahara Ave","Big Dog's Cafe & Casino","2012-11-12 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2012-11-11 00:00:00"
NV,"Las Vegas",Downtown,"755 S Grand Central Pkwy, Ste 1471, Premium Outlets",Coach,"2012-11-11 00:00:00"
NV,"Las Vegas","Spring Valley","6960 S Rainbow Blvd","Egg Works","2012-11-05 00:00:00"
NV,"Las Vegas",Westside,"2350 S Rainbow Blvd, Ste 1","Black Cat Costumes","2012-11-04 00:00:00"
NV,"Las Vegas",,"4670 S Decatur Blvd","Chang's Hong Kong Cuisine","2012-11-03 00:00:00"
NV,"Las Vegas",Northwest,"3291 N Jones Blvd","Family Dollar","2012-11-01 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2012-10-31 00:00:00"
NV,"Las Vegas","Spring Valley","7285 Arroyo Crossing Pkwy, Ste 130","Party City","2012-10-30 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 9","Thai Food To Go","2012-10-25 00:00:00"
NV,"Las Vegas","Spring Valley","7155 Arroyo Crossing Pwy",Marshalls,"2012-10-23 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Century Orleans 18 Movie Theater","2012-10-23 00:00:00"
NV,"Las Vegas","Spring Valley","5875 S Rainbow Blvd, Ste 104","Fresh Mama","2012-10-18 00:00:00"
NV,"Las Vegas",,"6360 W Flamingo Rd","Archi's Thai Kitchen","2012-10-16 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Earl of Sandwich","2012-10-16 00:00:00"
NV,"Las Vegas",Southeast,"475 E Windmill Ln",Vons,"2012-10-16 00:00:00"
NV,"Las Vegas",Southeast,"505 E Windmill Ln, Ste 1E","Bank of America","2012-10-16 00:00:00"
NV,"Las Vegas",Summerlin,"10840 West Charleston","BJ's Restaurant & Brewhouse","2012-10-15 00:00:00"
NV,"Las Vegas","Spring Valley","5025 S Fort Apache Rd","East West Pizzeria","2012-10-14 00:00:00"
NV,"Las Vegas",Westside,"4580 W Sahara Ave",Goodwill,"2012-10-14 00:00:00"
NV,"Las Vegas",Westside,"4750 W Sahara",AT&T,"2012-10-14 00:00:00"
NV,"Las Vegas",Southeast,"7135 Gilespie St","McCarran Rent-a-Car Center","2012-10-13 00:00:00"
NV,"Las Vegas",Southwest,"3882 Blue Diamond Rd","In-N-Out Burger","2012-10-12 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2012-10-09 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Flare Bar","2012-10-08 00:00:00"
NV,"Las Vegas",Southeast,"7135 Gilespie St","Avis Rent A Car","2012-10-08 00:00:00"
NV,"Las Vegas",,"4830 W Sunset Rd","Popeyes Louisiana Kitchen","2012-10-08 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Mermaid Restaurant & Lounge","2012-09-30 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste B-C","Lilly's Thai & Vietnamese Restaurant","2012-09-29 00:00:00"
NV,"Las Vegas",Southwest,"4262 Blue Diamond Rd, Ste 103","Tropical Smoothie Cafe","2012-09-25 00:00:00"
NV,"Las Vegas",,"2180 N Rainbow Blvd","Old Navy","2012-09-03 00:00:00"
NV,"Las Vegas",Southwest,"7310 S Rainbow Blvd","El Pollo Loco","2012-09-03 00:00:00"
NV,"Las Vegas",Southeast,"600 E Warm Springs Rd",Starbucks,"2012-09-03 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2012-09-03 00:00:00"
NV,"Las Vegas",Southeast,"9845 S Eastern Ave",Marshalls,"2012-09-03 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave","Walmart Supercenter","2012-09-03 00:00:00"
NV,"Las Vegas",Summerlin,"10800 West Charleston Blvd","Olive Garden Italian Restaurant","2012-08-31 00:00:00"
NV,"Las Vegas",Westside,"4750 W Sahara",AT&T,"2012-08-29 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2012-08-28 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2012-08-27 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 0209","Disney Store","2012-08-27 00:00:00"
NV,"Las Vegas",,"5833 W Tropicana Ave","Auto Tech","2012-08-25 00:00:00"
NV,"Las Vegas",Summerlin,"10800 West Charleston Blvd","Olive Garden Italian Restaurant","2012-08-21 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave","Tropical Smoothie Cafe","2012-08-21 00:00:00"
NV,"Las Vegas",Eastside,"360 E Flamingo Rd","Fogo de Chão Brazilian Steakhouse","2012-08-21 00:00:00"
NV,"Las Vegas",,"13011 S Las Vegas Blvd","Combat Zone Paintball & the Zombie Apocalypse Experience","2012-08-20 00:00:00"
NV,"Las Vegas",,"13011 S Las Vegas Blvd","Combat Zone Paintball & the Zombie Apocalypse Experience","2012-08-18 00:00:00"
NV,"Las Vegas",Eastside,"4090 S Eastern Ave","Buffet At Asia","2012-08-16 00:00:00"
NV,"Las Vegas",Eastside,"378 E Tropicana Ave","ABC Stores 114","2012-08-16 00:00:00"
NV,"Las Vegas","The Strip","3930 Las Vegas Blvd S, Ste 120","Slice of Vegas","2012-08-16 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2012-08-14 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 150","Lee's Sandwiches","2012-08-08 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2012-08-05 00:00:00"
NV,"Las Vegas","Spring Valley","6450 S Durango Dr","Super Mex Restaurant & Cantina","2012-07-31 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-07-31 00:00:00"
NV,"Las Vegas",,"6101 W Tropicana Ave","Southwest Animal Hospital","2012-07-31 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 110","Pizza Fusion","2012-07-31 00:00:00"
NV,"Las Vegas",,"5335 S Decatur Blvd","Roberto's Taco Shop","2012-07-25 00:00:00"
NV,Henderson,,"693 N Stephanie St","Rita's Italian Ice","2012-07-25 00:00:00"
NV,Henderson,,"693 N Stephanie St","Rita's Italian Ice","2012-07-24 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2012-07-23 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd","East Side Pizza","2012-07-23 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2012-07-23 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-07-15 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr","CJ's Italian Ice & Custard","2012-07-15 00:00:00"
NV,"Las Vegas",,"5045 W Tropicana Ave",Denny's,"2012-07-15 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-07-12 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2","Lucky Fish Sushi & Grill","2012-07-09 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-07-08 00:00:00"
NV,Henderson,,"617 Mall Ring Cir","Buffalo Wild Wings","2012-07-07 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2012-07-05 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel and Casino, 1 S Main St","The Best Little Whorehouse In Texas","2012-07-05 00:00:00"
NV,"Las Vegas",Southeast,"1405 E Sunset Rd, Ste 130","Flame Kabob","2012-07-05 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","RM Seafood","2012-07-05 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2012-07-03 00:00:00"
NV,"Las Vegas",Eastside,"3333 S Maryland Pkwy","Flavor Flav's House of Flavor","2012-06-20 00:00:00"
NV,"Las Vegas",Eastside,"3333 S Maryland Pkwy","Flavor Flav's House of Flavor","2012-06-18 00:00:00"
NV,"Las Vegas",Chinatown,"5700 W Spring Mountain Rd, #I","Dakao Sandwiches","2012-06-14 00:00:00"
NV,"Las Vegas",,"4945 W Tropicana Ave","China Star Buffet","2012-06-14 00:00:00"
NV,"Las Vegas",,"5355 S Decatur Blvd","Domino's Pizza","2012-06-10 00:00:00"
NV,"Las Vegas","Spring Valley","6945 S Rainbow Blvd","Putter's Bar & Grill","2012-06-06 00:00:00"
NV,"Las Vegas","Spring Valley","6945 S Rainbow Blvd","Putter's Bar & Grill","2012-06-03 00:00:00"
NV,"Las Vegas","Spring Valley","6945 S Rainbow Blvd","Putter's Bar & Grill","2012-06-03 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-06-03 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr, Ste 101","BeeGee Kitchen","2012-06-03 00:00:00"
NV,"Las Vegas","The Strip","Cosmopolitan Hotel & Casino, 3708 Las Vegas Blvd S","Comme Ça","2012-06-03 00:00:00"
NV,"Las Vegas",,"5975 W Tropicana Ave",Albertsons,"2012-05-31 00:00:00"
NV,"Spring Valley","Spring Valley","6980 West Tropicana Ave",Subway,"2012-05-30 00:00:00"
NV,"Las Vegas",,"4275 Dean Martin Dr","Tommy Rocker's Mojave Beach Bar & Grill","2012-05-29 00:00:00"
NV,"Las Vegas",Eastside,"3790 E Tropicana Ave","Jack In The Box","2012-05-28 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2012-05-28 00:00:00"
NV,"Las Vegas",Southeast,"McCarren Airport, 5757 Wayne Newton Blvd","US Airways","2012-05-28 00:00:00"
NV,"Las Vegas","Spring Valley","7300 Arroyo Crossing Pkwy, Ste 100","Sport Clips","2012-05-28 00:00:00"
NV,"Las Vegas","Spring Valley","7285 Arroyo Crossing Pkwy, Ste 120","Dress Barn","2012-05-28 00:00:00"
NV,"Las Vegas",Southeast,"2389 E Windmill Ln","Jack In The Box","2012-05-28 00:00:00"
NV,"Las Vegas",,"8140 S Eastern Ave","Big Lots - Las Vegas: Paradise","2012-05-28 00:00:00"
NV,"Las Vegas","Spring Valley","9460 W Flamingo Rd, Ste 100","Sweet Tomatoes","2012-05-24 00:00:00"
NV,"Las Vegas",Southeast,"9240 S Eastern Ave","In-N-Out Burger","2012-05-24 00:00:00"
NV,"Las Vegas",Southeast,"7370 S Las Vegas Blvd","Chipotle Mexican Grill","2012-05-24 00:00:00"
NV,"Las Vegas",,"4840 S Jones Blvd","Discount Tire Store - Las Vegas, NV","2012-05-24 00:00:00"
NV,Henderson,Anthem,"10385 S Eastern Ave","Mr D's Frozen Custard","2012-05-24 00:00:00"
NV,"Las Vegas",Southeast,"6569 S Las Vegas Blvd, Ste 176","I Love Burgers","2012-05-20 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Round Table Pizza","2012-05-20 00:00:00"
NV,"Las Vegas","Spring Valley","9355 W Flamingo Rd","Egg Works","2012-05-20 00:00:00"
NV,"Las Vegas",Southeast,"6569 S Las Vegas Blvd, Ste 176","I Love Burgers","2012-05-18 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Public House","2012-05-17 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2012-05-07 00:00:00"
NC,Charlotte,,"5501 Josh Birmingham Pkwy","Bojangles' Famous Chicken 'n Biscuits","2012-05-06 00:00:00"
NV,"Las Vegas",Southwest,"7780 S Jones Blvd","Rice Trax Teriyaki Grill","2012-05-06 00:00:00"
NV,"Las Vegas",Southeast,"505 E Windmill Ln, Ste D","China a Go Go","2012-05-06 00:00:00"
NV,"Las Vegas",Southwest,"7780 S Jones Blvd","Rice Trax Teriyaki Grill","2012-04-27 00:00:00"
NV,"Las Vegas",Southeast,"505 E Windmill Ln, Ste D","China a Go Go","2012-04-27 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Rocky Mountain Chocolate Factory","2012-04-23 00:00:00"
NV,"Las Vegas",,"4965 W Tropicana Ave, Ste 102","Sushi 21","2012-04-21 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 120","Grape Street","2012-04-21 00:00:00"
NV,"Las Vegas",Southeast,"7580 S Las Vegas Blvd","Joe's New York Pizza","2012-04-15 00:00:00"
NV,"Las Vegas",Westside,"2620 S Decatur Blvd",Savers,"2012-04-14 00:00:00"
NV,"Las Vegas",Southeast,"5915 S Eastern Ave, McCarran Marketplace (Two Phases)","Ross Dress for Less","2012-04-10 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","The Barrymore","2012-04-08 00:00:00"
NV,"Las Vegas",Eastside,"3740 S Maryland Pkwy",Marshalls,"2012-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"4490 Spring Mountain Rd","Ramen Sora","2012-04-06 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","California Pizza Kitchen","2012-04-03 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-03-30 00:00:00"
NV,"Las Vegas",Westside,"4640 W Sahara Ave","T J Maxx","2012-03-29 00:00:00"
NV,"Las Vegas",Westside,"5959 W Sahara Ave","Burlington Coat Factory","2012-03-29 00:00:00"
NV,"Las Vegas",Westside,"2380 S Rainbow Blvd","Buffet Asia","2012-03-28 00:00:00"
NV,"Las Vegas","The Lakes","2950 S Durango Dr","Del Mar Cafe","2012-03-28 00:00:00"
NV,"Las Vegas",Westside,"4640 W Sahara Ave","T J Maxx","2012-03-26 00:00:00"
NV,"Las Vegas",Westside,"5959 W Sahara Ave","Burlington Coat Factory","2012-03-26 00:00:00"
NV,"Las Vegas",Westside,"2380 S Rainbow Blvd","Buffet Asia","2012-03-26 00:00:00"
NV,Henderson,Anthem,"10430 S Eastern Ave","Half Shell Seafood & Gaming","2012-03-26 00:00:00"
NV,"Las Vegas","The Lakes","2950 S Durango Dr","Del Mar Cafe","2012-03-26 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2012-03-20 00:00:00"
NV,"Las Vegas",Southeast,"7370 S Las Vegas Blvd","Chipotle Mexican Grill","2012-03-20 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Coach Outlet Store","2012-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","4235 S Fort Apache Rd, Ste 160","Biaggio's Pizzeria","2012-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","4235 S Fort Apache Rd, Ste 160","Biaggio's Pizzeria","2012-03-20 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd, Ste 240","Elevation Burger","2012-03-18 00:00:00"
NV,"Las Vegas",Southeast,"7380 Las Vegas Blvd S","Outback Steakhouse","2012-03-15 00:00:00"
NV,"Las Vegas",Southwest,"7235 S Rainbow Blvd","EcoWash Automotive Center","2012-03-12 00:00:00"
NV,"Las Vegas",Southwest,"8390 S Rainbow Blvd, Ste 110","Rainbow Pho Express","2012-03-12 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2012-03-11 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-03-11 00:00:00"
NV,"Las Vegas",Southwest,"8390 S Rainbow Blvd, Ste 110","Rainbow Pho Express","2012-03-11 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-03-11 00:00:00"
NV,"Las Vegas",Westside,"The Palazzo, 3325 Las Vegas Blvd S","Jersey Boys","2012-03-10 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd. South","Garth at Wynn Las Vegas","2012-03-06 00:00:00"
NV,"Las Vegas",Southeast,"7580 Las Vegas Blvd S","Tropical Smoothie Cafe","2012-03-05 00:00:00"
NV,"Las Vegas","Spring Valley","4825 S Rainbow Blvd, Ste 204-205","Long Jin Chinese Cuisine","2012-03-04 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 100","Pin Kaow Thai Restaurant","2012-03-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd. South","Garth at Wynn Las Vegas","2012-03-02 00:00:00"
NV,"Las Vegas",Southeast,"199 E Warm Springs Rd","Winchell's Pub & Grill","2012-02-29 00:00:00"
NV,"Las Vegas",,"4850 W Sunset Rd","Phat Phrank's","2012-02-29 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2012-02-28 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2012-02-28 00:00:00"
NV,"Las Vegas",,"4850 W Sunset Rd","Phat Phrank's","2012-02-28 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2012-02-25 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave","Cafe Rio","2012-02-25 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2012-02-25 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2012-02-24 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2012-02-24 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave","Cafe Rio","2012-02-24 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Super B Burrito","2012-02-23 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Grand Garden Arena","2012-02-22 00:00:00"
NV,"Las Vegas",Southeast,"199 E Warm Springs Rd","Winchell's Pub & Grill","2012-02-20 00:00:00"
NV,"Las Vegas","Spring Valley","6070 S Rainbow Blvd, Ste 1","Firehouse Subs","2012-02-20 00:00:00"
NV,"Las Vegas","Spring Valley","6070 S Rainbow Blvd, Ste 1","Firehouse Subs","2012-02-18 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 120","Kyara Japanese Tapas","2012-02-16 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 120","Kyara Japanese Tapas","2012-02-14 00:00:00"
NV,"Las Vegas",Westside,"4760 W Sahara Ave","See's Candies","2012-02-14 00:00:00"
NV,"Las Vegas",Southwest,"3890 Blue Diamond Rd, Suite C","World Market","2012-02-14 00:00:00"
NV,"Las Vegas","Spring Valley","4825 S Rainbow Blvd, Ste 204-205","Long Jin Chinese Cuisine","2012-02-13 00:00:00"
NV,"Las Vegas","Spring Valley","4825 S Rainbow Blvd, Ste 204-205","Long Jin Chinese Cuisine","2012-02-12 00:00:00"
NV,"Las Vegas","Spring Valley","6375 S Rainbow Blvd, Ste 102","Kobe Sushi Bistro","2012-02-12 00:00:00"
NV,"Las Vegas","Spring Valley","6375 S Rainbow Blvd, Ste 102","Kobe Sushi Bistro","2012-02-11 00:00:00"
NV,"Las Vegas","Spring Valley","6375 S Rainbow Blvd, Ste 102","Kobe Sushi Bistro","2012-02-11 00:00:00"
NV,"Las Vegas","Spring Valley","4135 S Buffalo Dr, Ste 101","BabyStacks Cafe","2012-02-11 00:00:00"
NV,"Las Vegas",Southeast,"7380 Las Vegas Blvd S","Outback Steakhouse","2012-02-10 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1-B","Teriyaki Boy Healthy Grill","2012-02-09 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1-B","Teriyaki Boy Healthy Grill","2012-02-08 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1-B","Teriyaki Boy Healthy Grill","2012-02-08 00:00:00"
NV,"Las Vegas",Southeast,"7320 Las Vegas Blvd S, Ste 110","La Cosina Mexican Restaurant","2012-02-07 00:00:00"
NV,"Las Vegas",Southeast,"7320 Las Vegas Blvd S, Ste 110","La Cosina Mexican Restaurant","2012-02-06 00:00:00"
NV,"Las Vegas",,"4670 S Decatur Blvd","Chang's Hong Kong Cuisine","2012-02-05 00:00:00"
NV,"Las Vegas",,"4035 S Decatur Blvd","Sammy's L.A. Pastrami & Burgers","2012-02-05 00:00:00"
NV,"Las Vegas",Westside,"6755 West Sahara Ave",CarMax,"2012-02-05 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-02-05 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2012-02-05 00:00:00"
NV,"Las Vegas",,"4035 S Decatur Blvd","Sammy's L.A. Pastrami & Burgers","2012-02-04 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2012-02-04 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 111","Gaetano's Ristorante","2012-02-04 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 100","Grimaldi's Pizzeria","2012-02-04 00:00:00"
NV,"Las Vegas",Southeast,"199 E Warm Springs Rd","Winchell's Pub & Grill","2012-02-03 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave",Starbucks,"2012-02-03 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 100","Grimaldi's Pizzeria","2012-02-03 00:00:00"
NV,"Las Vegas",,"4850 S Jones Blvd",AutoZone,"2012-02-02 00:00:00"
NV,"Las Vegas",,"4001 S Decatur","Food 4 Less","2012-02-02 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2012-02-01 00:00:00"
NV,"Las Vegas",Eastside,"360 E Tropicana Ave","Grind Burger Bar and Lounge","2012-02-01 00:00:00"
NV,"Las Vegas",,"200 North Main St","Main Street Station Casino Brewery Hotel","2012-01-31 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2012-01-29 00:00:00"
NV,"Las Vegas",Southwest,"4100 Blue Diamond Rd",Target,"2012-01-29 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Twin Creeks","2012-01-29 00:00:00"
NV,Henderson,Anthem,"10430 S Eastern Ave","Half Shell Seafood & Gaming","2012-01-29 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Flare Bar","2012-01-29 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2012-01-29 00:00:00"
NV,"Las Vegas",Southeast,"820 E Warm Springs Rd",Applebee's,"2012-01-29 00:00:00"
NV,Henderson,Anthem,"10430 S Eastern Ave","Half Shell Seafood & Gaming","2012-01-29 00:00:00"
NV,"Las Vegas",Northwest,"4543 N Rancho Dr","Big Dog's Brewing","2012-01-28 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2012-01-28 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Twin Creeks","2012-01-28 00:00:00"
NV,"Las Vegas",,"5335 S Decatur Blvd","Roberto's Taco Shop","2012-01-27 00:00:00"
NV,"Las Vegas",Southeast,"820 E Warm Springs Rd",Applebee's,"2012-01-27 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Caesars Palace Las Vegas Hotel & Casino","2012-01-27 00:00:00"
NV,"Las Vegas",Southeast,"7620 Las Vegas Blvd, Ste 160","Samurai Sam's","2012-01-27 00:00:00"
NV,"Las Vegas",,"6230 S Decatur Blvd, Ste 101",HalloweenMart,"2012-01-27 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Rd",Absinthe,"2012-01-27 00:00:00"
NV,"Las Vegas",Southeast,"7620 Las Vegas Blvd, Ste 160","Samurai Sam's","2012-01-26 00:00:00"
NV,"Las Vegas",Southeast,"8180 S Las Vegas Blvd","Food-4 Less","2012-01-24 00:00:00"
NV,"Las Vegas","Spring Valley","10082 W Flamingo Rd","Lindo Michoacan","2012-01-23 00:00:00"
NV,"Las Vegas","Spring Valley","6795 Tropicana Ave, Ste 100","Dunkin' Donuts","2012-01-22 00:00:00"
NV,"Las Vegas",Southeast,"7390 Las Vegas Blvd S, Ste 105","Quiznos Sub","2012-01-21 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2012-01-19 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Sundance Grill","2012-01-18 00:00:00"
NV,"Las Vegas",Southwest,"7537 S Rainbow Blvd, Ste 101-102","Bamboo Bistro","2012-01-18 00:00:00"
NV,"Las Vegas",Southeast,"7580 Las Vegas Blvd S","Tropical Smoothie Cafe","2012-01-17 00:00:00"
NV,"Las Vegas","Spring Valley","7020 Arroyo Crossing Pkwy","Babies R US","2012-01-16 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Rainbow Blvd",Starbucks,"2012-01-16 00:00:00"
NV,"Las Vegas",Southeast,"7271 S Eastern Ave",Albertsons,"2012-01-15 00:00:00"
NV,"Las Vegas",Chinatown,"3501 S Rainbow",Applebee's,"2012-01-13 00:00:00"
NV,"Las Vegas",Southwest,"4720 Blue Diamond Rd, Ste 1040","Panda Express","2012-01-13 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2012-01-11 00:00:00"
NV,"Las Vegas","The Strip","The Venetian","Human Nature","2012-01-11 00:00:00"
NV,"Las Vegas","Spring Valley","7050 Arroyo Crossing Pkwy",PetSmart,"2012-01-11 00:00:00"
NV,"Las Vegas",Southeast,"199 E Warm Springs Rd","Winchell's Pub & Grill","2012-01-10 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2012-01-10 00:00:00"
NV,"Las Vegas",Chinatown,"3501 S Rainbow",Applebee's,"2012-01-09 00:00:00"
NV,"Las Vegas","Spring Valley","7050 Arroyo Crossing Pkwy",PetSmart,"2012-01-09 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2012-01-09 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2012-01-09 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2012-01-09 00:00:00"
