state,city,neighborhood,address,name,date
AZ,Scottsdale,,"9059 E Indian Bend Rd","Taco Bell","2012-03-19 00:00:00"
AZ,Scottsdale,,"13240 N Scottsdale Rd",Superpumper,"2012-03-18 00:00:00"
AZ,Scottsdale,,"14717 N Northsight Rd","Danny's Family Car Wash","2012-03-11 00:00:00"
AZ,Scottsdale,,"10392 N Scottsdale Rd","Indulge Burgers & More","2012-03-11 00:00:00"
AZ,Scottsdale,,"7555 N Pima Rd","Salt River Fields at Talking Stick","2012-03-11 00:00:00"
AZ,Scottsdale,,"9150 E Indian Bend Rd",Filiberto's,"2012-03-10 00:00:00"
AZ,Scottsdale,,"9619 N Hayden Rd","JP Pancake","2012-02-24 00:00:00"
NV,"Las Vegas",Eastside,"2075 E Flamingo Rd","Desert Springs Hospital Medical Center","2012-02-24 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","Majerle's Sports Grill","2012-02-23 00:00:00"
AZ,Scottsdale,,"15660 N Frank Lloyd Wright Blvd",Albertsons,"2012-02-23 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr, Ste 210","Tapas Papa Frita","2012-02-22 00:00:00"
AZ,Tempe,,"1405 W Southern Ave",REI,"2012-02-22 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Supermarket","2012-02-21 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Plaza","2012-02-21 00:00:00"
NV,"Las Vegas",Southeast,"1717 S Decatur Blvd, Booth D11","Vegas Game Repair","2012-02-21 00:00:00"
AZ,Scottsdale,,"2730 N Scottsdale Rd","The Dirty Drummer","2012-02-18 00:00:00"
AZ,Scottsdale,,"11300 E Via Linda","Papa John's Pizza","2012-02-18 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Jaleo,"2012-02-18 00:00:00"
AZ,Phoenix,,"3208 E Bell Rd","The Pizza Buffet","2012-02-18 00:00:00"
AZ,Scottsdale,,"8990 E Shea Blvd",Superpumper,"2012-01-29 00:00:00"
NV,"Las Vegas",Centennial,"8535 West Centennial Pkwy","Hertz Rent A Car","2012-01-29 00:00:00"
AZ,Chandler,,"3700 S Arizona Ave","Hamilton High School","2012-01-29 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 133","Thai Spices","2012-01-29 00:00:00"
AZ,Scottsdale,,"13880 N Frank Lloyd Wright Blvd","Circle K","2012-01-28 00:00:00"
AZ,Scottsdale,,"15029 N Thompson Peak Pkwy, Ste B123","Aura Salon & Day Spa","2012-01-08 00:00:00"
AZ,Scottsdale,,"14144 N 100th St, Ste 125",Subway,"2012-01-08 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2012-01-08 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-12-17 00:00:00"
AZ,Scottsdale,,"4402 N Miller Rd","Sunflower Market","2011-10-15 00:00:00"
AZ,Scottsdale,,"15236 N Pima Rd","Arriba Mexican Grill","2011-10-08 00:00:00"
AZ,Phoenix,,"12634 N Paradise Village Pkwy",REI,"2011-09-25 00:00:00"
AZ,Scottsdale,,"13220 N Scottsdale Rd","24 Hour Fitness","2011-09-24 00:00:00"
AZ,Scottsdale,,"7293 N Scottsdale Rd","Blue 32 Sports Grill","2011-09-21 00:00:00"
AZ,Scottsdale,,"8900 E Pinnacle Peak Rd, Ste D1","Pane e Vino","2011-09-19 00:00:00"
AZ,Scottsdale,,"8418 E McDonald Dr","Chizona's Pizza","2011-09-19 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd, Ste 132","Sprouts Farmers Market","2011-09-19 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 44-1400","Dave & Buster's","2011-09-18 00:00:00"
AZ,Scottsdale,,"15499 N Hayden Rd","The Home Depot","2011-09-17 00:00:00"
AZ,Scottsdale,,"15544 N Pima Rd","Los Olivos Norte","2011-09-14 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Math Tutoring By Ken Marciel","2011-08-09 00:00:00"
AZ,Scottsdale,,"10135 E Via Linda","Dragonfly Cafe","2011-08-04 00:00:00"
AZ,Phoenix,,"5009 E Washington St, Ste 115","Stockyards Restaurant","2011-08-04 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave","Wells Fargo Bank","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd",Sensi,"2011-08-03 00:00:00"
AZ,Scottsdale,,"11054 N Frank Lloyd Wright Blvd",Arby's,"2011-08-03 00:00:00"
AZ,Scottsdale,,"15560 N Frank Lloyd Wright Blvd","Streets of New York","2011-08-02 00:00:00"
AZ,Pheonix,,"Desert Ridge Marketplace, 21001 N Tatum Blvd, Bldg 34-1140",Fatburger,"2011-08-02 00:00:00"
AZ,Scottsdale,,"7339 E Paradise Ln","Motor Vehicle Division","2011-08-02 00:00:00"
AZ,Mesa,,"1007 N Dobson Rd","Cracker Barrel Old Country Store","2011-08-01 00:00:00"
AZ,Scottsdale,,"5401 N Hayden Rd","Chaparral Off Leash Area","2011-08-01 00:00:00"
AZ,Scottsdale,,"550 N Hayden Rd","Salt Cellar","2011-08-01 00:00:00"
AZ,Scottsdale,,"15448 N Pima Rd","Best Buy","2011-07-31 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd","Rinaldi's Italian Deli","2011-07-31 00:00:00"
AZ,Scottsdale,,"13802 N Scottsdale Rd, Ste 101","Papa John's Pizza","2011-07-30 00:00:00"
AZ,Scottsdale,,"16231 N Scottsdale Rd","Ulta Beauty","2011-07-30 00:00:00"
AZ,Mesa,,"1133 N Dobson Rd","Bass Pro Shops","2011-07-30 00:00:00"
AZ,Phoenix,,"2400 E Missouri Ave","Frank & Albert's","2011-07-29 00:00:00"
AZ,Scottsdale,,"10443 N Scottsdale Rd","Ernie's Restaurant & Bar","2011-07-28 00:00:00"
AZ,Scottsdale,,"11300 E Via Linda","Papa John's Pizza","2011-07-17 00:00:00"
AZ,Scottsdale,,"8990 E Shea Blvd",Superpumper,"2011-07-17 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd, Ste 132","Sprouts Farmers Market","2011-07-17 00:00:00"
AZ,Scottsdale,,"14850 N Northsight Blvd","K O'Donnell's Sports Bar & Grill","2011-07-17 00:00:00"
AZ,Mesa,,"1007 N Dobson Rd","Cracker Barrel Old Country Store","2011-07-17 00:00:00"
AZ,Scottsdale,,"14717 N Northsight Rd","Danny's Family Car Wash","2011-07-17 00:00:00"
AZ,Chandler,,"5040 Wild Horse Pass Blvd","Wild Horse Pass Hotel and Casino","2011-07-17 00:00:00"
AZ,Scottsdale,,"7369 N Via Paseo Del Sur",McDonald's,"2011-07-16 00:00:00"
AZ,Phoenix,,"21001 North Tatum Blvd","Yard House","2011-07-10 00:00:00"
AZ,Scottsdale,,"8646 E Frank Lloyd Wright Blvd",Superpumper,"2011-07-10 00:00:00"
AZ,Scottsdale,,"7340 E Shoeman Ln",Myst,"2011-07-09 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","El Hefe","2011-07-08 00:00:00"
AZ,Scottsdale,,"15215 N Kierland Blvd, Ste 190","Chloe's Corner","2011-07-04 00:00:00"
AZ,Scottsdale,,"7316 E Stetson Dr","Red Revolver Lounge","2011-06-17 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 1630","Desert Ridge Cleaners","2011-06-17 00:00:00"
AZ,Phoenix,,"3800 W Sky Harbor Blvd","Nathans Famous Hotdogs","2011-06-17 00:00:00"
AZ,Phoenix,,"21040 N Tatum Blvd","Wells Fargo Bank","2011-06-15 00:00:00"
AZ,Chandler,,"Lone Butte Casino, 1077 S Kyrene Rd","Verona Chophouse","2011-06-14 00:00:00"
AZ,Scottsdale,,"6186 N Scottsdale Rd","J. Alexander's","2011-06-14 00:00:00"
AZ,Phoenix,,"Phoenix Sky Harbor Int'l Airport, Terminal 4","Chili's Too","2011-06-13 00:00:00"
AZ,Tempe,,"201 S Packard Dr","Packard Baseball Stadium","2011-06-13 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2011-06-12 00:00:00"
AZ,Scottsdale,,"2870 N Hayden Rd","Sonic Drive-In","2011-06-11 00:00:00"
AZ,Scottsdale,,"9170 E Talking Stick Way","The Home Depot","2011-06-10 00:00:00"
AZ,Scottsdale,,"7337 Shea Blvd","Dickey's Barbecue Pit","2011-06-10 00:00:00"
AZ,Scottsdale,,"7373 E Shea Blvd","Danny's Family Car Wash","2011-06-10 00:00:00"
AZ,Scottsdale,,"20385 N Hayden Rd","Jack In The Box","2011-06-09 00:00:00"
AZ,Scottsdale,,"15464 N Frank Lloyd Wright Blvd","TJ Maxx","2011-06-09 00:00:00"
AZ,Scottsdale,,"15694 N Frank Lloyd Wright Blvd, N. Scottsdale","Ross Dress for Less","2011-06-09 00:00:00"
AZ,Phoenix,,"3800 E Sky Harbor Blvd, Ste 4340","Burger King","2011-06-03 00:00:00"
NV,"Las Vegas",,"2080 N Rainbow Blvd","Sweet Tomatoes","2011-06-03 00:00:00"
NV,"Las Vegas",Centennial,"6390 N Durango Dr","Short Line Express Market","2011-06-02 00:00:00"
AZ,Scottsdale,,"14995 N 87th St",Chick-fil-A,"2011-06-02 00:00:00"
AZ,Tempe,,"420 S Mill Ave, Ste 201","Gordon Biersch Brewery Restaurant","2011-06-01 00:00:00"
AZ,Scottsdale,,"The Scottsdale Shops, 8690 E Raintree Dr","Sport Chalet","2011-06-01 00:00:00"
AZ,Scottsdale,,"14858 N Frnk Llyd Wrght Blvd","Baja Fresh Mexican Grill","2011-06-01 00:00:00"
AZ,Phoenix,,"1805 E Sky Harbor Cir S","Thrifty Car Rental","2011-05-23 00:00:00"
AZ,Scottsdale,,"7501 E Frank Lloyd Wright Blvd",Someburros,"2011-05-23 00:00:00"
AZ,Scottsdale,,"15024 N Scottsdale Rd","North Italia","2011-05-22 00:00:00"
AZ,Scottsdale,,"7435 E Frank Lloyd Wright Blvd","Miracle Mile Delicatessen","2011-05-22 00:00:00"
AZ,Scottsdale,,"7127 E. Shea Blvd","Fresh & Easy","2011-05-16 00:00:00"
AZ,Scottsdale,,"8001 E Thomas Rd","Circle K","2011-05-12 00:00:00"
AZ,Scottsdale,,"14269 N 87th St","Cobblestone Auto Spa","2011-05-12 00:00:00"
AZ,Scottsdale,,"7300 E Gainey Suites Dr","Gainey Suites Hotel","2011-05-10 00:00:00"
AZ,Phoenix,,"7000 E  Mayo Blvd Building 15","Sports Authority","2011-05-09 00:00:00"
AZ,Scottsdale,,"9990 N 90th St",Whataburger,"2011-05-09 00:00:00"
AZ,Scottsdale,,"15452 N Pima Rd",Golfsmith,"2011-05-09 00:00:00"
AZ,Tempe,,"2000 East Rio Salado Pkwy","Jimmy John's","2011-05-08 00:00:00"
AZ,Scottsdale,,"7328 E 2nd St","Los Olivos","2011-05-08 00:00:00"
AZ,Scottsdale,,"14795 N Northsight Blvd",Javino's,"2011-05-07 00:00:00"
AZ,Scottsdale,,"8777 N Scottsdale Rd, Ste 302","Paradise Bakery and Cafe","2011-05-07 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1226","Chipotle Mexican Grill","2011-05-06 00:00:00"
AZ,Phoenix,,"701 E Thunderbird Trl","Vistal Golf Club","2011-05-05 00:00:00"
AZ,Scottsdale,,"10773 N Scottsdale Rd",Safeway,"2011-05-05 00:00:00"
AZ,Scottsdale,,"4343 N Scottsdale Rd","Galleria Corporate Centre","2011-05-05 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Tempe Marketplace","2011-05-05 00:00:00"
AZ,Scottsdale,,"9029 E Talking Stick Way","Sweet Tomatoes","2011-05-02 00:00:00"
AZ,Scottsdale,,"9330 E Poinsettia Dr","2 Men and A Pizza","2011-05-01 00:00:00"
AZ,"Paradise Valley",,"5700 E McDonald Dr","Sanctuary Camelback Mountain Resort","2011-04-30 00:00:00"
AZ,Scottsdale,,"7215 E Shea Blvd","Oregano's Pizza Bistro","2011-04-30 00:00:00"
NV,"Las Vegas",Northwest,"4445 North Jensen","Lone Mountain Discovery Park","2011-04-29 00:00:00"
AZ,Avondale,,"13055 W Rancho Santa Fe Blvd","Walmart Supercenter","2011-04-26 00:00:00"
AZ,Scottsdale,,"8320 N Hayden Rd, Ste 100","Buster's On the Lake","2011-04-26 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2011-04-24 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2011-04-24 00:00:00"
NV,"Las Vegas",Centennial,"7101 N Buffalo Dr","Centennial Hills Park","2011-04-23 00:00:00"
AZ,Scottsdale,,"7949 E Thomas Rd","Ranas Shell","2011-04-23 00:00:00"
AZ,Scottsdale,,"7318 E Shea Blvd, Ste 101","Blue Burrito Grille","2011-04-22 00:00:00"
NV,"Las Vegas",,"3121 N Rancho Dr",Savers,"2011-04-22 00:00:00"
NV,"Las Vegas","Spring Valley","8275 W Spring Mountain Rd","Desert Breeze Park","2011-04-22 00:00:00"
NV,"Las Vegas",Westside,"2620 S Decatur Blvd",Savers,"2011-04-20 00:00:00"
AZ,Scottsdale,,"13240 N Scottsdale Rd",Superpumper,"2011-04-20 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 195","Olive & Ivy","2011-04-20 00:00:00"
AZ,Scottsdale,,"2934 N Hayden Rd","Hungry Howie's Pizza","2011-04-18 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 240","Lucky Strike","2011-04-16 00:00:00"
AZ,Scottsdale,,"9069 E Indian Bend Rd","5 & Diner","2011-04-16 00:00:00"
AZ,"Paradise Valley",,"10010 N Scottsdale Rd","Cvs Pharmacy","2011-04-15 00:00:00"
AZ,"Fort McDowell",,"18200 E Toh Vee Cir","We-Ko-PA Golf Club","2011-04-15 00:00:00"
AZ,Phoenix,,"122 North 2nd St","Hyatt Regency Phoenix","2011-04-14 00:00:00"
AZ,Scottsdale,,"Village At Hayden, 8220 N Hayden Rd, Ste C111","Spotted Donkey Cantina","2011-04-14 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 118",Yogurtland,"2011-04-13 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 114","FedEx Office Print & Ship Center","2011-04-13 00:00:00"
AZ,Scottsdale,,"13220 N Scottsdale Rd","24 Hour Fitness","2011-04-13 00:00:00"
AZ,Scottsdale,,"7245 E Gold Dust","Romano's Macaroni Grill","2011-04-12 00:00:00"
AZ,Scottsdale,,"7321 E Shoeman Ln","Joe's New York Pizza","2011-04-12 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd, Ste 105",Verizon,"2011-04-12 00:00:00"
AZ,Phoenix,,"10835 N Tatum Blvd","Ross Dress for Less","2011-04-12 00:00:00"
AZ,Scottsdale,,"8380 E Via De Ventura","Zipps Sports Grill","2011-04-11 00:00:00"
AZ,Scottsdale,,"7223 E Shea Blvd","La Fonda Del Sol","2011-04-11 00:00:00"
AZ,"Fountain Hills",,"16835 E Shea Blvd, Ste 103","Ross Dress for Less","2011-04-11 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Hudson News","2011-04-10 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2011-04-10 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay-Excalibur","Mandalay - Luxor - Excalibur Tram","2011-04-10 00:00:00"
AZ,Scottsdale,,"10653 N Scottsdale Rd",CVS,"2011-04-09 00:00:00"
AZ,Scottsdale,,"4915 N Pima Rd",Wendy's,"2011-04-09 00:00:00"
NV,"Las Vegas",Summerlin,"10320 W Charleston Blvd","Del Taco","2011-04-08 00:00:00"
NV,"Las Vegas","The Strip","Four Seasons Hotel, 3950 S Las Vegas Blvd",Veranda,"2011-04-06 00:00:00"
NV,"Las Vegas",Centennial,"6311 Centennial Center Blvd","Del Taco","2011-04-06 00:00:00"
NV,"Las Vegas","The Strip","3960 S Las Vegas Blvd","Four Seasons Hotel Las Vegas","2011-04-06 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd","Elements At Aria","2011-04-05 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Chandelier","2011-04-05 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd S","Imperial Palace Hotel & Casino","2011-04-04 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd, Ste 1200","Origin India Las Vegas","2011-04-04 00:00:00"
NV,"Las Vegas",Northwest,"7790 W Cheyenne Ave","Putter's Bar & Grill","2011-04-03 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2011-04-03 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Julian Serrano Tapas","2011-04-03 00:00:00"
NV,"Las Vegas","Spring Valley","8359 W Sunset Rd, Ste 100","Baguette Cafe","2011-04-02 00:00:00"
NV,"Las Vegas",Centennial,"6381 Centennial Center Blvd",Starbucks,"2011-04-02 00:00:00"
NV,"Las Vegas",Centennial,"7040 N Durango Dr","TJ Maxx","2011-04-02 00:00:00"
NV,"Las Vegas",Summerlin,"10890 W Charleston Blvd","Terrible Herbst","2011-04-01 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2011-04-01 00:00:00"
NV,"Las Vegas",Summerlin,"10870 W Charleston Blvd, Ste 140","Cherry on Top Frozen Yogurt","2011-04-01 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2011-03-31 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2011-03-31 00:00:00"
AZ,Scottsdale,,"20721 N Scottsdale Rd","Circle K","2011-03-30 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","University of Nevada Las Vegas","2011-03-29 00:00:00"
AZ,Phoenix,,"5040 Wild Horse Pass Blvd","Famous Famiglia Pizzeria","2011-03-29 00:00:00"
AZ,Scottsdale,,"3420 N Scottsdale Rd",Walgreens,"2011-03-29 00:00:00"
NV,"Las Vegas",,"4850 W Sunset Rd","Phat Phrank's","2011-03-28 00:00:00"
NV,"Las Vegas",Southeast,"5100 Las Vegas Blvd","Welcome To Las Vegas Sign","2011-03-28 00:00:00"
AZ,Phoenix,,"5102 N Central Ave","BOA Antiques & Attitudes","2011-03-27 00:00:00"
AZ,Phoenix,,"730 E Missouri Ave","Antiques on Central","2011-03-27 00:00:00"
NV,"Las Vegas",Northwest,"7380 W Cheyenne Ave","El Pollo Loco","2011-03-27 00:00:00"
AZ,Phoenix,,"52 East Camelback Rd","Sweet Tomatoes","2011-03-26 00:00:00"
NV,"Las Vegas",Summerlin,"2025 Buffalo Dr","Taco Bell","2011-03-26 00:00:00"
NV,"Las Vegas",Southeast,"5695 S Boulder Hwy",SuperPawn,"2011-03-26 00:00:00"
NV,"Las Vegas",Summerlin,"7690 W Lake Mead Blvd","Buca di Beppo","2011-03-26 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S","Flavors The Buffet","2011-03-25 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Carnival World Buffet","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Hotel & Casino, 3570 Las Vegas Blvd S","Lago Buffet","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Buffet of Buffets","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Paradise Garden Buffet","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","Imperial Palace Hotel & Casino, 3535 Las Vegas Blvd S","Emperor's Buffet","2011-03-25 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Spice Market Buffet","2011-03-25 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2011-03-24 00:00:00"
NV,"Las Vegas",,"Palms Place Hotel & Spa, 4381 W Flamingo Rd","Simon Restaurant and Lounge","2011-03-22 00:00:00"
NV,"Las Vegas",Eastside,"375 E Harmon Ave","Alexis Park Resort","2011-03-18 00:00:00"
NV,"Las Vegas","Spring Valley","7060 S Jones Blvd","Taco Bell","2011-03-17 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2011-03-17 00:00:00"
NV,"Las Vegas","Spring Valley","4199 S Fort Apache",Fatburger,"2011-03-15 00:00:00"
NV,Henderson,Anthem,"2300 Sunridge Heights Pkwy","St Francis of Assisi Catholic Church","2011-03-15 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Palms Casino Resort","2011-03-15 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2011-03-14 00:00:00"
NV,"Las Vegas",Eastside,"4100 Paradise Rd","Terrible's Hotel & Casino","2011-03-14 00:00:00"
NV,"Las Vegas",Summerlin,"10820 W Charleston Blvd",Agave,"2011-03-14 00:00:00"
NV,"Las Vegas",,"Orleans Casino 423 Food Court 4500 W Tropicana",Fuddruckers,"2011-03-14 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Orange Sky","2011-03-14 00:00:00"
AZ,Chandler,,"1077 S Kyrene Rd","Lone Butte Casino","2011-03-14 00:00:00"
NV,"Las Vegas",Westside,"8410 W Desert Inn Rd","The Original Graziano's Pizza Restaurant","2011-03-14 00:00:00"
NV,"Las Vegas",,"3100 N Tenaya Way","MountainView Hospital","2011-03-14 00:00:00"
AZ,Chandler,,"5040 Wild Horse Pass",Fatburger,"2011-03-13 00:00:00"
AZ,Chandler,,"5040 Wild Horse Pass Blvd","Wild Horse Pass Hotel and Casino","2011-03-13 00:00:00"
AZ,Scottsdale,,"7212 E Main St","David's Hamburgers","2011-03-13 00:00:00"
NV,"Las Vegas","Spring Valley","4195 S Fort Apache Rd","The Home Depot","2011-03-08 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2011-03-08 00:00:00"
NV,"Las Vegas",Summerlin,"10880 W Charleston Blvd","Burger King","2011-03-08 00:00:00"
NV,"Las Vegas","Spring Valley","4132 S Rainbow Blvd","The UPS Store","2011-03-07 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Fort Apache Rd","Wells Fargo Bank","2011-03-07 00:00:00"
NV,"Las Vegas",Eastside,"375 Hughes Center Dr","Bahama Breeze","2011-03-06 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","City Bar","2011-03-06 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Burger King","2011-03-05 00:00:00"
AZ,Scottsdale,,"5001 N Scottsdale Rd","Embassy Suites by Hilton Scottsdale Resort","2011-03-04 00:00:00"
AZ,Scottsdale,,"6015 N Scottsdale Rd","Wells Fargo Bank","2011-03-04 00:00:00"
NV,"Las Vegas",Downtown,"600 Fremont St","El Cortez Hotel & Casino","2011-03-03 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","Fitzgeralds Casino & Hotel","2011-03-03 00:00:00"
NV,"Las Vegas",Centennial,"7860 W. Tropical Parkway","Red Robin Gourmet Burgers","2011-03-03 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Four Queens Hotel & Casino","2011-03-03 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Plaza Hotel & Casino","2011-03-03 00:00:00"
AZ,Phoenix,,"4000 E Sky Harbor Blvd","12th Fairway Bar & Grill","2011-03-02 00:00:00"
NV,"Las Vegas","The Strip","2600 W Harmon Ave","Vdara Hotel","2011-03-02 00:00:00"
NV,"Las Vegas",Northwest,"9196 W Cheyenne Ave, Ste 101",Subway,"2011-03-02 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Las Vegas 51S","2011-02-28 00:00:00"
NV,"Las Vegas",Northwest,"3189 N Rainbow Blvd","Carl's Jr.","2011-02-28 00:00:00"
NV,"Las Vegas",Southeast,"600 E Warm Springs Rd, Ste 180","Table 34","2011-02-27 00:00:00"
NV,"Las Vegas",Southwest,"7650 S Durango Dr","Storage West Rhodes Ranch","2011-02-27 00:00:00"
NV,"Las Vegas",Eastside,"160 East Flamingo Rd","The Westin Las Vegas Hotel, Casino & Spa","2011-02-25 00:00:00"
NV,"Las Vegas","Spring Valley","4195 South Grand Canyon Dr, Ste 101",Fuddruckers,"2011-02-25 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2011-02-25 00:00:00"
NV,"Las Vegas",Westside,"2380 S Rainbow Blvd","Buffet Asia","2011-02-24 00:00:00"
NV,"Las Vegas",Westside,"1095 S Rampart Blvd","P.F. Chang's","2011-02-23 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S, Fl 2, Palazzo Hotel Grand Canal Shoppes","Double Helix Wine & Whiskey Bar","2011-02-23 00:00:00"
NV,"Las Vegas","The Strip","2226 Paradise Rd","Thai Pepper","2011-02-23 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2011-02-23 00:00:00"
NV,"Las Vegas",,"1780 N Buffalo Dr","Beach St. Pizza","2011-02-22 00:00:00"
NV,"Las Vegas",Northwest,"3160 N Rainbow Blvd","Smith's Food & Drug Centers","2011-02-22 00:00:00"
NV,"Las Vegas",,"5910 W Lake Mead Blvd",SuperPawn,"2011-02-22 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Harrah's Las Vegas Hotel & Casino","2011-02-21 00:00:00"
NV,"Las Vegas",Southeast,"6653 Las Vegas Blvd","Brio Tuscan Grille","2011-02-21 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2011-02-21 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 190","Rocco's NY Pizzeria","2011-02-20 00:00:00"
NV,"Las Vegas","The Strip","2535 Las Vegas Blvd S","Sahara Hotel","2011-02-20 00:00:00"
NV,"Las Vegas",,"1600 N Buffalo Dr",CVS/pharmacy,"2011-02-20 00:00:00"
NV,"Las Vegas",Centennial,"7130 N Durango Dr","Smith's Food & Drug Centers","2011-02-20 00:00:00"
NV,"Las Vegas",,"1780 N Buffalo Dr","Beach St. Pizza","2011-02-19 00:00:00"
NV,"Las Vegas",,"10325 Nu Wav Kaiv Blvd","Las Vegas Paiute Golf Resort","2011-02-19 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Joe's New York Pizza","2011-02-19 00:00:00"
NV,"Las Vegas",,"6130 W Tropicana Ave",Smith's,"2011-02-18 00:00:00"
NV,"Las Vegas",,"6160 W Tropicana Ave","Laduca's New York Italian Deli","2011-02-18 00:00:00"
NV,"Las Vegas",,"2449 N Tenaya Way","US Post Office","2011-02-18 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2011-02-17 00:00:00"
NV,"Las Vegas",Eastside,"360 E Tropicana Ave","Grind Burger Bar and Lounge","2011-02-17 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Fortuna,"2011-02-15 00:00:00"
