state,city,neighborhood,address,name,date
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-23 00:00:00"
AZ,Phoenix,,"4570 E Cactus Rd",Costco,"2011-08-23 00:00:00"
AZ,Glendale,,"6649 W Peoria Ave",Starbucks,"2011-08-23 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-22 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-22 00:00:00"
AZ,Glendale,,"6698 W Peoria Ave","Burger King","2011-08-20 00:00:00"
AZ,Glendale,,"5902 W Peoria Ave","The Home Depot","2011-08-20 00:00:00"
AZ,Phoenix,,"2020 N 75Th Ave",Walmart,"2011-08-20 00:00:00"
AZ,Phoenix,,"1438 E McDowell Rd","Gourmet House Of Hong Kong","2011-08-19 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-19 00:00:00"
AZ,Glendale,,"6738 W Bell Rd","Joey's of Chicago","2011-08-19 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-18 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-18 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-18 00:00:00"
AZ,Phoenix,,"114 W Adams St, Ste 104","Thai Basil Signature","2011-08-18 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-08-17 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-08-16 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-16 00:00:00"
AZ,Phoenix,,"4570 E Cactus Rd",Costco,"2011-08-16 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-08-15 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-15 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-15 00:00:00"
AZ,"Fountain Hills",,"12005 N Saguaro Blvd, Ste 101","Casavino Custom Winery","2011-08-15 00:00:00"
AZ,Glendale,,"5902 W Peoria Ave","The Home Depot","2011-08-14 00:00:00"
AZ,Glendale,,"5040 W Cactus Rd",Albertsons,"2011-08-13 00:00:00"
AZ,"Fountain Hills",,"12005 N Saguaro Blvd, Ste 101","Casavino Custom Winery","2011-08-13 00:00:00"
AZ,Glendale,,"5555 W Thunderbird Rd","Banner Thunderbird Medical Center","2011-08-12 00:00:00"
AZ,Phoenix,,"3538 E Indian School Rd","Maui Dog","2011-08-12 00:00:00"
AZ,Phoenix,,"3538 E Indian School Rd","Maui Dog","2011-08-12 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-08-12 00:00:00"
AZ,Phoenix,,"139 W Thomas Rd","Pino's Pizza Al Centro","2011-08-11 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-08-10 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-10 00:00:00"
AZ,Mesa,,"1116 S Dobson Rd","Hodori Restaurant","2011-08-09 00:00:00"
AZ,Glendale,,"18295 North 83Rd Ave","LA Fitness","2011-08-09 00:00:00"
AZ,Glendale,,"7708 W Bell Rd, Ste 105","Jimmy John's","2011-08-09 00:00:00"
AZ,Phoenix,,"130 E Washington St","Bar Smith","2011-08-09 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-08 00:00:00"
AZ,Peoria,,"8327 W Thunderbird Rd","Popeyes Louisiana Kitchen","2011-08-08 00:00:00"
AZ,Glendale,,"20022 N 67th Ave, Ste 100","Pei Wei","2011-08-06 00:00:00"
AZ,Glendale,,"6649 W Peoria Ave",Starbucks,"2011-08-06 00:00:00"
AZ,Glendale,,"5049 W Peoria Ave","Circle K Stores","2011-08-06 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-08-05 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-08-05 00:00:00"
AZ,Glendale,,"18295 North 83Rd Ave","LA Fitness","2011-08-05 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-08-05 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-08-04 00:00:00"
AZ,Peoria,,"12110 N 75th Ave","Carl's Jr","2011-08-04 00:00:00"
AZ,Phoenix,,"4050 N Central Ave","Yoshi's Restaurant","2011-08-03 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-03 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-03 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-08-01 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-01 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-08-01 00:00:00"
AZ,Phoenix,,"2766 W Peoria Ave",Michaels,"2011-07-30 00:00:00"
AZ,Peoria,,"6710 W Peoria Ave",McDonald's,"2011-07-30 00:00:00"
AZ,Scottsdale,,"15169 N Scottsdale Rd","H & M","2011-07-30 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-07-29 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-07-28 00:00:00"
AZ,Phoenix,,"4724 N 20th St","Fry's Food Stores","2011-07-27 00:00:00"
AZ,Phoenix,,"3052 N 16th St","Middle Eastern Bakery & Deli","2011-07-27 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-27 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-27 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2011-07-26 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-07-25 00:00:00"
AZ,Phoenix,,"130 E Washington St","Bar Smith","2011-07-24 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-07-23 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Towne Ctr","Aldo Shoe","2011-07-23 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2011-07-23 00:00:00"
AZ,Phoenix,,"1514 N 7th Ave, Fl 2",SideBar,"2011-07-23 00:00:00"
AZ,Glendale,,"7708 W Bell Rd, Ste 105","Jimmy John's","2011-07-23 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-07-22 00:00:00"
AZ,Glendale,,"6630 W Cactus Rd","Ultra Cleaners","2011-07-21 00:00:00"
AZ,Phoenix,,"2770 W Peoria Ave","In-N-Out Burger","2011-07-21 00:00:00"
AZ,Glendale,,"6630 W Cactus Rd","Ultra Cleaners","2011-07-20 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-20 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-20 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2011-07-18 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-18 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-18 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-07-17 00:00:00"
AZ,Glendale,,"17275 N 79th Ave","Jason's Deli","2011-07-17 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2011-07-16 00:00:00"
AZ,Phoenix,,"13843 N Tatum Blvd, Ste 15","Nee House Chinese Restaurant","2011-07-16 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2011-07-16 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-16 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2011-07-15 00:00:00"
AZ,Chandler,,"2100 N. Dobson Road","LA Fitness","2011-07-15 00:00:00"
AZ,Chandler,,"1950 W Ray Rd","Fry's Food Stores","2011-07-15 00:00:00"
AZ,Phoenix,,"1302 E Mcdowell Rd","Jack-In-the Box Drive Thru","2011-07-15 00:00:00"
AZ,Chandler,,"2095 N Dobson Rd, Ste 3","Pho Van Vietnamese Cuisine","2011-07-15 00:00:00"
AZ,Phoenix,,"4430 E Thomas Rd",McDonald's,"2011-07-15 00:00:00"
AZ,Chandler,,"2095 N Dobson Rd, Ste 2","Heavenly Bakeshop and Catering","2011-07-15 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-14 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-14 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-07-14 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-07-13 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-13 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-12 00:00:00"
AZ,Chandler,,"2025 N Dobson Rd","Pho 68","2011-07-11 00:00:00"
AZ,Chandler,,"2025 N Dobson Rd","Pho 68","2011-07-10 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Plaza","2011-07-10 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","AA Wholesome Bakery","2011-07-10 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-09 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd, Ste 104","Soi 4 Bangkok Eatery","2011-07-09 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2011-07-08 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-07-08 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-07-08 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-08 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-07 00:00:00"
AZ,Chandler,,"1920 W Germann Rd",BLD,"2011-07-06 00:00:00"
AZ,Phoenix,,"3511 W Peoria Ave","Fry's Food & Drug Stores & Fry's Marketplace","2011-07-05 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-05 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-07-04 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-07-04 00:00:00"
AZ,Peoria,,"6710 W Peoria Ave",McDonald's,"2011-07-03 00:00:00"
AZ,Phoenix,,"2727 W Thunderbird Rd","Best Buy","2011-07-03 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2011-07-03 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2011-07-03 00:00:00"
AZ,Peoria,,"8360 W Thunderbird Rd","Heidi's Brooklyn Deli","2011-07-02 00:00:00"
AZ,Scottsdale,,"7373 E Camelback Rd","The Mint Ultra Lounge","2011-07-02 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2011-07-01 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2011-07-01 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-07-01 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-06-30 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-06-30 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-06-30 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2011-06-29 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2011-06-29 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-29 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-28 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Lee Lee International Supermarket","2011-06-28 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Lee Lee International Supermarket","2011-06-28 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-28 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2011-06-28 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-27 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-27 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-06-26 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-26 00:00:00"
AZ,Glendale,,"7708 W Bell Rd, Ste 105","Jimmy John's","2011-06-26 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-25 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-25 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-25 00:00:00"
AZ,Scottsdale,,"6321 E Greenway Rd","Fry's Food & Drug","2011-06-24 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-24 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-06-23 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-06-23 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-23 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2011-06-23 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2011-06-23 00:00:00"
AZ,Glendale,,"7350 W Bell Rd, Ste 201","Genghis Grill","2011-06-23 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-22 00:00:00"
AZ,Phoenix,,"3110 N Central Ave","Thai Basil","2011-06-22 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-22 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-21 00:00:00"
AZ,Phoenix,,"1645 E Camelback","Yogis Grill","2011-06-21 00:00:00"
AZ,Phoenix,,"1645 E Camelback","Yogis Grill","2011-06-21 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-06-21 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2011-06-21 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2011-06-21 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-20 00:00:00"
AZ,Chandler,,"700 W Warner Rd","City Buffet","2011-06-20 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2011-06-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2011-06-19 00:00:00"
AZ,Scottsdale,,"10605 N Scottsdale Rd, Ste 101","Jason's Deli","2011-06-19 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-19 00:00:00"
AZ,Scottsdale,,"7014-604 E Camelback Rd","Crate and Barrel","2011-06-19 00:00:00"
AZ,Phoenix,,"4550 E Cactus Rd","Chompie's Deli","2011-06-19 00:00:00"
AZ,Scottsdale,,"Scottsdale Fashion Square, 7014 E Camelback Rd, Suite 1288","Microsoft Store","2011-06-19 00:00:00"
AZ,Chandler,,"700 W Warner Rd","City Buffet","2011-06-19 00:00:00"
AZ,Chandler,,"700 W Warner Rd","City Buffet","2011-06-19 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-06-18 00:00:00"
AZ,Glendale,,"7016 N 57th Ave","Little Saigon","2011-06-18 00:00:00"
AZ,Glendale,,"7016 N 57th Ave","Little Saigon","2011-06-18 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-06-17 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-06-17 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-06-17 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-17 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-17 00:00:00"
AZ,Peoria,,"8271 W Ludlow Dr",Culver's,"2011-06-17 00:00:00"
AZ,Phoenix,,"4404 N Central Ave","Pane Bianco","2011-06-16 00:00:00"
AZ,Phoenix,,"4404 N Central Ave","Pane Bianco","2011-06-16 00:00:00"
AZ,Peoria,,"8380 W Deer Valley Rd","Brakes Plus - Peoria/Deer Valley","2011-06-16 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-16 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-16 00:00:00"
AZ,Glendale,,"5536 W. Bell Road","LA Fitness","2011-06-15 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2011-06-15 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-15 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-15 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-13 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-13 00:00:00"
AZ,Phoenix,,"3446 West Camelback Rd","Great Wall Cuisine","2011-06-13 00:00:00"
AZ,Glendale,,"8172 W Bell Rd","Pacific Seafood Buffet","2011-06-12 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-11 00:00:00"
AZ,Glendale,,"18295 North 83Rd Ave","LA Fitness","2011-06-11 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-06-11 00:00:00"
AZ,Glendale,,"13887 N 59th Ave","Dunkin' Donuts","2011-06-11 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2011-06-11 00:00:00"
AZ,Peoria,,"16233 N. 83rd Avenue","Red Robin Gourmet Burgers","2011-06-10 00:00:00"
AZ,Glendale,,"20241 N 67th Ave, Ste A7",Yogurtology,"2011-06-10 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-09 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-08 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-08 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-08 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-08 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-07 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-06-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-06-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-06-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-06-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-06-06 00:00:00"
AZ,Phoenix,,"6025 N 27th Ave","Thao Sandwiches","2011-06-06 00:00:00"
AZ,Phoenix,,"6025 N 27th Ave","Thao Sandwiches","2011-06-04 00:00:00"
AZ,Phoenix,,"6025 N 27th Ave","Thao Sandwiches","2011-06-04 00:00:00"
AZ,Phoenix,,"6025 N 27th Ave","Thao Sandwiches","2011-06-04 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-06-04 00:00:00"
AZ,Glendale,,"18295 North 83Rd Ave","LA Fitness","2011-06-04 00:00:00"
AZ,Phoenix,,"139 W Thomas Rd","Pino's Pizza Al Centro","2011-06-03 00:00:00"
AZ,Phoenix,,"139 W Thomas Rd","Pino's Pizza Al Centro","2011-06-03 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-06-03 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2011-06-03 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2011-06-03 00:00:00"
AZ,Phoenix,,"3033 W Agua Fria Fwy","AMC Deer Valley 30","2011-06-03 00:00:00"
AZ,Phoenix,,"3033 W Agua Fria Fwy","AMC Deer Valley 30","2011-06-03 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-02 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-02 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 5","Tan Phat Market","2011-06-02 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-02 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-02 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-06-01 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-06-01 00:00:00"
AZ,Phoenix,,"4727 N Central Ave","The DawgFather Grill","2011-06-01 00:00:00"
AZ,Phoenix,,"4727 N Central Ave","The DawgFather Grill","2011-06-01 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-31 00:00:00"
AZ,Phoenix,,"2844 N 43rd Ave","PHO 43","2011-05-30 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-05-30 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-05-30 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Plaza","2011-05-29 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 148","Taiwan Food Express","2011-05-29 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","AA Wholesome Bakery","2011-05-29 00:00:00"
AZ,Peoria,,"6721 W Thunderbird Rd",QuikTrip,"2011-05-28 00:00:00"
AZ,Scottsdale,,"15233 N Kierland Blvd","Morton's The Steakhouse","2011-05-27 00:00:00"
AZ,Phoenix,,"15414 N 19th Ave, Ste K","Chino Bandido","2011-05-27 00:00:00"
AZ,Phoenix,,"15414 N 19th Ave, Ste K","Chino Bandido","2011-05-27 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-27 00:00:00"
AZ,Scottsdale,,"6501 N Greenway Pkwy, Unit 150",Yogurtology,"2011-05-27 00:00:00"
AZ,Scottsdale,,"6501 N Greenway Pkwy, Unit 150",Yogurtology,"2011-05-27 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd","Menchies Frozen Yogurt","2011-05-27 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2011-05-27 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2011-05-26 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-26 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-26 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-05-25 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-05-25 00:00:00"
AZ,Phoenix,,"3434 E Thomas Rd","Red Wok Buffet","2011-05-25 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-24 00:00:00"
AZ,Glendale,,"6649 W Peoria Ave",Starbucks,"2011-05-24 00:00:00"
AZ,Phoenix,,"3434 E Thomas Rd","Red Wok Buffet","2011-05-24 00:00:00"
AZ,Phoenix,,"737 E McDowell Rd",Whataburger,"2011-05-23 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-23 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-23 00:00:00"
AZ,Phoenix,,"2045 E Camelback Rd, Ste A16A",Yogurtology,"2011-05-23 00:00:00"
AZ,Glendale,,"13885 N 59th Ave",Wendy's,"2011-05-22 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-05-22 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-22 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-22 00:00:00"
AZ,Peoria,,"7369 West Bell Rd, Ste 2","Jamba Juice","2011-05-21 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-05-21 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Towne Ctr, Ste 2148, Arrowhead Towne Center","Puppies 'N Love","2011-05-21 00:00:00"
AZ,Glendale,,"7680 W Arrowhead Towne Ctr","DICK'S Sporting Goods","2011-05-21 00:00:00"
AZ,Glendale,,"20241 N 67th Ave, Ste A7",Yogurtology,"2011-05-21 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 160","Miracle Mile Delicatessen","2011-05-20 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-20 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-20 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-20 00:00:00"
AZ,Phoenix,,"2045 E Camelback Rd, Ste A16A",Yogurtology,"2011-05-20 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2011-05-19 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-19 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-18 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-18 00:00:00"
AZ,Phoenix,,"2 E Camelback Rd",Applebee's,"2011-05-17 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-17 00:00:00"
AZ,Phoenix,,"530 E McDowell Rd","Einstein Bros Bagels","2011-05-17 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Churn,"2011-05-17 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-16 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Center S-2202","Johnny Rockets","2011-05-16 00:00:00"
AZ,Scottsdale,,"7388 E Shea Blvd","Butterfield's Pancake House","2011-05-16 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-05-15 00:00:00"
AZ,Scottsdale,,"7388 E Shea Blvd","Butterfield's Pancake House","2011-05-15 00:00:00"
AZ,Scottsdale,,"7388 E Shea Blvd","Butterfield's Pancake House","2011-05-15 00:00:00"
AZ,Phoenix,,"3146 E Camelback Rd",Delux,"2011-05-14 00:00:00"
AZ,Phoenix,,"4041 N 40th St","The Vig","2011-05-14 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-14 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Center S-2202","Johnny Rockets","2011-05-13 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-13 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-13 00:00:00"
AZ,Glendale,,"6611 W Bell Rd","Fry's Marketplace","2011-05-13 00:00:00"
AZ,Phoenix,,"114 W Adams St","Viet Kitchen","2011-05-13 00:00:00"
AZ,Peoria,,"6710 W Peoria Ave",McDonald's,"2011-05-12 00:00:00"
