state,city,neighborhood,address,name,date
NV,"Las Vegas",,"920 N Buffalo Dr","Jiffy Smog","2012-09-03 00:00:00"
NV,"Las Vegas",Centennial,"7035 W Ann Rd","Childrens Orchard Rio Vista Plaza","2012-09-03 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Journeys Kidz","2012-09-03 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Crazy Crepes","2012-09-03 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Crazy Crepes","2012-09-03 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Crazy Crepes","2012-09-03 00:00:00"
NV,"Las Vegas",Westside,"4100 Meadows Ln",Macy's,"2012-09-03 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-30 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-28 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-08-24 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-08-23 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd",Zara,"2012-08-20 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Optica,"2012-08-19 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Tenaya Way","Leslie's Swimming Pool Supplies","2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd",Zara,"2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1794, Fashion Show Mall",Teavana,"2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Topshop,"2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1160","Free People","2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Hotel & Casino, 3950 S Las Vegas Blvd","Mizuya Lounge","2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Hotel & Casino, 3950 S Las Vegas Blvd","Mizuya Lounge","2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Mandalay Bay Events Center","2012-08-19 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2012-08-18 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Hotel & Casino, 3950 S Las Vegas Blvd","Mizuya Lounge","2012-08-18 00:00:00"
NV,"Las Vegas",Southeast,"6629 Las Vegas Blvd S","Town Square Park","2012-08-18 00:00:00"
NV,"North Las Vegas",,"3821 E Craig Rd","Jack In the Box","2012-08-17 00:00:00"
NV,"North Las Vegas",,"3821 E Craig Rd","Jack In the Box","2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2012-08-17 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6569 Las Vegas Blvd S, Bldg Q, Ste C-169",bebe,"2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Francesca's Collections","2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6629 Las Vegas Blvd S","Town Square Park","2012-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2012-08-17 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-16 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-08-16 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 101","The Vitamin Shoppe","2012-08-15 00:00:00"
NV,"Las Vegas",Westside,"1037 S Rampart Blvd","Francesca's Collections","2012-08-15 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-08-14 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-13 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-13 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-08-11 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd, Terminal C, Gate 16",Starbucks,"2012-08-11 00:00:00"
NV,"Las Vegas",Centennial,"6250 Rio Vista St","Bob Taylor's Ranch House","2012-08-10 00:00:00"
NV,"Las Vegas",Centennial,"6250 Rio Vista St","Bob Taylor's Ranch House","2012-08-10 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-08-10 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-08-10 00:00:00"
NV,"Las Vegas",,"6020 W Tropicana Ave",McDonald's,"2012-08-10 00:00:00"
NV,"Las Vegas",,"6020 W Tropicana Ave",McDonald's,"2012-08-10 00:00:00"
NV,"Las Vegas",Summerlin,"8400 W Lake Mead Blvd","Nevada State Bank","2012-08-10 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart, Ste 9","Pink The Boutique","2012-08-10 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart, Ste 9","Pink The Boutique","2012-08-09 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-08-09 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-08-09 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-08-09 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-08-08 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-08-08 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-07 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-08-07 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-07 00:00:00"
NV,"Las Vegas","The Strip","3600 Las Vegas Blvd S",Gucci,"2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd",Marshalls,"2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-08-07 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 110","Sammy's Woodfired Pizza and Grill","2012-08-06 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-08-05 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-08-05 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Durango Dr, Ste 100","Jack In the Box","2012-08-05 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-08-05 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"9410 W Lake Mead Blvd","Wells Fargo Bank","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd",Marshalls,"2012-08-04 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"10247 W Charleston Blvd, Ste C","Red Rock Nails","2012-08-04 00:00:00"
NV,"Las Vegas",Northwest,"7510 W Cheyenne","Terrible Herbst & Car Wash","2012-08-04 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-08-04 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-08-04 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-08-04 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-08-04 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-03 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-03 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-03 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2012-08-03 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-08-02 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-08-01 00:00:00"
NV,"Las Vegas",Summerlin,"1780 N Buffalo Dr, Ste 101","Mi Tierra Mexican Restaurant","2012-08-01 00:00:00"
NV,"Las Vegas",Centennial,"6710 N Durango Dr",Kirkland's,"2012-07-31 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 110","Sammy's Woodfired Pizza and Grill","2012-07-31 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Rd, Ste 150","Chipotle Mexican Grill","2012-07-31 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-07-27 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-07-27 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Food Court at Fashion Show Mall","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Journeys Kidz","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Auntie Anne's Soft Pretzel","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 132","Amy's Hallmark Shop","2012-07-26 00:00:00"
NV,"Las Vegas",Summerlin,"1780 N Buffalo Dr, Ste 101","Mi Tierra Mexican Restaurant","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"1075 S Rampart Blvd","Pottery Barn Kids","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Journeys Kidz","2012-07-26 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2012-07-25 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-23 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2012-07-23 00:00:00"
NV,"Las Vegas",Northwest,"6850 W Cheyenne Ave","Olive Garden Italian Restaurant","2012-07-23 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2012-07-23 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave",Starbucks,"2012-07-22 00:00:00"
NV,"Las Vegas",Southeast,"9385 S Eastern Ave",Wendy's,"2012-07-22 00:00:00"
NV,"Las Vegas",Southeast,"9385 S Eastern Ave",Wendy's,"2012-07-22 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2012-07-22 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","M Resort Spa Casino","2012-07-22 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","Baby Cakes","2012-07-22 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave","Viva El Taco","2012-07-22 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Bldg 17","The Cheesecake Factory","2012-07-21 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd, Ste 265",Cartier,"2012-07-20 00:00:00"
NV,"Las Vegas",Westside,"8661 W Charleston Blvd","Jack-In-the-Box #7239","2012-07-19 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-07-19 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 105","Three Angry Wives","2012-07-19 00:00:00"
NV,"Las Vegas",,"1974 N Rainbow Blvd","Pin Kaow Thai Restaurant","2012-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-18 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Bldg 17","The Cheesecake Factory","2012-07-18 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Bldg 17","The Cheesecake Factory","2012-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"1980 Village Ctr Cir",McDonalds,"2012-07-18 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Roy's Restaurant","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Roy's Restaurant","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 105","Three Angry Wives","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 105","Three Angry Wives","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 105","Three Angry Wives","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 105","Three Angry Wives","2012-07-17 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2012-07-17 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-07-17 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-07-17 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"800 S Rampart Blvd","Party USA","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Roy's Restaurant","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"7800 W Sahara Ave","Terrible Herbst","2012-07-16 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Roy's Restaurant","2012-07-16 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-07-16 00:00:00"
NV,"Las Vegas",Southwest,"3680 Blue Diamond Rd","Jack in the Box","2012-07-16 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","3850 Las Vegas Blvd S","Buca di Beppo Italian Restaurant","2012-07-14 00:00:00"
NV,"Las Vegas","The Strip","3600 Las Vegas Blvd S",Gucci,"2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Versace,"2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2012-07-13 00:00:00"
NV,"Las Vegas",,"4430 Grissom Ave, Ste 107","Nellis Air Force Base","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 Las Vegas Blvd S, Ste 100","Tiffany & Co","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd, Ste 265",Cartier,"2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Christian Dior","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3720 Las Vegas Blvd S, Crystals at CityCenter, Crystals At Citycenter","Louis Vuitton Las Vegas CityCenter","2012-07-13 00:00:00"
NV,"Las Vegas",,"1974 N Rainbow Blvd","Pin Kaow Thai Restaurant","2012-07-12 00:00:00"
NV,"Las Vegas",,"4430 Grissom Ave, Ste 107","Nellis Air Force Base","2012-07-12 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-07-12 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave",Albertsons,"2012-07-12 00:00:00"
NV,"Las Vegas",,"4380 N Nellis Blvd","Del Taco","2012-07-12 00:00:00"
NV,"Las Vegas",,"4375 N Las Vegas Blvd","Little Hong Kong","2012-07-12 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-07-12 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd",Shooz,"2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-12 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","L'art De Paris","2012-07-12 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2012-07-12 00:00:00"
NV,"Las Vegas",,"4380 N Nellis Blvd","Del Taco","2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-11 00:00:00"
NV,"Las Vegas",Northwest,"3205 N Tenaya Way","Dona Maria Tamales Restaurant","2012-07-11 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2012-07-11 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2012-07-11 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"8400 W Lake Mead Blvd","Nevada State Bank","2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-07-11 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-07-11 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-07-11 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-07-11 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","L'art De Paris","2012-07-11 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste 104","It's Mine Now Kids Resale","2012-07-11 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd",Shooz,"2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"8400 W Lake Mead Blvd","Nevada State Bank","2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-10 00:00:00"
NV,"Las Vegas","The Strip","3145 Las Vegas Blvd S","Dior Boutique","2012-07-10 00:00:00"
NV,"Las Vegas",Summerlin,"8431 W Lake Mead Blvd","Mpowered Pilates","2012-07-10 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd",Macy's,"2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 3060",Wendy's,"2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd",Zara,"2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Crazy Crepes","2012-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Ciao Ciao Cafe & Bar","2012-07-09 00:00:00"
NV,"Las Vegas",Westside,"8160 W Sahara Ave",Wendy's,"2012-07-09 00:00:00"
NV,"Las Vegas",Northwest,"6720 W Cheyenne Ave","Choices Pub","2012-07-09 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2012-07-09 00:00:00"
NV,"Las Vegas",Eastside,"3131 Las Vegas Blvd S",Chanel,"2012-07-09 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-07-09 00:00:00"
NV,"Las Vegas",Summerlin,"8449 W Lake Mead Blvd","Venus Nails","2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3377 S Las Vegas Blvd","Tao Nightclub","2012-07-09 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2012-07-08 00:00:00"
NV,"Las Vegas",Eastside,"3131 Las Vegas Blvd S",Chanel,"2012-07-08 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2012-07-08 00:00:00"
NV,"Las Vegas","The Strip","3145 Las Vegas Blvd S","Dior Boutique","2012-07-08 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-07-08 00:00:00"
NV,"Las Vegas",Summerlin,"8449 W Lake Mead Blvd","Venus Nails","2012-07-07 00:00:00"
NV,"Las Vegas",,"7480 W Lake Mead Blvd","Del Taco","2012-07-07 00:00:00"
NV,"Las Vegas",Westside,"1049 S Rampart Blvd","Banana Republic","2012-07-07 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2012-07-07 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2012-07-07 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2012-07-07 00:00:00"
NV,"Las Vegas",Summerlin,"8400 W Lake Mead Blvd","Nevada State Bank","2012-07-07 00:00:00"
NV,"Las Vegas",Westside,"1001 S Rampart Blvd",Williams-Sonoma,"2012-07-07 00:00:00"
NV,"Las Vegas",Northwest,"6720 W Cheyenne Ave","Choices Pub","2012-07-07 00:00:00"
NV,"Las Vegas",Westside,"1037 S Rampart Blvd","Francesca's Collections","2012-07-07 00:00:00"
NV,"Las Vegas",Westside,"1075 S Rampart Blvd","Pottery Barn Kids","2012-07-07 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 128","Easy Spirit #1641","2012-07-07 00:00:00"
