state,city,neighborhood,address,name,date
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2014-05-09 00:00:00"
NV,"Boulder City",,"100 Saint Judes St","St Jude's Ranch For Children","2014-05-08 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2014-05-08 00:00:00"
NV,"Boulder City",,"1224 Arizona St","The Dillinger","2014-05-08 00:00:00"
NV,"Boulder City",,"1224 Arizona St","The Dillinger","2014-05-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Victoria's Secret Stores","2014-05-07 00:00:00"
NV,Henderson,,"Sunset Galleria Food Court, 1300 W Sunset Rd","Bautista Filipino Kitchen","2014-05-07 00:00:00"
NV,Henderson,,"1014 W Sunset Rd, Ste 1014","Nail Envy","2014-05-07 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-05-06 00:00:00"
NV,"Las Vegas","Spring Valley","6825 W Russell Rd, Ste 115","Bachi Healthy Life Kitchen","2014-05-05 00:00:00"
NV,"Las Vegas",Downtown,"12 E Ogden Ave","Aloha Specialties","2014-05-03 00:00:00"
NV,"Las Vegas",Downtown,"12 East Ogden Ave","California Hotel & Casino","2014-05-03 00:00:00"
NV,Henderson,,"515 N Stephanie St","Sprouts Farmers Market","2014-05-02 00:00:00"
NV,Henderson,,"515 N Stephanie St","Sprouts Farmers Market","2014-05-02 00:00:00"
NV,"Las Vegas",Southeast,"9857 S Eastern Ave","Ulta Beauty","2014-05-01 00:00:00"
NV,"Las Vegas",Southeast,"9875 S Eastern Ave, Ste E-2","Sheffield Spice & Tea Co","2014-05-01 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Taco Y Taco","2014-05-01 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2014-04-27 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2014-04-21 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Pure Aloha Festival","2014-04-19 00:00:00"
NV,Henderson,,"Sunset Galleria Food Court, 1300 W Sunset Rd","Bautista Filipino Kitchen","2014-03-25 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-03-05 00:00:00"
NV,"Las Vegas",,"8826 S Eastern Ave, Ste 113","Jun's Korean Restaurant","2014-03-05 00:00:00"
NV,"Las Vegas","The Strip",,"The Cookie Bar","2014-03-05 00:00:00"
NV,"Las Vegas","The Strip",,"The Cookie Bar","2014-03-04 00:00:00"
NV,Henderson,,"35 S Gibson Rd","Gata Thai Cuisine","2014-03-04 00:00:00"
NV,"Boulder City",,"530 Nevada Way","Grandma Daisy's","2014-03-04 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2014-03-04 00:00:00"
NV,"Boulder City",,"1228 Arizona St","Sherman's House of Antiques","2014-03-04 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Vons,"2014-03-03 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2014-03-03 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-03-03 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 140","Pho MaiLan","2014-03-02 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2014-03-02 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Vons,"2014-03-01 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2014-03-01 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2014-02-25 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-02-25 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105","Fix8 Fitness Cafe","2014-02-25 00:00:00"
NV,"Las Vegas",Southeast,"Antiques At the Market, 6665 S Eastern Ave","Truffles N Bacon Café","2014-02-25 00:00:00"
NV,"Las Vegas",Southeast,"Antiques At the Market, 6665 S Eastern Ave","Truffles N Bacon Café","2014-02-24 00:00:00"
NV,"Boulder City",,"525 Avenue B","Antique Depot","2014-02-22 00:00:00"
NV,"Boulder City",,"524 Nevada Hwy","Back In Thyme","2014-02-22 00:00:00"
NV,"Boulder City",,"527 Ave B","Periwinkle Cottage","2014-02-22 00:00:00"
NV,"Boulder City",,"1007 Elm St, Unit E","Fox Smokehouse Bbq","2014-02-22 00:00:00"
NV,"Boulder City",,"527 Ave B","Periwinkle Cottage","2014-02-21 00:00:00"
NV,"Boulder City",,"525 Avenue B","Antique Depot","2014-02-21 00:00:00"
NV,"Boulder City",,"1007 Elm St, Unit E","Fox Smokehouse Bbq","2014-02-21 00:00:00"
NV,"Boulder City",,"530 Nevada Way","Grandma Daisy's","2014-02-20 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 140","Tamale Hut","2014-02-20 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2014-02-19 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2014-02-19 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2014-02-18 00:00:00"
NV,"Boulder City",,"1680 Nevada Hwy","Chilly Jilly'z","2014-02-17 00:00:00"
NV,"Boulder City",,"1680 Nevada Hwy","Chilly Jilly'z","2014-02-17 00:00:00"
NV,Henderson,,"Sunset Galleria Food Court, 1300 W Sunset Rd","Bautista Filipino Kitchen","2014-02-16 00:00:00"
NV,"Boulder City",,"555 Hotel Plz","Go Vintage","2014-02-15 00:00:00"
NV,"Boulder City",,"555 Hotel Plz","Go Vintage","2014-02-15 00:00:00"
NV,"Boulder City",,"1224 Arizona St","The Dillinger","2014-02-15 00:00:00"
NV,"Boulder City",,"1680 Nevada Hwy","Chilly Jilly'z","2014-02-14 00:00:00"
NV,"Las Vegas",Southeast,"9851 S Eastern Ave, Ste 105",DownEast,"2014-02-13 00:00:00"
NV,"Las Vegas",Southeast,"9893 S Eastern Ave",Kirkland's,"2014-02-13 00:00:00"
NV,"Las Vegas",Southeast,"9893 S Eastern Ave",Kirkland's,"2014-02-11 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Vons,"2014-02-10 00:00:00"
NV,Henderson,,"51 W Horizon Ridge Pkwy","Horizon Village Square Car Wash","2014-02-10 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2014-02-10 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-02-08 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Crown Bakery","2014-02-07 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Bernard's Bistro","2014-02-07 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2014-02-05 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2014-02-05 00:00:00"
NV,"Las Vegas",Southeast,"8826 S Eastern Ave","Asian Seafood Market","2014-02-04 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Bernard's Bistro","2014-02-04 00:00:00"
NV,Henderson,,"175 Cassia Way, Ste A-1110","Green Valley Range","2014-02-03 00:00:00"
NV,Henderson,,"35 S Gibson Rd","Wok In Express","2014-01-25 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Jones Blvd","Salo-Salo Grill","2014-01-22 00:00:00"
NV,Henderson,Anthem,"2650 W Horizon Ridge Pkwy","Albertsons Supermarkets","2014-01-21 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2014-01-21 00:00:00"
NV,"Las Vegas","Spring Valley","9640 W Tropicana, Ste 101","Juan's Flaming Fajitas & Cantina","2014-01-20 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 105","QQ Boba","2014-01-18 00:00:00"
NV,"Las Vegas",Southeast,"9857 S Eastern Ave","Ulta Beauty","2014-01-17 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","Jayde Fuzion","2014-01-17 00:00:00"
NV,"Las Vegas",,"6261 Dean Martin Dr",SkinnyFATS,"2014-01-17 00:00:00"
NV,Henderson,,"245 N Stephanie St","Castaways Resale Store","2014-01-16 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 105","QQ Boba","2014-01-15 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 105","QQ Boba","2014-01-15 00:00:00"
NV,"Las Vegas","Spring Valley","5035 S Fort Apache Rd, Ste 104","The Perfect Scoop & Boba Tea","2014-01-15 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2014-01-10 00:00:00"
NV,Henderson,,"35 S Stephanie St","Gold's Gym","2014-01-09 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-01-08 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo, 3327 Las Vegas Blvd S","I Love Burgers","2014-01-07 00:00:00"
NV,"Las Vegas","Spring Valley","6225 Harrison St","Water Heater Pros","2014-01-07 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2014-01-05 00:00:00"
NV,Henderson,,"1400 S. Boulder Hwy","Fresh & Easy","2014-01-04 00:00:00"
NV,Henderson,,"310 W Lake Mead Pkwy, Ste 100","Jimmy John's","2014-01-04 00:00:00"
NV,Henderson,,"1575 W Horizon Ridge Pkwy","US Post Office","2014-01-02 00:00:00"
NV,Henderson,,"1575 W Horizon Ridge Pkwy","US Post Office","2014-01-02 00:00:00"
NV,"Boulder City",,"Utah St & Colorado St","Bicentennial Park","2014-01-02 00:00:00"
NV,Henderson,,"2291 N Green Valley Pkwy","Sweet Addiction, Cookies & Ice Cream","2013-12-31 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2013-12-29 00:00:00"
NV,"Las vegas",Northwest,,"2 White Guys Landscaping","2013-12-28 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2013-12-28 00:00:00"
NV,Henderson,Anthem,"2225 Village Walk Dr, Ste 187","Jos. A. Bank","2013-12-28 00:00:00"
NV,Henderson,,"21 W Horizon Ridge Pkwy",CVS/pharmacy,"2013-12-27 00:00:00"
NV,Henderson,,"21 W Horizon Ridge Pkwy",CVS/pharmacy,"2013-12-23 00:00:00"
NV,Henderson,,"310 W Lake Mead Pkwy, Ste 100","Jimmy John's","2013-12-23 00:00:00"
NV,Henderson,Southeast,"2980 St Rose Pkwy, Ste 120","Fiesta Filipina Cuisine","2013-12-23 00:00:00"
NV,Henderson,,"605 N Stephanie St",Target,"2013-12-23 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 123","Top Notch Barbeque","2013-12-20 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy","Tokyo Discount","2013-12-20 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy, Ste 19","Full House BBQ","2013-12-19 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy, Ste 19","Full House BBQ","2013-12-19 00:00:00"
NV,Henderson,,"600 S. Green Valley Pkwy","Fresh & Easy","2013-12-18 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy, Ste 19","Full House BBQ","2013-12-18 00:00:00"
NV,Henderson,,"600 S. Green Valley Pkwy","Fresh & Easy","2013-12-17 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 150","Tru Survival","2013-12-16 00:00:00"
NV,Henderson,,"201 S Stephanie St",Albertsons,"2013-12-15 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2013-12-11 00:00:00"
NV,Henderson,,"543 N Stephanie St","Benefit Brow Bar at Ulta","2013-12-11 00:00:00"
NV,Henderson,,"1420 W Horizon Ridge Pkwy","Metro Pizza","2013-12-09 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2013-12-08 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-12-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2545","Red Robin Gourmet Burgers","2013-12-06 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-12-06 00:00:00"
NV,Henderston,,"1300 W Sunset Rd, Ste 1537","Fast Fix Jewelry and Watch Repairs","2013-12-06 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2013-12-05 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2013-12-04 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2013-12-04 00:00:00"
NV,Henderson,Anthem,"2591 Anthem Village Dr","Showboy BakeShop","2013-12-03 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105","Fix8 Fitness Cafe","2013-12-02 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-8","Las Cazuelas","2013-11-30 00:00:00"
NV,"Las Vegas",Southeast,"9550 S Eastern Ave, Ste 110","Sweet Ruby Jane Confections","2013-11-30 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Best Alterations","2013-11-30 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2013-11-29 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2013-11-29 00:00:00"
NV,Henderson,,"543 N Stephanie St","Benefit Brow Bar at Ulta","2013-11-29 00:00:00"
NV,Henderson,,"1 Galleria Dr",Sephora,"2013-11-28 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-11-27 00:00:00"
NV,Henderson,,"1360 W Horizon Ridge Pkwy",Walgreens,"2013-11-26 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Nielsen's Frozen Custard","2013-11-26 00:00:00"
NV,Henderson,,"270 W Lake Mead Pkwy","Southwest Medical Associates at Lake Mead Pkwy","2013-11-26 00:00:00"
NV,Henderson,,"110 N Boulder Hwy, Ste 110","Las Vegas Kettle Corn and Special Events","2013-11-26 00:00:00"
NV,Henderson,,"1360 W Horizon Ridge Pkwy",Walgreens,"2013-11-25 00:00:00"
NV,Henderson,,"110 N Boulder Hwy, Ste 110","Las Vegas Kettle Corn and Special Events","2013-11-25 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105","Fix8 Fitness Cafe","2013-11-25 00:00:00"
NV,Henderson,,"7 S Water St, Ste B","Chef Flemming's BakeShop","2013-11-25 00:00:00"
NV,Henderson,,"1401 American Pacific Dr",Walmart,"2013-11-25 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 120","Nielsen's Frozen Custard","2013-11-24 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Nielsen's Frozen Custard","2013-11-24 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-11-22 00:00:00"
NV,Henderson,,"102 E Lake Mead Pkwy","Dignity Health - St. Rose Dominican, Rose de Lima Campus","2013-11-22 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Tokyo World","2013-11-21 00:00:00"
NV,Henderson,Anthem,"2591 Anthem Village Dr","Showboy BakeShop","2013-11-20 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Tokyo World","2013-11-20 00:00:00"
NV,Henderson,Anthem,"2591 Anthem Village Dr","Showboy BakeShop","2013-11-20 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2013-11-18 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2013-11-17 00:00:00"
NV,"Las Vegas",Southeast,"9560 S Eastern Ave","Hot N Juicy Crawfish","2013-11-16 00:00:00"
NV,"Las Vegas",Southeast,"9560 S Eastern Ave","Hot N Juicy Crawfish","2013-11-16 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Feast Buffet","2013-11-13 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Public House","2013-11-12 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2013-11-10 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Feast Buffet","2013-11-09 00:00:00"
NV,"Las Vegas",Southeast,"6605 S Las Vegas Blvd, Ste 145","Sugar Factory","2013-11-09 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Victoria's Secret Stores","2013-11-09 00:00:00"
NV,"Las Vegas",Southeast,"6605 S Las Vegas Blvd, Ste 145","Sugar Factory","2013-11-08 00:00:00"
NV,"Las Vegas",Southeast,"6605 S Las Vegas Blvd, Ste 145","Sugar Factory","2013-11-08 00:00:00"
NV,Henderson,,"51 W Horizon Ridge Pkwy","Horizon Village Square Car Wash","2013-11-07 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 150","Tru Survival","2013-11-07 00:00:00"
NV,Henderson,,"51 W Horizon Ridge Pkwy","Horizon Village Square Car Wash","2013-11-07 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Café Fiesta","2013-11-07 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave","Trader Joe's","2013-11-06 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2013-11-06 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-8","Las Cazuelas","2013-11-06 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108",RibCage,"2013-11-06 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 140","Pho MaiLan","2013-11-06 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2013-11-06 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108",RibCage,"2013-11-05 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 140","Tamale Hut","2013-11-04 00:00:00"
NV,Henderson,,"560 Marks St","Yummy Grill Sushi","2013-11-03 00:00:00"
NV,"Las Vegas",Southeast,"3430 E Tropicana Ave, Ste 6","Kailyn's Diner","2013-11-03 00:00:00"
NV,"Las Vegas",Southeast,"3430 E Tropicana Ave, Ste 6","Kailyn's Diner","2013-11-01 00:00:00"
NV,"Las Vegas",Southeast,"3430 E Tropicana Ave, Ste 6","Kailyn's Diner","2013-11-01 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2013-11-01 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Grand Café","2013-10-30 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-10-30 00:00:00"
NV,"Las Vegas",Downtown,"500 S Grand Central Pkwy","Clark County Government Center","2013-10-29 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-10-29 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr","Amy's Hallmark","2013-10-22 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-10-22 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Las Vegas Foodie Fest - Silverton Casino","2013-10-19 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-10-19 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Las Vegas Foodie Fest - Silverton Casino","2013-10-18 00:00:00"
NV,"Las Vegas",,"3084 S Highland Dr, Ste B","Discount Firearms & Ammo","2013-10-18 00:00:00"
NV,Henderson,,"237 N Stephanie St, Ste D","Nevada Guns & Gear","2013-10-18 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2013-10-18 00:00:00"
NV,Henderson,,"175 Cassia Way, Ste A-1110","Green Valley Range","2013-10-18 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 135","Sin City Liquor","2013-10-17 00:00:00"
NV,Henderson,,"175 Cassia Way, Ste A-1110","Green Valley Range","2013-10-17 00:00:00"
NV,Henderson,,"175 Cassia Way, Ste A-1110","Green Valley Range","2013-10-17 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-8","Las Cazuelas","2013-10-16 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2013-10-15 00:00:00"
NV,Henderson,,"1475 W Horizon Ridge Pkwy, Ste 140","Don Tortaco Mexican Grill","2013-10-14 00:00:00"
NV,"Las Vegas",Southeast,"9725 S Eastern Ave",Target,"2013-10-12 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 140","Tamale Hut","2013-10-11 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 230",ZiKiZ,"2013-10-11 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2013-10-10 00:00:00"
NV,Henderson,,"2291 N Green Valley Pkwy","Sweet Addiction, Cookies & Ice Cream","2013-10-10 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2013-10-08 00:00:00"
NV,Henderson,,"730 W Sunset Rd","Wine and Canvas","2013-10-08 00:00:00"
NV,"Las Vegas",Southeast,"3170 E Sunset Rd","The Find","2013-10-08 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Pure Aloha Festival","2013-10-05 00:00:00"
NV,Henderson,,"596 N Stephanie St","Mimi's Cafe","2013-10-04 00:00:00"
NV,Henderson,,"596 N Stephanie St","Mimi's Cafe","2013-10-04 00:00:00"
NV,Henderson,,"110 N Boulder Hwy, Ste 110","Las Vegas Kettle Corn and Special Events","2013-10-02 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-8","Las Cazuelas","2013-10-01 00:00:00"
NV,Henderson,,"1501 N Green Valley Pkwy","Sammy's Restaurant & Bar","2013-09-28 00:00:00"
NV,Henderson,,"1501 N Green Valley Pkwy","Sammy's Restaurant & Bar","2013-09-27 00:00:00"
NV,Henderson,,"1501 N Green Valley Pkwy","Sammy's Restaurant & Bar","2013-09-27 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2013-09-22 00:00:00"
NV,Henderson,,"1300 W Sunset Rd",H&M,"2013-09-22 00:00:00"
NV,Henderson,,"1300 W Sunset Rd",H&M,"2013-09-20 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-09-19 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Jesse's Pizza","2013-09-18 00:00:00"
NV,Henderson,,"600 S. Green Valley Pkwy","Fresh & Easy","2013-09-18 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-09-18 00:00:00"
NV,Henderson,,"1501 N Green Valley Pkwy","Sammy's Restaurant & Bar","2013-09-18 00:00:00"
NV,Henderson,,"1501 N Green Valley Pkwy","Sammy's Restaurant & Bar","2013-09-18 00:00:00"
NV,Henderson,,"480 N Stephanie St","T J Maxx","2013-09-17 00:00:00"
NV,"Las Vegas",Southeast,"9555 S Eastern Ave, Ste 125",ProteinHouse,"2013-09-17 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 3","Sweets Raku","2013-09-16 00:00:00"
NV,Henderson,,"200 S Water St","Prince Kuhio Ho'olaule'a Festival","2013-09-16 00:00:00"
NV,Henderson,,"200 S Water St","Prince Kuhio Ho'olaule'a Festival","2013-09-15 00:00:00"
NV,"Las Vegas",Southeast,"9725 S Eastern Ave",Target,"2013-09-11 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105","Fix8 Fitness Cafe","2013-09-11 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy","Wahoo's Fish Tacos","2013-09-09 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 3-B","Sweet Ruby Jane Confections","2013-09-09 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 3-B","Sweet Ruby Jane Confections","2013-09-07 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-09-05 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-09-05 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 140","Tamale Hut","2013-09-04 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 155","Island Frozen Yogurt Bar","2013-09-03 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-8","Las Cazuelas","2013-09-02 00:00:00"
NV,Henderson,,"2291 N Green Valley Pkwy","Sweet Addiction, Cookies & Ice Cream","2013-08-31 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Taco Y Taco","2013-08-30 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-08-23 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","Table 10","2013-08-22 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S",IT'SUGAR,"2013-08-22 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-08-20 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Brighton Collectibles","2013-08-20 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2013-08-19 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2013-08-16 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Taco Y Taco","2013-08-16 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2013-08-13 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2013-08-12 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Chow King","2013-08-11 00:00:00"
NV,Henderson,,"693 N Stephanie St","Rita's Italian Ice","2013-08-11 00:00:00"
NV,Henderson,,"525 N Stephanie St","Old Navy","2013-08-10 00:00:00"
NV,Henderson,,"237 N Stephanie St, Ste D","Nevada Guns & Gear","2013-08-10 00:00:00"
NV,Henderson,,"560 Marks St","Yummy Grill Sushi","2013-08-08 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste C","Taiga Modern Japanese & Thai Restaurant","2013-08-08 00:00:00"
NV,"Las Vegas",Southeast,"9555 S Eastern Ave, Ste 125",ProteinHouse,"2013-08-07 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste C","Taiga Modern Japanese & Thai Restaurant","2013-08-07 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave","Trader Joe's","2013-08-06 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-08-05 00:00:00"
