state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"3839 W Sahara Ave, Ste 9","Weera Thai","2012-11-12 00:00:00"
NV,"Las Vegas",Eastside,"375 Hughes Center Dr","Bahama Breeze","2012-11-11 00:00:00"
NV,"Las Vegas",Southeast,"7310 Las Vegas Blvd S",McDonald's,"2012-11-11 00:00:00"
NV,"Las Vegas",Southeast,"6611 Las Vegas Blvd, Ste 160","Las Vegas Bull","2012-11-11 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-11-10 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2012-11-05 00:00:00"
NV,Henderson,,"2620 Windmill Parkway",Midas,"2012-11-03 00:00:00"
NV,"Las Vegas",,,"Wish Vegas","2012-11-01 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2012-10-29 00:00:00"
NV,Henderson,,"2555 Wigwam Parkway","Rosati's Pizza","2012-10-27 00:00:00"
NV,Henderson,,"510 Marks St","Party City","2012-10-22 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy, Ste 2011",Fatburger,"2012-10-22 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2012-10-21 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","El Herradero Mexican Restaurant","2012-10-20 00:00:00"
NV,"Las Vegas",Downtown,"32 Fremont St","Mermaid's Casino","2012-10-18 00:00:00"
NV,"Las Vegas",Southeast,"840 Pilot Rd","The Vitacost Store","2012-10-17 00:00:00"
NV,Henderson,,"651 Mall Ring Cir","Famous Dave's Barbeque","2012-10-17 00:00:00"
NV,Henderson,,"2724 N Green Valley Pkwy",Enzo's,"2012-10-15 00:00:00"
NV,Henderson,,"110 N Boulder Hwy, Ste 110","Las Vegas Kettle Corn and Special Events","2012-10-13 00:00:00"
NV,Paradise,Southeast,"2601 E Sunset Rd","The Gift of Lights","2012-10-11 00:00:00"
NV,"Las Vegas",Westside,"6300 W Oakey Blvd","Magical Forest","2012-10-11 00:00:00"
NV,"Las Vegas","Spring Valley","6021 S Rainbow Blvd",Scrubtastic,"2012-10-10 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2012-10-08 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2012-10-08 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2012-10-07 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2012-10-07 00:00:00"
NV,Henderson,,"1311 W Sunset Rd, Ste 120","Pei Wei","2012-10-06 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2012-10-06 00:00:00"
NV,"Las Vegas",Southeast,"7255 S Eastern Ave","Burger King","2012-10-05 00:00:00"
NV,"Las Vegas",Westside,"2025 E Sahara Ave","Sin City Wings","2012-10-03 00:00:00"
NV,Henderson,Anthem,"2654 W Horizon Ridge Pkwy","Fausto's Mexican Grill","2012-10-02 00:00:00"
NV,"Las Vegas",,"8878 S Eastern Ave, Ste 104","Round Table Pizza","2012-09-30 00:00:00"
NV,Henderson,,"2430 E Pebble Rd","Roadrunner Saloon","2012-09-30 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-09-30 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2012-09-29 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr","Amore Taste of Chicago","2012-09-29 00:00:00"
NV,"Las Vegas",Westside,"1225 S Fort Apache Rd, Ste 100","Via Brasil Steakhouse on South Fort Apache and Charleston","2012-09-29 00:00:00"
NV,"Las Vegas","Spring Valley","8275 W Spring Mtn Rd","MIX 94.1's Bite Of Las Vegas","2012-09-29 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-09-29 00:00:00"
NV,"Las Vegas",Westside,"101 S Rainbow Blvd, Ste 7","Sleepy Wilson's Barbecue","2012-09-29 00:00:00"
NV,Henderson,,"1051 W Sunset Rd","In-N-Out Burger","2012-09-28 00:00:00"
NV,"Las Vegas",Westside,"7720 W Sahara Ave, Ste 103","The Medical Skin Clinic","2012-09-27 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave, Ste 237","Pearl Medspa & Wellness Center","2012-09-27 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2012-09-27 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 145","Oyshi Sushi","2012-09-25 00:00:00"
NV,"Las Vegas","The Strip","3131 South Las Vegas Blvd","Tryst Nightclub","2012-09-24 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2012-09-24 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2012-09-23 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2423","Auntie Anne's","2012-09-22 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave","Rum Runner Lounge","2012-09-22 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2012-09-22 00:00:00"
NV,"Las Vegas","Spring Valley","4140 S Durango Dr","Bobby Q Grille","2012-09-22 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste B",Bono's,"2012-09-21 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Seafood City Supermarket","2012-09-18 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy, Ste 137",Jollibee,"2012-09-18 00:00:00"
NV,Henderson,Anthem,"10730 S Eastern Ave","Chenin Orthodontics","2012-09-17 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Jesse's Pizza","2012-09-14 00:00:00"
NV,"Las Vegas",Southeast,"9815 S Eastern Ave","Freed's Bakery","2012-09-14 00:00:00"
NV,"Las Vegas",Eastside,"2620 S Maryland Pkwy, Ste 17","Fingerprinting Pros","2012-09-14 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","The Piano Bar","2012-09-14 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2012-09-14 00:00:00"
NV,Henderson,,"2550 E Windmill Ln, Ste 170-175","Nathalie's Thrifty Pet Salon & Boutique","2012-09-14 00:00:00"
NV,"Las Vegas",,"5415 S Decatur Blvd","Gerber Collision & Glass","2012-09-12 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave","Brooklyn Bagel","2012-09-11 00:00:00"
NV,"Las Vegas",Southeast,"3850 E Sunset Rd, Ste D","The Olive Mediterranean Grill","2012-09-11 00:00:00"
NV,"Las Vegas",Downtown,"512 Fremont St","Insert Coins","2012-09-11 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-09-11 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-09-10 00:00:00"
NV,"Las Vegas",Southeast,"6420 S Pecos Rd","Parsley Modern Mediterranean","2012-09-10 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Ste 250","Drink & Drag Lounge","2012-09-09 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 112","Bistro Pizza","2012-09-08 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-09-07 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 150","Lee's Sandwiches","2012-09-07 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2012-09-06 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-09-06 00:00:00"
NV,"Las Vegas",Southeast,"9875 S Maryland Pkwy","24 Hour Fitness - Las Vegas Silverado","2012-09-02 00:00:00"
NV,"Las Vegas",,,"Great Bao","2012-08-27 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-08-26 00:00:00"
NV,"Las Vegas",Southeast,"6683 Las Vegas Blvd S","Miller's Ale House - Las Vegas","2012-08-26 00:00:00"
NV,"Las Vegas",Westside,"3131 S Jones Blvd","Celebrations Bridal & Fashion","2012-08-24 00:00:00"
NV,Henderson,,"605 Mall Ring Cir, Ste 170","Alfred Angelo Bridal","2012-08-24 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-08-24 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, #H10","Nothing Bundt Cakes","2012-08-21 00:00:00"
NV,"Las Vegas",Southeast,"455 E Silverado Ranch Blvd","Jack In the Box","2012-08-20 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1132","RA Sushi Bar Restaurant","2012-08-20 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Feast Buffet","2012-08-20 00:00:00"
NV,"Las Vegas",Downtown,"517 Fremont St, Ste A","Don't Tell Mama","2012-08-18 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Chicken Now","2012-08-18 00:00:00"
NV,Henderson,,"2607 Windmill Pkwy","Dairy Queen","2012-08-16 00:00:00"
NV,"Las Vegas",Southeast,"1343 E Silverado Ranch Blvd",McDonald's,"2012-08-16 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2012-08-15 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 480","The Cracked Egg","2012-08-15 00:00:00"
NV,Henderson,,"1550 N Green Valley Pkwy, Ste 320","The Midori Japanese Fusion Sushi","2012-08-15 00:00:00"
NV,"Las Vegas",Southeast,"1310 E Silverado Ranch Blvd, Ste 104","Linh's Alterations","2012-08-15 00:00:00"
NV,"Las Vegas",Southeast,"351 E Silverado Ranch Blvd","Josies Frozen Yogurt","2012-08-15 00:00:00"
NV,"Las Vegas",Southeast,"6599 Las Vegas Blvd S, Ste 150b","Double Helix Wine & Whiskey Lounge","2012-08-15 00:00:00"
NV,Henderson,,"2607 Windmill Pkwy","Dairy Queen","2012-08-14 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-08-14 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Spring Mountain Rd","Tofu Hut","2012-08-13 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr","TC's Rib Crib","2012-08-13 00:00:00"
NV,"Las Vegas",Southeast,"9845 S Maryland Pkwy, Ste C","Teriyaki Madness","2012-08-13 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd S","Forever 21","2012-08-13 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2229","Forever 21","2012-08-13 00:00:00"
NV,"Las Vegas",Southeast,"2350 E Serene Ave",Rhapsodielle,"2012-08-13 00:00:00"
NV,Henderson,,"570 N Stephanie St",Rhapsodielle,"2012-08-13 00:00:00"
NV,"Las Vegas",Southeast,"1263 E Silverado Ranch, Ste 106","Shabu Grill","2012-08-13 00:00:00"
NV,Henderson,,"693 N Stephanie St","Rita's Italian Ice","2012-08-13 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-08-12 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-08-12 00:00:00"
NV,Henderson,,"6150 Mountain Vista St","Green Valley Animal Hospital","2012-08-11 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2012-08-11 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave, Ste 8","Badger Cafe","2012-08-11 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave","Nail Republic","2012-08-11 00:00:00"
NV,Henderson,,"2667 E. Windmill Pkwy","Jamba Juice","2012-08-08 00:00:00"
NV,Henderson,,"519 N Stephanie St","Ulta Beauty","2012-08-07 00:00:00"
NV,Henderson,,"617 N Stephanie St, Ste A-9","Sally Beauty Supply","2012-08-07 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave","Rum Runner Lounge","2012-08-06 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave, Ste 8","Badger Cafe","2012-08-06 00:00:00"
NV,Henderson,,"2879 N Green Valley Pkwy","Thai Chili","2012-08-06 00:00:00"
NV,"Las Vegas","Spring Valley",,TastyBunz,"2012-08-06 00:00:00"
NV,Henderson,,"2556 Wigwam Pkwy","24 Hour Fitness - Wigwam Henderson","2012-08-05 00:00:00"
NV,Henderson,,"185 N Stephanie St","El Pollo Loco","2012-08-05 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2012-08-04 00:00:00"
NV,"Las Vegas",Southeast,"6683 Las Vegas Blvd S","Miller's Ale House - Las Vegas","2012-08-04 00:00:00"
NV,"Las Vegas",Southeast,"1353 E Silverado Ranch Blvd",KFC,"2012-08-03 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2012-08-03 00:00:00"
NV,"Las Vegas",Southwest,"7435 S Durango Dr","808 Sushi","2012-08-03 00:00:00"
NV,"Las Vegas",Southeast,"7380 S Eastern Ave, Ste 118","Marias Taco Shop","2012-08-02 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd",Yogurtland,"2012-08-01 00:00:00"
NV,"Las Vegas",Southeast,"6730 Las Vegas Blvd S","Upper Deck Grill and Sports Lounge","2012-08-01 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","RM Seafood","2012-08-01 00:00:00"
NV,"Las Vegas",,"8876 S Eastern Ave",Ihop,"2012-07-30 00:00:00"
NV,Henderson,,"1301 W Sunset Rd",Hooters,"2012-07-29 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","RM Seafood","2012-07-29 00:00:00"
NV,Henderson,,"1660 W Warm Springs Rd","Dairy Queen","2012-07-29 00:00:00"
NV,Henderson,,"2556 Wigwam Pkwy","24 Hour Fitness - Wigwam Henderson","2012-07-28 00:00:00"
NV,Henderson,,"2667 E. Windmill Pkwy","Jamba Juice","2012-07-28 00:00:00"
NV,Henderson,,"1311 W Sunset Rd","Strike Zone Bowling Center","2012-07-27 00:00:00"
NV,"Las Vegas",Southwest,"8200 Dean Martin Dr","Bass Pro Shops","2012-07-27 00:00:00"
NV,Henderson,,"2667 E. Windmill Pkwy","Jamba Juice","2012-07-27 00:00:00"
NV,Henderson,Anthem,"10251 S Eastern Ave, Ste 100","Chipotle Mexican Grill","2012-07-26 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2012-07-25 00:00:00"
NV,"Las Vegas",Southeast,"3720 E Sunset Rd, Ste 110","Tacos Y Tortas El Panzon","2012-07-25 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","M Pool","2012-07-25 00:00:00"
NV,"Las Vegas",,"4881 West Hacienda Ave, Ste 4","Hi Star Auto Center","2012-07-24 00:00:00"
NV,"Las Vegas",Southeast,"8168 Las Vegas Blvd S","Steiner's A Nevada Style Pub","2012-07-23 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2012-07-22 00:00:00"
NV,"Las Vegas",Southeast,"2451 E Tropicana Ave","Dispensary Lounge","2012-07-21 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2012-07-21 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Chicago Tasty Dogs","2012-07-20 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1-B","Teriyaki Boy Healthy Grill","2012-07-20 00:00:00"
NV,"Las Vegas",University,"755 E Flamingo Rd","National Atomic Testing Museum","2012-07-19 00:00:00"
NV,Henderson,,"2556 Wigwam Pkwy","24 Hour Fitness - Wigwam Henderson","2012-07-19 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","South Point Bowling","2012-07-19 00:00:00"
NV,"Las Vegas",Southeast,"3720 E Sunset Rd, Ste 110","Tacos Y Tortas El Panzon","2012-07-19 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 20","The Lunch Box","2012-07-19 00:00:00"
NV,"Las Vegas",Southeast,"246 Via Antonio Ave","Panevino Italian Grille","2012-07-18 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Cox Pavilion","2012-07-18 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Cox Pavilion","2012-07-18 00:00:00"
NV,"Las Vegas",University,"Swenson & Thomas and Mack Dr","Thomas & Mack Center","2012-07-18 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Bellagio","2012-07-17 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2012-07-17 00:00:00"
NV,"Las Vegas",Southeast,"8168 Las Vegas Blvd S","Steiner's A Nevada Style Pub","2012-07-17 00:00:00"
NV,"Las Vegas",University,"4171 S Maryland Pkwy","English Garden Florist","2012-07-17 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 5C","Asian BBQ & Noodles","2012-07-17 00:00:00"
NV,"Las Vegas",Chinatown,"3863 Spring Mountain Rd","Hot N Juicy Crawfish","2012-07-17 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-07-17 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2012-07-17 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Noodle ChaCha","2012-07-17 00:00:00"
NV,"Las Vegas",Eastside,"1350 E Flamingo Rd, Ste 18","Yama Sushi","2012-07-15 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2012-07-14 00:00:00"
NV,"Las Vegas",Southeast,"9857 S Eastern Ave","Ulta Beauty","2012-07-13 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W. Flamingo Road","Village Seafood Buffet","2012-07-13 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2012-07-13 00:00:00"
NV,Henderson,Anthem,"Green Valley Ranch Resort & Spa, 2310 Paseo Verde Pkwy",Ovation,"2012-07-13 00:00:00"
NV,Henderson,Anthem,"645 Carnegie St","Lindo Michoacan","2012-07-13 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Lobby Bar","2012-07-13 00:00:00"
NV,"Las Vegas",Westside,"3909 W Sahara Ave, Ste 1","Island Style","2012-07-11 00:00:00"
NV,"Las Vegas",Southeast,"2060 E Serene Ave, Ste 100","L & L Hawaiian Barbecue","2012-07-11 00:00:00"
NV,"Las Vegas",Eastside,"2520 S Eastern Ave, Ste B","Los Antojos","2012-07-08 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 228","Bazic Bar & Restoyaky","2012-07-08 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Seasons Buffet","2012-07-07 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-07-07 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-07-07 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-07-07 00:00:00"
NV,"Las Vegas",Southeast,"6683 Las Vegas Blvd S","Miller's Ale House - Las Vegas","2012-07-04 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado Ranch Blvd, Ste 130","Sitara Hookah Lounge","2012-07-03 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2012-07-03 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 107","Cathay House Restaurant","2012-07-02 00:00:00"
NV,"Las Vegas",Southeast,"8132 Las Vegas Blvd S","Popeyes Louisiana Kitchen","2012-07-02 00:00:00"
NV,"Las Vegas",,"8878 S Eastern Ave, Ste 100","Havana Grill","2012-07-02 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Boca Park Fashion Village","2012-07-01 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Koi Restaurant","2012-07-01 00:00:00"
NV,"Las Vegas",,"8820 S Eastern Ave","Lemongrass Café","2012-07-01 00:00:00"
NV,Henderson,Anthem,"10545 S Eastern Ave, Ste 100","Gaati Thai Kitchen","2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara, Ste 120","Rocket Fizz","2012-06-30 00:00:00"
NV,"Las Vegas",Chinatown,"3989 Spring Mountain Rd","Lee's Sandwiches","2012-06-30 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Chandelier","2012-06-30 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-06-30 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-06-30 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","K Jun Chicken","2012-06-30 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr","CJ's Italian Ice & Custard","2012-06-30 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-06-30 00:00:00"
NV,"Las Vegas",Southeast,"1325 E Tropicana Ave","Felipito's Mexican Food","2012-06-28 00:00:00"
NV,"Las Vegas",Southeast,"7255 S Eastern Ave","Burger King","2012-06-28 00:00:00"
NV,"Las Vegas",Eastside,"4151 S Eastern Ave","Mariana's Supermarket","2012-06-27 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2012-06-26 00:00:00"
NV,"Las Vegas",Eastside,"730 E Flamingo Rd","Mr Beijing","2012-06-26 00:00:00"
NV,"Las Vegas",Southeast,"2082 E Warm Springs Rd","Sonic Drive-In","2012-06-25 00:00:00"
NV,"Las Vegas",Southeast,"1325 E Tropicana Ave","Felipito's Mexican Food","2012-06-24 00:00:00"
NV,"Las Vegas",,"8140 S. Eastern Ave., #1","Pizza Hut","2012-06-24 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Hyde Bellagio","2012-06-24 00:00:00"
NV,"Las Vegas",Chinatown,"4745 Spring Mountain Rd","Pho So 1","2012-06-23 00:00:00"
NV,"Las Vegas","The Strip","3400 S Las Vegas Blvd","1 OAK","2012-06-23 00:00:00"
NV,Henderson,,"229 N Stephanie St","Fausto's Mexican Grill","2012-06-22 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd",Yassou,"2012-06-22 00:00:00"
NV,Henderson,Anthem,"2520 W Horizon Ridge Pkwy, Ste 160","Great Harvest Bread","2012-06-22 00:00:00"
NV,Henderson,Anthem,"645 Carnegie St","Lindo Michoacan","2012-06-22 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd, Ste 9","Pizza My Dear","2012-06-21 00:00:00"
NV,"Las Vegas",University,"4110 S Maryland Pkwy","Rincon Catracho","2012-06-21 00:00:00"
NV,"Las Vegas",University,"4110 S Maryland Pkwy","Rincon Catracho","2012-06-21 00:00:00"
NV,Henderson,Anthem,"11041 S Eastern Ave","I Love Sushi","2012-06-20 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2012-06-20 00:00:00"
NV,"Las Vegas",Southeast,"2220 E Serene Ave, Ste 110","Sally Beauty Supply","2012-06-20 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-06-20 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 6","The Original Sunrise Cafe","2012-06-20 00:00:00"
NV,"Las Vegas",Chinatown,"4725 Spring Mountain Rd","Honey Pig","2012-06-20 00:00:00"
NV,"Las Vegas",Chinatown,"4711 Spring Mountain Rd","Woo Che","2012-06-20 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2012-06-20 00:00:00"
NV,"Las Vegas",Southeast,"8880 S Maryland Pkwy, Ste 103","Laurita's Taco Shop","2012-06-20 00:00:00"
NV,"Las Vegas",Southwest,"10690 Southern Highlands Pkwy","Rise & Shine - A Steak & Egg Place","2012-06-20 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Public House","2012-06-19 00:00:00"
NV,"Las Vegas",Southeast,"7355 S Eastern Ave",Wendy's,"2012-06-18 00:00:00"
NV,"Las Vegas",Southeast,"7255 S Eastern Ave","Burger King","2012-06-18 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Noodle ChaCha","2012-06-18 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Noodle ChaCha","2012-06-18 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2829","Dairy Queen","2012-06-16 00:00:00"
NV,Henderson,,"525 N Stephanie St","Old Navy","2012-06-16 00:00:00"
NV,Henderson,,"2200 W Horizon Ridge Pkwy","Frost Bite Shaved Ice","2012-06-16 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2012-06-15 00:00:00"
NV,"Las Vegas",Southeast,"7205 S Eastern Ave","El Pollo Loco","2012-06-15 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2012-06-15 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2012-06-14 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2012-06-14 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","SW Steakhouse","2012-06-14 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2012-06-14 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2012-06-14 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","The Henry","2012-06-14 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2012-06-14 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-06-14 00:00:00"
NV,"Las Vegas",Southeast,"Town Square, 6599 Las Vegas Blvd, Ste 210","English's Quintessentially British","2012-06-14 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2012-06-11 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2012-06-10 00:00:00"
NV,"Las Vegas",Southeast,"6087 S Pecos Rd, Ste 102","Dang Dee Thai Cuisine","2012-06-10 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2829","Dairy Queen","2012-06-09 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy","Tokyo Discount","2012-06-08 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 12","28GO The Restaurant","2012-06-08 00:00:00"
