state,city,neighborhood,address,name,date
AZ,Phoenix,,"12031 N Tatum Blvd",Chick-fil-A,"2013-08-10 00:00:00"
AZ,Phoenix,,"2070 E Baseline Rd, Ste 110","Louisiana Fried Chicken","2013-08-10 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-10 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-08-10 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 38-1326","Sprint Store By Fast Wireless","2013-08-10 00:00:00"
AZ,Surprise,,"14007 W Grand Ave",QuikTrip,"2013-08-10 00:00:00"
AZ,Tempe,,"1545 N Scottsdale Rd",QuikTrip,"2013-08-10 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2013-08-09 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-09 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-09 00:00:00"
NV,"Las Vegas",Centennial,"7130 N Durango Dr","Smith's Food & Drug Centers","2013-08-09 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-08 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-07 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-07 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr",Subway,"2013-08-07 00:00:00"
NV,"Las Vegas",Downtown,"400 S Martin L King Blvd","Las Vegas Metropolitan Police Department","2013-08-07 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-06 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-06 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-06 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-06 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-08-05 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-05 00:00:00"
NV,"Las Vegas",Centennial,"7130 N Durango Dr","Smith's Food & Drug Centers","2013-08-05 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-04 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-04 00:00:00"
NV,"Las Vegas",,"3041 N Rainbow Blvd",Walmart,"2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"6650 N Durango Dr",PetSmart,"2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-03 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-08-03 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-08-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-08-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-08-03 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2013-08-03 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-02 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-02 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-02 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-08-01 00:00:00"
NV,"Las Vegas",Chinatown,"3420 Spring Mountain Rd","Zombie Apocalypse Store","2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-08-01 00:00:00"
NV,"Las Vegas",Westside,"4037 W Sahara Ave","Lady C Leather","2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"8460 Farm Rd","Sprint Store","2013-08-01 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-31 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-07-30 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-30 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-30 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-30 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-30 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-29 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-29 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-29 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-29 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-29 00:00:00"
NV,"Las Vegas",,"2704 N Tenaya Way","Southwest Medical Associates at Tenaya","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7130 N Durango Dr","Smith's Food & Drug Centers","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-07-28 00:00:00"
NV,"Las Vegas",Downtown,"129 Fremont St","Golden Nugget Pool","2013-07-28 00:00:00"
NV,"Las Vegas","The Strip","3720 Las Vegas Blvd S, Crystals at CityCenter, Crystals At Citycenter","Louis Vuitton Las Vegas CityCenter","2013-07-28 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-27 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-27 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-27 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-27 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-07-27 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2013-07-26 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-26 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-26 00:00:00"
NV,"Las Vegas",,"2435 Fire Mesa St","Sans Pain Clinic","2013-07-26 00:00:00"
NV,"Las Vegas",Chinatown,"3420 Spring Mountain Rd","Zombie Apocalypse Store","2013-07-26 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-26 00:00:00"
NV,"Las Vegas","Spring Valley","5010 S Fort Apache Rd",Applebee's,"2013-07-26 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-07-23 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-23 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-22 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-22 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-22 00:00:00"
NV,"Las Vegas",Eastside,"5556 Boulder Hwy",Mobil,"2013-07-22 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-07-20 00:00:00"
NV,"Las Vegas",Eastside,"2325 E Flamingo Rd","Red Lobster","2013-07-19 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-07-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-19 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-19 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-19 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-07-19 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-07-18 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-07-18 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-18 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-18 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-18 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-07-17 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-17 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-07-17 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-07-16 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-16 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-16 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-16 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-07-16 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-15 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-15 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-15 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-15 00:00:00"
NV,"Las Vegas",Centennial,"5970 Centennial Center Blvd",IHOP,"2013-07-15 00:00:00"
NV,"Las Vegas",Downtown,"800 S Main St","Gamblers General Store","2013-07-15 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-07-15 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-07-14 00:00:00"
NV,"Las Vegas",Centennial,"5970 Centennial Center Blvd",IHOP,"2013-07-13 00:00:00"
NV,"Las Vegas",Sunrise,"1820 N Nellis Blvd","The Hush Puppy","2013-07-12 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2013-07-12 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-12 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-07-12 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-07-07 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-07 00:00:00"
NV,Henderson,,"1200 W Warm Springs Rd","Rebel Oil Company","2013-07-06 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2013-07-06 00:00:00"
NV,"Las Vegas",Centennial,"6575 N Decatur Blvd","Rain Salon Studios","2013-07-06 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-06 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-06 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-07-06 00:00:00"
NV,Henderson,,"540 Marks St",Walmart,"2013-07-05 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2013-07-05 00:00:00"
NV,"Las Vegas",,"5600 E Russell Rd","The Palladium Apartments","2013-07-05 00:00:00"
NV,"Las Vegas",,"4175 E Desert Inn Rd",Checkers,"2013-07-05 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-07-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-07-05 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-07-05 00:00:00"
NV,Henderson,,"6250 Mountain Vista St, Ste D","Big Gun Enterprises","2013-07-05 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-03 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-07-02 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-07-02 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-07-02 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-07-02 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-07-01 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-30 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-29 00:00:00"
NV,"Las Vegas",Downtown,"800 S Main St","Gamblers General Store","2013-06-28 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-06-28 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-28 00:00:00"
NV,"North Las Vegas",,"3950 W Lake Mead Blvd","Walmart Supercenter","2013-06-28 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-28 00:00:00"
NV,"Las Vegas",Southeast,"6060 Boulder Hwy, Ste 4","Rock N Roll Tattoo","2013-06-28 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-06-28 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-06-28 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-06-28 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-06-28 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-06-26 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-26 00:00:00"
NV,"Las Vegas",,"2435 Fire Mesa St","Sans Pain Clinic","2013-06-26 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-25 00:00:00"
NV,"Las Vegas",Centennial,"7570 Norman Rockwell Ln","Streets of New York","2013-06-25 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-25 00:00:00"
NV,"Las Vegas",Centennial,"8460 Farm Rd","Sprint Store","2013-06-25 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-23 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-22 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-22 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-22 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-22 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2013-06-21 00:00:00"
NV,"Las Vegas",Centennial,"6450 Sky Pointe Dr",Vons,"2013-06-21 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-21 00:00:00"
NV,"Las Vegas",Westside,"4100 Meadows Ln",Macy's,"2013-06-21 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-21 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-20 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-20 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-20 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-19 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-06-19 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-19 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-06-18 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-17 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-17 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-17 00:00:00"
NV,"Las Vegas",Centennial,"7150 N. Durango Drive, #120","Pizza Hut","2013-06-17 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-06-17 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-16 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-16 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-16 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-16 00:00:00"
NV,"Las Vegas",,"5370 S Decatur Blvd, Ste 1","The Realm","2013-06-16 00:00:00"
NV,"Las Vegas",,"5370 S Decatur Blvd, Ste 1","The Realm","2013-06-15 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"9200 Tule Springs Rd","Floyd Lamb State Park","2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"6610 N Durango Dr","Bank of America","2013-06-14 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2013-06-14 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy",Subway,"2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-14 00:00:00"
NV,"Las Vegas",Southeast,"6060 Boulder Hwy, Ste 4","Rock N Roll Tattoo","2013-06-14 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-06-14 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-06-14 00:00:00"
NV,Henderson,,"4550 E Sunset Rd","U.S. Bank","2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-06-14 00:00:00"
NV,"Las Vegas",,"5370 S Decatur Blvd, Ste 1","The Realm","2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 110",Starbucks,"2013-06-14 00:00:00"
NV,"Las Vegas",Centennial,"8440 Farm Rd",Starbucks,"2013-06-13 00:00:00"
NV,"Las Vegas",Centennial,"6825 N Durango Dr",Walgreens,"2013-06-13 00:00:00"
NV,"Las Vegas",Centennial,"6720 Sky Pointe Dr","Metro Pizza","2013-06-13 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-12 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-11 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-11 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-06-11 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-10 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-08 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 110","Sammy's Woodfired Pizza and Grill","2013-06-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-08 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-08 00:00:00"
NV,"Las Vegas","The Strip","2440 Las Vegas Blvd S","Bonanza Gift Shop","2013-06-07 00:00:00"
NV,"Las Vegas",,"3850 W Tropicana Ave","Adult Superstore","2013-06-07 00:00:00"
NV,"Las Vegas",Southeast,"9110 Las Vegas Blvd S","Lee's Discount Liquor","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"6450 Sky Pointe Dr",Vons,"2013-06-07 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2013-06-07 00:00:00"
NV,"Las Vegas",Northwest,"7071 W Craig Rd",Denny's,"2013-06-07 00:00:00"
NV,"Las Vegas","The Strip","3570 South Las Vegas Blvd","The Colosseum At Caesars Palace","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"7151 Oso Blanca Rd","Mountain Ridge Park","2013-06-07 00:00:00"
NV,"Las Vegas","The Strip","3930 Las Vegas Blvd S, Ste 119, Mandalay Place","Fat Tuesday","2013-06-07 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado Ranch Blvd, Ste 185","Stylish Nails","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"8033 N Durango Dr","Taco Bell","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"7061 Grand Montecito Pkwy","Southwest Medical Associates at Montecito","2013-06-07 00:00:00"
NV,"Las Vegas",,"2435 Fire Mesa St","Sans Pain Clinic","2013-06-07 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-06-06 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-06 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-06-06 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-06-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-06-05 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St","Heart Attack Grill","2013-06-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-06-05 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-06-05 00:00:00"
NV,Henderson,,"4550 E Sunset Rd","U.S. Bank","2013-06-05 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-06-05 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-06-04 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-06-04 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2013-06-04 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-06-02 00:00:00"
NV,Henderson,,"925 Auto Show Dr","Mercedes-Benz of Henderson","2013-05-31 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-31 00:00:00"
NV,"Las Vegas",Centennial,"6780 N Durango Dr","Burger King","2013-05-31 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-31 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-05-31 00:00:00"
NV,"Las Vegas",Centennial,"8460 Farm Rd","Sprint Store","2013-05-31 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd N Durango Dr","USA Gasoline","2013-05-31 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-30 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-05-29 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2013-05-28 00:00:00"
