state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd","Cirque du Soleil - O","2013-07-27 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara Ave, Ste 150","Bachi Burger","2013-07-26 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Prime,"2013-07-26 00:00:00"
NV,"Las Vegas","Spring Valley","4220 S Grand Canyon Dr, Ste 8","For Goodness Shake","2013-07-24 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-24 00:00:00"
NV,"Las Vegas",,"1911 Stella Lake, Ste 150","Gritz Cafe","2013-07-22 00:00:00"
NV,"Las Vegas","Spring Valley","6365 S Rainbow Blvd",Starbucks,"2013-07-22 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Seasons Buffet","2013-07-22 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2013-07-20 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S",Fantasy,"2013-07-16 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","TENDER Steak & Seafood","2013-07-16 00:00:00"
NV,"Las Vegas",,"Palace Station, 2411 West Sahara Ave","Johnny Rockets","2013-07-13 00:00:00"
NV,"Las Vegas",Chinatown,"4380 Spring Mountain Rd","ARCO ampm","2013-07-12 00:00:00"
NV,"Las Vegas","The Strip","3355 S Las Vegas Blvd","Priscilla Queen of the Desert","2013-07-12 00:00:00"
NV,"Las Vegas",Eastside,"335 Hughes Ctr Dr","McCormick & Schmick's Seafood & Steaks","2013-07-12 00:00:00"
NV,"Las Vegas",,"6261 Dean Martin Dr",SkinnyFATS,"2013-07-10 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-07-04 00:00:00"
NV,"Las Vegas","Spring Valley","Spectators Bar, 4140 S Durango Dr","Carlos' Kitchen","2013-07-01 00:00:00"
NV,"Las Vegas",Eastside,"1040 E Flamingo Rd","India Masala Bar & Grill","2013-06-30 00:00:00"
NV,"Las Vegas",Westside,"740 S Rampart Blvd","Panera Bread","2013-06-28 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St",Neonopolis,"2013-06-26 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St",Denny's,"2013-06-26 00:00:00"
NV,"Las Vegas",Eastside,"1195 E Sahara Ave",McDonald's,"2013-06-22 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","The Phat Pack","2013-06-15 00:00:00"
NV,"Las Vegas",Eastside,"3620 E Flamingo Rd, Ste 5","Nosh & Swig","2013-06-15 00:00:00"
NV,"Las Vegas",Westside,"2501 S Rainbow Blvd","Wells Fargo Bank","2013-06-12 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Raiding The Rock Vault","2013-06-12 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2013-06-11 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2013-06-11 00:00:00"
NV,"Las Vegas",Summerlin,"10870 W Charleston Blvd, Ste140","Dazzle Berry","2013-06-08 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","McCall's Heartland Grill","2013-06-06 00:00:00"
NV,"Las Vegas","The Strip","Stratosphere, 2000 Las Vegas Blvd S","Frankie Moreno","2013-06-06 00:00:00"
NV,"Las Vegas",Westside,"431 S Decatur Blvd","Lou's Diner","2013-06-05 00:00:00"
NV,"Las Vegas",Westside,"431 S Decatur Blvd","Lou's Diner","2013-06-04 00:00:00"
NV,"Las Vegas",,"Spring Mountain National Recreation Area","Little Falls","2013-06-04 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-06-04 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Chocolat Bistro","2013-06-04 00:00:00"
NV,"Las Vegas",Chinatown,"3516 Wynn Rd","Thai Style Noodle House","2013-06-02 00:00:00"
NV,"Las Vegas",Westside,"430 S Rampart Blvd, Ste 110","Cantina Laredo","2013-06-01 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Fleur by Hubert Keller","2013-05-31 00:00:00"
NV,"Las Vegas",,"1200 Old Park Rd","Mt. Charleston Lodge","2013-05-28 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Hotel Casino, 3950 S Las Vegas Blvd","Cirque du Soleil - Michael Jackson One","2013-05-28 00:00:00"
NV,Henderson,,"Sloan Canyon Access Rd","Sloan Canyon National Conservation Area","2013-05-22 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Fin,"2013-05-19 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Boyz II Men","2013-05-19 00:00:00"
NV,"Las Vegas","The Strip","Circus Circus Hotel and Casino, 2800 Las Vegas Blvd S","Chuck Jones Experience","2013-05-15 00:00:00"
NV,"Las Vegas","The Strip","3680 Las Vegas Blvd","Jeff Mitchum Galleries","2013-05-15 00:00:00"
NV,"Las Vegas",Chinatown,"3635 Polaris Ave","Polaris Street Cafe","2013-05-14 00:00:00"
NV,"Las Vegas",Downtown,"128 Fremont St","Top of Binion's Steakhouse","2013-05-11 00:00:00"
NV,"Las Vegas","Spring Valley","9516 W, Fl amingo",Yogurtland,"2013-05-09 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave","Chieti Coffee & Roasting","2013-05-08 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd","Pin Up","2013-05-07 00:00:00"
NV,"Las Vegas","The Strip","2000 S Las Vegas Blvd",Stratosphere,"2013-05-07 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 120","Viva Las Arepas","2013-05-07 00:00:00"
NV,"Las Vegas",Westside,"2291 S Fort Apache Rd, Ste 102","Buldogis Gourmet Hot Dogs","2013-05-01 00:00:00"
NV,"Las Vegas","Spring Valley","4170 S Ft Apache Rd","Original Pancake House","2013-05-01 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Unit 4","Manan Bakery","2013-04-27 00:00:00"
NV,"Las Vegas",Summerlin,"10890 W Charleston Blvd","Terrible Herbst","2013-04-25 00:00:00"
NV,"Las Vegas","The Strip","3743 Las Vegas Blvd S","The Buffet at ARIA","2013-04-24 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Cravings Buffet","2013-04-23 00:00:00"
NV,Henderson,,"382 Bruner Ave","Lion Habitat Ranch","2013-04-23 00:00:00"
NV,"Las Vegas","Spring Valley","7050 Arroyo Crossing Pkwy",PetSmart,"2013-04-23 00:00:00"
NV,"Las Vegas",Eastside,"595 E Sahara Ave","Fat Choy","2013-04-22 00:00:00"
NV,"Las Vegas",Eastside,"595 E Sahara Ave","Eureka Casino","2013-04-22 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Esteban Music From the Heart at Shimmer Cabaret","2013-04-18 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","Raack n Roll","2013-04-16 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd","Weeziana Gumbo & More","2013-04-12 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","é by José Andrés","2013-04-12 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Petrossian Bar","2013-04-10 00:00:00"
NV,"Las Vegas",,"240 N Jones Blvd, Ste E","Chicken Itza","2013-04-07 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way, Ste 125",Subway,"2013-04-07 00:00:00"
NV,"Las Vegas","South Summerlin","10575 Discovery Dr","Las Vegas Cyclery and Running Center","2013-04-07 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Yard House","2013-03-31 00:00:00"
NV,"Las Vegas","Spring Valley","4055 S Durango Dr",Albertsons,"2013-03-30 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","The King Starring Trent Carlini","2013-03-29 00:00:00"
NV,"Las Vegas",Downtown,"1401 Las Vegas Blvd S","Florida Cafe Cuban Bar & Grill","2013-03-28 00:00:00"
NV,"Las Vegas",Chinatown,"4215 W Spring Mountain Rd, Ste B-202","Capital Seafood Restaurant","2013-03-21 00:00:00"
NV,"Las Vegas",Eastside,"3025 E Sahara Ave","United Nissan","2013-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","9380 W Tropicana Ave","Pit Stop Car wash","2013-03-19 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","She by Morton's","2013-03-16 00:00:00"
NV,"Las Vegas","The Strip","3960 S Las Vegas Blvd","Charlie Palmer Steak","2013-03-15 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart","Poppy Den","2013-03-14 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Emeril's New Orleans Fish House","2013-03-14 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-03-14 00:00:00"
NV,"Las Vegas",Eastside,"953 E Desert Inn Rd",Midtown,"2013-03-12 00:00:00"
NV,"Las Vegas",Summerlin,"120 N Pavilion Center Dr","Desert Spring United Methodist Church","2013-03-11 00:00:00"
NV,"Las Vegas","South Summerlin","5959 S Hualapai Way","Bishop Gorman High School","2013-03-10 00:00:00"
NV,"Las Vegas",Westside,"8485 W Sahara Ave","Smart & Final","2013-03-08 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2013-03-05 00:00:00"
NV,"Las Vegas","The Strip","3765 Las Vegas Blvd S, Ste G","Tommy Wind Theater","2013-03-05 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Everything Coca-Cola","2013-03-05 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2013-03-02 00:00:00"
NV,"Las Vegas",Westside,"900 S Rampart Blvd",McDonald's,"2013-03-01 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Grille","2013-02-27 00:00:00"
NV,"Las Vegas",Westside,"5900 W Charleston Blvd","Polish Deli","2013-02-23 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste 110","Diamond Bakery","2013-02-19 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste C201","Las Vegas Chinatown Plaza","2013-02-18 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Las Vegas Chocolate Festival & Pastry Show","2013-02-18 00:00:00"
NV,"Las Vegas",Westside,"8524 W Sahara Ave","Roma Deli II and Wine Shop","2013-02-14 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Lanes","2013-02-13 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 12","28GO The Restaurant","2013-02-13 00:00:00"
NV,"Las Vegas",Summerlin,"915 Canyon Bluff Cir","Cottonwood Canyon Park","2013-02-11 00:00:00"
NV,"Las Vegas",University,"755 E Flamingo Rd","National Atomic Testing Museum","2013-02-10 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11026 W Charleston Blvd","Terra Rossa","2013-02-04 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Village Square","2013-02-04 00:00:00"
NV,"Las Vegas","Spring Valley","9050 W Post Rd","O'Aces Bar and Grill","2013-02-03 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2013-02-03 00:00:00"
NV,"Las Vegas",Downtown,"1655 E Charleston Blvd","Taqueria El Pastorcito","2013-02-03 00:00:00"
NV,"Las Vegas",Southeast,"6689 Las Vegas Blvd","Whole Foods Market","2013-02-02 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Bayside Buffet at Mandalay Bay","2013-02-01 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2013-01-30 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 101","SUZUYA Pastries & Crepes","2013-01-29 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Dr","Wolf Theater","2013-01-27 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Fiesta Henderson","2013-01-25 00:00:00"
NV,"Las Vegas","Spring Valley","4195 S Grand Canyon Pkwy, Ste 104","Aranya Thai Bistro","2013-01-23 00:00:00"
NV,"Las Vegas","South Summerlin","2955 Spotted Leaf Ln","Spotted Leaf Park","2013-01-21 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2013-01-21 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Club Madrid","2013-01-21 00:00:00"
NV,"Las Vegas",Westside,"8390 W Sahara Ave, Ste 130","La Belle Terre Bread French Bakery Café","2013-01-20 00:00:00"
NV,"Las Vegas",Downtown,"222 S Martin L King Blvd","Costco Business Center","2013-01-20 00:00:00"
NV,"Las Vegas",,"5780 W Flamingo Rd","Nora's Italian Cuisine","2013-01-18 00:00:00"
NV,"Las Vegas",Westside,"5181 W Charleston Blvd",Starbucks,"2013-01-15 00:00:00"
NV,"Las Vegas","The Strip","Paris Las Vegas Hotel, 3655 Las Vegas Blvd S","Sugar Factory American Brasserie","2013-01-10 00:00:00"
NV,"Las Vegas","The Strip","3667 S Las Vegas Blvd","Gordie Brown","2013-01-10 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave",Starbucks,"2013-01-02 00:00:00"
NV,Henderson,,"2256 Reunion Dr","Anthem East Trail","2013-01-02 00:00:00"
NV,"Las Vegas",Northwest,"3528 Prairie Meadow St","Dreikosen Door Service","2012-12-29 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Bagel Corner Deli and Bakery","2012-12-12 00:00:00"
NV,"Las Vegas","Spring Valley","5035 S Fort Apache Rd, Ste 106",Mashisoyo,"2012-12-11 00:00:00"
NV,Henderson,Anthem,"10520 S Eastern Ave, Ste 100","Foot Solutions","2012-12-05 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort And Casino, 3730 Las Vegas Blvd S","Zarkana by Cirque du Soleil","2012-12-02 00:00:00"
NV,"Las Vegas",Southwest,"7150 S Durango Dr, Ste 140","Stacks & Yolks","2012-12-02 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2012-11-30 00:00:00"
NV,"Las Vegas",Downtown,"707 Carson Ave",Eat.,"2012-11-28 00:00:00"
NV,"Las Vegas",,"6595 N Hollywood Blvd","Petro Stopping Centers","2012-11-22 00:00:00"
NV,"Las Vegas","The Strip","Stratosphere Hotel, 2000 Las Vegas Blvd S",Bite,"2012-11-21 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Earl of Sandwich","2012-11-17 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-11-17 00:00:00"
NV,"Las Vegas","Spring Valley","5120 S Ft Apache Rd","Sports Authority","2012-11-16 00:00:00"
NV,"Las Vegas",,"5975 W Tropicana Ave","Wells Fargo Bank","2012-11-12 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Gateway Canyon","2012-11-09 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2012-11-04 00:00:00"
NV,"Las Vegas",Eastside,"3805 E Flamingo Rd, Ste 100",Starbucks,"2012-11-04 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Brand Steakhouse","2012-10-31 00:00:00"
NV,"Las Vegas","The Strip","Monte Carlo Hotel And Casino, 3770 Las Vegas Blvd S","The Pub at Monte Carlo","2012-10-31 00:00:00"
NV,"Las Vegas","Spring Valley","9350 W Flamingo Rd",Smith's,"2012-10-26 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2012-10-26 00:00:00"
NV,"Las Vegas","The Strip","3355 S Las Vegas Blvd","Imagine Exhibitions Gallery","2012-10-24 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2012-10-24 00:00:00"
NV,"Las Vegas",Westside,"8721 W Charleston Blvd","Fleming's Prime Steakhouse & Wine Bar","2012-10-23 00:00:00"
NV,"Las Vegas",Summerlin,"11945 Wcharleston Blvd","West Career & Technical Academy","2012-10-19 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way, Ste 145","Heaven's Cookie & Creations","2012-10-17 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Dr","Shades of Sinatra","2012-10-16 00:00:00"
NV,"Las Vegas",Southwest,"7965 S Rainbow Blvd, Ste 125","The Butcher Block","2012-10-13 00:00:00"
NV,"Las Vegas",Summerlin,"1451 Center Crossing Rd","Technique Restaurant","2012-10-10 00:00:00"
NV,"Las Vegas",Chinatown,"3715 S Decatur Blvd","Bonito Michoacan","2012-10-08 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Guy Savoy","2012-10-06 00:00:00"
NV,"Las Vegas","Spring Valley","3675 S Durango Dr","Thrifty Ice Cream","2012-10-05 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Bistro Buffet","2012-10-05 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Jeff Civillico: Comedy In Action","2012-10-05 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd S","Imperial Palace Hotel & Casino","2012-10-05 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 11-14","Zaytoon Restaurant","2012-10-04 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd",Aureole,"2012-10-02 00:00:00"
NV,"Las Vegas",Downtown,"910 Las Vegas Blvd S","Doña Maria Tamales Restaurant","2012-09-30 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2012-09-29 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Crazy Horse Paris","2012-09-28 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2012-09-28 00:00:00"
NV,"Las Vegas",Summerlin,"10830 W Charleston Blvd","Pei Wei","2012-09-23 00:00:00"
NV,"Las Vegas",Downtown,"1025 S 1st St, Ste 110","Cockroach Theatre","2012-09-23 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2012-09-17 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Steakhouse","2012-09-15 00:00:00"
NV,"Las Vegas","Spring Valley","4265 S Grand Canyon Dr",Kohl's,"2012-09-13 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Koi Restaurant","2012-09-11 00:00:00"
NV,"Las Vegas",,"Orleans Hotel and Casino, 4500 W Tropicana Ave","Canal Street","2012-09-10 00:00:00"
NV,"Las Vegas","Spring Valley","6450 S Durango Dr","Super Mex Restaurant & Cantina","2012-09-06 00:00:00"
NV,"Las Vegas","The Strip","Paris Las Vegas Hotel & Casino, 3655 Las Vegas Boulevard South","Le Provencal","2012-09-05 00:00:00"
NV,"Las Vegas",Summerlin,"1051 Desert Foothills Dr","Terrible Herbst","2012-09-04 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Courtyard Cafe","2012-09-03 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2012-09-03 00:00:00"
NV,"Las Vegas",Westside,"9240 W Sahara, Ste 110","Cox Residential Digital Solutions Store","2012-09-01 00:00:00"
NV,"Las Vegas",Eastside,"360 E Flamingo Rd","Fogo de Chão Brazilian Steakhouse","2012-08-30 00:00:00"
NV,"Las Vegas","Spring Valley","4135 S Buffalo Dr, Ste 101","BabyStacks Cafe","2012-08-30 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-08-29 00:00:00"
NV,"Las Vegas",Summerlin,"11700 W Charleston Blvd, Ste 190","Broken Spoke Bikes","2012-08-28 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Mastro's Ocean Club","2012-08-28 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2012-08-26 00:00:00"
NV,"Las Vegas",,"Spring Mountain Ranch State Park","Super Summer Theatre","2012-08-25 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-08-24 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","The Cracked Egg","2012-08-23 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S",Phantom,"2012-08-20 00:00:00"
NV,"Las Vegas","Spring Valley","4355 Grand Canyon Dr",Sears,"2012-08-20 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2012-08-19 00:00:00"
NV,"Las Vegas","Spring Valley","4485 S Grand Canyon Dr",JCPenney,"2012-08-19 00:00:00"
NV,"Las Vegas",Southwest,"8200 Dean Martin Dr","Bass Pro Shops","2012-08-18 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-08-17 00:00:00"
NV,"Las Vegas",Summerlin,"2237 N Rampart Blvd","German Bread Bakery","2012-08-17 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-08-16 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-08-15 00:00:00"
NV,"Las Vegas",Summerlin,"10840 West Charleston","BJ's Restaurant & Brewhouse","2012-08-15 00:00:00"
NV,"Las Vegas",,"1581 N Decatur Blvd","Sunshine Cafe","2012-08-14 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd","Lobster ME","2012-08-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd, Ste 454","Icandy Burlesque","2012-08-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd","Lobster ME","2012-08-11 00:00:00"
NV,"Las Vegas","The Strip","3732 Las Vegas Blvd S",Sage,"2012-08-11 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Craig Rd","Craig Road Pet Cemetery","2012-08-11 00:00:00"
NV,"Las Vegas","The Strip","3732 Las Vegas Blvd S",Sage,"2012-08-10 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-08-08 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2012-08-04 00:00:00"
NV,"Las Vegas",,"200 North Main St","Main Street Station Casino Brewery Hotel","2012-08-04 00:00:00"
NV,"Las Vegas",Southeast,"2718 E Tropicana Ave","Terrible Herbst","2012-08-04 00:00:00"
NV,"Las Vegas",Eastside,"4720 S Eastern Ave","Wells Fargo Bank","2012-08-04 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Napoleon's Piano Bar","2012-08-03 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","The D Casino Hotel","2012-08-02 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste R-05","Joe's Seafood Prime Steak & Stone Crab","2012-08-01 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","Kevin Burke's Fitz of Laughter","2012-08-01 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr, Ste 100","Cinemark Century 16 Movie Theater","2012-08-01 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr, Ste 100","Cinemark Century 16 Movie Theater","2012-07-31 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Grand Lux Cafe","2012-07-31 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2012-07-31 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S",Phantom,"2012-07-30 00:00:00"
NV,"Las Vegas",Westside,"9921 W Charleston Blvd, Ste 4","Firehouse Subs","2012-07-29 00:00:00"
NV,"North Las Vegas",,"3200 E Cheyenne Ave","College of Southern Nevada Performing Arts Center","2012-07-28 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-07-27 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Vegas Blvd","Louie Anderson Live","2012-07-27 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Vegas Blvd","Louie Anderson Live","2012-07-26 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Surf The Musical Songs Of The Beach Boys","2012-07-26 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2012-07-21 00:00:00"
NV,"Las Vegas",,"6725 Lee Canyon Rd","Lee Canyon","2012-07-21 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2012-07-20 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-07-18 00:00:00"
NV,"Las Vegas",Chinatown,"4425 Spring Mountain Rd","Wells Fargo Bank","2012-07-18 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-07-15 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-07-14 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-07-13 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2012-07-13 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2012-07-13 00:00:00"
NV,"Las Vegas",,"7595 W Vegas Dr","Fresh & Easy","2012-07-13 00:00:00"
NV,"Las Vegas","The Strip","3663 S. Las Vegas Blvd, Ste 454","Recycled Percussion","2012-07-11 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-07-10 00:00:00"
NV,"Las Vegas",,"4888 Dean Martin Dr","In-N-Out Burger","2012-07-10 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Penn & Teller","2012-07-10 00:00:00"
NV,"Las Vegas",Westside,"3210 S Decatur Blvd, Ste 104",I-Naba,"2012-07-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 130","Retro Bakery","2012-07-08 00:00:00"
NV,"Las Vegas",Westside,"3210 S Decatur Blvd, Ste 104",I-Naba,"2012-07-07 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-07-06 00:00:00"
NV,"Las Vegas","Spring Valley","9011 W Flamingo Rd",7-Eleven,"2012-07-03 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Buffalo Dr",McDonald's,"2012-07-03 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2012-07-03 00:00:00"
NV,"Las Vegas","Spring Valley","4370 S Durango Dr","All About Cats Veterinary Hospital","2012-07-02 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2012-06-29 00:00:00"
NV,"Las Vegas","Spring Valley","9540 W. Flamingo Ave., Ste 165","Firehouse Subs","2012-06-29 00:00:00"
