state,city,neighborhood,address,name,date
PA,Pittsburgh,Lawrenceville,"4101 Butler St","PNC Bank","2010-07-24 00:00:00"
PA,Pittsburgh,Knoxville,"516 Brownsville Rd","Aprimo Pizza","2010-07-24 00:00:00"
PA,Pittsburgh,Downtown,"101 Commonwealth Pl","Live Nation","2010-07-12 00:00:00"
PA,Pittsburgh,Downtown,"200 Lothrop St","UPMC Presbyterian","2010-07-12 00:00:00"
PA,Pittsburgh,Greentree,"200 Fleet St, Fl 4","96.1 Kiss Fm WKST","2010-07-09 00:00:00"
PA,Pittsburgh,Lawrenceville,"186 42Nd St","US Post Office","2010-07-08 00:00:00"
PA,Pittsburgh,Lawrenceville,"3817 Butler St","Circle K","2010-07-08 00:00:00"
PA,Pittsburgh,Dormont,"2892 W Liberty Ave",Moonstones,"2010-07-06 00:00:00"
PA,Pittsburgh,"South Side","100 W Station Square Dr","Station Square","2010-07-06 00:00:00"
PA,Pittsburgh,"South Side","125 W Station Square Dr","Carol's Confections","2010-07-06 00:00:00"
PA,Pittsburgh,Dormont,"1429 Potomac Ave","Mekong Restaurant","2010-07-06 00:00:00"
PA,Pittsburgh,,"1000 Bower Hill Rd","St. Clair Hospital","2010-07-04 00:00:00"
PA,Pittsburgh,Brookline,"706 Brookline Blvd","Party Cake Shop","2010-06-29 00:00:00"
PA,Pittsburgh,,"4851 Clairton Blvd","Danny's Pizza","2010-06-27 00:00:00"
PA,Pittsburgh,Downtown,"538 Smithfield St","PennDOT Photo & Exam Center","2010-06-26 00:00:00"
PA,Bridgeville,,"1025 Washington Pike","Driver's License Center","2010-06-26 00:00:00"
PA,"Bethel Park",,"5001 Library Rd","SHOP 'n SAVE","2010-06-25 00:00:00"
PA,Pittsburgh,"North Side","11 Television Hl","Wpxi Tv Channel 11","2010-06-23 00:00:00"
PA,Pittsburgh,Brookline,"533 Brookline Blvd",Sunoco,"2010-06-23 00:00:00"
PA,Pittsburgh,Downtown,"650 Smithfield St, Ste 2200","Pittsburgh City Paper","2010-06-22 00:00:00"
PA,Wildwood,,"2330 Wildwood Rd","Wildwood Highlands North Parks Family Fun Center","2010-06-22 00:00:00"
PA,Pittsburgh,"North Side","503 Martindale St, Ste 300","Pittsburgh Tribune -Review","2010-06-22 00:00:00"
PA,Pittsburgh,"Squirrel Hill","4802 5th Ave","WQED Pittsburgh","2010-06-22 00:00:00"
PA,Pittsburgh,"North Side","34 Blvd Of The Allies","Pittsburgh Post-Gazette","2010-06-22 00:00:00"
PA,Pittsburgh,"Squirrel Hill","5000 Forbes Ave","WRCT 88.3 FM","2010-06-22 00:00:00"
PA,"West Mifflin",,"3075 Clairton Rd, Ste 100",JCPenney,"2010-06-20 00:00:00"
PA,"Bethel Park",,"5200 Brightwood Rd","Bethel Bakery","2010-06-20 00:00:00"
PA,Pittsburgh,,"4755 Clairton Blvd","Old Allegheny Shoppe","2010-06-19 00:00:00"
PA,Pittsburgh,,"427 McNeilly Rd","Rita's Italian Ice","2010-06-19 00:00:00"
PA,Pittsburgh,"South Side","2010 Wharton St","Popeyes Louisiana Kitchen","2010-06-14 00:00:00"
PA,Pittsburgh,"South Side","Station Sq","Sam Thong Portraits and Caricatures","2010-06-14 00:00:00"
PA,Pittsburgh,,"1730 Park Manor Blvd","Frank's Shoes","2010-06-13 00:00:00"
PA,Pittsburgh,,"5301 Grove Rd",Frisch's,"2010-06-13 00:00:00"
PA,Pittsburgh,,"545 Ca, Ste B","Amy's Hallmark Shop","2010-06-13 00:00:00"
PA,Pittsburgh,Lawrenceville,"4000 Butler St",GetGo,"2010-06-11 00:00:00"
PA,Pittsburgh,Brookline,"536 Brookline Blvd","No Name Coffee Shop","2010-06-08 00:00:00"
PA,Pittsburgh,Downtown,"416 Smithfield St","The Exchange","2010-06-06 00:00:00"
PA,Pittsburgh,"South Side","200 S 22nd St",STORExpress,"2010-06-06 00:00:00"
PA,Pittsburgh,Dormont,"3271 W Liberty Ave","Franco's Trattoria","2010-06-06 00:00:00"
PA,Pittsburgh,Brookline,"600 Brookline Blvd","Tisha's Sunny Farms","2010-06-05 00:00:00"
PA,Pittsburgh,,"726 Frank St","Schneider's Dairy","2010-06-03 00:00:00"
PA,Pittsburgh,Beechview,"103 Capital Ave","Fiori's Pizzaria","2010-05-30 00:00:00"
PA,Pittsburgh,,"3307 Saw Mill Run Blvd","Portofino's Pizza & Pasta","2010-05-29 00:00:00"
PA,Pittsburgh,Lawrenceville,"4034 Butler St","Deli on Butler Street","2010-05-27 00:00:00"
PA,Pittsburgh,Dormont,"2911 Glenmore Ave","Dormont Dogs","2010-05-23 00:00:00"
PA,Pittsburgh,Brookline,"700 Brookline Blvd","Las Palmas Carniceria","2010-05-16 00:00:00"
PA,Pittsburgh,Brookline,"530 Brookline Blvd","Moonlite Cafe","2010-05-16 00:00:00"
PA,Pittsburgh,Lawrenceville,"4023 Butler St","Thunderbird Cafe","2010-05-12 00:00:00"
PA,Pittsburgh,Dormont,"2874 W Liberty Ave","Eat'n Park","2010-05-09 00:00:00"
PA,Pittsburgh,Brookline,"500 Brookline Blvd",Cvs/Pharmacy,"2010-05-01 00:00:00"
PA,Pittsburgh,,"1231 Grove Rd","Cibrone M & Sons Bakery","2010-04-28 00:00:00"
PA,Pittsburgh,Greentree,"200 Fleet St","105.9 The X","2010-04-26 00:00:00"
PA,Pittsburgh,Brookline,"719 Brookline Blvd","Scoops On The Boulevard","2010-04-25 00:00:00"
PA,Pittsburgh,Lawrenceville,"4901 Hatfield St","Stinky's Bar & Grill","2010-04-25 00:00:00"
PA,Pittsburgh,Downtown,"1001 Fifth Ave","Pittsburgh Penguins","2010-04-25 00:00:00"
PA,Pittsburgh,Brookline,"718 Brookline Blvd","Mateo's Cucina Italiana","2010-04-25 00:00:00"
PA,Pittsburgh,Brookline,"919 Brookline Blvd","Hank's Hotdogs Too","2010-04-01 00:00:00"
PA,Pittsburgh,Downtown,"212 Forbes Ave","Cherries Diner","2010-03-31 00:00:00"
PA,Pittsburgh,,"983 Freeport Rd","Ichiban Hibachi Steak House and Sushi Bar","2010-03-21 00:00:00"
PA,"Robinson Twp.",,"5476 Steubenville Pike","Juliano's Restaurant & Pizzeria","2010-03-07 00:00:00"
PA,Pittsburgh,Dormont,"3060 W Liberty Ave","Vocelli Pizza of Dormont","2010-02-20 00:00:00"
PA,Pittsburgh,Lawrenceville,"4032 Butler St","Crazy Mocha Coffee","2010-02-20 00:00:00"
PA,Pittsburgh,Lawrenceville,"5123 Butler St","That's Amore","2010-02-13 00:00:00"
PA,Pittsburgh,Brookline,"902 Brookline Blvd","Fox's Pizza Den","2010-01-10 00:00:00"
PA,Pittsburgh,Bloomfield,"237 Cedarville St","Groceria Italiana","2009-12-18 00:00:00"
PA,Pittsburgh,Downtown,"66 Mario Lemieux Pl","Mellon Arena","2009-12-14 00:00:00"
PA,Pittsburgh,"West End","2350 Noblestown Rd","Mineo's Pizza","2009-11-05 00:00:00"
PA,Pittsburgh,Dormont,"2887 W Liberty Ave","Diane J Karnavas, DMD","2009-10-14 00:00:00"
PA,Pittsburgh,"Strip District","1212 Smallman St","Senator John Heinz History Center","2009-10-11 00:00:00"
PA,Pittsburgh,Brookline,"534 Brookline Blvd","The Geekadrome","2009-10-11 00:00:00"
PA,Pittsburgh,Downtown,"325 Oliver Ave",Franktuary,"2009-09-30 00:00:00"
PA,Pittsburgh,Downtown,"801 Liberty Ave","Crazy Mocha","2009-09-30 00:00:00"
PA,"West Homestead",Homestead,"300 Waterfront Dr W","AMC Loews Waterfront 22","2009-09-26 00:00:00"
PA,Pittsburgh,"South Side","2316 E Carson St","The Pretzel Shop","2009-09-16 00:00:00"
PA,"West Mifflin",,"3075 Clairton Rd, Unit 940, Century III Mall","New Dimension Comics","2009-09-13 00:00:00"
PA,Pittsburgh,"South Side","1805 E Carson St","Fat Heads Saloon","2009-09-13 00:00:00"
PA,Pittsburgh,Lawrenceville,"3832 Penn Ave","New Way Gourmet","2009-09-03 00:00:00"
PA,Pittsburgh,Overbrook,"2739 Library Rd","Silver Palace Chinese Restaurant","2009-09-01 00:00:00"
PA,Pittsburgh,Brookline,"618 Brookline Blvd",Pizzarella,"2009-08-30 00:00:00"
PA,Pittsburgh,,"300 Mt Lebanon Blvd","Cocina Mendoza","2009-08-09 00:00:00"
PA,Allegheny,"West End",,"West End Overlook","2009-07-24 00:00:00"
PA,Pittsburgh,,"3900 Saw Mill Run Blvd","Rowdy BBQ","2009-06-21 00:00:00"
PA,Pittsburgh,,"998 Ardmore Blvd","Vincent's Pizza Park","2009-06-06 00:00:00"
PA,Pittsburgh,Windgap,"3860 Chartiers Ave","Remember When","2009-04-18 00:00:00"
PA,Pittsburgh,Bloomfield,"5170 Liberty Ave","Cat Clinic & Hospital","2009-03-25 00:00:00"
PA,Oakmont,,"814 Allegheny River Blvd","Oakmont Tavern","2009-03-09 00:00:00"
PA,Pittsburgh,Brookline,"546 Brookline Blvd","Kribel's Bakery","2009-02-15 00:00:00"
PA,Pittsburgh,Brookline,"956 Brookline Blvd","The Tong Garden","2009-02-13 00:00:00"
PA,Bridgeville,,"1020 Washington Pike","Rpm's Wings and Things","2009-02-10 00:00:00"
PA,Pittsburgh,"Mt. Washington","321 Bigham St","Bigham Tavern","2009-02-10 00:00:00"
