state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2015-03-28 00:00:00"
NV,"Las Vegas","The Strip","3635 South Las Vegas Blvd","Grand Bazaar Shops","2015-03-28 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","West Wing Bar","2015-03-27 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","David Copperfield","2015-03-26 00:00:00"
NV,Henderson,,"107 S Water St","Bank of America Merchant Services","2015-03-25 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Hotel and Casino, 3555 Las Vegas Blvd S","LA Subs & Salads","2015-03-24 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2015-03-21 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","David Copperfield","2015-03-21 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 400","GoWireless Verizon Authorized Retailer","2015-03-19 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2015-03-17 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2015-03-10 00:00:00"
NV,Henderson,Southeast,"9905 S Eastern Ave","Cheeburger Cheeburger","2015-03-10 00:00:00"
NV,Henderson,,"869 S Boulder Hwy","Sunset Pizzeria","2015-03-09 00:00:00"
NV,"Boulder City",,"1650 Buchanan Blvd","Veterans' Memorial Park","2015-03-08 00:00:00"
NV,"Boulder City",,"1650 Buchanan Blvd","Veterans' Memorial Park","2015-03-08 00:00:00"
NV,"Boulder City",,"1680 Nevada Hwy","Chilly Jilly'z","2015-03-08 00:00:00"
NV,Henderson,,"4662 E Sunset Rd","Bangkok Orchid","2015-03-06 00:00:00"
NV,Henderson,,"1331 W Warm Springs Rd, Ste 100",Starbucks,"2015-03-04 00:00:00"
NV,Henderson,,"120 Market St","Emerald Island Casino","2015-03-02 00:00:00"
NV,Henderson,,"171 N Gibson Rd, Ste 100","Dunkin' Donuts","2015-03-01 00:00:00"
NV,"Las Vegas","The Strip","3750 South Las Vegas Blvd","Bobby's Burger Palace","2015-02-27 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2015-02-26 00:00:00"
NV,"Las Vegas",Westside,"Suncoast Casino, 9090 Alta Dr","Cafe Siena","2015-02-25 00:00:00"
NV,"South Las Vegas",Southeast,"7490 S Las Vegas Blvd",IHOP,"2015-02-24 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie Springs Ranch","2015-02-20 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie Springs Ranch","2015-02-16 00:00:00"
NV,"Las Vegas",Summerlin,"8301-8303 Coral Shores Dr","Lake Jacqueline","2015-02-14 00:00:00"
NV,"Las Vegas","Spring Valley","6105 S Fort Apache Rd","Empire Bagels","2015-02-10 00:00:00"
NV,"Las Vegas",Westside,"150 S Rainbow Blvd","Carl's Jr.","2015-02-09 00:00:00"
NV,"Las Vegas",Southeast,"8540 S Maryland Pkwy","Rocky's Bar and Grill","2015-02-09 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Hotel & Casino","2015-02-08 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd","Napoli Pizza","2015-02-04 00:00:00"
NV,"Las Vegas",Southeast,"8515 S Eastern Ave","Village Pub & Poker","2015-02-01 00:00:00"
NV,"Las Vegas",Northwest,"3150 North Buffalo Dr","Las Vegas-Clark County Library System - Rainbow Library","2015-01-30 00:00:00"
NV,"Las Vegas",Southwest,"11370 Southern Highlands Pkwy, Ste 100","Perk Up Coffee Shop","2015-01-30 00:00:00"
NV,"Las Vegas",Summerlin,"2239 N Rampart Blvd","Diamond China 2","2015-01-28 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy","Smith's Food & Drug Stores","2015-01-27 00:00:00"
NV,"Las Vegas",Southwest,"3837 Blue Diamond Rd","Einstein Bros Bagels","2015-01-27 00:00:00"
NV,Henderson,,"Lake Las Vegas Resort","The Auld Dubliner","2015-01-27 00:00:00"
NV,"Las Vegas",Summerlin,"2221 North Rampart Blvd","Bakery & Coffee","2015-01-26 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2015-01-25 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Shake Shack","2015-01-24 00:00:00"
NV,Henderson,,"100 North Green Valley Pkwy, Ste 130","Pueblo Medical Imaging","2015-01-21 00:00:00"
NV,"Las Vegas",Southeast,"8515 S Eastern Ave","Village Pub & Poker","2015-01-18 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Shake Shack","2015-01-18 00:00:00"
NV,"Las Vegas",,"5288 Boulder Hwy","Longhorn Hotel & Casino","2015-01-15 00:00:00"
NV,"Las Vegas",,"5288 Boulder Hwy","Longhorn Hotel & Casino","2015-01-15 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 100",Sambalatte,"2015-01-14 00:00:00"
NV,"Boulder City",,"601 Yucca St","Nevada Southern Railway","2015-01-12 00:00:00"
NV,Henderson,,"237 N Stephanie St","Straight From Philly","2015-01-12 00:00:00"
NV,"Las Vegas",Southeast,"9905 S Eastern Ave","Montesano's Eateria","2015-01-12 00:00:00"
NV,Henderson,,"390 N Stephanie St, Ste 101","Cook On Wok","2015-01-10 00:00:00"
NV,"Las Vegas",Eastside,"855 E Twain Ave, Ste 120","Harrie's Bagelmania","2015-01-08 00:00:00"
NV,Henderson,,"237 N Stephanie St","Straight From Philly","2015-01-07 00:00:00"
NV,"Las Vegas",Southwest,"11370 Southern Highlands Pkwy, Ste 100","Perk Up Coffee Shop","2015-01-06 00:00:00"
NV,Henderson,,"1401 American Pacific Dr","Walmart Neighborhood Market","2015-01-05 00:00:00"
NV,Henderson,,"1401 American Pacific Dr","Walmart Neighborhood Market","2015-01-04 00:00:00"
NV,Henderson,,"2751 N Green Valley Pkwy","Black Bear Diner","2014-12-31 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","French Market Buffet","2014-12-30 00:00:00"
NV,"Las Vegas",Summerlin,"600 Sagebury Dr","Tree Top Park","2014-12-29 00:00:00"
NV,Henderson,,"2751 N Green Valley Pkwy","Black Bear Diner","2014-12-27 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd","Napoli Pizza","2014-12-26 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2014-12-25 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2014-12-24 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2014-12-23 00:00:00"
NV,Henderson,,"575 College Dr",Albertsons,"2014-12-23 00:00:00"
NV,"Las Vegas",Southeast,"9905 S Eastern Ave","Montesano's Eateria","2014-12-22 00:00:00"
NV,"Las Vegas",Southeast,"9905 S Eastern Ave","Montesano's Eateria","2014-12-22 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Gaudi Bar","2014-12-22 00:00:00"
NV,Henderson,,"237 N Stephanie St","Straight From Philly","2014-12-21 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2014-12-20 00:00:00"
NV,"Las Vegas",Summerlin,"10834 W Charleston Blvd, Ste 200","The Coffee Bean & Tea Leaf","2014-12-18 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2014-12-17 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2014-12-16 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Bldg 17","The Cheesecake Factory","2014-12-16 00:00:00"
NV,Henderson,,"180 S Stephanie St","Little Dumpling","2014-12-15 00:00:00"
NV,"Las Vegas",Summerlin,"10801 W Charleston Blvd, Fl 3",Summerlin,"2014-12-14 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2014-12-12 00:00:00"
NV,Henderson,,"50 Casa Del Fuego St","Acacia Demonstration Gardens","2014-12-12 00:00:00"
NV,Henderson,,"180 S Stephanie St","Little Dumpling","2014-12-10 00:00:00"
NV,"Las Vegas",Southeast,"3827 E Sunset Rd","Amlee Chinese Cuisine","2014-12-10 00:00:00"
NV,Henderson,,"50 Casa Del Fuego St","Acacia Demonstration Gardens","2014-12-09 00:00:00"
NV,"Las Vegas",Westside,"2000 S Hualapai Ave","Peccole Ranch Walking Trail","2014-12-09 00:00:00"
NV,"Las Vegas",Southeast,"3827 E Sunset Rd","Amlee Chinese Cuisine","2014-12-08 00:00:00"
NV,"Las Vegas",Southeast,"3827 E Sunset Rd","Amlee Chinese Cuisine","2014-12-08 00:00:00"
NV,"Las Vegas",Westside,"9851 W Charleston Blvd",Smith's,"2014-12-07 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 150",REI,"2014-12-07 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 150",REI,"2014-12-04 00:00:00"
NV,"Las Vegas",Southeast,"4620 Russell Rd",7-Eleven,"2014-12-04 00:00:00"
NV,Henderson,,"560 Mark St, Ste C",Chopstix,"2014-12-03 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2014-12-02 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste A","Sunrise Coffee","2014-12-02 00:00:00"
NV,Henderson,,"560 Mark St, Ste C",Chopstix,"2014-12-01 00:00:00"
NV,"Las Vegas","South Summerlin","10970 Rosemary Park Dr, Ste 100","MTO Café","2014-12-01 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2014-11-30 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2014-11-30 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-11-30 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2014-11-29 00:00:00"
NV,"Las Vegas",Summerlin,"1970 Village Center Cir","Trails Village Center","2014-11-29 00:00:00"
NV,"Las Vegas",Southeast,"2060 E Serene Ave, Ste 100","L & L Hawaiian Barbecue","2014-11-26 00:00:00"
NV,Henderson,,"2850 Bicentennial Pkwy, Ste 100","China Tango","2014-11-26 00:00:00"
NV,Henderson,,"2850 Bicentennial Pkwy, Ste 100","China Tango","2014-11-25 00:00:00"
NV,Henderson,,"2850 Bicentennial Pkwy, Ste 100","China Tango","2014-11-25 00:00:00"
NV,"Las Vegas",,"900 Las Vegas Blvd N","Las Vegas Natural History Museum","2014-11-25 00:00:00"
NV,Henderson,Anthem,"645 S Green Valley Pkwy",Petco,"2014-11-23 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2014-11-22 00:00:00"
NV,Whitney,Southeast,"Dragonfly Divide","Wetlands Park Nature Center Exhibit Gallery","2014-11-18 00:00:00"
NV,"Las Vegas",Southeast,"3350 E Tropicana Ave, Ste C2","Dunkin' Donuts","2014-11-17 00:00:00"
NV,"Las Vegas",Southeast,"9300 S Eastern Ave",7-Eleven,"2014-11-15 00:00:00"
NV,"Las Vegas",Southeast,"9791 S Eastern Ave","Krispy Kreme Doughnuts","2014-11-15 00:00:00"
NV,Henderson,Southeast,"2980 St Rose Pkwy, Ste 140","Apache Foot & Ankle Specialists","2014-11-13 00:00:00"
NV,Henderson,Anthem,"10520 S Eastern Ave, Ste 100","Foot Solutions","2014-11-13 00:00:00"
NV,"Las Vegas",Southeast,"9791 S Eastern Ave","Krispy Kreme Doughnuts","2014-11-12 00:00:00"
NV,Henderson,Southeast,"2980 St Rose Pkwy, Ste 140","Apache Foot & Ankle Specialists","2014-11-12 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-11-11 00:00:00"
NV,"Las Vegas",Centennial,"7860 W. Tropical Parkway","Red Robin Gourmet Burgers","2014-11-11 00:00:00"
NV,"Las Vegas",Centennial,"9200 Tule Springs Rd","Floyd Lamb State Park","2014-11-10 00:00:00"
NV,"Las Vegas",Centennial,"7860 W. Tropical Parkway","Red Robin Gourmet Burgers","2014-11-09 00:00:00"
NV,"North Las Vegas",,"7021 N Aliante Pkwy, Ste 1",Starbucks,"2014-11-09 00:00:00"
NV,Henderson,Southeast,"10561 Jeffreys St, Ste 100","St. Rose Walk-in Care","2014-11-07 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2014-11-06 00:00:00"
NV,"Las Vegas","South Summerlin","11010 Lavender Hill Dr Suite, 11010 Lavender Hill Dr, Ste 100","Panda Express","2014-11-05 00:00:00"
NV,"Las Vegas","South Summerlin","11010 Lavender Hill Dr Suite, 11010 Lavender Hill Dr, Ste 100","Panda Express","2014-11-05 00:00:00"
NV,"Las Vegas","South Summerlin","11010 Lavender Hill Dr Suite, 11010 Lavender Hill Dr, Ste 100","Panda Express","2014-11-04 00:00:00"
NV,"Las Vegas","South Summerlin","2070 Park Center Dr","Regal Cinemas Downtown Summerlin 5","2014-11-04 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2014-11-02 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-11-02 00:00:00"
NV,"Las Vegas","South Summerlin","2075 Festival Plaza Dr",Macy's,"2014-11-02 00:00:00"
NV,"Las Vegas",,"591 N Eastern Ave, Ste 110",Starbucks,"2014-11-01 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Regal Cinemas Boulder Station 11","2014-10-30 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2014-10-29 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2014-10-29 00:00:00"
NV,"Las Vegas",,"900 N Las Vegas Blvd","Heritage Park","2014-10-28 00:00:00"
NV,"Las Vegas",Downtown,"333 S Valley View Blvd","Haunted Harvest at Springs Preserve","2014-10-27 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr, Ste 16","New York Bagel Bakery","2014-10-26 00:00:00"
NV,Henderson,,"1308 W Sunset Rd","DICK'S Sporting Goods","2014-10-26 00:00:00"
NV,Henderson,,"721 Mall Ring Cir","Sauce Italian Bistro & Bar","2014-10-26 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Grand Cafe","2014-10-25 00:00:00"
NV,"Las Vegas",Southeast,"3760 E Sunset Rd",Kmart,"2014-10-25 00:00:00"
NV,"Las Vegas",,"900 N Las Vegas Blvd","Heritage Park","2014-10-25 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2014-10-25 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2014-10-24 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr",Starbucks,"2014-10-22 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2014-10-22 00:00:00"
NV,"Las Vegas",,"900 Las Vegas Blvd N","Las Vegas Natural History Museum","2014-10-21 00:00:00"
NV,"Las Vegas",Chinatown,"3505 S Valley View Blvd","Kung Fu Thai & Chinese Restaurant","2014-10-21 00:00:00"
NV,"Las Vegas",Downtown,"611 Fremont St","The Market","2014-10-20 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Divine Cafe at the Springs Preserve","2014-10-19 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd","Golden Flower Chinese Cuisine","2014-10-15 00:00:00"
NV,"Las Vegas",Southeast,"3110 E Sunset Rd, Ste B","Alcohol Awareness Training","2014-10-14 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2014-10-08 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin","2014-10-04 00:00:00"
NV,"Boulder City",,"901 Adams Blvd","Art In the Park","2014-09-27 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2014-09-23 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Hidden Falls Park","2014-09-20 00:00:00"
NV,Henderson,,"2797 N Green Valley Pkwy","Green Valley Library","2014-09-17 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave",McDonald's,"2014-09-17 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2014-09-15 00:00:00"
NV,Henderson,,"2310 E Lake Mead Pkwy","Laker Plaza","2014-09-15 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Hollywood Las Vegas Resort & Casino","2014-09-10 00:00:00"
NV,"Las Vegas","The Strip","Miracle Mile Shops, 3663 Las Vegas Blvd S, Ste 50","Garrett Popcorn Shops","2014-09-09 00:00:00"
NV,"Las Vegas",Summerlin,"8301-8303 Coral Shores Dr","Lake Jacqueline","2014-09-04 00:00:00"
NV,"Las Vegas",Summerlin,"8301-8303 Coral Shores Dr","Lake Jacqueline","2014-09-01 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2014-08-24 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Galaxy Cafe","2014-08-22 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Galaxy Cafe","2014-08-22 00:00:00"
NV,"Las Vegas",,"2851 N Green Valley Pkwy",Albertsons,"2014-08-21 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd, Fl 2, Harrahs Casino Lv Lobby Int",Starbucks,"2014-08-19 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2014-08-17 00:00:00"
NV,Henderson,Anthem,"635 S Green Valley Pkwy","Sprouts Farmers Market","2014-08-15 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2014-08-05 00:00:00"
NV,"Las Vegas","The Strip","Harrah's Las Vegas, 3475 Las Vegas Blvd S","Cafe at Harrah's","2014-08-03 00:00:00"
NV,"Las Vegas",Southeast,"McCarren International Airport","Einstein Bros Bagels","2014-07-27 00:00:00"
NV,Henderson,Anthem,"635 S Green Valley Pkwy","Sprouts Farmers Market","2014-07-25 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2014-07-25 00:00:00"
NV,Henderson,,"1381 W Sunset Rd","Café Zupas","2014-07-23 00:00:00"
NV,"Las Vegas",Downtown,"600 Fremont St","El Cortez Hotel & Casino","2014-07-22 00:00:00"
NV,"Las Vegas",Eastside,"4580 E Tropicana Ave","Winchell's Donut House","2014-07-22 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2014-07-21 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2014-07-21 00:00:00"
NV,"Las Vegas",Downtown,"128 Fremont St","Benny's Smokin BBQ and Brews","2014-07-21 00:00:00"
NV,"Las Vegas",Downtown,"128 Fremont St","Benny's Smokin BBQ and Brews","2014-07-21 00:00:00"
NV,"Las Vegas",,,"Sawmill Trail","2014-07-20 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2014-07-17 00:00:00"
NV,Henderson,,"1381 W Warm Springs Rd","Circle K","2014-07-16 00:00:00"
NV,"Las Vegas",,,"Sawmill Trail","2014-07-09 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr, Ste 140","Einstein Bros Bagels","2014-07-07 00:00:00"
NV,"Las Vegas",,,"Sawmill Trail","2014-07-06 00:00:00"
NV,"Las Vegas",,"7291 W Lake Mead Blvd, Ste 110","The Coffee Bean & Tea Leaf","2014-07-05 00:00:00"
NV,"Las Vegas","The Strip","The Quad Las Vegas Resort & Casino, 3535 S Las Vegas Blvd","The Quad Las Vegas Resort & Casino","2014-07-02 00:00:00"
NV,"Las Vegas",Centennial,"6171 N Decatur, Ste 170","Firehouse Subs","2014-07-02 00:00:00"
NV,"Las Vegas",Centennial,"6101 N Decatur Blvd","WinCo Foods","2014-07-01 00:00:00"
NV,"Las Vegas",Centennial,"6935 N Durango Dr, Ste 150","Dunkin' Donuts","2014-06-30 00:00:00"
NV,"Las Vegas",Centennial,"6101 N Decatur Blvd","WinCo Foods","2014-06-29 00:00:00"
NV,"Las Vegas",Centennial,"6101 N Decatur Blvd","WinCo Foods","2014-06-29 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2014-06-29 00:00:00"
NV,"Las Vegas","The Strip","3717 Las Vegas Blvd S, Ste 100",Walgreens,"2014-06-28 00:00:00"
NV,"Las Vegas",Southeast,"7550 S Las Vegas Blvd","Raising Cane's","2014-06-27 00:00:00"
NV,"North Las Vegas",,"7021 N Aliante Pkwy, Ste 1",Starbucks,"2014-06-27 00:00:00"
NV,"North Las Vegas",,"6885 Aliante Pkwy","China A Go Go","2014-06-27 00:00:00"
NV,Henderson,,"382 Bruner Ave","Lion Habitat Ranch","2014-06-26 00:00:00"
NV,"North Las Vegas",,"2627 Nature Park D","Aliante Nature Discovery Park","2014-06-26 00:00:00"
NV,"Las Vegas",Westside,"5310 W Sahara Ave","Johnny Fontane's Bar & Grill","2014-06-25 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","PBR Rock Bar & Grill","2014-06-24 00:00:00"
NV,"Las Vegas",,"6550 Aviary Way","Deer Springs Park","2014-06-23 00:00:00"
NV,"North Las Vegas",,"6855 Aliante Pkwy",Smith's,"2014-06-22 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","PBR Rock Bar & Grill","2014-06-22 00:00:00"
NV,Henderson,,"1550 N Green Valley Pkwy, Ste 340","Great Clips","2014-06-21 00:00:00"
NV,"Boulder City",,"761 Nevada Hwy","Southwest Diner","2014-06-20 00:00:00"
NV,Henderson,,"1550 N Green Valley Pkwy, Ste 340","Great Clips","2014-06-19 00:00:00"
NV,Henderson,,"594 Stephanie St","Miller's Ale House - Henderson","2014-06-15 00:00:00"
NV,"Boulder City",,"401 Ville Dr","Hemenway Valley Park","2014-06-14 00:00:00"
NV,"Las Vegas",,"1991 N Rainbow Blvd","Joe's Crab Shack","2014-06-12 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2014-06-11 00:00:00"
NV,"Las Vegas",,"2191 N Rainbow Blvd","Barnes & Noble","2014-06-11 00:00:00"
NV,"Las Vegas",Southwest,"3882 Blue Diamond Rd","In-N-Out Burger","2014-06-11 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Monte Carlo Hotel And Casino","2014-06-09 00:00:00"
NV,"Las Vegas","The Strip","3717 Las Vegas Blvd, Ste 285","Twin Peaks","2014-06-09 00:00:00"
NV,Henderson,,"4500 E Sunset Rd","Barley's Brew Pub","2014-06-09 00:00:00"
NV,"Las Vegas",,"1991 N Rainbow Blvd","Joe's Crab Shack","2014-06-08 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Caesars Palace Las Vegas Hotel & Casino","2014-06-06 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2014-06-05 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2014-06-01 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2014-05-31 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2014-05-31 00:00:00"
NV,Henderson,,"515 N Stephanie St","Sprouts Farmers Market","2014-05-27 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2014-05-26 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2014-05-25 00:00:00"
NV,Henderson,,"1381 W Sunset Rd","Café Zupas","2014-05-23 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy","Smith's Food & Drug Stores","2014-05-23 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave","German Bread Bakery","2014-05-22 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2014-05-21 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave, Ste 330-4","Beijing Chinese Cuisine","2014-05-21 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2014-05-18 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2014-05-16 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy","Smith's Food & Drug Stores","2014-05-02 00:00:00"
NV,"Las Vegas","The Strip","3411 Las Vegas Blvd S","Best Western Plus Casino Royale","2014-05-02 00:00:00"
NV,"Las Vegas",Downtown,"201 N 3rd St","Pizza Rock","2014-04-30 00:00:00"
NV,"Las Vegas","Spring Valley","6960 S Rainbow Blvd","Egg Works","2014-04-25 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave, Ste 330-4","Beijing Chinese Cuisine","2014-04-23 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave","German Bread Bakery","2014-04-23 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2014-04-22 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Brass Lounge","2014-04-22 00:00:00"
NV,"Las Vegas",Summerlin,"2610 Regatta Dr","Village Pub & Poker","2014-04-20 00:00:00"
NV,"Las Vegas",,"7530 W Washington Ave",McDonald's,"2014-04-19 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-04-18 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2014-04-18 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-04-17 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2014-04-15 00:00:00"
NV,"Las Vegas",,"4500 West Tropicana Ave","The Orleans Hotel & Casino","2014-04-15 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2014-04-15 00:00:00"
NV,"Las Vegas",Summerlin,"10939-10969 West Charleston Blvd","215 Beltway","2014-04-14 00:00:00"
NV,Henderson,,"501 N Stephanie St","Total Wine & More","2014-04-13 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2014-04-13 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Brass Lounge","2014-04-12 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Terry Fator","2014-04-10 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Terry Fator","2014-04-09 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2014-04-09 00:00:00"
NV,Henderson,,"117 S Water St","The Coffee House on Water Street","2014-04-08 00:00:00"
NV,Henderson,,"140 S Water St","Mary's Diner","2014-04-08 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Java Vegas Coffee","2014-04-08 00:00:00"
