state,city,neighborhood,address,name,date
AZ,Phoenix,,"7111 E Mayo Blvd","Whole Foods Market","2011-11-15 00:00:00"
AZ,"Cave Creek",,"6033 E Cave Creek Rd","Cave Creek Coffee Company","2011-11-14 00:00:00"
AZ,Phoenix,,"1651 E Camelback Rd","Duck & Decanter","2011-11-12 00:00:00"
AZ,Phoenix,,"10 W Portland St, Portland Pkwy","Certified Local First Fall Festival","2011-11-12 00:00:00"
AZ,Scottsdale,,"7353 E Scottsdale Mall",AZ88,"2011-11-12 00:00:00"
AZ,Scottsdale,,"15544 N Pima Rd","Los Olivos Norte","2011-11-11 00:00:00"
AZ,Phoenix,,"2221 N 7th St","Rice Paper","2011-11-10 00:00:00"
AZ,Phoenix,,"3508 N 7th St, Ste 100","Urban Beans Cafe & Bar","2011-11-09 00:00:00"
AZ,Scottsdale,,"7353 E Scottsdale Mall",AZ88,"2011-11-08 00:00:00"
AZ,Scottsdale,,"6938 E 1st St",Jam,"2011-11-08 00:00:00"
AZ,Phoenix,,"One E Washington",CityScape,"2011-11-06 00:00:00"
AZ,Mesa,,"18 W Main St","Monsterland Bar & Grill","2011-11-05 00:00:00"
AZ,Tempe,,"1323 W University Dr","Tracy Dempsey Originals","2011-11-04 00:00:00"
AZ,Scottsdale,,"6938 E 1st St",Jam,"2011-11-03 00:00:00"
AZ,Phoenix,,"2714 W Thomas Rd","El New Yorican Puerto Rican","2011-11-03 00:00:00"
AZ,Phoenix,,"2714 W Thomas Rd","El New Yorican Puerto Rican","2011-10-27 00:00:00"
AZ,Phoenix,,"4619 E Washington St","Pueblo Grande Museum and Archaeological Park","2011-10-18 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2011-10-18 00:00:00"
AZ,Tempe,,"555 N Scottsdale Rd",Yogurtland,"2011-10-15 00:00:00"
AZ,Scottsdale,,"7328 E 2nd St","Los Olivos","2011-10-12 00:00:00"
AZ,Scottsdale,,"6991 E Camelback Rd","Mastro's City Hall","2011-10-11 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Tory Burch","2011-10-10 00:00:00"
AZ,Phoenix,,"5144 N Central Ave","Postino Central","2011-10-08 00:00:00"
AZ,Scottsdale,,"4228 N Scottsdale Rd","Loco Patron","2011-10-07 00:00:00"
AZ,Scottsdale,,", 9800 E Indian Bend Rd","Coffee Garden","2011-10-06 00:00:00"
AZ,Scottsdale,,"15705 North Hayden Rd, Ste C8-9",Rubio's,"2011-10-05 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Talking Stick Resort","2011-10-05 00:00:00"
AZ,Scottsdale,,"7444 E Mcdowell Rd","Bosa Donuts","2011-10-04 00:00:00"
AZ,Glendale,,"1 Cardinals Dr","University of Phoenix Stadium","2011-10-03 00:00:00"
AZ,Scottsdale,,"3636 N Scottsdale Rd","Salty Señorita","2011-10-01 00:00:00"
AZ,Scottsdale,,"4121 N Marshall Way","Frank & Lupe's Old Mexico","2011-10-01 00:00:00"
AZ,Scottsdale,,"4228 N Scottsdale Rd","Loco Patron","2011-10-01 00:00:00"
AZ,Scottsdale,,"7228 E 1st Ave","Cien Agaves Tacos & Tequila","2011-10-01 00:00:00"
AZ,Scottsdale,,"10105 East Via Linda","Samurai Sam's","2011-10-01 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 167","Yogurt Builderz","2011-09-30 00:00:00"
AZ,Phoenix,,"12630 N Tatum Blvd",Wendy's,"2011-09-29 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2011-09-28 00:00:00"
AZ,Scottsdale,,"10426 E Jomax Rd","Pinnacle Peak Patio","2011-09-27 00:00:00"
AZ,Phoenix,,"40 N 1st St",Hanny's,"2011-09-26 00:00:00"
AZ,Phoenix,,"6008 N 16th St","Dick's Hideaway","2011-09-23 00:00:00"
AZ,Scottsdale,,"4032 N Miller Rd, Ste 102","The Coffee Bean & Tea Leaf","2011-09-22 00:00:00"
AZ,Phoenix,,"3039 W Peoria, Ste 103","Samurai Sam's","2011-09-20 00:00:00"
AZ,Scottsdale,,"3821 N Scottsdale Rd",Bandera,"2011-09-17 00:00:00"
AZ,"Paradise Valley",,"6166 N Scottsdale Rd, Ste 600","The Borgata of Scottsdale","2011-09-13 00:00:00"
AZ,Phoenix,,"3132 E Camelback Rd",Safeway,"2011-09-12 00:00:00"
AZ,Scottsdale,,"7171 E Lincoln Dr","Bridwell Automotive Center","2011-09-11 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Royal At The Market","2011-09-09 00:00:00"
AZ,Phoenix,,"4619 E Washington St","Pueblo Grande Museum and Archaeological Park","2011-09-08 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2011-09-07 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 108","Chipotle Mexican Grill","2011-09-06 00:00:00"
AZ,Scottsdale,,"7245 E Main St","Rusty Spur Saloon","2011-09-05 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2011-09-04 00:00:00"
AZ,Phoenix,,"One E Washington",CityScape,"2011-09-03 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2011-09-03 00:00:00"
AZ,Tempe,,"922 E Apache Blvd","Brosenbrus Cafe","2011-09-02 00:00:00"
AZ,Tempe,,"922 E Apache Blvd","Brosenbrus Cafe","2011-09-01 00:00:00"
AZ,Phoenix,,"1 E Washington St",Yogurtini,"2011-08-31 00:00:00"
AZ,Phoenix,,"108 E Pierce St","The Breadfruit & Rum Bar","2011-08-30 00:00:00"
AZ,Scottsdale,,"4321 N Scottsdale Rd","Saddle Ranch Chop House","2011-08-30 00:00:00"
AZ,Phoenix,,"2515 E Camelback Rd","AMC Dine-in Theatres Esplanade 14","2011-08-29 00:00:00"
AZ,Scottsdale,,"6902 E Greenway Pkwy","Agave - The Arizona Spa","2011-08-29 00:00:00"
AZ,Scottsdale,,"2020 N Scottsdale Rd","Antique Trove","2011-08-27 00:00:00"
AZ,Scottsdale,,"4166 N Scottsdale Rd","The Gelato Spot","2011-08-26 00:00:00"
AZ,Phoenix,,"2241 N 7th St","La Piccola Cucina","2011-08-26 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste HI-165",IT'SUGAR,"2011-08-25 00:00:00"
AZ,Scottsdale,,"8418 E McDonald Dr","Chizona's Pizza","2011-08-24 00:00:00"
AZ,Phoenix,,"509 W Mcdowell Rd","Easley's Fun Shop","2011-08-23 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Wandering Horse Buffet","2011-08-23 00:00:00"
AZ,"Cave Creek",,"6895 E Cave Creek Rd","Harold's Corral","2011-08-22 00:00:00"
AZ,Phoenix,,"8501 N 27th Ave","Bobby Q","2011-08-20 00:00:00"
AZ,Scottsdale,,"6900 E Camelback Rd","NM Cafe","2011-08-18 00:00:00"
AZ,Phoenix,,"525 S Central Ave","The Duce","2011-08-13 00:00:00"
AZ,Phoenix,,"101 E Jackson St","Alice Cooperstown","2011-08-12 00:00:00"
AZ,Phoenix,,"11 W Washington St, Ste 100","Urban Outfitters","2011-08-10 00:00:00"
AZ,Phoenix,,"3039 W Peoria Ave, Ste C101","Pro Nails by Tina","2011-08-10 00:00:00"
AZ,Scottsdale,,"6953 E 5th Ave","Fifth Avenue Alterations","2011-08-08 00:00:00"
AZ,Phoenix,,"3164 E Camelback Rd","The Gelato Spot","2011-08-06 00:00:00"
AZ,Chandler,,"11 W Boston St","Latitude Eight Thai Grill","2011-08-06 00:00:00"
AZ,Mesa,,"21 W Main St","Sweet Cakes Café","2011-07-30 00:00:00"
AZ,Scottsdale,,"10105 E Via Linda","Aj's Purveyor of Fine Foods","2011-07-29 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Andreoli Italian Grocer","2011-07-28 00:00:00"
AZ,Scottsdale,,"7014-590 E Camelback Rd",Yogurtology,"2011-07-28 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 100","Oakville Grocery","2011-07-23 00:00:00"
AZ,Chandler,,"501 N Arizona Ave",Chodang,"2011-07-22 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2011-07-21 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave","5th and Wine","2011-07-20 00:00:00"
AZ,Scottsdale,,"7299 N Scottsdale Rd","Roka Akor - Scottsdale","2011-07-19 00:00:00"
AZ,Phoenix,,"622 E Adams St","Nobuo At Teeter House","2011-07-15 00:00:00"
AZ,Phoenix,,"622 E Adams St","Nobuo At Teeter House","2011-07-14 00:00:00"
AZ,Scottsdale,,"7111 E 5th Ave, Ste E","Citizen Public House","2011-07-14 00:00:00"
AZ,Phoenix,,"515 N 44th St","ABC15, KNXV-TV Phoenix","2011-07-13 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Chase Field","2011-07-12 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave","5th and Wine","2011-07-11 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd","92nd Street Cafe","2011-07-11 00:00:00"
AZ,Gilbert,,"3107 S Gilbert Rd, Ste 107","Jimmy's of Chicago","2011-07-09 00:00:00"
AZ,Phoenix,,"4626 N 16th St","Coup Des Tartes","2011-07-07 00:00:00"
AZ,Scottsdale,,"7501 E Indian School Rd","The Carwasher","2011-07-07 00:00:00"
AZ,Scottsdale,,"7228 E 1st Ave","Cien Agaves Tacos & Tequila","2011-07-07 00:00:00"
AZ,Scottsdale,,"7299 N Scottsdale Rd","Roka Akor - Scottsdale","2011-07-07 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Bombay Spice Grill","2011-07-07 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd, Ste 21","The Compound Grill","2011-07-07 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave","5th and Wine","2011-07-07 00:00:00"
AZ,Phoenix,,"7677 N 16th St","Rico's American Grill","2011-07-07 00:00:00"
AZ,Scottsdale,,"7025 E 1st Ave","Arcadia Farms Cafe","2011-07-07 00:00:00"
AZ,Scottsdale,,"4343 North Scottsdale Rd","Café Conmigo","2011-07-07 00:00:00"
AZ,Scottsdale,,"8823 E Chaparral Rd","Stayshons Chevron","2011-07-06 00:00:00"
AZ,Phoenix,,"2108 W Camelback Rd","Pepe's Taco Villa","2011-06-24 00:00:00"
AZ,Tempe,,"1021 W University Dr","Harlow's Cafe","2011-06-21 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-20 00:00:00"
AZ,Phoenix,,"18 W Monroe St","Seamus McCaffrey's","2011-06-19 00:00:00"
AZ,Scottsdale,,"2902 N 68th St, Ste 135","Echo Coffee","2011-06-17 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Andreoli Italian Grocer","2011-06-17 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-16 00:00:00"
AZ,Phoenix,,"111 East Dunlap Ave, Ste 17","V-K Elle Nails","2011-06-16 00:00:00"
AZ,Scottsdale,,"4014 N Goldwater Blvd","Poisoned Pen A Mystery Book Store","2011-06-07 00:00:00"
AZ,Scottsdale,,"7127 E. Shea Blvd","Fresh & Easy","2011-06-06 00:00:00"
AZ,Phoenix,,"7677 N 16th St","Pointe Hilton Squaw Peak Resort","2011-06-04 00:00:00"
AZ,Tempe,,"114 E 7th St","House of Tricks","2011-06-03 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2011-06-01 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-05-29 00:00:00"
AZ,Scottsdale,,"10330 N 90th St","Best Buy","2011-05-27 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Chase Field","2011-05-27 00:00:00"
AZ,Phoenix,,"101 N 1st Ave, Ste 1300","METRO light rail","2011-05-26 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Churn,"2011-05-24 00:00:00"
AZ,Tempe,,"54 W Rio Salado Pkwy","Tempe Beach Park","2011-05-23 00:00:00"
AZ,Tempe,,"54 W Rio Salado Pkwy","Tempe Beach Park","2011-05-22 00:00:00"
AZ,Scottsdale,,"6952 E Main St",Grazie,"2011-05-21 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Orange Sky","2011-05-21 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 195","Olive & Ivy","2011-05-20 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Paradise Bakery","2011-05-19 00:00:00"
AZ,Scottsdale,,"4121 N Marshall Way","Frank & Lupe's Old Mexico","2011-05-17 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2011-05-17 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste H-135","Grimaldi's Pizzeria","2011-05-16 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-05-14 00:00:00"
AZ,Scottsdale,,"6204 N Scottsdale Rd, Ste 101","Einstein Bros Bagels","2011-05-11 00:00:00"
AZ,Scottsdale,,"W Scottsdale, 7277 E Camelback Rd","Sushi Roku","2011-05-10 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Windsor,"2011-05-10 00:00:00"
AZ,Phoenix,,"1501 W Bell Rd","Turf Paradise Race Course","2011-05-09 00:00:00"
AZ,Phoenix,,"1501 W Bell Rd","Turf Paradise Race Course","2011-05-07 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave, Ste C","Tea Time","2011-05-06 00:00:00"
AZ,Scottsdale,,"9397 E Shea Blvd, Ste 110","Golden Spoon Frozen Yogurt","2011-05-04 00:00:00"
AZ,Scottsdale,,"7025 E 1st Ave","Arcadia Farms Cafe","2011-05-04 00:00:00"
AZ,Scottsdale,,"4949 E Lincoln Dr","The Joya Spa","2011-05-03 00:00:00"
AZ,Phoenix,,"1590 E Bethany Home Rd","Luci's Healthy Marketplace","2011-04-29 00:00:00"
AZ,Scottsdale,,"15205 North Kierland Boulevard, 100","Tommy Bahama Restaurant | Bar | Store - Scottsdale","2011-04-27 00:00:00"
AZ,Scottsdale,,"7247 E Main St","Bischoff's Shades of the West","2011-04-26 00:00:00"
AZ,Phoenix,,"7677 North 16th St",Hole-in-the-Wall,"2011-04-25 00:00:00"
AZ,Phoenix,,"702 W Deer Valley Rd","Phoenix-Deer Valley Municipal Airport","2011-04-20 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd","Massage Envy - Scottsdale Seville","2011-04-19 00:00:00"
AZ,Scottsdale,,"6880 E Shea Blvd","Snappy Auto Spa","2011-04-18 00:00:00"
AZ,Pheonix,,"4250 W Anthem Way","Outlets at Anthem","2011-04-16 00:00:00"
AZ,Phoenix,,"202 E Buckeye Rd","The Meat Shop","2011-04-15 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2011-04-13 00:00:00"
AZ,Phoenix,,"2650 E Camelback Rd","Hillstone Restaurant","2011-04-12 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","Majerle's Sports Grill","2011-04-11 00:00:00"
AZ,Phoenix,,"222 E Monroe St","Arizona Theatre Company","2011-04-09 00:00:00"
AZ,Scottsdale,,"3815 N Scottsdale Rd","RA Sushi Bar Restaurant","2011-04-08 00:00:00"
AZ,Phoenix,,"231 N 3rd St","St. Mary's Basilica","2011-04-07 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-04-06 00:00:00"
AZ,Scottsdale,,"20715 Market St","DC Ranch","2011-04-06 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2011-04-05 00:00:00"
AZ,Scottsdale,,"3636 N Scottsdale Rd","Salty Señorita","2011-04-04 00:00:00"
AZ,Scottsdale,,"4005 N Scottsdale Rd","Sugar Bowl","2011-04-03 00:00:00"
AZ,Phoenix,,"4225 E Camelback Rd","Carmel's Coffee & Bakery","2011-04-02 00:00:00"
AZ,Scottsdale,,"3300 N Hayden Rd, Ste B",Subway,"2011-03-31 00:00:00"
AZ,Scottsdale,,"2730 N Scottsdale Rd","The Dirty Drummer","2011-03-29 00:00:00"
AZ,Scottsdale,,"7150 E Camelback Rd","Scottsdale Waterfront","2011-03-26 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2011-03-26 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Suite 1433","Modern Steak","2011-03-25 00:00:00"
AZ,Scottsdale,,"7343 E Scottsdale Mall","The Clayton On the Park","2011-03-24 00:00:00"
AZ,Scottsdale,,"7908 E Chaparral Rd",Subway,"2011-03-22 00:00:00"
AZ,Scottsdale,,"6204 N Scottsdale Rd, Ste 103",U-Swirl,"2011-03-21 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 160","Sauce Pizza and Wine","2011-03-19 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 130","Wildfish Seafood Grille","2011-03-19 00:00:00"
AZ,Scottsdale,,"3839 N Drinkwater Blvd","Scottsdale Public Library - Civic Center","2011-03-18 00:00:00"
AZ,Scottsdale,,"6186 N Scottsdale Rd","J. Alexander's","2011-03-17 00:00:00"
AZ,Peoria,,"16101 N 83rd Ave","Peoria Sports Complex","2011-03-16 00:00:00"
AZ,Scottsdale,,"16001 N Scottsdale Rd",CrackerJax,"2011-03-15 00:00:00"
AZ,Scottsdale,,"5402 E Lincoln Dr","JW Marriott Scottsdale Camelback Inn Resort & Spa","2011-03-14 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Phoenix Art Museum","2011-03-13 00:00:00"
AZ,Tempe,,"700 W Rio Salado Pkwy","Tempe Center for the Arts","2011-03-12 00:00:00"
AZ,Scottsdale,,"11107 N Scottsdale Rd","Macayo's Mexican Grill & Cantina","2011-03-12 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2011-03-10 00:00:00"
AZ,Scottsdale,,"9027 E Via Linda","Brunswick Zone Via Linda Lanes","2011-03-09 00:00:00"
AZ,Scottsdale,,"4416 N Miller Rd","Pasta Brioni","2011-03-08 00:00:00"
AZ,Scottsdale,,"7555 N Pima Rd","Salt River Fields at Talking Stick","2011-03-07 00:00:00"
AZ,Scottsdale,,"8380 E Via De Ventura","Zipps Sports Grill","2011-03-05 00:00:00"
AZ,Phoenix,,"1111 East McDowell Rd","Banner - University Medical Center Phoenix","2011-03-04 00:00:00"
AZ,Phoenix,,"4519 E Thomas Rd","Office Max","2011-03-03 00:00:00"
AZ,Scottsdale,,"2613 N Scottsdale Rd","D'Lite Healthy On The Go","2011-03-03 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd",Anthropologie,"2011-02-28 00:00:00"
AZ,Scottsdale,,"7137 E Rancho Vista Dr","Divine Cafe & Market at Optima","2011-02-26 00:00:00"
AZ,Phoenix,,"115 N 6th St","Historic Heritage Square","2011-02-25 00:00:00"
AZ,Scottsdale,,"4020 N Scottsdale Rd, Ste 102","Sandwich Club","2011-02-24 00:00:00"
AZ,Phoenix,,"5053 N 44th St","Taylor's Cafe","2011-02-23 00:00:00"
AZ,Scottsdale,,"7111 E 5th Ave, Ste E","Citizen Public House","2011-02-21 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd","Pita Jungle","2011-02-21 00:00:00"
AZ,Scottsdale,,"9378 East Bahia Dr","Pump It Up of Scottsdale","2011-02-19 00:00:00"
AZ,Scottsdale,,"10135 E Via Linda",Walgreens,"2011-02-18 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste 102","Press Coffee","2011-02-17 00:00:00"
AZ,Scottsdale,,"14900 N Pima Rd, Ste 103","Jimmy John's","2011-02-16 00:00:00"
AZ,Phoenix,,"115 N 6th St","Historic Heritage Square","2011-02-14 00:00:00"
AZ,Scottsdale,,"6333 N Scottsdale Rd","Fleming's Prime Steakhouse & Wine Bar","2011-02-12 00:00:00"
AZ,Phoenix,,"4041 N 15th Ave","Crazy Jim's","2011-02-11 00:00:00"
AZ,Scottsdale,,"15215 N Kierland Blvd, Ste 190","Chloe's Corner","2011-02-09 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd","Menchies Frozen Yogurt","2011-02-08 00:00:00"
AZ,Scottsdale,,"Scottsdale Quarter, 15257 N Scottsdale Rd","Narcisse Champagne and Tea Lounge","2011-02-07 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Stax Burger Bistro","2011-02-06 00:00:00"
AZ,Phoenix,,"800 E Camelback Rd","That's a Wrap","2011-02-05 00:00:00"
AZ,Phoenix,,"600 E Washington St","Arizona Science Center","2011-02-04 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd","Village Tavern","2011-02-04 00:00:00"
AZ,Phoenix,,"2400 E Missouri Ave","Frank & Albert's","2011-02-03 00:00:00"
AZ,Phoenix,,"1139 E Glendale Ave","Zoyo Neighborhood Yogurt","2011-02-02 00:00:00"
AZ,Scottsdale,,"4252 N Drinkwater Ave, Ste A","Cream Stereo Lounge","2011-02-01 00:00:00"
AZ,Phoenix,,"100 N 3rd St","Phoenix Convention Center","2011-01-28 00:00:00"
AZ,Scottsdale,,"4380 N Miller Rd",PetSmart,"2011-01-27 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-01-27 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd","Taberna Mexicana","2011-01-26 00:00:00"
AZ,Mesa,,"1924 W Rio Salado Pkwy","Ski Pro Mesa","2011-01-21 00:00:00"
AZ,Scottsdale,,"7501 E Indian School Rd","The Carwasher","2011-01-21 00:00:00"
AZ,Mesa,,"821 N Dobson Rd","Party City","2011-01-19 00:00:00"
AZ,Gilbert,,"3107 S Gilbert Rd, Ste 107","Jimmy's of Chicago","2011-01-18 00:00:00"
AZ,"Cave Creek",,"6248 E Cave Creek Rd","El Encanto","2011-01-16 00:00:00"
AZ,"Cave Creek",,"6823 E Cave Creek Rd","Buffalo Chip Saloon & Steakhouse","2011-01-16 00:00:00"
AZ,Scottsdale,,"7552 E Indian School Rd","CVS Pharmacy","2011-01-15 00:00:00"
AZ,Phoenix,,"5200 E Camelback Rd","T Cook's","2011-01-14 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 118",Yogurtland,"2011-01-12 00:00:00"
AZ,Scottsdale,,"7124 E 5th Ave","Sola Coffee Bar","2011-01-11 00:00:00"
AZ,Tempe,,"1353 E University Dr","Phoenix Rock Gym","2011-01-10 00:00:00"
AZ,Phoenix,,"2110 E Camelback Rd","Ski Pro","2011-01-08 00:00:00"
AZ,Tempe,,"1353 E University Dr","Phoenix Rock Gym","2011-01-06 00:00:00"
AZ,Scottsdale,,"4501 North Scottsdale Rd","Sprinkles Cupcakes","2011-01-06 00:00:00"
AZ,Chandler,,"2475 W Queen Creek Rd, Ste 1","The Living Room","2011-01-04 00:00:00"
AZ,Scottsdale,,"6113 N Scottsdale Rd","Houston's Restaurant","2010-12-31 00:00:00"
AZ,Phoenix,,"149 W McDowell Rd","Hob Nobs","2010-12-29 00:00:00"
AZ,Scottsdale,,"7320 E Stetson Dr","DJ's of Scottsdale","2010-12-28 00:00:00"
AZ,Scottsdale,,"3737 N Scottsdale Rd","RnR Gastropub","2010-12-27 00:00:00"
AZ,Scottsdale,,"6107 N Scottsdale Rd, Ste C108","Yuri's Popcorn & More","2010-12-24 00:00:00"
AZ,Chandler,,"24605 S McQueen Rd","La Casa Blanca","2010-12-23 00:00:00"
AZ,Scottsdale,,"8469 E Mcdonald Dr",Walgreens,"2010-12-23 00:00:00"
AZ,Tempe,,"1605 W University Dr, Ste 106","Cookies From Home","2010-12-22 00:00:00"
AZ,Phoenix,,"10 W Camelback Rd",Frances,"2010-12-21 00:00:00"
AZ,Phoenix,,"2611 N Central Ave",Durant's,"2010-12-15 00:00:00"
AZ,Phoenix,,"1950 E Watkins, Ste 160","Arizona Shuttle","2010-12-15 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Phoenix Art Museum","2010-12-13 00:00:00"
AZ,Scottsdale,,"7904 E Chaparral Rd","Randy's Restaurant & Ice Cream","2010-12-12 00:00:00"
AZ,Scottsdale,,"8485 E McDonald Dr","Mail Call","2010-12-11 00:00:00"
AZ,Scottsdale,,"8979 E Talking Stick Way",Michaels,"2010-12-08 00:00:00"
AZ,Scottsdale,,"4209 N Craftsman Ct","Dos Gringos","2010-12-07 00:00:00"
AZ,Glendale,,"1 Cardinals Dr","University of Phoenix Stadium","2010-12-04 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 125","Culinary Dropout","2010-12-04 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 130","Zipps Sports Grill","2010-12-03 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy","Phoenix Zoo","2010-12-01 00:00:00"
AZ,Scottsdale,,"4251 N Winfield Scott Plz",Giligins,"2010-11-28 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1433","Modern Burger","2010-11-27 00:00:00"
AZ,Scottsdale,,"15191 N Scottsdale Rd, Ste 100","True Food Kitchen","2010-11-24 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2010-11-24 00:00:00"
AZ,Scottsdale,,"26540 N Scottsdale Rd","MacDonald's Ranch","2010-11-20 00:00:00"
AZ,Scottsdale,,"7353 N Via Paseo Del Sur","Lox, Stock & Bagel","2010-11-20 00:00:00"
AZ,Phoenix,,"3939 E Campbell Ave","Postino Arcadia","2010-11-20 00:00:00"
AZ,Phoenix,,"5060 N Central Ave","All About Books & Comics","2010-11-19 00:00:00"
AZ,Tempe,,"401 S Mill Ave","Rula Bula","2010-11-17 00:00:00"
AZ,Phoenix,,"5027 N 7th Ave","Stupid Cupid","2010-11-15 00:00:00"
AZ,Phoenix,,"4238 N 7th Ave","Melrose Vintage","2010-11-15 00:00:00"
AZ,Phoenix,,"1651 E Camelback Rd","Duck & Decanter","2010-11-14 00:00:00"
AZ,Tempe,,"1719 E Southern Ave","Andrews Restaurant Supply","2010-11-12 00:00:00"
AZ,Phoenix,,"10215 S Central Ave","Ponderosa Stables","2010-11-10 00:00:00"
AZ,Phoenix,,"2337 N 7th St","The Main Ingredient Ale House And Café","2010-11-08 00:00:00"
AZ,Phoenix,,"One E Washington",CityScape,"2010-11-07 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2010-11-07 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2010-11-05 00:00:00"
AZ,Phoenix,,"One E Washington",CityScape,"2010-11-05 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","kate spade new york","2010-11-05 00:00:00"
AZ,Scottsdale,,"4225 N Craftsman Ct","Philadelphia Sandwich Company","2010-11-02 00:00:00"
AZ,Scottsdale,,"Scottsdale Fashion Square, 4500 Scottsdale Rd","Fred's at Barneys New York","2010-11-01 00:00:00"
AZ,Scottsdale,,"6850 E Main St","Hotel Valley Ho","2010-10-31 00:00:00"
AZ,Scottsdale,,"6850 E Main St","Hotel Valley Ho","2010-10-29 00:00:00"
AZ,Scottsdale,,"4501 N Scottsdale Rd","American Apparel","2010-10-29 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1023","Grand Lux Cafe","2010-10-29 00:00:00"
AZ,Scottsdale,,"7318 E Stetson Dr",Mulligan's,"2010-10-25 00:00:00"
