state,city,neighborhood,address,name,date
NV,Henderson,,"65 Horizon Ridge Parkway","Buffalo Wild Wings","2012-05-04 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Mandalay Bay Events Center","2012-04-28 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-04-23 00:00:00"
NV,"Las Vegas",Southeast,"4901 S Eastern Ave","Dessy B's Steak House","2012-04-23 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-04-22 00:00:00"
NV,Henderson,,"205 N Stephanie St","Elite Art and Framing","2012-04-20 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2012-04-20 00:00:00"
NV,"Las Vegas",,"4175 E Desert Inn Rd",Checkers,"2012-04-19 00:00:00"
NV,Henderson,,"180 S Stephanie St",Starbucks,"2012-04-19 00:00:00"
NV,Henderson,,"175 N Stephanie St, Ste 100","QDOBA Mexican Eats","2012-04-19 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 130","Shakespeare's Grille & Pub","2012-04-14 00:00:00"
NV,Henderson,,"75 S Valle Verde, Ste 210","Sushi Imagine","2012-04-09 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Star Burger","2012-04-01 00:00:00"
NV,"Las Vegas",Westside,"2605 S Decatur Blvd, Ste 103","Mary's Hash House","2012-03-12 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2012-03-10 00:00:00"
NV,Henderson,,"2561 Windmill Pkwy","The Gin Mill","2012-03-08 00:00:00"
NV,Henderson,,"401 Mark Leany Dr","Compassionate Pet Cremation","2012-03-07 00:00:00"
NV,"Las Vegas",Westside,"8245 W Sahara Ave","Macayo's Mexican Restaurant","2012-03-05 00:00:00"
NV,Henderson,,"30 E Horizon Ridge Pkwy","Half Shell","2012-03-04 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2012-03-04 00:00:00"
NV,Henderson,,"2890 Bicentennial Pkwy",PT's,"2012-03-04 00:00:00"
NV,Henderson,,"2890 Bicentennial Pkwy",PT's,"2012-03-03 00:00:00"
NV,"Las Vegas",Eastside,"3805 E Flamingo Rd, Ste 100",Starbucks,"2012-03-03 00:00:00"
NV,Henderson,Eastside,"6407 Mountain Vista St","Kathy's Southern Cooking","2012-03-03 00:00:00"
NV,"Las Vegas",Eastside,"3805 E Flamingo Rd, Ste 100",Starbucks,"2012-03-02 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2012-03-02 00:00:00"
NV,"Central Henderson",,"1401 South Boulder Hwy","Lowe's Home Improvement","2012-02-29 00:00:00"
NV,"Las Vegas","The Strip","MGM Grand Hotel and Casino, 3799 Las Vegas Blvd S",Zuri,"2012-02-28 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 100","Bachi Burger","2012-02-28 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 130","Shakespeare's Grille & Pub","2012-02-27 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 130","Shakespeare's Grille & Pub","2012-02-27 00:00:00"
NV,"Boulder City",,"558 Nevada Hwy","Mel's Diner","2012-02-27 00:00:00"
NV,"Boulder City",,"558 Nevada Hwy","Mel's Diner","2012-02-25 00:00:00"
NV,"Las Vegas",Downtown,"112 N 3rd St, Ste B","The Beef Jerky Store","2012-02-24 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 230","Ohana Hawaiian BBQ","2012-02-23 00:00:00"
NV,Henderson,,"1000 W Sunset Rd","Mattress Outlet","2012-02-23 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2012-02-22 00:00:00"
NV,Henderson,,"786 W Lake Mead Pkwy","Bingo Room","2012-02-22 00:00:00"
NV,Henderson,,"1316 W Sunset Rd","Bingo Room","2012-02-22 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-02-19 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2012-02-19 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2012-02-18 00:00:00"
NV,"Las Vegas",Downtown,"611 Fremont St",Mamita's,"2012-02-18 00:00:00"
NV,"Las Vegas",Southeast,"6400 S Eastern Ave","Sunset Pizzeria","2012-02-17 00:00:00"
NV,Henderson,,"525 Marks St","UMC Quick Care - Sunset","2012-02-17 00:00:00"
NV,Henderson,,"525 Marks St","UMC Quick Care - Sunset","2012-02-15 00:00:00"
NV,Henderson,,"1316 W Sunset Rd","Bingo Room","2012-02-13 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-02-13 00:00:00"
NV,Henderson,,"1388 S Boulder Hwy","Lee's Discount Liquor","2012-02-11 00:00:00"
NV,"Las Vegas",,"8826 S Eastern Ave, Ste 113","Jun's Korean Restaurant","2012-02-11 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 8","Cravin' Cajun","2012-02-08 00:00:00"
NV,"Las Vegas",Eastside,"3790 E Flamingo Rd","Blueberry Hill Family Restaurant","2012-02-08 00:00:00"
NV,Henderson,,"595 College Dr","Fausto's Mexican Grill 3","2012-02-05 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Mr. Lucky's 24-7","2012-02-04 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2012-02-04 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 120","Kyara Japanese Tapas","2012-02-03 00:00:00"
NV,Henderson,Anthem,"10980 Eastern Ave","Green Valley Grocery","2012-02-03 00:00:00"
NV,"Las Vegas","The Strip","Mgm Grand Hotel And Casino, 3799 Las Vegas Boulevard South","KA by Cirque Du Soleil","2012-02-02 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Feast Buffet","2012-02-02 00:00:00"
NV,"Las Vegas",,"900 Las Vegas Blvd N","Las Vegas Natural History Museum","2012-02-02 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2012-02-01 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2012-01-27 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2012-01-27 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2012-01-23 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2012-01-22 00:00:00"
NV,Henderson,,"596 N Stephanie St","Mimi's Cafe","2012-01-22 00:00:00"
NV,"Las Vegas",Southeast,"8116 Las Vegas Blvd S","Cvs Pharmacy","2012-01-22 00:00:00"
NV,Henderson,,"4650 E Sunset Rd","KD Donuts & Kolaches","2012-01-22 00:00:00"
NV,Henderson,,"828 S Boulder Hwy","Big O Tires","2012-01-22 00:00:00"
NV,"Las Vegas",Southwest,"4100 Blue Diamond Rd",Target,"2012-01-21 00:00:00"
NV,"Las Vegas","Spring Valley","6530 S Decatur Blvd","Chicken Bonz","2012-01-21 00:00:00"
NV,Henderson,,"4650 E Sunset Rd, Ste A","Ross J's Aloha Grill","2012-01-17 00:00:00"
NV,"Las Vegas","Spring Valley","6530 S Decatur Blvd","Chicken Bonz","2012-01-16 00:00:00"
NV,"Las Vegas",Southeast,"9680 Las Vegas Blvd S","Del Taco","2012-01-16 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2012-01-15 00:00:00"
NV,Henderson,,"1308 W Sunset Rd","DICK'S Sporting Goods","2012-01-13 00:00:00"
NV,"Las Vegas",Southeast,"2320 E Serene Ave","Del Taco","2012-01-10 00:00:00"
NV,Henderson,,"316 N Boulder Hwy","Omelet House","2012-01-09 00:00:00"
NV,"Las Vegas",Eastside,"3300 E Flamingo Rd","Ichabod's Lounge","2012-01-09 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2012-01-07 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Boulevard S","Diego Mexican Cuisine","2012-01-04 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Regal Cinemas Sunset Station 13 & IMAX","2011-12-29 00:00:00"
NV,Henderson,Anthem,"10405 S Eastern Ave",Kmart,"2011-12-29 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Regal Cinemas Sunset Station 13 & IMAX","2011-12-27 00:00:00"
NV,"Las Vegas",Eastside,"375 Hughes Center Dr","Bahama Breeze","2011-12-24 00:00:00"
NV,Henderson,,"1575 W Horizon Ridge Pkwy","US Post Office","2011-12-24 00:00:00"
NV,Henderson,,"1311 W Sunset Rd, Ste 110","Cold Stone Creamery","2011-12-24 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2011-12-24 00:00:00"
NV,Henderson,,"75 S Valle Verde Dr",Starbucks,"2011-12-24 00:00:00"
NV,"Las Vegas",,"7480 W Lake Mead Blvd","Del Taco","2011-12-24 00:00:00"
NV,Henderson,,"550 Marks St","Del Taco","2011-12-24 00:00:00"
NV,"Las Vegas",Eastside,"3318 E Flamingo Rd","Zaba's Mexican Grill","2011-12-24 00:00:00"
NV,Henderson,,"1575 W Horizon Ridge Pkwy","US Post Office","2011-12-23 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2011-12-21 00:00:00"
NV,"Las Vegas",Centennial,"5655 Centennial Center Blvd, Ste 170",Smashburger,"2011-12-20 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11019 W Charleston Blvd","LBS Burger","2011-12-20 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2011-12-14 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste K4","Sunglass Hut","2011-12-14 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Festival Buffet","2011-12-13 00:00:00"
NV,"Las Vegas",Centennial,"5655 Centennial Center Blvd, Ste 170",Smashburger,"2011-12-10 00:00:00"
NV,Henderson,Anthem,"10251 S Eastern Ave, Ste 100","Chipotle Mexican Grill","2011-12-10 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2011-12-10 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2011-12-09 00:00:00"
NV,"Las Vegas",Southeast,"9240 S Eastern Ave","In-N-Out Burger","2011-12-09 00:00:00"
NV,Henderson,Anthem,"10960 S Eastern Ave, Ste 107","Aurelio's the Family Pizzeria","2011-12-07 00:00:00"
NV,Henderson,,"151 N Gibson Rd","Heidi's Brooklyn Deli","2011-12-06 00:00:00"
NV,Henderson,,"2810 Bicentennial Pkwy, Ste 100",Starbucks,"2011-12-04 00:00:00"
NV,"Las Vegas",Southeast,"1405 E Sunset Rd, Ste 130","Flame Kabob","2011-12-02 00:00:00"
NV,"Las Vegas",Eastside,"3300 E Flamingo Rd","Ichabod's Lounge","2011-12-01 00:00:00"
NV,"Las Vegas",Southeast,"2640 E Sunset Rd","Nikki Lee's Sports Pub & Grill","2011-12-01 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Railroad Pass Hotel & Casino","2011-12-01 00:00:00"
NV,Henderson,,"180 S Stephanie St","Little Dumpling","2011-12-01 00:00:00"
NV,"Las Vegas",Southeast,"1405 E Sunset Rd, Ste 130","Flame Kabob","2011-11-30 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Star Burger","2011-11-27 00:00:00"
NV,Henderson,,"2800 S Boulder Hwy","Railroad Pass Hotel & Casino","2011-11-26 00:00:00"
NV,Henderson,,"35 S Gibson Rd","Wok In Express","2011-11-26 00:00:00"
NV,Henderson,,"100 W Lake Mead Pkwy","James I Gibson Library","2011-11-26 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Fiesta Henderson","2011-11-26 00:00:00"
NV,Henderson,,"639 N Stephanie St","Villa Pizza","2011-11-26 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Vons,"2011-11-26 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2011-11-26 00:00:00"
NV,Henderson,,"61 W Horizon Ridge Pkwy",PT's,"2011-11-26 00:00:00"
NV,"Las Vegas","The Lakes","2950 S Durango Dr","Del Mar Cafe","2011-11-25 00:00:00"
NV,Henderson,,"61 W Horizon Ridge Pkwy",PT's,"2011-11-23 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Ruby's Diner","2011-11-23 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Diablo's Cantina","2011-11-23 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Monte Carlo Hotel And Casino","2011-11-23 00:00:00"
NV,"Las Vegas","The Lakes","2950 S Durango Dr","Del Mar Cafe","2011-11-19 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Diablo's Cantina","2011-11-17 00:00:00"
NV,Henderson,,"30 E Horizon Ridge Pkwy","Half Shell","2011-11-16 00:00:00"
NV,Henderson,,"1716 W Horizon Ridge Pkwy, Ste 110","Shabu Shabu Paradise","2011-11-14 00:00:00"
NV,Henderson,,"171 N Gibson Rd, Ste 100","Dunkin' Donuts","2011-11-14 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Amigo's Mexican Cantina","2011-11-13 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Hennessey's Tavern","2011-11-13 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2011-11-13 00:00:00"
NV,Henderson,,"884 S Boulder Hwy","O'Reilly Auto Parts","2011-11-12 00:00:00"
NV,Henderson,,"75 E Horizon Ridge Pkwy, Ste 150",Subway,"2011-11-09 00:00:00"
NV,"Las Vegas",Eastside,"4180 S Sandhill Rd, Ste B-3 & B-4","Gemini Arcade Palace","2011-11-08 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St, Ste 160","Flightlinez at Fremont","2011-11-08 00:00:00"
NV,"Las Vegas",Downtown,"512 Fremont St","Insert Coins","2011-11-08 00:00:00"
NV,"Las Vegas",,"100 N City Pkwy","Jason's Deli","2011-11-07 00:00:00"
NV,"North Las Vegas",,"2670 E Craig Rd","Carl's Jr.","2011-11-07 00:00:00"
NV,"Las Vegas",,"6925 Speedway Blvd","Mario Andretti Driving School","2011-11-05 00:00:00"
NV,"Las Vegas",Eastside,"4130 S Sandhill Rd","Beijing Noodle Cafe","2011-11-02 00:00:00"
NV,"Las Vegas",Southwest,"11940 Southern Highlands Pkwy","South Valley Animal Hospital","2011-11-02 00:00:00"
NV,Henderson,,"Fiesta Henderson, 781 W Lake Mead Pkwy",Denny's,"2011-11-01 00:00:00"
NV,Henderson,,"595 College Dr","Fausto's Mexican Grill 3","2011-10-31 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort & Spa, 2300 Paseo Verde Pkwy","The Original Pancake House","2011-10-31 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort & Spa, 2300 Paseo Verde Pkwy","The Original Pancake House","2011-10-29 00:00:00"
NV,"Las Vegas",Southeast,"3840 E Sunset Rd","Panda Express","2011-10-28 00:00:00"
NV,Henderson,,"75 E Horizon Ridge Pkwy, Ste 120","Grand China","2011-10-28 00:00:00"
NV,"Las Vegas",,"1700 Vegas Dr","Cox Communications","2011-10-28 00:00:00"
NV,"Las Vegas",,"4379 Las Vegas Blvd","Memphis Championship Barbecue","2011-10-27 00:00:00"
NV,"Las Vegas",,"4388 E Craig Rd, Ste 155","Port of Subs","2011-10-26 00:00:00"
NV,Henderson,,"930 Auto Show Dr","Chapman Chrysler Jeep Henderson","2011-10-25 00:00:00"
NV,Henderson,Anthem,"2640 Sunridge Heights Pkwy","Auto Tech","2011-10-24 00:00:00"
NV,Henderson,,"2200 W Horizon Ridge Pkwy","Get N Go","2011-10-24 00:00:00"
NV,Henderson,Anthem,"2640 Sunridge Heights Pkwy","Auto Tech","2011-10-24 00:00:00"
NV,"Las Vegas",Southeast,"9510 S Eastern Ave","Urban Grill","2011-10-24 00:00:00"
NV,"Las Vegas",Southeast,"9869 S Eastern Ave",PetSmart,"2011-10-24 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2011-10-22 00:00:00"
NV,Henderson,Anthem,"10575 S Eastern Ave, Ste 100","Pei Wei","2011-10-22 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2011-10-21 00:00:00"
NV,Henderson,Anthem,"10620 S Eastern Ave","Winchell's Pub & Grill","2011-10-20 00:00:00"
NV,"Las Vegas",Southwest,"4360 Blue Diamond Rd, Ste 107","Ohana Hawaiian BBQ","2011-10-19 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Allegiant Airlines","2011-10-19 00:00:00"
NV,"Las Vegas","Spring Valley","9516 W Flamingo Rd, Ste 115","FedEx Office Print & Ship Center","2011-10-19 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Allegiant Airlines","2011-10-13 00:00:00"
NV,Henderson,,"1420 W Horizon Ridge Pkwy","Metro Pizza","2011-10-12 00:00:00"
NV,Henderson,,"732 S Racetrack Rd",Kmart,"2011-10-12 00:00:00"
NV,Henderson,Anthem,"2540 Anthem Village Dr, Ste 120","En Sushi & Robata Grill","2011-10-12 00:00:00"
NV,Henderson,,"43 S Stephanie St","Teriyaki Madness","2011-10-12 00:00:00"
NV,Henderson,,"20 N Stephanie St","RC Willey","2011-10-12 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Postal N More","2011-10-12 00:00:00"
NV,Henderson,,"791 Marks St","Costco Wholesale Gas","2011-10-12 00:00:00"
NV,"Las Vegas",Southeast,"2490 E Sunset Rd","Egg Works","2011-10-12 00:00:00"
NV,Henderson,Anthem,"10271 S. Eastern Avenue, Suite 121","Buffalo Wild Wings","2011-10-11 00:00:00"
NV,Henderson,,"75 E Horizon Ridge Pkwy, Ste 140","Cold Stone Creamery","2011-10-10 00:00:00"
NV,Henderson,,"524 S Boulder Hwy",AutoZone,"2011-10-10 00:00:00"
NV,Henderson,,"732 S Racetrack Rd",Kmart,"2011-10-08 00:00:00"
NV,"Las Vegas",Southeast,"9905 S Eastern Ave","Zabas Mexican Grill","2011-10-08 00:00:00"
NV,"Las Vegas","Spring Valley","5180 S Fort Apache Rd","Del Taco","2011-10-05 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2011-10-04 00:00:00"
NV,"Las Vegas",Eastside,"ARIA, 3730 Las Vegas Blvd S","Cirque du Soleil - Viva ELVIS","2011-10-03 00:00:00"
NV,Henderson,,"524 S Boulder Hwy",AutoZone,"2011-09-26 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2011-09-25 00:00:00"
NV,Henderson,,"375 N Stephanie St, Ste 311","Ginza Sushi","2011-09-19 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2011-09-19 00:00:00"
NV,Henderson,,"1716 W Horizon Ridge Pkwy, Ste 110","Shabu Shabu Paradise","2011-09-17 00:00:00"
NV,"Las Vegas",Centennial,"6446 N Durango Dr, Ste 150","Waffles Cafe","2011-09-17 00:00:00"
NV,Henderson,,"842 S Boulder Hwy","Johnny Mac's","2011-09-17 00:00:00"
NV,"Las Vegas",Southeast,"3350 E Tropicana Ave, Ste C2","Dunkin' Donuts","2011-09-17 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 480","The Cracked Egg","2011-09-17 00:00:00"
NV,Henderson,,"170 N Boulder Hwy","Boardhouse Serious Sandwiches","2011-09-17 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Geri's Olde Philadelphia Restaurant","2011-09-17 00:00:00"
NV,Henderson,,"2575 Windmill Pkwy",Wienerschnitzel,"2011-09-17 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Lovesac Galleria","2011-09-17 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 480","The Cracked Egg","2011-09-04 00:00:00"
NV,"Las Vegas",Centennial,"6700 N Durango Dr",Kohl's,"2011-08-31 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Panera Bread","2011-08-31 00:00:00"
NV,Henderson,,"75 S Gibson Rd","Speedee Mart","2011-08-31 00:00:00"
NV,Henderson,,"530 Conestoga Way","Remedy's Tavern","2011-08-31 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 140",Rosati's,"2011-08-31 00:00:00"
NV,Henderson,,"286 W Lake Mead Pkwy",PetSmart,"2011-08-31 00:00:00"
NV,Henderson,,"280 West Lake Mead Pkwy",Staples,"2011-08-31 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2011-08-31 00:00:00"
NV,Henderson,,"75 S Gibson Rd","Speedee Mart","2011-08-21 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 155","Island Frozen Yogurt Bar","2011-08-17 00:00:00"
NV,Henderson,,"310 W Lake Mead Pkwy, Ste 100","Jimmy John's","2011-08-17 00:00:00"
NV,Henderson,,"1570 W Horizon Ridge Pkwy, Ste 140","Valley Cheese & Wine","2011-08-13 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste 150","Crêpe Expectations","2011-08-13 00:00:00"
NV,Henderson,,"573 N Stephanie St","Romano's Macaroni Grill","2011-08-12 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Green Valley Ranch Resort & Spa","2011-08-06 00:00:00"
NV,Henderson,,"16 W Horizon Ridge Pkwy","The Sushi","2011-08-06 00:00:00"
NV,"Las Vegas",Eastside,"4510 Paradise Rd","Hofbräuhaus Las Vegas","2011-08-06 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 120","Tropical Smoothie Cafe","2011-08-04 00:00:00"
NV,"Las Vegas",Eastside,"4640 Paradise Rd","Double Down Saloon","2011-07-31 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 101","Five Guys","2011-07-30 00:00:00"
NV,Henderson,,"777 W Lake Meade Pkwy","Regal Cinemas Fiesta Henderson 12","2011-07-29 00:00:00"
NV,Henderson,,"280 S Green Valley Pkwy","Paseo Verde Library","2011-07-29 00:00:00"
NV,Henderson,,"777 W Lake Meade Pkwy","Regal Cinemas Fiesta Henderson 12","2011-07-29 00:00:00"
NV,Henderson,,"1051 W Sunset Rd","In-N-Out Burger","2011-07-29 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2011-07-29 00:00:00"
NV,Henderson,,"21 W Horizon Ridge Pkwy",CVS/pharmacy,"2011-07-28 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2011-07-28 00:00:00"
NV,Henderson,Anthem,"2654 W Horizon Ridge Pkwy","Fausto's Mexican Grill","2011-07-28 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Regal Cinemas Green Valley Ranch 10","2011-07-27 00:00:00"
NV,Henderson,Anthem,"2530 St Rose Pkwy, Ste 100","San Francisco Sourdough Eatery","2011-07-27 00:00:00"
NV,"Boulder City",,"465 Nevada Hwy","Boulder City Chamber of Commerce","2011-07-25 00:00:00"
NV,"Boulder City",,"802 Buchanan Blvd, Ste D","Boulder Pit Stop","2011-07-24 00:00:00"
NV,"Las Vegas",Eastside,"4130 S Sandhill Rd","Beijing Noodle Cafe","2011-07-24 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 135","Sin City Liquor","2011-07-24 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2011-07-24 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, #H10","Nothing Bundt Cakes","2011-07-21 00:00:00"
NV,Henderson,Anthem,"10845 S Eastern Ave","Massage Envy - Henderson - Anthem","2011-07-21 00:00:00"
NV,"Las Vegas",Southeast,"9725 S Eastern Ave",Target,"2011-07-20 00:00:00"
NV,Henderson,,"26 W Horizon Ridge Pkwy, Ste A","Short Line Express Market","2011-07-20 00:00:00"
NV,"N Las Vegas",,"2531 E Craig Rd N","Del Taco","2011-07-20 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 150",REI,"2011-07-17 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 140","The Coffee Bean & Tea Leaf","2011-07-17 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2011-07-17 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 140","The Coffee Bean & Tea Leaf","2011-07-16 00:00:00"
NV,Henderson,Anthem,"2220 Village Walk Dr, Ste 150",REI,"2011-07-16 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2011-07-15 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2011-07-15 00:00:00"
NV,Henderson,,"771 E Horizon Dr, Ste 156","Papa John's Pizza","2011-07-14 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave","Trader Joe's","2011-07-14 00:00:00"
NV,"Las Vegas",Southwest,"10690 Southern Highlands Pkwy","Rise & Shine - A Steak & Egg Place","2011-07-12 00:00:00"
NV,"Las Vegas",Westside,"5900 W Charleston Blvd","Polish Deli","2011-07-12 00:00:00"
NV,"Las Vegas",Southeast,"3315 E Russell Rd","Golden Flower Chinese Cuisine","2011-07-11 00:00:00"
NV,Henderson,Anthem,"10160 S Eastern Ave","Carrabba's Italian Grill","2011-07-10 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Del Taco","2011-07-09 00:00:00"
NV,Henderson,Anthem,"645 Carnegie St","Lindo Michoacan","2011-07-09 00:00:00"
NV,Henderson,,"4650 E Sunset Rd, Ste A","Ross J's Aloha Grill","2011-07-09 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2011-07-03 00:00:00"
NV,"Las Vegas",Centennial,"7070 N Durango Dr","Market Grille Cafe","2011-07-02 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Rosarita's Beach","2011-07-01 00:00:00"
