state,city,neighborhood,address,name,date
NC,Charlotte,,"6418 Rea Rd","Trader Joe's","2010-11-23 00:00:00"
NC,Charlotte,,"7910 Rea Rd",Chick-fil-A,"2010-11-23 00:00:00"
NC,Charlotte,,"6418 Rea Rd","Trader Joe's","2010-11-22 00:00:00"
NC,Concord,,"8111 Concord Mills Blvd","Concord Mills","2010-11-22 00:00:00"
NC,Charlotte,"First Ward","301 E 7th St","Dixie's Tavern","2010-11-22 00:00:00"
NC,Charlotte,"First Ward","225 E 6th St","Brixx Wood Fired Pizza","2010-11-22 00:00:00"
NC,Charlotte,Uptown,"800 S Mint St","Bank of America Stadium","2010-11-22 00:00:00"
NC,Charlotte,,"10365 Park Rd",Wendy's,"2010-11-22 00:00:00"
NC,Concord,,"8421 Concord Mills Blvd","AMC Concord Mills 24","2010-11-22 00:00:00"
NC,Charlotte,,"6018 E Independence Blvd",Wendy's,"2010-11-21 00:00:00"
NC,Pineville,,"10210 Centrum Pkwy","The Home Depot","2010-11-21 00:00:00"
NC,Pineville,,"9940 Pineville Matthews Rd",IHOP,"2010-11-21 00:00:00"
NC,Charlotte,,"Bevington Pl & Rea Rd","Four Mile, McMullen, and Lower McAlpine Creeks Greenways","2010-11-21 00:00:00"
NC,Charlotte,Ballantyne,"16637 Lancaster Hwy","Big View Diner","2010-11-19 00:00:00"
NC,Charlotte,"Highland Creek","10525 Mallard Creek Rd","Jack in the Box","2010-11-18 00:00:00"
NC,Concord,,"8670 Concord Mills Blvd","Lowes Home Improvement","2010-11-18 00:00:00"
NC,Charlotte,"Highland Creek","1816 E Arbors Dr, Ste 410","Sport Clips","2010-11-18 00:00:00"
NV,"Las Vegas","The Strip","2600 W Harmon Ave","Vdara Hotel","2010-11-17 00:00:00"
NC,Charlotte,,"5501 Josh Birmingham Pkwy","Charlotte Douglas International Airport","2010-11-17 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd",Canonita,"2010-11-16 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2010-11-15 00:00:00"
NC,Charlotte,"University City","9005-2 Jm Keynes Rd","Boardwalk Billy's Raw Bar And Ribs","2010-11-15 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2010-11-15 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2010-11-15 00:00:00"
NC,Charlotte,"South Park","4400 Sharon Rd",SouthPark,"2010-11-12 00:00:00"
NC,Charlotte,Dilworth,"1626 East Blvd","Bad Daddy's Burger Bar","2010-11-11 00:00:00"
NC,Charlotte,,"1916 Sardis Rd N, Ste A","Caribou Coffee","2010-11-11 00:00:00"
NC,Charlotte,"University City","10230 Berkeley Place Dr","Giacomo's Pizzeria and Italian Restaurant","2010-11-11 00:00:00"
NC,Charlotte,"Fourth Ward","127 N Tryon St, Unit 8","Molly MacPherson's Scottish Pubs & Grill","2010-11-11 00:00:00"
NC,Charlotte,"South End","1614 Camden Rd","Price's Chicken Coop","2010-11-11 00:00:00"
NC,Charlotte,,"1916 Sardis Rd N, Ste A","Caribou Coffee","2010-11-10 00:00:00"
NC,Charlotte,"Fourth Ward","127 N Tryon St, Unit 8","Molly MacPherson's Scottish Pubs & Grill","2010-11-10 00:00:00"
NC,Charlotte,,"7926-E Rea Rd",Boneheads,"2010-11-10 00:00:00"
NC,Charlotte,,"7836 Rea Rd","Borders Books Music & Cafe","2010-11-10 00:00:00"
NC,Charlotte,"University City","9321 Jw Clay Blvd","Panera Bread","2010-11-09 00:00:00"
NC,Charlotte,,"7208 E Independence Blvd","Kangaroo Express","2010-11-09 00:00:00"
SC,"Fort Mill",,"985 Market St, Ste 103","Above Board Games","2010-11-09 00:00:00"
NC,Matthews,,"9623 E Independence Blvd","Monterrey Mexican Restaurant","2010-11-09 00:00:00"
NC,Charlotte,,"6600 E Independence Blvd","Papa John's Pizza","2010-11-09 00:00:00"
NC,Concord,,"8111 Concord Mills Blvd","Concord Mills","2010-11-09 00:00:00"
NC,Charlotte,"Steele Creek","13209 Carowinds Blvd, Ste a","Wing King Cafe","2010-11-09 00:00:00"
NC,Concord,,"8111 Concord Mills Blvd, Ste 346","Rack Room Shoes","2010-11-09 00:00:00"
NC,Charlotte,,"9839 Rea Rd","Best Buy Blakeney","2010-11-08 00:00:00"
NC,Charlotte,,"5415 Ballantyne Cmmns Park","The Home Depot","2010-11-08 00:00:00"
NC,Charlotte,,"7204 E Independence Blvd","Mecklenburg County ABC Store","2010-11-07 00:00:00"
NC,Charlotte,Eastland,"5706 Wyalong Dr","Harris Teeter","2010-11-07 00:00:00"
NC,Charlotte,"First Ward","225 N Caldwell St","Breakfast Club","2010-11-07 00:00:00"
NC,Charlotte,,"7804 Fairview Rd","Caribou Coffee","2010-11-05 00:00:00"
NC,Charlotte,"University City","9321 Jw Clay Blvd","Panera Bread","2010-11-04 00:00:00"
NC,Charlotte,,"1730 E Woodlawn Rd, Ste F","Sushi 101","2010-11-02 00:00:00"
NC,Charlotte,NoDa,"3201 N Davidson St","Cabo Fish Taco","2010-11-02 00:00:00"
NC,Charlotte,NoDa,"501 E 36th St","Boudreaux's Louisiana Kitchen","2010-11-02 00:00:00"
NC,Charlotte,,"9541 South Blvd.","AMC Carolina Pavilion 22","2010-11-02 00:00:00"
NC,Charlotte,"University City","230 E W T Harris Blvd","Picasso's Sports Cafe","2010-11-02 00:00:00"
NC,Charlotte,"University City","620 University Center Blvd","Cheddar's Scratch Kitchen","2010-11-01 00:00:00"
NC,Matthews,,"9623 E Independence Blvd, Ste N","Chen-Fu Fast Chinese Food","2010-11-01 00:00:00"
NC,Matthews,,"9330 E Independence Blvd","Cracker Barrel Old Country Store","2010-11-01 00:00:00"
NC,Charlotte,Ballantyne,"Blakeney Shopping Center, 9816  Rea Rd, Ste I",TrySports,"2010-10-29 00:00:00"
NC,Charlotte,Dilworth,"1412 E Blvd, Ste G","Charlotte Running Co.","2010-10-29 00:00:00"
NC,Matthews,,"1819 Matthews Township Pkwy, Ste 600","Philly Connection","2010-10-28 00:00:00"
NC,Matthews,,"1909 Matthews Township Pkwy","Chipotle Mexican Grill","2010-10-28 00:00:00"
NC,Charlotte,Uptown,"600 E 4th St","Charlotte Area Transportation System","2010-10-28 00:00:00"
NC,Matthews,,"1837 Matthews Township Pkwy","The Home Depot","2010-10-28 00:00:00"
NC,Matthews,,"2109 Matthews Township Pkwy","Best Buy","2010-10-27 00:00:00"
NC,Matthews,,"2310 Matthews Township Pkwy","Hobby Lobby","2010-10-27 00:00:00"
NC,Charlotte,"University City","230 E Wt Harris Blvd, Ste B9","Thai House - University","2010-10-26 00:00:00"
NC,Charlotte,"Highland Creek","3014 Driwood Ct","Dunkin' Donuts","2010-10-26 00:00:00"
NC,Charlotte,Dilworth,"1900 East Blvd","Freedom Park","2010-10-22 00:00:00"
NC,Charlotte,"University City","8300 Ikea Blvd",IKEA,"2010-10-22 00:00:00"
NC,Matthews,,"4330 Weddington Rd","Colonel Francis Beatty Park","2010-10-22 00:00:00"
NC,Charlotte,"South Park","4400 Sharon Rd, E10A",Yoforia,"2010-10-22 00:00:00"
NC,Charlotte,"South End","325 Arlington Ave, Ste 108","Nikko Japanese Restaurant & Sushi Bar","2010-10-22 00:00:00"
NC,Matthews,,"9925 E Independence Blvd","Hibachi Grill","2010-10-22 00:00:00"
NC,Charlotte,Eastland,"6824 Democracy Dr","George E. Simmons Branch YMCA","2010-10-22 00:00:00"
NC,Charlotte,Elizabeth,"613 Providence Rd","Deejai Thai","2010-10-22 00:00:00"
NC,Charlotte,"Highland Creek","2130 E Arbors Dr","Toyama Express","2010-10-22 00:00:00"
NC,Matthews,,"1305 Matthews Twnshp Pkwy","Cvs Pharmacy","2010-10-22 00:00:00"
NC,Charlotte,,"1640 Sardis Rd N","FedEx Office Print & Ship Center","2010-10-22 00:00:00"
NC,Charlotte,"Myers Park","2801 Selwyn Ave","Selwyn Avenue Pub","2010-10-21 00:00:00"
NC,Concord,,"8001 Concord Mills Blvd","On The Border Mexican Grill & Cantina","2010-10-20 00:00:00"
NC,Charlotte,,"3509 David Cox Rd","Jason's Deli","2010-10-20 00:00:00"
NC,Concord,,"7780 Lyles Lane Nw","Ruby Tuesday","2010-10-20 00:00:00"
NC,Charlotte,"Highland Creek","2706 W Mallard Creek Church Rd","McAlister's Deli","2010-10-20 00:00:00"
NC,Matthews,,"2325 Matthews Township Pkwy, Ste C","Men's Wearhouse","2010-10-18 00:00:00"
NC,Charlotte,Arboretum,"7301 Monroe Rd","Mason Wallace Park","2010-10-18 00:00:00"
SC,"Fort Mill",,"845 Stockbridge Dr","Red Bowl","2010-10-18 00:00:00"
NC,Charlotte,Dilworth,"Kenilworth Common Shopping Ct, 1235 D East Blvd",Subway,"2010-10-17 00:00:00"
NC,Charlotte,,"1200 W Tyvola Rd","Charlotte City Tennis","2010-10-15 00:00:00"
NC,Charlotte,"Myers Park","601 S Kings Dr","Don's Tennis Accessories","2010-10-15 00:00:00"
NC,Charlotte,Dilworth,"1531 East Blvd","Caribou Coffee","2010-10-15 00:00:00"
NC,Matthews,,"10056 E Independence Blvd","Bonefish Grill","2010-10-15 00:00:00"
NC,Charlotte,"Highland Creek","3014 Driwood Ct","Jimmy John's","2010-10-15 00:00:00"
NC,Charlotte,"First Ward","105 E 5th St","Phil's Tavern","2010-10-15 00:00:00"
NC,Pineville,,"12101 Lancaster Hwy","Waldhorn Restaurant","2010-10-15 00:00:00"
NC,Charlotte,,"1848 Galleria Blvd, Ste D","Cheap Joe's Art Stuff","2010-10-08 00:00:00"
NC,Charlotte,"Highland Creek","3020 Prosperity Church Rd",Subway,"2010-10-08 00:00:00"
NC,Charlotte,"Highland Creek","1816 E Arbors Dr, Ste 420","Run For Your Life - University","2010-10-08 00:00:00"
NC,Charlotte,"South Park","4331 Barclay Downs Dr","San Antonio's Modern Mexican","2010-10-08 00:00:00"
NC,Charlotte,Eastland,"4429 Central Ave","Landmark Diner Restaurant","2010-10-08 00:00:00"
