state,city,neighborhood,address,name,date
NC,Charlotte,Cotswold,"4422 Colwick Rd","The Pizza Peel","2009-01-25 00:00:00"
NC,Concord,,"5400 John Q Hammons Dr NW","Embassy Suites by Hilton Charlotte Concord Golf Resort & Spa","2009-01-24 00:00:00"
NC,Charlotte,,"8520 Pit Stop Rd, Ste 10","Foster's Grille","2009-01-24 00:00:00"
NC,Matthews,,"10056 E Independence Blvd","Bonefish Grill","2009-01-16 00:00:00"
NC,Matthews,,"9330 E Independence Blvd","Cracker Barrel Old Country Store","2009-01-16 00:00:00"
NC,Charlotte,Arboretum,"1605 Galleria Blvd","Tony's Pizza","2009-01-15 00:00:00"
NC,Charlotte,Elizabeth,"705 Providence Rd","Morrison Smith Fine & Custom Jewelers","2009-01-15 00:00:00"
NC,Concord,,"7900 Lyles Ln","Carrabba's Italian Grill","2009-01-15 00:00:00"
NC,Pineville,,"9931 Lee St","China Buffet","2009-01-15 00:00:00"
NC,Charlotte,,"8535 Hankins Rd","Hansel & Gretel's Bakery and Catering","2009-01-11 00:00:00"
NC,Charlotte,,"7000 W Wt Harris Blvd",Jack-In-the-Box,"2009-01-11 00:00:00"
NC,Charlotte,Cotswold,"4332 Monroe Rd","Hearth and Patio","2009-01-11 00:00:00"
NC,Charlotte,,"6620 W Wt Harris Blvd","The Fire House Casual Living Store","2009-01-11 00:00:00"
NC,Matthews,,"1900 Matthews Township Pkwy",Target,"2009-01-11 00:00:00"
NC,Matthews,,"3326 Siskey Pkwy, Ste 310","South Charlotte Endodontics","2008-12-30 00:00:00"
NC,Charlotte,,"9129 Monroe Rd, Ste 120","Griffin Home Health Care","2008-12-30 00:00:00"
NC,Concord,,"7965 Lyles Ln NW","At Home","2008-12-30 00:00:00"
NC,Charlotte,,"1848 Galleria Blvd, Ste B","Family Christian","2008-12-30 00:00:00"
NC,Huntersville,,"16830 Statesville Rd",Lowe's,"2008-12-30 00:00:00"
NC,Charlotte,"University City","8147 University City Blvd","Hobby Lobby","2008-12-30 00:00:00"
NC,Charlotte,,"1848 Galleria Blvd, Ste K","Shiki Four Seasons Restaurant","2008-12-30 00:00:00"
NC,"Mint Hill",,"9229 Lawyers Rd","Forty Rod Roadhouse","2008-12-30 00:00:00"
NC,Charlotte,Arboretum,"8200 Providence Rd, Ste 700","Charlotte Cafe","2008-12-30 00:00:00"
NC,Kannapolis,,"2420 Supercenter Dr Ne","Walmart Supercenter","2008-12-30 00:00:00"
NC,Concord,,"1175 Copperfield Blvd NE","Cracker Barrel Old Country Store","2008-12-30 00:00:00"
NC,Pineville,,"11017 Carolina Place Pkwy",JCPenney,"2008-12-24 00:00:00"
NC,Concord,,"755 Pitts School Rd NW","R&R Bar-B-Que","2008-12-24 00:00:00"
NC,"Mint  Hill",,"6914 Matthews Mint Hill Rd","Big Guys Pizza","2008-12-21 00:00:00"
NC,Huntersville,,"16625 Statesville Rd","The Melting Pot - Lake Norman","2008-12-20 00:00:00"
NC,Huntersville,,"8711 Lindholm Dr","Fox and Hound Pub","2008-12-20 00:00:00"
NC,Charlotte,Elizabeth,"2004 E 7th St","Showmars - Seventh Street","2008-12-20 00:00:00"
NC,Charlotte,,"4400 Sunset Rd","Bubba's Barbecue","2008-12-20 00:00:00"
NC,Charlotte,"South End","2041 South Blvd","Owen's Bagel & Deli","2008-12-20 00:00:00"
NC,Charlotte,Dilworth,"900 E Morehead St","Art's Barbecue & Deli","2008-12-20 00:00:00"
NC,Charlotte,"Steele Creek","8943 S Tryon St","Don Pedro Mexican Restaurant","2008-12-20 00:00:00"
NC,Charlotte,Derita,"8304 Kenbrooke Drive","Red Robin Gourmet Burgers","2008-12-20 00:00:00"
NC,Concord,,"Concord Mills, 8111 Concord Mills Blvd",Chili's,"2008-12-20 00:00:00"
NC,Concord,,"7761 Gateway Ln","Sonic Drive-In","2008-12-20 00:00:00"
NC,Charlotte,Sedgefield,"3039 South Blvd","Greystone Restaurant Tap Room","2008-12-20 00:00:00"
NC,Charlotte,Eastland,"9009 Albemarle Rd, Ste 100",Subway,"2008-12-20 00:00:00"
NC,Charlotte,"South End","2107 South Blvd","Mr. K's Soft Ice Cream & Drive In","2008-12-20 00:00:00"
NC,Charlotte,"Plaza Midwood","1220 Thomas Ave",Dish,"2008-12-20 00:00:00"
NC,Charlotte,Elizabeth,"1701 E 7th St","Hawthorne's NY Pizza & Bar","2008-12-20 00:00:00"
NC,Charlotte,Starmount,"4707 South Blvd","Villa Antonio Ristorante","2008-12-20 00:00:00"
NC,Charlotte,"South End","1614 Camden Rd","Price's Chicken Coop","2008-12-20 00:00:00"
NC,Charlotte,Elizabeth,"1113 Pecan Ave","Sammy's Deli Restaurants","2008-12-19 00:00:00"
NC,Matthews,,"2440 Plantation Ctr Dr",C-Vets,"2008-12-19 00:00:00"
NC,Charlotte,"University City","440 E McCullough Dr, Ste 230","Buffalo Wild Wings","2008-12-19 00:00:00"
NC,Charlotte,Eastland,"8829 E WT Harris Blvd","Royal Kabab Hut","2008-12-15 00:00:00"
NC,Charlotte,,"6432 E Independence Blvd","Kabob House","2008-12-15 00:00:00"
NC,Concord,,"8050 Concord Mills Blvd","Toys R Us","2008-12-14 00:00:00"
NC,Charlotte,,"4267 Park Rd","Fuel Pizza Cafe","2008-12-14 00:00:00"
NC,Matthews,,"1815 Windsor Square Dr",PetSmart,"2008-12-14 00:00:00"
NC,Charlotte,,"4217 Park Rd","Bedford Falls Toy Shop","2008-12-14 00:00:00"
NC,Matthews,,"9508 Northeast Ct","Cinemark Movies 10","2008-12-14 00:00:00"
NC,Concord,,"8070 Concord Mills Blvd",Petco,"2008-12-14 00:00:00"
NC,Concord,,"9800 Weddington Rd","Waffle House","2008-12-14 00:00:00"
NC,Matthews,,"2211 Matthews Township Pkwy",Gamestop,"2008-12-14 00:00:00"
NC,Concord,,"8629 Concord Mills Blvd","Charanda Mexican Grill & Cantina","2008-12-14 00:00:00"
NC,Charlotte,,"355 Woodlawn Rd","Dragon House Chinese Buffet","2008-12-12 00:00:00"
NC,Charlotte,"University City","8104 University City Blvd",Target,"2008-12-10 00:00:00"
NC,Charlotte,Derita,"1310 W Sugar Creek Rd","Texas Ranch Steak House","2008-12-10 00:00:00"
NC,Charlotte,"Third Ward","718-A W Trade St",Donatos,"2008-12-10 00:00:00"
NC,Charlotte,"South End","200 E Bland St",Jillian's,"2008-12-07 00:00:00"
NC,Charlotte,Derita,"1835 W Wt Harris Blvd","Coastal Federal Credit Union","2008-12-04 00:00:00"
NC,Charlotte,Eastland,"4439 Central Ave","San Remo Restaurant","2008-12-04 00:00:00"
NC,Charlotte,Elizabeth,"829 Providence Rd","Boston Market","2008-12-04 00:00:00"
NC,Charlotte,Eastland,"4325 E Wt Harris Blvd","US Post Office","2008-12-04 00:00:00"
NC,Charlotte,Elizabeth,"200 Hawthorne Ln","Presbyterian Hospital","2008-12-04 00:00:00"
NC,Matthews,,"9253 E Independence Blvd",IHOP,"2008-12-04 00:00:00"
NC,Charlotte,Eastland,"4429 Central Ave","Landmark Diner Restaurant","2008-12-04 00:00:00"
NC,Charlotte,"Steele Creek","8124 S Tryon St","Bellacino's Pizza and Grinders","2008-12-04 00:00:00"
NC,Charlotte,Dilworth,"1000 Blythe Blvd","Carolinas Medical Center","2008-12-04 00:00:00"
NC,Charlotte,Eastland,"7209 E Wt Harris Blvd, Ste B","Aggie's Ice Cream & Grill","2008-12-04 00:00:00"
NC,Matthews,,"1500 Matthews Twnshp Pkwy","Presbyterian Hospital","2008-12-04 00:00:00"
NC,Charlotte,Eastland,"6501 Albemarle Rd","Us Post Office - Idlewild","2008-12-04 00:00:00"
NC,Charlotte,Cotswold,"108 S Sharon Amity Rd","Dairy Queen","2008-12-03 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S",Phantom,"2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1232","Tix4Tonight - Fashion Show Mall","2008-12-03 00:00:00"
NV,"Las Vegas",,"3500 Las Vegas Blvd South, Suite N-15","FAO Schwarz","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","Royal Vacation Suites","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Harrah's Las Vegas Hotel & Casino","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Boulevard S.","Mamma Mia!","2008-12-03 00:00:00"
NC,Charlotte,Eastland,"4426 E Independence Blvd","Las Margaritas","2008-12-03 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","LVH - Las Vegas Hotel & Casino","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Sirrico's Pizza","2008-12-03 00:00:00"
NV,"Las Vegas",University,"4705 S Maryland Pkwy","In-N-Out Burger","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S","Carnaval Court Bar & Grill","2008-12-03 00:00:00"
NC,Charlotte,,"4039 Matthews-Indian Trail Rd","A & B Truck & Trailer","2008-12-03 00:00:00"
NV,"Las Vegas",Eastside,"4001 S Maryland Pkwy",Target,"2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Hollywood Las Vegas Resort & Casino","2008-12-03 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Stripburger,"2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2008-12-03 00:00:00"
NV,"Las Vegas",Southeast,"2900 E Tropicana Ave","The Gun Store","2008-12-03 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Drive","Greek Isles Hotel & Casino","2008-12-03 00:00:00"
NC,Charlotte,Eastland,"8100 Idlewild Rd","Food Lion","2008-12-03 00:00:00"
NC,Charlotte,Eastland,"9101 Albemarle Rd",Walmart,"2008-12-03 00:00:00"
NC,Charlotte,"University City","440 E McCullough Dr, Ste 123","Shane's Rib Shack","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Caesars Palace Las Vegas Hotel & Casino","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","4041 Linq Ln","Battista's Hole In the Wall","2008-12-03 00:00:00"
NC,Charlotte,"University City","9005-2 Jm Keynes Rd","Boardwalk Billy's Raw Bar And Ribs","2008-12-03 00:00:00"
NV,"Las Vegas",Eastside,"4315 Swenson St","Embassy Suites by Hilton Las Vegas","2008-12-03 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2008-12-03 00:00:00"
NC,Charlotte,"Plaza Midwood","1431 Central Ave","Dairy Queen","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2008-12-03 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2008-12-03 00:00:00"
NC,Charlotte,,"1620 Sardis Rd N",McDonald's,"2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste R06, The Forum Shops At Caesars","La Salsa","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2008-12-03 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Panda Express","2008-12-03 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2008-12-03 00:00:00"
NC,Pineville,,"10510 Cadillac St",CarMax,"2008-08-14 00:00:00"
NC,Charlotte,Starmount,"446 Tyvola Rd","Minoda's Japanese Steak House, Sushi Bar, & Izakaya","2008-08-14 00:00:00"
NC,Charlotte,Eastland,"7700 Krefeld Dr",CarMax,"2008-08-14 00:00:00"
NC,Charlotte,Starmount,"8901 S Blvd","Hendrick Honda","2008-08-14 00:00:00"
NC,Charlotte,,"4630 Old Pineville Rd","McKoy's Smokehouse & Saloon","2008-08-11 00:00:00"
NC,Charlotte,"South Park","4400 Sharon Rd",Apple,"2008-07-30 00:00:00"
NC,Charlotte,,"7325 Northlake Mall Dr","AMC Northlake 14","2008-07-30 00:00:00"
NC,Charlotte,Derita,"8620 Research Drive","Romano's Macaroni Grill","2008-07-30 00:00:00"
NC,Charlotte,Eastland,"6416 Albemarle Rd","Sunrise Restaurant","2008-07-30 00:00:00"
NC,Concord,,"8421 Concord Mills Blvd","AMC Concord Mills 24","2008-07-30 00:00:00"
NC,Charlotte,Cotswold,"4431 Randolph Rd",Chick-fil-A,"2008-07-15 00:00:00"
NC,Matthews,,"1801 Windsor Square Dr","Sam's Club","2008-07-15 00:00:00"
NC,Charlotte,Eastland,"6454 Albemarle Rd",Aldi,"2008-07-15 00:00:00"
NC,Kannapolis,,"2431 Wonder Dr","Logan's Roadhouse","2008-07-15 00:00:00"
NC,Charlotte,"University City","8925 J M Keynes Dr",Gamestop,"2008-07-15 00:00:00"
NC,Charlotte,"University City","8909 J W Clay Blvd","Sam's Club","2008-07-15 00:00:00"
NC,Concord,,"7770 Lyles Ln","Jack In the Box","2008-07-15 00:00:00"
NC,Charlotte,Cotswold,"106 South Sharon Amity Rd","Bruegger's Bagels","2008-07-15 00:00:00"
NC,Charlotte,Eastland,"8826 Albemarle Rd","Lowe's Home Improvement","2008-07-13 00:00:00"
NC,Charlotte,,"10900 University City Blvd, Ste 13-15",Cicis,"2008-07-13 00:00:00"
NC,Charlotte,Eastland,"8830 Albemarle Rd",Target,"2008-07-13 00:00:00"
NC,Charlotte,Arboretum,"1605 Galleria Blvd, Ste 100","Five Guys","2008-06-29 00:00:00"
NC,Charlotte,,"2521 Sardis Rd N",Chili's,"2008-06-18 00:00:00"
NC,Charlotte,,"5355 Ballantyne Commons Pkwy","Cold Stone Creamery","2008-06-18 00:00:00"
NC,Charlotte,Elizabeth,"2718 Monroe Rd","Lupie's Cafe","2008-06-14 00:00:00"
NC,Charlotte,Eastland,"6301 Albemarle Rd",McDonald's,"2008-06-14 00:00:00"
NC,Matthews,Arboretum,"10600 Monroe Rd","Matthews Animal Clinic","2008-06-04 00:00:00"
NC,Charlotte,Arboretum,"9010 Monroe Rd, Ste G","A Dog's Best Friend","2008-06-04 00:00:00"
NC,Charlotte,Eastland,"5220 Albemarle Rd","Charlotte Veterinary Clinic PA","2008-06-04 00:00:00"
NC,Charlotte,Dilworth,"915 S McDowell St","Woodie's Auto Service","2008-05-30 00:00:00"
NC,Charlotte,Eastland,"6901 E Independence Blvd","East Charlotte Nissan","2008-05-30 00:00:00"
NC,"Indian Trail",,"320 Plyler Rd","Nisstech Imports","2008-05-30 00:00:00"
NC,Charlotte,"First Ward","520 N Tryon St","Woodie's Auto Service & Repair Center","2008-05-30 00:00:00"
NC,Charlotte,"Paw Creek","6128 Rozzelles Ferry Rd","Bradham Brothers","2008-05-29 00:00:00"
NC,Matthews,,"9507 E Independence Blvd","Meineke Car Care Center","2008-05-29 00:00:00"
NC,Charlotte,,"4800 S Tryon St","Omaha Steak House","2007-05-08 00:00:00"
NC,Charlotte,,"7800 Rea Rd, Ste A","Jo Jo China Bistro","2007-04-28 00:00:00"
NC,Charlotte,,"7804 Rea Rd","Dean & DeLuca - Stonecrest Cafe","2007-04-28 00:00:00"
NC,Matthews,,"2233 Matthews Township Pkwy","Stool Pigeons Restaurant","2007-04-27 00:00:00"
NC,Charlotte,"First Ward","206 N College St","Blue Restaurant & Bar","2007-04-18 00:00:00"
NC,Charlotte,"South Park","6902 Phillips Place Ct",Upstream,"2007-04-08 00:00:00"
NC,Charlotte,,"5614 Wilkinson Blvd","Ranch House","2007-04-08 00:00:00"
NC,Charlotte,,"5349 Ballantyne Commons Pkwy","Wolfgang Puck Carolina Bistro","2007-03-26 00:00:00"
NC,Charlotte,,"11504 Providence Rd","Hickory Tavern","2007-03-26 00:00:00"
NC,Charlotte,Eastland,"3657 E Independence Blvd","Hibachi Grill","2007-03-26 00:00:00"
NC,"Indian Trail",,"624 Indian Trail Rd S","New York Pizza & Pasta","2007-02-10 00:00:00"
NC,Matthews,,"9301 E Independence Blvd","Krispy Kreme Doughnuts","2007-01-26 00:00:00"
NC,Charlotte,Eastland,"6200 Albemarle Rd","Pizza Hut","2007-01-26 00:00:00"
NC,Matthews,,"10400 E Independence Blvd, Ste 210","Mario's Pizza & Italian Restaurant","2007-01-07 00:00:00"
NC,Charlotte,NoDa,"350 E Sugar Creek Rd","Dino's Family Restaurant","2006-12-22 00:00:00"
NC,Charlotte,Eastland,"8108 Idlewild Rd, Ste 500","China Taste","2006-12-19 00:00:00"
NC,Charlotte,Derita,"1801 S Blvd","Fuel Pizza Cafe","2006-12-05 00:00:00"
NC,Charlotte,Dilworth,"911 E Morehead St","Dilworth Neighborhood Grille","2006-10-30 00:00:00"
NC,Charlotte,"Sherwood Forest","5112 E Independence Blvd","Liberty East Restaurant","2006-10-09 00:00:00"
NC,Charlotte,"South End","1537 Camden Rd","Phat Burrito","2006-10-09 00:00:00"
NC,Charlotte,"University City","230 E Wt Harris Blvd, Ste B1","QDOBA Mexican Eats","2006-10-09 00:00:00"
NC,Charlotte,,"8225 Northlake Commons Blvd","Olive Garden Italian Restaurant","2006-09-11 00:00:00"
SC,"Fort Mill",,"3620 Festival Dr","Papa Pino's","2006-08-27 00:00:00"
NC,Charlotte,"South End","1930 Camden Rd","Pike's Old Fashioned Soda Shop","2006-08-24 00:00:00"
NC,Charlotte,"University City","1001 E Wt Harris Blvd","Kabuto Japanese Steak House & Sushi Bar","2006-08-24 00:00:00"
NC,Charlotte,Eastland,"6438 Albemarle Rd","Cook Out","2006-08-24 00:00:00"
NC,Charlotte,,"4800 S Tryon St","Embassy Suites by Hilton Charlotte","2006-08-24 00:00:00"
NC,Pineville,,"12101 Lancaster Hwy","Waldhorn Restaurant","2006-08-24 00:00:00"
NC,Charlotte,Uptown,"914 S Clarkson","The Coffee Cup","2006-08-24 00:00:00"
NC,"Mint Hill",,"7114 Brighton Park Dr, Ste 330","New Asian Cuisine","2006-08-24 00:00:00"
NC,Charlotte,,"7308 E Independence Blvd, Ste D","Empress of China II","2006-08-23 00:00:00"
NC,Charlotte,,"6600 E Independence Blvd","Papa John's Pizza","2006-08-21 00:00:00"
NC,Charlotte,Cotswold,"110 S Sharon Amity Rd","Mama Fu's Asian House","2006-08-12 00:00:00"
NC,Charlotte,"South Park","4335 Barclay Downs Dr","McCormick & Schmick's","2006-08-11 00:00:00"
NC,Charlotte,Eastland,"9242 Albemarle Rd","Big Al's Pub & Grubberia","2006-08-11 00:00:00"
NC,Charlotte,,"Charlotte Douglas International Airport","The Great American Bagel Bakery","2006-08-07 00:00:00"
NC,Matthews,,"3509 Matthews Mint Hl Rd","Pizza Spiga","2006-07-17 00:00:00"
NC,Charlotte,Elizabeth,"1800 E 7th St","Cajun Queen","2006-06-29 00:00:00"
NC,Charlotte,Eastland,"5317 E Independence Blvd","Don Pedro Mexican Restaurant","2006-06-24 00:00:00"
NC,Charlotte,Cotswold,"4340 Colwick Rd","Shun Lee Palace","2006-06-22 00:00:00"
NC,Matthews,,"9623 E Independence Blvd, Ste N","Chen-Fu Fast Chinese Food","2006-06-22 00:00:00"
NC,Charlotte,"Highland Creek","2700 West Mallard Creek Church Rd, Ste 210","Cold Stone Creamery","2006-06-14 00:00:00"
NC,Charlotte,"University City","9009 J M Keynes Dr, Ste 4","Ninety's Ice Cream & Sandwiches","2006-06-12 00:00:00"
NC,Matthews,,"9623 E Independence Blvd","Monterrey Mexican Restaurant","2006-06-12 00:00:00"
NC,Charlotte,"Myers Park","1025 S Kings Dr","Philadelphia Deli Restaurants","2006-06-12 00:00:00"
NC,Charlotte,,"1921 Commonwealth Ave","The Penguin Drive-In","2006-06-05 00:00:00"
NC,Charlotte,,"2900 Wilkinson Blvd","Bar-B-Q King","2006-06-05 00:00:00"
NC,Charlotte,Starmount,"930 Tyvola Rd","China King Super Buffet","2004-12-19 00:00:00"
NC,Charlotte,Eastland,"5724 E Wt Harris Blvd","Panda's Den","2004-12-19 00:00:00"
