state,city,neighborhood,address,name,date
AZ,Scottsdale,,"8120 N Hayden Rd, Ste E104","Village Coffee Roastery","2012-04-23 00:00:00"
AZ,Mesa,,"1245 N Baseline Rd","Two Hippie Beach House","2012-04-23 00:00:00"
AZ,Scottsdale,,"2915 N 68th St","TT Roadhouse","2012-04-11 00:00:00"
AZ,Tempe,,"1835 E Guadalupe Rd, Ste D111","Miele's Italian Bistro","2012-04-07 00:00:00"
AZ,Phoenix,,"5040 N 40th St","Chelsea's Kitchen","2012-04-07 00:00:00"
AZ,Mesa,,"17 W Main St","Nunthaporn's Thai Cuisine","2012-04-06 00:00:00"
AZ,Tempe,,"315 W Elliot Rd, Ste 107","AZ Bread","2012-04-01 00:00:00"
AZ,Gilbert,,"50 E Guadalupe Rd","Floridino's Pizza & Pasta","2012-04-01 00:00:00"
AZ,Phoenix,,"1326 N Central Ave","Pizza People Food Truck","2012-03-26 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2012-03-26 00:00:00"
AZ,Mesa,,"1710 W Southern Ave","Cheba Hut","2012-03-25 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Burger Bar","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Border Grill","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","Cabo Wabo Cantina","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd, Ste 13","Il Fornaio","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3745 Las Vegas Blvd S","Polo Towers by Diamond Resorts","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","D.O.C.G. Enoteca","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Carnegie,"2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","The Barrymore","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S",Liquidity,"2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2012-03-23 00:00:00"
AZ,Tempe,,"640 S Mill Ave","Canteen Modern Tequila Bar","2012-03-17 00:00:00"
AZ,Mesa,,"1315 S Gilbert Rd","India Oven","2012-03-17 00:00:00"
AZ,Tempe,,"1410 East Southern Ave","Sweet Tomatoes","2012-03-11 00:00:00"
AZ,Chandler,,"Lone Butte Casino, 1077 S Kyrene Rd","Verona Chophouse","2012-03-10 00:00:00"
AZ,Scottsdale,,"7620 E Indian School Rd","Scratch Pastries & Bistro","2012-03-09 00:00:00"
AZ,Mesa,,"502 S Dobson Rd, Ste 16","Thai Buffet & American Sandwiches","2012-03-06 00:00:00"
AZ,Tempe,,"1845 E Broadway Rd, Ste 101","Royal Taj","2012-03-06 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 100","How Do You Roll? Phoenix","2012-03-06 00:00:00"
AZ,Gilbert,,"323 S Gilbert Rd, Ste 111","Nicantoni's Pizza","2012-03-02 00:00:00"
AZ,Tempe,,"203 E7th St","5 R Cha Thai Diner","2012-03-02 00:00:00"
AZ,Tempe,,"15 E 7th St","The Fixx","2012-03-02 00:00:00"
AZ,Phoenix,,"5114 N 7th St","Ticoz Latin Kitchen","2012-02-12 00:00:00"
AZ,Tempe,,"933 E University Dr, Ste 103","Delhi Palace Cuisine of India","2012-02-11 00:00:00"
AZ,Mesa,,"1140 S Country Club Dr","Tom's BBQ","2012-01-28 00:00:00"
AZ,Gilbert,,"1809 EBaseline Rd","Black Bear Diner","2012-01-28 00:00:00"
AZ,Mesa,,"1605 S Stapley Dr","Texas Roadhouse","2012-01-23 00:00:00"
AZ,Phoenix,,"6855 N 16th St","Babbo Italian Eatery","2012-01-23 00:00:00"
AZ,Tempe,,"1815 E Elliot Rd","Windy City Cafe","2012-01-23 00:00:00"
AZ,Tempe,,"403 W University Dr","Thai Basil","2012-01-20 00:00:00"
AZ,Tempe,,"1804 E Southern Ave, Ste 1","Sahara Middle Eastern Restaurant","2012-01-20 00:00:00"
AZ,Gilbert,,"1455 W Elliot Rd, Ste 105","Orient Sushi Grill","2012-01-20 00:00:00"
AZ,Scottsdale,,"6989 N Hayden Rd",Crust,"2012-01-15 00:00:00"
AZ,Chandler,,"2580 W Chandler Blvd","NYPD Pizza","2012-01-13 00:00:00"
AZ,Mesa,,"1245 W Baseline Rd, Ste 101","Palee's Crown","2012-01-12 00:00:00"
AZ,Mesa,,"1705 S Stapley Dr","Romano's Macaroni Grill","2012-01-12 00:00:00"
AZ,Tempe,,"1734 E Southern Ave","Outback Steakhouse","2012-01-09 00:00:00"
AZ,Gilbert,,"1455 W Elliott Rd, Ste 103","Sidewinder Subs","2012-01-06 00:00:00"
AZ,Phoenix,,"4221 N 7th Ave","Harley's Italian Bistro","2012-01-04 00:00:00"
AZ,Tempe,,"131 E Baseline Rd","U.S. Egg","2012-01-03 00:00:00"
AZ,Scottsdale,,"7014 East Camelback Rd","Yard House","2011-12-31 00:00:00"
AZ,Phoenix,,"3049 W Agua Fria Fwy","Neapolitan Wood Fired Italian","2011-12-31 00:00:00"
AZ,Chandler,,"3155 W Chandler Blvd","BJ's Restaurant & Brewhouse","2011-12-31 00:00:00"
AZ,Tempe,,"209 E Baseline Rd, Ste E-108","Fitness Road/Solid Solution","2011-12-28 00:00:00"
AZ,Mesa,,"1120 S Dobson Rd","Saketini Japanese Sushi Bar and Lounge","2011-12-28 00:00:00"
AZ,Gilbert,,"1065 East Baseline Rd, Ste 101","Jason's Deli","2011-12-27 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1023","Grand Lux Cafe","2011-12-27 00:00:00"
AZ,Scottsdale,,"4175 N Goldwater Blvd","T. Roosevelt's Tavern","2011-12-27 00:00:00"
AZ,Scottsdale,,"7901 E Thomas Rd, Ste 108","Tottie's Asian Fusion","2011-12-26 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2011-12-25 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2011-12-23 00:00:00"
AZ,Chandler,,"1901 W Warner Rd, Ste 8","Lee's Sandwiches","2011-12-21 00:00:00"
AZ,Scottsdale,,"14418 N Scottsdale Rd","Jolta Java","2011-12-21 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 104",Pasand,"2011-12-18 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1041","Thirsty Lion Gastropub & Grill","2011-12-18 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1001","San Felipe's Cantina","2011-12-18 00:00:00"
AZ,Mesa,,"849 N Dobson Rd, Ste 111","Beverly Nails & Spa","2011-12-17 00:00:00"
AZ,Mesa,,"6632 E Superstition Springs Blvd","Red Robin Gourmet Burgers","2011-12-17 00:00:00"
AZ,Tempe,,"398 S Mill Ave, Ste 100","The Shoe Mill","2011-12-17 00:00:00"
AZ,Mesa,,"303 E Southern Ave, Ste 101","Bahama Buck's","2011-12-17 00:00:00"
AZ,Phoenix,,"3004 E Bell Rd","Red Devil Italian Restaurant & Pizzerias","2011-12-11 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 159","Perk Eatery","2011-12-11 00:00:00"
AZ,Chandler,,"3430 W Chandler Blvd","Olive Garden Italian Restaurant","2011-12-07 00:00:00"
AZ,Tempe,,"1409 W Southern Ave","Arizona School of Massage Therapy Tempe Campus","2011-12-07 00:00:00"
AZ,Tempe,,"310 S Mill Ave, Ste A-201","Tempe Festival of the Arts","2011-12-07 00:00:00"
AZ,Tempe,,"1530 W Baseline Rd","Claim Jumper","2011-12-07 00:00:00"
AZ,Chandler,,"3163 W Chandler Blvd, Ste 4","California Pizza Kitchen","2011-12-04 00:00:00"
AZ,Glendale,,"6835 N 58th Dr","Zang Asian Bistro","2011-12-02 00:00:00"
AZ,Tempe,,"1845 E Broadway Rd, Ste 127","Herb 'n Flavors","2011-11-29 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St","Bonfire Grill and Bar","2011-11-24 00:00:00"
AZ,Tempe,,"Tempe Marketplace, 2000 E Rio Salado Pkwy, Bldg1, Ste 1143","Paradise Bakery & Cafe","2011-11-22 00:00:00"
AZ,Phoenix,,"606 N 4th Ave","Local Breeze","2011-11-20 00:00:00"
AZ,Tempe,,"27 S Mcclintock Drive, Lot 15","Ruby Tuesday","2011-11-19 00:00:00"
AZ,Gilbert,,"50 E Guadalupe Rd, Ste 105","Siam Orchid","2011-11-18 00:00:00"
AZ,Mesa,,"1155 S Dobson Rd","Village Inn","2011-11-17 00:00:00"
AZ,Chandler,,"4030 W Ray Rd, Ste 3",Starbucks,"2011-11-11 00:00:00"
AZ,Scottsdale,,"7303 E Indian School Rd","Tommy V's Urban Kitchen & Bar","2011-11-06 00:00:00"
AZ,Mesa,,"50 N Dobson Rd","Goodyear Auto Service Center","2011-11-01 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Mojo Yogurt","2011-10-31 00:00:00"
AZ,Phoenix,,"1219 E Glendale Ave, Ste 14","Spinato's Pizza","2011-10-31 00:00:00"
AZ,Gilbert,,"3000 E Ray Rd, Bldg 1","Joe's Farm Grill","2011-10-30 00:00:00"
AZ,Scottsdale,,"6840 E Camelback Rd","Original Pancake House","2011-10-30 00:00:00"
AZ,Gilbert,,"3000 E Ray Rd","The Coffee Shop","2011-10-30 00:00:00"
AZ,Mesa,,"1033 N Dobson Rd, Ste 104","Yodipity Yogurt","2011-10-29 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2011-10-29 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-10-28 00:00:00"
AZ,Chandler,,"96 W Boston St, Ste 100","Paletas Betty","2011-10-25 00:00:00"
AZ,Phoenix,,"408 E Roosevelt St","Phoenix Food Truck Festival","2011-10-24 00:00:00"
AZ,Chandler,,"590 N Alma School Rd, Ste 35","Floridino's Pizza & Pasta","2011-10-22 00:00:00"
AZ,Tempe,,"1435 E University Dr, Ste C-112","Sayuri Sushi Bar","2011-10-21 00:00:00"
AZ,Mesa,,"2057 S Alma School Rd","Rosatis Pizza","2011-10-18 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Wandering Horse Buffet","2011-10-16 00:00:00"
AZ,Mesa,,"1356 W Southern Ave","Pancho's Mexican Buffet","2011-10-16 00:00:00"
AZ,Phoenix,,"3166 E Camelback Rd","Hava Java","2011-10-12 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-10-12 00:00:00"
AZ,Glendale,,"5171 W Bell Rd","Mike and Ronda's The Place","2011-10-12 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2011-10-11 00:00:00"
AZ,Mesa,,"1033 N Dobson Rd, Ste 101","Matta's Grill and Cantina","2011-10-10 00:00:00"
AZ,Mesa,,"144 N Country Club Dr","Blue Adobe Grille","2011-10-04 00:00:00"
AZ,Mesa,,"542 W Baseline, Ste 105","Streets of New York","2011-10-02 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2011-10-02 00:00:00"
AZ,Mesa,,"1955 W Guadalupe Rd","Serrano's Mexican Restaurant","2011-09-30 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","El Hefe","2011-09-28 00:00:00"
AZ,Mesa,,"10 W Main St","de la Cruz Bistro","2011-09-23 00:00:00"
AZ,Tempe,,"11 E 6th St",Slices,"2011-09-23 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 601","Blanco Tacos + Tequila","2011-09-20 00:00:00"
AZ,Phoenix,,"214 W Roosevelt St",Centurion,"2011-09-20 00:00:00"
AZ,Peoria,,"16091 N Arrowhead Fountains Center Dr","Buca di Beppo","2011-09-18 00:00:00"
AZ,Mesa,,"2057 S Alma School Rd, Ste 4","My Arepa","2011-09-16 00:00:00"
AZ,Phoenix,,"2333 N 7th St","Humble Pie","2011-09-14 00:00:00"
AZ,Chandler,,"1982 N Alma School Rd","SoZo Coffeehouse","2011-09-13 00:00:00"
AZ,Tempe,,"922 E Apache Blvd","Brosenbrus Cafe","2011-09-12 00:00:00"
AZ,Tempe,,"225 W University Dr, Ste 101","Cartel Coffee Lab","2011-09-12 00:00:00"
AZ,Gilbert,,"3641 E Baseline Rd, Ste Q102","Thai Chili","2011-09-10 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2011-09-04 00:00:00"
AZ,Scottsdale,,"10443 N Scottsdale Rd","Ernie's Restaurant & Bar","2011-09-04 00:00:00"
AZ,Chandler,,"4030 W Ray Rd, Ste 1","Tott's Asian Diner","2011-09-02 00:00:00"
AZ,Phoenix,,"6008 N 16th St","Dick's Hideaway","2011-09-02 00:00:00"
AZ,Youngtown,,"13245 N 113th Ave","Jake's Auto Repair Service","2011-08-27 00:00:00"
AZ,Scottsdale,,"7353 N Via Paseo Del Sur","Lox, Stock & Bagel","2011-08-17 00:00:00"
AZ,Tempe,,"510 W Broadway Rd","Tasty Thai Restaurant","2011-08-17 00:00:00"
AZ,Tempe,,"821 W Broadway Rd","The Car Shop","2011-08-17 00:00:00"
AZ,Tempe,,"1872 E Apache Blvd","The Dhaba","2011-08-16 00:00:00"
AZ,Tempe,,"5120 S Rural Rd","Whole Foods Market","2011-08-15 00:00:00"
AZ,Phoenix,,"1514 N 7th Ave, Fl 2",SideBar,"2011-08-14 00:00:00"
AZ,Phoenix,,"2245 N 12th St","Tuck Shop","2011-08-14 00:00:00"
AZ,Mesa,,"1542 W University Dr","Los Picos Parrilla Restaurant","2011-08-12 00:00:00"
AZ,Chandler,,"3435 W Chandler Blvd","Firebirds Wood Fired Grill","2011-08-12 00:00:00"
AZ,Mesa,,"1916 W Baseline Rd","Beautiful Nails by Ann","2011-08-12 00:00:00"
AZ,Tempe,,"227 S Smith Rd","Spinato's Pizza","2011-08-06 00:00:00"
AZ,Mesa,,"2909 S Dobson Rd, Ste 21","Inka Fest","2011-08-04 00:00:00"
AZ,Tempe,,"1805 E Elliot Rd, Ste 115","Yupha's Thai Kitchen","2011-08-02 00:00:00"
AZ,Mesa,,"5251 E Brown Rd, Ste 104","Gelato Dolce Vita","2011-08-01 00:00:00"
AZ,Chandler,,"2855 W Ray Rd","Lukes Of Chicago","2011-08-01 00:00:00"
AZ,Phoenix,,"4041 N 40th St","The Vig","2011-07-26 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Churn,"2011-07-26 00:00:00"
AZ,Phoenix,,"305 W Washington St","Crazy Jim's","2011-07-26 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 133","Thai Spices","2011-07-21 00:00:00"
AZ,Scottsdale,,"7501 E Camelback Rd","Don & Charlie's","2011-07-21 00:00:00"
AZ,Tempe,,"1817 E Guadalupe Rd, Ste 102","The Habit Burger Grill","2011-07-19 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave","5th and Wine","2011-07-18 00:00:00"
AZ,Phoenix,,"4757 E Greenway Rd","Streets of New York","2011-07-17 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1151","Genghis Grill","2011-07-12 00:00:00"
AZ,Mesa,,"1236 E Baseline Rd","SN Pacific Rim Asian Kitchen","2011-07-11 00:00:00"
AZ,Tempe,,"1301 E University Dr","Republic Ramen + Noodles","2011-07-10 00:00:00"
AZ,Phoenix,,,"Paradise Melts","2011-07-09 00:00:00"
AZ,Gilbert,,"397 S Gilbert Rd","The Gilbert House","2011-07-09 00:00:00"
AZ,Scottsdale,,,"Torched Goodness","2011-07-09 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-07-08 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","America's Taco Shop","2011-07-08 00:00:00"
AZ,Mesa,,"155 W Hampton Ave","Golfland Sunsplash","2011-07-08 00:00:00"
AZ,Tempe,,"735 E University Dr","America's Taco Shop","2011-07-08 00:00:00"
AZ,Chandler,,"2040 N Alma School Rd","Chase's Diner","2011-07-03 00:00:00"
AZ,Tempe,,"21 E 6th St, Ste 114","The Center Bistro","2011-07-01 00:00:00"
AZ,Mesa,,"1850 W. Southern Ave.","Pita Jungle","2011-07-01 00:00:00"
AZ,Tempe,,"804 S Ash Ave","Otto Pizza & Pastry","2011-07-01 00:00:00"
AZ,Chandler,,"5055 W Ray Rd","Enzo's Gelato & Coffee Bar","2011-06-27 00:00:00"
AZ,Phoenix,,"7000 E. Mayo Blvd., Suite 27","Elephant Bar Restaurant","2011-06-27 00:00:00"
AZ,Gilbert,,"1065 E Baseline Rd, Ste 104","Sub Zero Ice Cream","2011-06-26 00:00:00"
AZ,Gilbert,,"1012 South Gilbert Rd","Regal Cinemas Gilbert 14","2011-06-25 00:00:00"
AZ,Gilbert,,"2531 S Gilbert Rd, Ste 109","Sushiya Sushi","2011-06-25 00:00:00"
AZ,Tempe,,"2700 S Mill Ave","Riazzi's Italian Garden","2011-06-23 00:00:00"
AZ,Tempe,,"607 S Mill Ave","Mill Cue Club","2011-06-20 00:00:00"
AZ,Tempe,,"920 E University Dr, Ste D101","Sushi 101 Bar and Grill","2011-06-20 00:00:00"
AZ,Tempe,,"414 S Mill Ave","Vintage Lounge & Grill","2011-06-20 00:00:00"
AZ,Scottsdale,,"13802 N Scottsdale Rd, Ste 138","House of Yang","2011-06-20 00:00:00"
AZ,Scottsdale,,"4363 N 75th St","American Junkie","2011-06-18 00:00:00"
AZ,Scottsdale,,"7316 E Stetson Dr","Red Revolver Lounge","2011-06-18 00:00:00"
AZ,Chandler,,"4015 S Arizona Ave, Ste 1","NY 54 Pizza & Ristorante","2011-06-16 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-06-16 00:00:00"
AZ,Mesa,,"1710 W Southern Ave, Ste B7","Cup O'Karma","2011-06-16 00:00:00"
AZ,Gilbert,,"1084 S Gilbert, Ste 601","Pei Wei","2011-06-14 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste 102","Press Coffee","2011-06-13 00:00:00"
AZ,Scottsdale,,"3815 N Brown Ave","The Mission Old Town","2011-06-12 00:00:00"
AZ,Tempe,,"705 S Rural Rd, Ste 101","Buffalo Wild Wings","2011-06-10 00:00:00"
AZ,Tempe,,"1705 E Broadway Rd","SakeBomber Sushi & Grill","2011-06-08 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 102","Steve's Espresso","2011-06-07 00:00:00"
AZ,Mesa,,"1065 N Dobson Rd","Toby Keiths I Love This Bar & Grill","2011-06-07 00:00:00"
AZ,Scottsdale,,"7111 E Bell Rd","Carlos O'Briens","2011-06-06 00:00:00"
AZ,Mesa,,"3426 E Baseline Rd","Sauce Pizza & Wine","2011-06-06 00:00:00"
AZ,Tempe,,"815 E Baseline Rd, Ste B113",Smashburger,"2011-06-04 00:00:00"
AZ,Phoenix,,"4623 E Elliott Rd",Biscuits,"2011-05-29 00:00:00"
AZ,Phoenix,,"1 N 1st St, Ste 100","First Watch","2011-05-29 00:00:00"
AZ,Tempe,,"208 W Southern Ave","Red Devil Italian Restaurant & Pizzeria","2011-05-26 00:00:00"
AZ,Tempe,,"35 E 9th St","Sacks Sandwiches","2011-05-26 00:00:00"
AZ,Mesa,,"535 W Iron Ave, Ste 131","Crackers & Co Cafe","2011-05-23 00:00:00"
AZ,Scottsdale,,"7042 E Indian School Rd","Eddie's House","2011-05-21 00:00:00"
AZ,Phoenix,,"2701 E Indian School Rd",Shady's,"2011-05-21 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-05-21 00:00:00"
AZ,Scottsdale,,"7111 E 5th Ave, Ste E","Citizen Public House","2011-05-16 00:00:00"
AZ,Phoenix,,"111 E Camelback Rd","St. Francis Restaurant","2011-05-16 00:00:00"
AZ,Mesa,,"937 N Dobson Rd, Ste 103","Angel Sweet Gelato","2011-05-12 00:00:00"
AZ,Phoenix,,"1044 E Camelback Rd","Padre's Modern Mexican Cuisine","2011-05-11 00:00:00"
AZ,Phoenix,,"21001 N. Tatum Blvd.","Romano's Macaroni Grill","2011-05-11 00:00:00"
AZ,Tempe,,"1340 E 8th St, Ste 104","Four Peaks Brewing","2011-05-10 00:00:00"
AZ,Mesa,,"2602 W Baseline Rd, Ste 18","Nail 8000","2011-05-10 00:00:00"
AZ,Phoenix,,"4280 E Indian School Rd, Ste 108","Abby Bella Arcadia Dance Studio","2011-05-08 00:00:00"
AZ,Scottsdale,,"10855 N Frank Lloyd Wright Blvd, Ste 102","Abby Bella Dance Studio","2011-05-08 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Kabuki Japanese Restaurant","2011-05-06 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2011-05-06 00:00:00"
AZ,Gilbert,,"301 N Gilbert Rd","Joe's Real BBQ","2011-05-04 00:00:00"
AZ,Mesa,,"260 S Alma School Rd, Ste 137","Los Dos Molinos","2011-05-04 00:00:00"
AZ,Phoenix,,"3923 E Thunderbird Rd, Ste 113","Roma Garden Ristorante","2011-05-02 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 148","Taiwan Food Express","2011-05-01 00:00:00"
AZ,Scottsdale,,"7014 E. Camelback Rd.","Pita Jungle","2011-05-01 00:00:00"
AZ,Gilbert,,"219 S William Dillard Dr, Ste 135","Lisa's Rum Cake","2011-05-01 00:00:00"
AZ,Chandler,,"3481 W Frye Rd","Chompie's Deli","2011-04-30 00:00:00"
AZ,Phoenix,,"21001 North Tatum Blvd","Yard House","2011-04-24 00:00:00"
AZ,Mesa,,"321 W McKellips Rd","Royal Thai Grill","2011-04-24 00:00:00"
AZ,Tempe,,"815 W University Dr, Ste 108","Thai Elephant","2011-04-24 00:00:00"
AZ,Tempe,,"1743 E Broadway","Beaver Choice","2011-04-22 00:00:00"
AZ,Mesa,,"2640 W Baseline Rd","Golden Gate Chinese Restaurant","2011-04-19 00:00:00"
AZ,Mesa,,"1660 S Alma School Rd, Ste 129","T.C. Eggington's","2011-04-17 00:00:00"
AZ,Gilbert,,"309 N Gilbert Rd","Bergies Coffee Roast House","2011-04-17 00:00:00"
AZ,Tempe,,"1707 E Southern Ave","Xtreme Bean Coffee","2011-04-16 00:00:00"
AZ,Tempe,,"1835 E Southern Ave","Bosa Donuts","2011-04-16 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd, Ste 1056","Blue Agave Mexican Cantina","2011-04-16 00:00:00"
AZ,Tempe,,"240 E Orange Mall",E2,"2011-04-15 00:00:00"
AZ,Phoenix,,"801 N 1st St","Matt's Big Breakfast","2011-04-11 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-04-11 00:00:00"
AZ,Scottsdale,,"4005 N Scottsdale Rd","Sugar Bowl","2011-04-11 00:00:00"
AZ,Scottsdale,,"4800 N Scottsdale Rd, Ste 1700","Roaring Fork","2011-04-11 00:00:00"
AZ,Tempe,,"699 S Mill Ave","La Bocca Urban Pizzeria + Wine Bar","2011-04-10 00:00:00"
AZ,Phoenix,,"302 E Flower St","China Chili","2011-04-09 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2011-04-09 00:00:00"
AZ,Mesa,,"330 S Gilbert Rd, Ste 3","Office Sports Bar","2011-04-09 00:00:00"
AZ,Mesa,,"4810 E Mckellips Rd","The Monastery","2011-04-09 00:00:00"
AZ,Gilbert,,"1385 E Warner Rd, Ste 103","Udder Delights","2011-04-02 00:00:00"
AZ,Tempe,,"114 E 7th St","House of Tricks","2011-04-02 00:00:00"
AZ,Phoenix,,"3939 E Campbell Ave","Postino Arcadia","2011-04-02 00:00:00"
AZ,Mesa,,"303 E Southern Ave, Ste 113","Salvadoreno Restaurant","2011-04-01 00:00:00"
AZ,Scottsdale,,"2902 N 68th St, Ste 135","Echo Coffee","2011-03-30 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Lo-Lo's Chicken & Waffles","2011-03-30 00:00:00"
AZ,Chandler,,"1949 W Ray Rd, Ste 40","Coffee Rush","2011-03-30 00:00:00"
AZ,Phoenix,,"4404 N Central Ave","Pane Bianco","2011-03-26 00:00:00"
AZ,Phoenix,,"4240 N Central Ave","George & Dragon Restaurant","2011-03-26 00:00:00"
AZ,Phoenix,,"600 E Washington St","Arizona Science Center","2011-03-25 00:00:00"
AZ,Gilbert,,"610 N Gilbert Rd, Ste 300",Flancer's,"2011-03-25 00:00:00"
AZ,Tempe,,"1010 W Broadway Rd, Ste 1","Tempe FitLab & Nutrition","2011-03-25 00:00:00"
AZ,Tempe,,"107 E Baseline Rd, Ste A-4","Solo Café Gourmet Coffee & Tea House","2011-03-24 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2011-03-24 00:00:00"
AZ,Phoenix,,"609 E Adams St","Bar Bianco","2011-03-24 00:00:00"
AZ,Tempe,,"1030 E Baseline Rd, Ste 156","Classic Italian Pizza","2011-03-24 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2011-03-23 00:00:00"
AZ,Tempe,,"1706 E Warner Rd, Ste 3","Spitfire Grill & Tavern","2011-03-23 00:00:00"
AZ,Tempe,,"1840 E Warner Rd","Seattle Espresso","2011-03-20 00:00:00"
AZ,Ahwatukee,,"3646 E Ray Rd, Ste 20","Florencia Pizza Bistro","2011-03-18 00:00:00"
AZ,Phoenix,,"2814 N 16th St","Barrio Café","2011-03-17 00:00:00"
AZ,Phoenix,,"5144 N Central Ave","Postino Central","2011-03-17 00:00:00"
AZ,Tempe,,"850 S Ash Ave","Casey Moore's Oyster House","2011-03-15 00:00:00"
AZ,Mesa,,"1025 N Dobson Rd",Chili's,"2011-03-15 00:00:00"
AZ,Gilbert,,"230 N Gilbert Rd","Liberty Market","2011-03-15 00:00:00"
AZ,Mesa,,"1245 E Southern Ave, Ste 11","Lenny's Burger","2011-03-14 00:00:00"
AZ,Mesa,,"1911 W Main St, Ste 3","Asian Cafe Express","2011-03-13 00:00:00"
AZ,Tempe,,"740 S Mill Ave, Ste 140","P.F. Chang's","2011-03-12 00:00:00"
AZ,Mesa,,"1933 W Main St, Ste 8","BlueMoon Vietnamese Kitchen","2011-03-11 00:00:00"
AZ,Tempe,,"555 N Scottsdale Rd",Yogurtland,"2011-03-10 00:00:00"
AZ,Chandler,,"1825 W Chandler Blvd","Chino Bandido","2011-03-07 00:00:00"
AZ,Gilbert,,"1030 S Gilbert Rd, Ste 101","TopIt Cupcakes","2011-03-07 00:00:00"
AZ,Mesa,,"1017 N Dobson, Ste 108","Cactus Moon Sports Grill","2011-03-06 00:00:00"
AZ,Mesa,,"1051 N Dobson Rd","Cinemark Mesa 16","2011-03-06 00:00:00"
AZ,Scottsdale,,"13402 N Scottsdale Rd, Ste B-160","Penrose Academy Salon","2011-03-04 00:00:00"
AZ,Mesa,,"127 W Main St","Queens Pizzeria","2011-03-03 00:00:00"
