state,city,neighborhood,address,name,date
AZ,Goodyear,,"14175 W Indian School Rd, Ste A4","Bella Luna Ristorante","2011-07-25 00:00:00"
AZ,Peoria,,"7525 W Bell Rd","Peter Piper Pizza","2011-07-05 00:00:00"
AZ,Phoenix,,"4710 E Warner Rd, Ste 10","Nellos Pizza","2011-07-02 00:00:00"
AZ,Phoenix,,"1701 E Camelback Rd","Copenhagen Imports","2011-07-02 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-28 00:00:00"
AZ,Chandler,,"7221 W Ray Rd",Z'Tejas,"2011-06-27 00:00:00"
AZ,Goodyear,,"13220 W Van Buren St, Ste 110",Baskin-Robbins,"2011-06-27 00:00:00"
AZ,Chandler,,"4960 W Ray Rd",Airworx,"2011-06-27 00:00:00"
AZ,Avondale,,"9915 W McDowell Rd, Ste 101",Smashburger,"2011-06-27 00:00:00"
AZ,Avondale,,"9897 W McDowell Rd, Ste 600","DNA Cycles","2011-06-27 00:00:00"
AZ,Chandler,,"4960 W Ray Rd",Airworx,"2011-06-26 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-25 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 120","Mekong Palace","2011-06-22 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Plaza","2011-06-22 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Supermarket","2011-06-22 00:00:00"
AZ,Phoenix,,"1660 E Camelback Rd, Ste 185","Chipotle Mexican Grill","2011-06-22 00:00:00"
AZ,Phoenix,,"2410 E Camelback Rd",Macy's,"2011-06-13 00:00:00"
AZ,Phoenix,,,"Johnco Plumbing","2011-06-09 00:00:00"
AZ,Peoria,,"8349 W Bell Rd","Cucina Tagliani","2011-06-06 00:00:00"
AZ,Peoria,,"8349 W Bell Rd","Cucina Tagliani","2011-06-05 00:00:00"
AZ,Avondale,,"1561 N Dysart Rd",PetSmart,"2011-06-05 00:00:00"
AZ,Avondale,,"310 N Dysart Rd","TJ's Homestyle Restaurant","2011-06-04 00:00:00"
AZ,Phoenix,,"2501 E Camelback Rd","Fuego Tacos","2011-06-02 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Teavana,"2011-05-31 00:00:00"
AZ,Avondale,,"1491 N Dysart Rd",IHOP,"2011-05-22 00:00:00"
AZ,Glendale,,"9375 W Coyotes Blvd","Saddle Ranch Chop House","2011-05-22 00:00:00"
AZ,Glendale,,"5845 W Palmaire Ave","Shelley's Specialty Desserts","2011-05-22 00:00:00"
AZ,Phoenix,,"2400 E Camelback Rd, Ste 112","California Pizza Kitchen","2011-05-22 00:00:00"
AZ,Avondale,,"1491 N Dysart Rd",IHOP,"2011-05-22 00:00:00"
AZ,Tempe,,"403 W University Dr","Thai Basil","2011-05-13 00:00:00"
AZ,Tempe,,"403 W University Dr","Thai Basil","2011-05-13 00:00:00"
AZ,Goodyear,,"1480 N Litchfield Rd","Hayashi Hibachi","2011-05-12 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-05-10 00:00:00"
AZ,Phoenix,,"4423 E Thomas Rd (sec), Ste B","Chipotle Mexican Grill","2011-05-10 00:00:00"
AZ,Phoenix,,"4423 E Thomas Rd (sec), Ste B","Chipotle Mexican Grill","2011-05-09 00:00:00"
AZ,Phoenix,,"5009 E Washington St, Ste 115","Stockyards Restaurant","2011-05-08 00:00:00"
AZ,Avondale,,"519 W Main St, Ste 1","Raul and Theresa's Restaurant","2011-05-01 00:00:00"
AZ,Tolleson,,"9897 W Mcdowell Blvd E, Ste 540","Pet Club Tolleson","2011-05-01 00:00:00"
AZ,Phoenix,,"1401 N Central Ave","Phoenix Blue Fin","2011-04-29 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2011-04-29 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2011-04-28 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 107","Cathay House Restaurant","2011-04-27 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2011-04-27 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2011-04-27 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Tropicana Las Vegas","2011-04-27 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2011-04-23 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2011-04-23 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Tropicana Las Vegas","2011-04-23 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2011-04-23 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 107","Cathay House Restaurant","2011-04-22 00:00:00"
AZ,Glendale,,"9490 W Northern Ave","Village Inn","2011-04-14 00:00:00"
AZ,Glendale,,"9490 W Northern Ave","Village Inn","2011-04-10 00:00:00"
AZ,Glendale,,"17275 N 79th Ave","Jason's Deli","2011-04-09 00:00:00"
AZ,Goodyear,,"1450 N Litchfield Rd","Ulta Beauty","2011-03-25 00:00:00"
AZ,Phoenix,,"6855 N 16th St","Babbo Italian Eatery","2011-03-25 00:00:00"
AZ,Tempe,,"603 W University Dr","Mucho Gusto Taqueria Mexican Bistro","2011-03-24 00:00:00"
AZ,Goodyear,,"1450 N Litchfield Rd","Ulta Beauty","2011-03-23 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd, Bldg A, Ste 23","Pei Wei","2011-03-23 00:00:00"
AZ,Goodyear,,"13832 W McDowell Rd","Applebee's Bar & Grill","2011-03-20 00:00:00"
AZ,Goodyear,,"3301 N Litchfield Rd, Ste 400","Cold Stone Creamery","2011-03-20 00:00:00"
AZ,Goodyear,,"13832 W McDowell Rd","Applebee's Bar & Grill","2011-03-16 00:00:00"
AZ,Phoenix,,"5061 E Elliot Rd","Sakana Sushi & Grill","2011-03-16 00:00:00"
AZ,Phoenix,,"705 N 1st St, Ste 120","Sens Asian Tapas & Sake Bar","2011-03-14 00:00:00"
AZ,Glendale,,"7016 N 57th Ave","Little Saigon","2011-03-14 00:00:00"
AZ,Phoenix,,"2450 W Happy Valley Rd, Ste 1141","Ah-So Sushi & Steak","2011-03-13 00:00:00"
AZ,Glendale,,"9380 W Glendale Ave",Cabela's,"2011-03-09 00:00:00"
AZ,Goodyear,,"1800 N Litchfield Rd","McGrath's Fish House","2011-03-09 00:00:00"
AZ,Avondale,,"10250 W McDowell Rd","Harkins Theatres Gateway Pavilions 18","2011-03-09 00:00:00"
AZ,Goodyear,,"14681 W Mcdowell Rd","P.F. Chang's","2011-02-28 00:00:00"
AZ,Avondale,,"10010 W McDowell Rd","Village Inn","2011-02-25 00:00:00"
AZ,Phoenix,,"302 E Flower St","China Chili","2011-02-25 00:00:00"
AZ,Glendale,,"7458 W Bell Rd","Ajo Al's Mexican Cafe","2011-02-15 00:00:00"
AZ,Avondale,,"1535 N Dysart Rd, Ste A-3","AJK Chinese Cusine","2011-02-15 00:00:00"
AZ,Phoenix,,"1327 E Chandler Blvd, Ste 108","Loco Patron","2011-02-10 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2011-02-06 00:00:00"
AZ,Phoenix,,"2402 East Camelback, Space 101","The Cheesecake Factory","2011-02-06 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-01-31 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-01-25 00:00:00"
AZ,Phoenix,,"3815 N Central Ave",FEZ,"2011-01-22 00:00:00"
AZ,Peoria,,"16657 N 83rd Ave",Chick-fil-A,"2011-01-17 00:00:00"
AZ,Peoria,,"16657 N 83rd Ave",Chick-fil-A,"2011-01-15 00:00:00"
AZ,Glendale,,"9404 W Westgate Blvd, Ste C103","Tully's Coffee","2011-01-15 00:00:00"
AZ,Glendale,,"6751 N Sunset Blvd, Ste E109",Margaritaville,"2011-01-15 00:00:00"
AZ,Glendale,,"6751 N Sunset Blvd, Ste 333","Westgate Entertainment District","2011-01-15 00:00:00"
AZ,Avondale,,"10000 W McDowell Rd",Costco,"2011-01-14 00:00:00"
AZ,Avondale,,"11345 W Buckeye Rd, Ste B102","Domino's Pizza","2011-01-12 00:00:00"
AZ,Goodyear,,"870 N Dysart Rd",McDonald's,"2011-01-12 00:00:00"
AZ,Goodyear,,"885 S Cotton Ln","Cost Plus World Market","2011-01-09 00:00:00"
AZ,Phoenix,,"1401 N Central Ave","Phoenix Blue Fin","2011-01-07 00:00:00"
AZ,Glendale,,"6801 N Glen Harbor Blvd, Ste 102","Flying Skillet Cafe","2010-12-30 00:00:00"
AZ,Avondale,,"10040 W Mcdowell Rd","China City Super Buffet","2010-12-30 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2010-12-23 00:00:00"
AZ,Avondale,,"10205 W Papago Fwy","Larry H Miller Volkswagen Avondale","2010-12-23 00:00:00"
AZ,Phoenix,,"4232 E Chandler Blvd, Ste 24",Secreto,"2010-12-20 00:00:00"
AZ,Peoria,,"9748 W. Northern Ave.","BJ's Restaurant & Brewhouse","2010-12-20 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2010-12-20 00:00:00"
AZ,Goodyear,,"1480 N Litchfield Rd","Hayashi Hibachi","2010-12-17 00:00:00"
AZ,Goodyear,,"15411 W Mcdowell Rd","Olive Garden Italian Restaurant","2010-12-08 00:00:00"
AZ,Glendale,,"7470 W Bell Rd, Ste 200","Sprint Store","2010-12-08 00:00:00"
AZ,Goodyear,,"13870 W McDowell Rd",McDonalds,"2010-12-08 00:00:00"
AZ,Peoria,,"7665 West Bell Rd","Ulta Beauty","2010-11-30 00:00:00"
AZ,Glendale,,"7470 W Bell Rd, Ste 200","Sprint Store","2010-11-28 00:00:00"
AZ,Peoria,,"7665 West Bell Rd","Ulta Beauty","2010-11-28 00:00:00"
AZ,Avondale,,"1809 N Dysart Rd, Ste C106","India Garden","2010-11-28 00:00:00"
AZ,Avondale,,"1809 N Dysart Rd, Ste C106","India Garden","2010-11-27 00:00:00"
AZ,Avondale,,"10055 W McDowell Rd","Islands Restaurant","2010-11-26 00:00:00"
AZ,Avondale,,"9925 W Mcdowell Rd","Chipotle Mexican Grill","2010-11-26 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 40-1370","California Pizza Kitchen","2010-11-25 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Rock Bottom Restaurant & Brewery","2010-11-25 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Rock Bottom Restaurant & Brewery","2010-11-23 00:00:00"
AZ,Phoenix,,"530 E McDowell Rd","Einstein Bros Bagels","2010-11-22 00:00:00"
AZ,Phoenix,,"530 E McDowell Rd, Ste 109",Starbucks,"2010-11-22 00:00:00"
AZ,Avondale,,"11435 W Buckeye Rd, Ste A101",Starbucks,"2010-11-21 00:00:00"
AZ,Tolleson,,"3000 S 99th Ave",Kohl's,"2010-10-26 00:00:00"
AZ,Chandler,,"890 N 54th St","Chipotle Mexican Grill","2010-10-25 00:00:00"
AZ,Phoenix,,"5200 E Camelback Rd","T Cook's","2010-10-21 00:00:00"
AZ,Phoenix,,"5524 N 7th Ave","Hana Japanese Eatery","2010-10-21 00:00:00"
AZ,Tempe,,"440 W Warner Rd","Picazzo's Organic Italian Kitchen","2010-10-21 00:00:00"
AZ,Phoenix,,"1401 N Central Ave","Phoenix Blue Fin","2010-10-20 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Towne Ctr",Sephora,"2010-10-19 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Towne Ctr","Yankee Candle Company","2010-10-19 00:00:00"
AZ,Peoria,,"7555 West Bell Rd","DSW Designer Shoe Warehouse","2010-10-19 00:00:00"
AZ,Glendale,,"5540 W. Glendale Ave, #B102","MOLLY MAID of West Glendale/Avondale","2010-10-19 00:00:00"
AZ,Phoenix,,"3911 E Thomas Rd, Ste F5","CiCi's Pizza","2010-10-15 00:00:00"
AZ,Phoenix,,"3110 N Central Ave","The Good Egg - Park Central","2010-10-15 00:00:00"
AZ,Phoenix,,"4801 East Washington","Samurai Sam's","2010-10-15 00:00:00"
AZ,Phoenix,,"2949 W Agua Fria Fwy","Romano's Macaroni Grill","2010-10-14 00:00:00"
AZ,Glendale,,"20280 N 59th Ave, Ste 119","The Coffee Bean & Tea Leaf","2010-10-14 00:00:00"
AZ,Goodyear,,"845 S Cotton Ln, Canyon Trails Towne Center","Ross Dress for Less","2010-10-06 00:00:00"
AZ,Goodyear,,"995 S Cotton Ln",SuperTarget,"2010-10-06 00:00:00"
AZ,Goodyear,,"1825 N Pebble Creek Pkwy","Old Navy","2010-10-06 00:00:00"
AZ,Avondale,,"10705 W Indian School Rd",Walgreens,"2010-10-03 00:00:00"
AZ,Peoria,,"16134 North 83rd Avenue","The Cheesecake Factory","2010-10-03 00:00:00"
AZ,Tolleson,,"9897 W Mcdowell, Bldg E, Ste 520","Sprint Store","2010-10-03 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1423","Marcella's Italian Kitchen","2010-10-03 00:00:00"
AZ,Avondale,,"10101 W Papago Fwy","Larry H Miller Dodge Ram Avondale","2010-10-02 00:00:00"
AZ,Avondale,,"13034 W Rancho Santa Fe Blvd","Pete and Mac's Pet Resorts","2010-10-01 00:00:00"
AZ,Phoenix,,"602 E Lincoln St","Tee Pee Tap Room","2010-09-30 00:00:00"
AZ,Scottsdale,,"10135 E Via Linda, Ste C-114","The Gelato Maker","2010-09-29 00:00:00"
AZ,Phoenix,,"2541 E McDowell Rd, Ste B","Tortas Paquime","2010-09-29 00:00:00"
AZ,Phoenix,,"326 N 48th St","Phoenix House Of Pizza And Subs","2010-09-29 00:00:00"
AZ,Tolleson,,"9897 W McDowell Rd, Ste 705","Newport Cleaners","2010-09-29 00:00:00"
AZ,Phoenix,,"3446 West Camelback Rd","Great Wall Cuisine","2010-09-29 00:00:00"
AZ,Phoenix,,"4445 East Thomas Rd",Schlotzsky's,"2010-09-29 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1001","San Felipe's Cantina","2010-09-19 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 2105","Cadillac Ranch","2010-09-19 00:00:00"
AZ,Glendale,,"6770 N Sunrise Blvd","Kabuki Japanese Restaurant","2010-09-19 00:00:00"
AZ,Phoenix,,"4747 E Elliot Rd, Ste 6","Abacus Inn Chinese Restaurant","2010-09-19 00:00:00"
AZ,Glendale,,"9400 West Hanna Dr","AMC Westgate 20","2010-09-19 00:00:00"
AZ,Avondale,,"1467 N Dysart Rd","Greek Gyro Express","2010-09-07 00:00:00"
AZ,Phoenix,,"10223 N Metro Parkway E","Olive Garden Italian Restaurant","2010-09-05 00:00:00"
AZ,Avondale,,"12345 W Indian School Rd","Manny's Mexican Restaurant","2010-09-05 00:00:00"
AZ,Avondale,,"9925 W Mcdowell Rd","Chipotle Mexican Grill","2010-09-05 00:00:00"
AZ,Glendale,,"5626 W Bell Rd, Ste A-103","Tandoori Times 2 Indian Bistro","2010-09-04 00:00:00"
AZ,Phoenix,,"2577 W Greenway Rd",Lafitte's,"2010-09-04 00:00:00"
AZ,Avondale,,"1461 N Dysart Rd","Four Seasons Buffet","2010-08-27 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2010-08-20 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2010-08-15 00:00:00"
AZ,"Litchfield Park",,"5110 N Dysart Rd, Ste 124","TailGaters Sports Grill & IL Primo Pizza & Wings","2010-08-01 00:00:00"
AZ,Peoria,,"16148 N 83rd Ave","Famous Dave's","2010-08-01 00:00:00"
AZ,Phoenix,,"606 N 4th Ave","Local Breeze","2010-07-27 00:00:00"
AZ,Avondale,,"10865 W Indian School Rd","Estrella Animal Hospital","2010-07-25 00:00:00"
AZ,Phoenix,,"530 W McDowell Rd","My Florist Cafe","2010-07-25 00:00:00"
AZ,Phoenix,,"1812 E Camelback Rd","Arriba Mexican Grill","2010-07-25 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd","Pita Jungle","2010-07-21 00:00:00"
AZ,Phoenix,,"11051 N Black Canyon Hwy","Pappadeaux Seafood Kitchen","2010-07-21 00:00:00"
AZ,Peoria,,"9828 W Northern Ave","TRU Burger Company","2010-07-18 00:00:00"
AZ,Phoenix,,"5220 East Marriott Dr","Marriott's Canyon Villas","2010-07-06 00:00:00"
AZ,Goodyear,,"1828 N.Litchfield Road","Romano's Macaroni Grill","2010-07-06 00:00:00"
AZ,Gilbert,,"1160 S Gilbert Rd","Brunswick Zone XL Gilbert","2010-07-06 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2010-06-23 00:00:00"
AZ,Glendale,,"5626 W Bell Rd","Le Chalet","2010-06-23 00:00:00"
AZ,Glendale,,"6030 West Thunderbird Rd",Wienerschnitzel,"2010-06-13 00:00:00"
AZ,Phoenix,,"3647 E Indian School Rd","Zipps Sports Grill","2010-06-13 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2010-06-13 00:00:00"
AZ,Glendale,,"9401 West Westgate Blvd","Yard House","2010-05-27 00:00:00"
AZ,Goodyear,,"2840 N Dysart Rd","Cvs Pharmacy","2010-05-26 00:00:00"
AZ,Avondale,,"1733 N Dysart Rd","Cucina Tagliani","2010-05-26 00:00:00"
AZ,Avondale,,"10210 W McDowell Rd, Ste 160","Cold Stone Creamery","2010-05-26 00:00:00"
AZ,Tempe,,"401 S Mill Ave","Rula Bula","2010-05-21 00:00:00"
AZ,Phoenix,,"4206 E Chandler Blvd","Sushi Ken","2010-05-18 00:00:00"
AZ,Avondale,,"11425 W Buckeye Rd","Fry's & Fry's Marketplace","2010-05-18 00:00:00"
AZ,Scottsdale,,"1649 N 74th St","Pop the Soda Shop","2010-05-18 00:00:00"
AZ,Goodyear,,"13370 W Van Buren St","Papa John's Pizza","2010-05-18 00:00:00"
AZ,Goodyear,,"1855 N Pebble Creek Pkwy",HomeGoods,"2010-05-18 00:00:00"
AZ,Avondale,,"10180 W McDowell Rd",Chick-fil-A,"2010-05-18 00:00:00"
AZ,Tempe,,"523 W University Dr","Oregano's Pizza Bistro","2010-05-18 00:00:00"
AZ,Phoenix,,"2057 E Camelback Rd","Chili's Grill & Bar Catering","2010-05-18 00:00:00"
AZ,Scottsdale,,"15169 N Scottsdale Rd","H & M","2010-05-18 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Hope Kee","2010-05-18 00:00:00"
AZ,Tempe,,"1010 W Elliot Rd","Olive Garden Italian Restaurant","2010-05-18 00:00:00"
AZ,Goodyear,,"1895 N Pebble Creek Pkwy","Shoe Carnival","2010-05-18 00:00:00"
AZ,Phoenix,,"6845 N 16th St","Moto Sushi","2010-05-18 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Lee Lee International Supermarket","2010-05-18 00:00:00"
AZ,Goodyear,,"14175 W Indian School Rd, Ste A-8","AAA Goodyear Office","2010-05-18 00:00:00"
AZ,Goodyear,,"13191 W McDowell Rd","Lowe's Home Improvement Warehouse of Goodyear","2010-05-18 00:00:00"
AZ,Scottsdale,,"10500 N 90th St","Barnes & Noble","2010-05-18 00:00:00"
AZ,Goodyear,,"1654 N Pebble Creek Pkwy",Walgreens,"2010-05-18 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 160","Miracle Mile Delicatessen","2010-05-18 00:00:00"
AZ,Phoenix,,"2853 E Indian School Rd","ABC Baking Cake Decorating Supplies","2010-04-30 00:00:00"
AZ,Phoenix,,"2402 E Camelback Rd, Ste 200",Borders,"2010-04-30 00:00:00"
AZ,Avondale,,"1709 N Dysart Rd","Beauty Brands","2010-04-26 00:00:00"
AZ,Glendale,,"N 59th Ave & Deer Valley Rd","Thunderbird Park","2010-04-26 00:00:00"
AZ,Phoenix,,"616 W Indian School Rd","Thai E-San","2010-04-26 00:00:00"
AZ,Tempe,,"603 W University Dr","Mucho Gusto Taqueria Mexican Bistro","2010-04-26 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Harkins Theatres Tempe Marketplace 16","2010-04-26 00:00:00"
AZ,Phoenix,,"3225 N Central Ave","Urban Yoga","2010-03-27 00:00:00"
AZ,Glendale,,"5880 W Peoria Ave",Applebee's,"2010-03-16 00:00:00"
AZ,Peoria,,"9030 West Peoria Ave","Carolina's Mexican Food Peoria","2010-03-16 00:00:00"
AZ,Glendale,,"17550 N 75th Ave","Total Wine & More","2010-03-16 00:00:00"
AZ,Glendale,,"5775 W Northern Ave","Carl's Jr.","2010-03-16 00:00:00"
AZ,Phoenix,,"4102 N 24th St",Yoshi's,"2010-03-16 00:00:00"
AZ,Glendale,,"7146 N 57th Dr","A Touch of European Cafe","2010-03-16 00:00:00"
AZ,Glendale,,"17275 N 79th Ave","Jason's Deli","2010-03-16 00:00:00"
AZ,Phoenix,,"4401 E Indian School Rd","Einstein Bros Bagels","2010-03-08 00:00:00"
AZ,Phoenix,,"3923 E Thomas Rd","Ono Hawaiian BBQ","2010-03-08 00:00:00"
AZ,Phoenix,,"Curry Rd & College Ave","Papago Park","2010-03-08 00:00:00"
AZ,Peoria,,"9780 W Northern Ave","The Auld Dubliner","2010-03-08 00:00:00"
AZ,Phoenix,,"2910 N 32nd St, Ste 160","Kyoto Bowl","2010-03-08 00:00:00"
AZ,Tempe,,"300 S Ash Ave","Macayo's Depot Cantina","2010-03-08 00:00:00"
AZ,Tempe,,"1158 W Washington St","Cafe Roma","2010-03-08 00:00:00"
AZ,Phoenix,,"10600 N 7th St","North Mountain Park","2010-02-02 00:00:00"
AZ,Phoenix,,"10225 N 28th Dr",Culver's,"2010-01-30 00:00:00"
AZ,Waddell,,"13025 N White Tank Mountain Rd","White Tank Mountain Regional Park","2010-01-30 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Lola Coffee","2010-01-30 00:00:00"
AZ,Phoenix,,"906 E Camelback Rd","Rosie McCaffrey's Irish Pub & Restaurant","2010-01-30 00:00:00"
AZ,Tempe,,"1375 W. Elliott","Red Robin Gourmet Burgers","2010-01-30 00:00:00"
AZ,Mesa,,"1960 W Main St","Safeway Food & Drug","2010-01-18 00:00:00"
AZ,Mesa,,"1929 W Main St","Discount Tire Store - Mesa, AZ","2010-01-18 00:00:00"
AZ,Scottsdale,,"401 N Hayden Rd","Green Acres Mortuary & Cemetery","2010-01-18 00:00:00"
AZ,Avondale,,"10625 W Roosevelt St","Enterprise Rent-A-Car","2010-01-01 00:00:00"
AZ,Phoenix,,"6056 N 16th St","Asahi Bakery","2010-01-01 00:00:00"
AZ,Phoenix,,"6048 N 16th St","Golden Phoenix Chinese Restaurant","2009-12-11 00:00:00"
AZ,Chandler,,"3491 Frye Rd","Jason's Deli","2009-12-11 00:00:00"
AZ,Phoenix,,"1750 E Camelback Rd","Cost Plus World Market","2009-11-22 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Hula's Modern Tiki","2009-11-22 00:00:00"
AZ,Phoenix,,"320 N 3rd St","District American Kitchen and Wine Bar","2009-11-22 00:00:00"
AZ,Goodyear,,"330 N Dysart Rd",Yoshinoya,"2009-11-15 00:00:00"
AZ,Tolleson,,"9897 W McDowell Rd","Ichi Ban Japanese Restaurant","2009-11-15 00:00:00"
AZ,Avondale,,"1619 North Dysart Rd, Ste 101","Pei Wei","2009-11-15 00:00:00"
AZ,Avondale,,"10220 W McDowell Rd, Ste 150","Johnny Rockets","2009-11-15 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2009-11-11 00:00:00"
AZ,Goodyear,,"980 N Dysart Rd","Black Bear Diner","2009-11-11 00:00:00"
AZ,Avondale,,"13070 W Rancho Santa Fe Blvd, Ste C-7","Ono Hawaiian BBQ","2009-11-11 00:00:00"
AZ,Avondale,,"10125 W McDowell Rd","Claim Jumper","2009-11-11 00:00:00"
AZ,Phoenix,,"801 N 1st St","Matt's Big Breakfast","2009-11-11 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Teavana,"2009-11-10 00:00:00"
AZ,Goodyear,,"13824 W McDowell Rd, Ste 100","Sutra Fine Indian Cuisine","2009-11-08 00:00:00"
AZ,Mesa,,"1911 W Main St, Ste 3","Asian Cafe Express","2009-11-08 00:00:00"
AZ,Avondale,,"10040 W McDowell Rd","My Big Fat Greek Restaurant","2009-11-08 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2009-11-08 00:00:00"
AZ,Phoenix,,"2631 N Central Ave","Wild Thaiger","2009-11-08 00:00:00"
AZ,Avondale,,"10210 W McDowell Rd, Unit 120","Ararat Mediterranean Restaurant","2009-11-08 00:00:00"
AZ,Phoenix,,"3164 E Camelback Rd","The Gelato Spot","2009-11-08 00:00:00"
AZ,Phoenix,,"24 N 2nd St","Majerle's Sports Grill","2009-11-08 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2009-11-08 00:00:00"
AZ,Avondale,,"11345 W Buckeye Rd","New Wok Chinese Food","2009-11-08 00:00:00"
AZ,Tolleson,,"8350 W Lower Buckeye Rd, Ste 106","Blossom Asian Cuisine","2009-11-08 00:00:00"
AZ,Avondale,,"9995 W McDowell Rd, Ste 101","Paradise Bakery and Cafe","2009-11-08 00:00:00"
AZ,Phoenix,,"101 E McDowell Rd","Thai Hut","2009-11-08 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2009-11-08 00:00:00"
AZ,Scottsdale,,"7299 N Scottsdale Rd","Roka Akor - Scottsdale","2009-11-08 00:00:00"
