state,city,neighborhood,address,name,date
NV,"Las Vegas",Eastside,"4455 Paradise Rd, Hard Rock Hotel","John Varvatos","2013-11-17 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","The Joint at Hard Rock","2013-11-17 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort and Casino, 3746 Las Vegas Blvd S","American Fish","2013-11-17 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2013-11-17 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Border Grill","2013-11-17 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2013-11-17 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","The Joint at Hard Rock","2013-11-16 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2013-11-16 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd, Hard Rock Hotel","John Varvatos","2013-11-16 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2013-11-16 00:00:00"
NV,"Las Vegas",Southwest,"10690 Southern Highlands Pkwy","Rise & Shine - A Steak & Egg Place","2013-11-16 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2013-11-16 00:00:00"
NV,"Las Vegas",University,"1220 E Harmon Ave, Ste D","Al's Donuts","2013-11-16 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne, Ste 145","Coco Donuts","2013-11-15 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2013-11-15 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2013-11-15 00:00:00"
NV,"Las Vegas",Westside,"8540 W Desert Inn Rd",Vons,"2013-11-14 00:00:00"
NV,"Las Vegas",Westside,"8540 W Desert Inn Rd",Vons,"2013-11-13 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2013-11-11 00:00:00"
NV,"Las Vegas","The Strip","3339 Las Vegas Blvd S","Cole Haan","2013-11-10 00:00:00"
NV,"Las Vegas",Westside,"3270 S Buffalo Dr","CVS Pharmacy","2013-11-09 00:00:00"
NV,"Las Vegas",,"6430 W Lake Mead Blvd, Ste 110","Chase Bank","2013-11-05 00:00:00"
NV,"Las Vegas",,"2704 N Tenaya Way","Southwest Medical Associates at Tenaya","2013-11-04 00:00:00"
NV,"Las Vegas",,"6430 W Lake Mead Blvd, Ste 110","Chase Bank","2013-11-04 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-11-02 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd","Panera Bread","2013-11-02 00:00:00"
NV,"Las Vegas","Spring Valley","8000 Spring Mountain Rd","San Croix Apartments","2013-11-02 00:00:00"
NV,"Las Vegas","Spring Valley","8000 Spring Mountain Rd","San Croix Apartments","2013-10-30 00:00:00"
AZ,Scottsdale,,"22111 N Scottsdale Rd","Classic Car Spa","2013-10-29 00:00:00"
AZ,Phoenix,,"19830 N 7th St","Circle K","2013-10-28 00:00:00"
AZ,Phoenix,,"401 E Bell Rd","Ace Express Dry Cleaners","2013-10-23 00:00:00"
AZ,Phoenix,,"731 E Union Hills Dr",Bashas,"2013-10-23 00:00:00"
NV,"Las Vegas",Eastside,"595 E Sahara Ave","Fat Choy","2013-10-23 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2013-10-23 00:00:00"
NV,"Las Vegas",Westside,"9785 W Charleston Blvd","Dom DeMarco's Pizzeria & Bar","2013-10-23 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2013-10-23 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2013-10-22 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2013-10-22 00:00:00"
NV,"Las Vegas",Eastside,"4055 Palos Verdes St.","Baymont Inn And Suites Las Vegas","2013-10-02 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2013-10-02 00:00:00"
NV,"Las Vegas",Eastside,"4055 Palos Verdes St.","Baymont Inn And Suites Las Vegas","2013-09-29 00:00:00"
AZ,Phoenix,,"4200 East Sky Harbor Blvd","Phoenix Sky Harbor East Economy Parking","2013-09-22 00:00:00"
AZ,Glendale,,"17530 N 75th Ave","Wildflower Bread Company","2013-09-14 00:00:00"
AZ,Scottsdale,,"15577 North Hayden Rd","Chase Bank","2013-09-07 00:00:00"
AZ,Glendale,,"20199 N 67th Ave","Paradise Bakery & Cafe","2013-09-01 00:00:00"
AZ,Glendale,,"3515 W Union Hills Dr, Ste 100","Goodyear Auto Service Center","2013-08-19 00:00:00"
NV,"Las Vegas",Eastside,"595 E Sahara Ave","Eureka Casino","2013-07-28 00:00:00"
NV,"Las Vegas",Westside,"8721 W Charleston Blvd","Fleming's Prime Steakhouse & Wine Bar","2013-07-28 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy, Ste 1550","Oakley Vault","2013-07-28 00:00:00"
NV,Henderson,Southeast,"9911 S Eastern Ave","Panera Bread","2013-07-28 00:00:00"
NV,"Las Vegas",Southeast,"7135 Gilespie St","McCarran Rent-a-Car Center","2013-07-28 00:00:00"
NV,"Las Vegas",,,"Emporio Armani","2013-07-28 00:00:00"
NV,"Las Vegas",Southeast,"7135 Gilespie St","Hertz Rent A Car","2013-07-28 00:00:00"
NV,"Las Vegas",Downtown,"605 S Grand Central Pkwy, Ste 1274","True Religion","2013-07-28 00:00:00"
AZ,Phoenix,,"610 E Bell Rd, Ste 2","The UPS Store","2013-07-27 00:00:00"
AZ,Phoenix,,"701 E Bell Rd","Chase Bank","2013-07-27 00:00:00"
NV,"Las Vegas","The Strip","75 E Harmon Ave","Marriott's Grand Chateau","2013-07-27 00:00:00"
AZ,Phoenix,,"610 E Bell Rd, Ste 2","The UPS Store","2013-07-27 00:00:00"
AZ,Phoenix,,"701 E Bell Rd","Chase Bank","2013-07-27 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave Ste 119, Parkway Retail Center",Supercuts,"2013-07-25 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave Ste 119, Parkway Retail Center",Supercuts,"2013-07-20 00:00:00"
NV,"Las Vegas","The Strip","75 E Harmon Ave","Marriott's Grand Chateau","2013-07-20 00:00:00"
AZ,Phoenix,,"S 44th St","Phoenix Sky Train","2013-07-17 00:00:00"
AZ,Phoenix,,"S 44th St","Phoenix Sky Train","2013-07-13 00:00:00"
AZ,Phoenix,,"2819 W Agua Fria Fwy, Ste G2","Bath and Body Works","2013-07-07 00:00:00"
AZ,Phoenix,,"4617 E Bell Rd","Walmart Supercenter","2013-06-11 00:00:00"
AZ,Phoenix,,"1515 N 44th St","Holiday Inn Hotel & Suites Phoenix Airport North","2013-06-09 00:00:00"
AZ,Scottsdale,,"3622 N Scottsdale Rd","Brat Haus","2013-06-02 00:00:00"
AZ,Scottsdale,,"6316 N Scottsdale Rd","Davanti Enoteca","2013-06-02 00:00:00"
AZ,Phoenix,,"2430 W Happy Valley Rd","Chase Bank","2013-06-01 00:00:00"
AZ,Phoenix,,"4801 E Indian School Rd","Arcadia Tavern","2013-06-01 00:00:00"
AZ,Phoenix,,"2014 N 7th St",Nami,"2013-05-29 00:00:00"
AZ,Tempe,,"960 W University Dr","Cornish Pasty Company","2013-05-28 00:00:00"
AZ,Phoenix,,"3930 E Camelback Rd","Vincent's Saturday Camelback Market","2013-05-28 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall, Ste 6","Orange Table","2013-05-27 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 31",FnB,"2013-05-27 00:00:00"
AZ,Phoenix,,"5210 N Central Ave","Tammie Coe Cakes","2013-05-27 00:00:00"
AZ,Phoenix,,"5210 N Central Ave","Federal Pizza","2013-05-27 00:00:00"
AZ,Scottsdale,,"N Brown Ave & E 1st St","Old Town Farmers Market","2013-05-27 00:00:00"
AZ,Phoenix,,"610 E Roosevelt St, Ste 145","Tammie Coe Cakes","2013-05-27 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2013-05-26 00:00:00"
AZ,Phoenix,,"4743 N 20th St","Pizzeria Bianco","2013-05-26 00:00:00"
AZ,Phoenix,,"3118 E Camelback Rd",noca,"2013-05-26 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2013-05-26 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2013-05-26 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","é by José Andrés","2013-05-25 00:00:00"
NV,"Las Vegas",Downtown,"1236 Western Ave","Pura Vida Bakery & Bystro","2013-05-25 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","D.O.C.G. Enoteca","2013-05-22 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo, 3327 Las Vegas Blvd S","First Food & Bar","2013-05-21 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel & Casino, 3570 Las Vegas Boulevard South","CENTRAL BY MICHEL RICHARD","2013-05-14 00:00:00"
NV,"Las Vegas",Downtown,"707 Carson Ave",Eat.,"2013-05-13 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2013-05-13 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd, Ste 4",Kabuto,"2013-05-13 00:00:00"
NV,"Las Vegas",Westside,"1031 S Rampart Blvd","Honey Salt","2013-05-13 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2013-05-12 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2013-05-12 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2013-05-12 00:00:00"
AZ,Phoenix,,"401 E Bell Rd","Ace Express Dry Cleaners","2013-05-11 00:00:00"
AZ,Scottsdale,,"15444 N Frank Lloyd Wright Blvd",Target,"2013-05-06 00:00:00"
AZ,Scottsdale,,"7111 E 5th Ave, Ste E","Citizen Public House","2013-05-04 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2013-05-02 00:00:00"
AZ,Phoenix,,"21050 N Tatum Blvd","Tryst Cafe","2013-05-01 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2013-04-30 00:00:00"
AZ,Phoenix,,"4225 Sky Harbor Blvd","Cartel Coffee Lab","2013-04-06 00:00:00"
AZ,Phoenix,,"401 E Bell Rd","Ace Express Dry Cleaners","2013-03-16 00:00:00"
AZ,Phoenix,,"1414 W Bell Rd","Jiffy Lube","2013-03-03 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 181","Cole Haan Shoes","2013-02-19 00:00:00"
AZ,Glendale,,"6800 North 95th Ave, Ste 525","Tanger Outlets","2013-02-18 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2013-02-02 00:00:00"
AZ,Phoenix,,"4120 E. Van Buren","Howard Johnson Phoenix Airport/ Downtown Area","2013-02-02 00:00:00"
AZ,Phoenix,,"4225 Sky Harbor Blvd","Cartel Coffee Lab","2013-02-02 00:00:00"
AZ,Phoenix,,"4120 E. Van Buren","Howard Johnson Phoenix Airport/ Downtown Area","2013-02-02 00:00:00"
AZ,Phoenix,,"Phoenix Walmart Supercenter, 1825 W Bell Rd",WalMart,"2013-01-28 00:00:00"
AZ,Phoenix,,"4240 W Bell Rd, Ste A10","Alterations Inc","2013-01-28 00:00:00"
AZ,Glendale,,"19801 N 59th Ave","US Post Office","2013-01-15 00:00:00"
AZ,Phoenix,,"401 E Bell Rd, Bell Towne Centre",Supercuts,"2013-01-15 00:00:00"
AZ,Phoenix,,"Phoenix Walmart Supercenter, 1825 W Bell Rd",WalMart,"2013-01-15 00:00:00"
AZ,Phoenix,,"1902 W Union Hills Dr","US Post Office","2013-01-15 00:00:00"
AZ,Phoenix,,"401 E Bell Rd, Bell Towne Centre",Supercuts,"2013-01-14 00:00:00"
AZ,Phoenix,,"4240 W Bell Rd, Ste A10","Alterations Inc","2013-01-14 00:00:00"
AZ,Phoenix,,"Phoenix Walmart Supercenter, 1825 W Bell Rd",WalMart,"2013-01-14 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2013-01-13 00:00:00"
AZ,Scottsdale,,"15740 N Pima Rd","Aaron Brothers Art &","2013-01-13 00:00:00"
AZ,Scottsdale,,"15740 N Pima Rd","Aaron Brothers Art &","2013-01-12 00:00:00"
AZ,Phoenix,,"2819 W Agua Fria Fwy, Ste G2","Bath and Body Works","2013-01-08 00:00:00"
NV,"Las Vegas",Downtown,"905 S Grand Central Pkwy, Ste 1775","Nike Factory Store","2013-01-07 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy","Salvatore Ferragamo Outlet","2013-01-07 00:00:00"
NV,"Las Vegas",Downtown,"685 S Grand Central Pkwy",Diesel,"2013-01-07 00:00:00"
NV,"Las Vegas",Downtown,"905 South Grand Central Parkway, Suite 1701","Brooks Brothers Factory Outlet","2013-01-07 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy",Burberry,"2013-01-07 00:00:00"
AZ,Phoenix,,"2819 W Agua Fria Fwy, Ste G2","Bath and Body Works","2013-01-06 00:00:00"
AZ,Scottsdale,,"4915 N Pima Rd","Walmart Supercenter","2013-01-02 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2013-01-01 00:00:00"
AZ,Tempe,,"500 E Veterans Way","Sun Devil Stadium","2013-01-01 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2013-01-01 00:00:00"
NV,"Las Vegas","The Strip","3769 Las Vegas Blvd S","United Artists Showcase Theatre 8","2013-01-01 00:00:00"
AZ,Phoenix,,"1125 N 3rd Ave","Japanese Friendship Garden - Ro Ho En","2013-01-01 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy, Ste 2119, Las Vegas Premium Outlets","Cole Haan","2013-01-01 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy","Phoenix Zoo","2013-01-01 00:00:00"
AZ,Phoenix,,"565 North 3rd St","AMC Classic Arizona Center 24","2013-01-01 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 114","FedEx Office Print & Ship Center","2013-01-01 00:00:00"
AZ,"Cave Creek",,"38100 N Vermeesch Rd","Gateway Desert Awareness Park","2013-01-01 00:00:00"
AZ,Scottsdale,,"6316 N Scottsdale Rd","Davanti Enoteca","2012-12-31 00:00:00"
AZ,Phoenix,,"2014 N 7th St",Nami,"2012-12-30 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2012-12-29 00:00:00"
AZ,Tempe,,"960 W University Dr","Cornish Pasty Company","2012-12-29 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2012-12-27 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr, Ste 7","Scottsdale Pen and Knife","2012-12-27 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 114","FedEx Office Print & Ship Center","2012-12-27 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2012-12-25 00:00:00"
NV,"Las Vegas","The Strip","3769 Las Vegas Blvd S","United Artists Showcase Theatre 8","2012-12-25 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2012-12-24 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-12-22 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Twist by Pierre Gagnaire","2012-12-22 00:00:00"
NV,"Las Vegas",Downtown,"707 Carson Ave",Eat.,"2012-12-22 00:00:00"
AZ,Phoenix,,"15414 N 7th St, Ste 6","Mamma Toledo's The Pie Hole","2012-12-12 00:00:00"
AZ,Phoenix,,"2318 E Indian School Rd","La Purisima Bakery","2012-12-12 00:00:00"
AZ,Phoenix,,"10633 N Tatum Blvd","Aaron Brothers Art & Framing","2012-12-11 00:00:00"
AZ,Phoenix,,,"The Maine Lobster Lady","2012-12-11 00:00:00"
AZ,Phoenix,,"10633 N Tatum Blvd","Aaron Brothers Art & Framing","2012-12-10 00:00:00"
AZ,Scottsdale,,"15448 N Pima Rd","Best Buy","2012-12-10 00:00:00"
AZ,Scottsdale,,"8900 E Via Linda","Fry's Marketplace","2012-12-10 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Andreoli Italian Grocer","2012-12-10 00:00:00"
AZ,Phoenix,,"918 N 2nd St","Revolver Records","2012-12-09 00:00:00"
AZ,Phoenix,,"1202 N 3rd St","Phoenix Center For The Arts","2012-12-09 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd, Ste 105",Verizon,"2012-12-05 00:00:00"
AZ,Phoenix,,"3603 E Indian School Rd, Ste B",Crudo,"2012-12-05 00:00:00"
AZ,Glendale,,"16380 N 59th Ave","Arizona Department of Motor Vehicles","2012-12-05 00:00:00"
AZ,Phoenix,,"19848 N 27th Ave",7-Eleven,"2012-12-02 00:00:00"
AZ,Phoenix,,"16806 N 7th St",Target,"2012-11-27 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd",Kohl's,"2012-11-24 00:00:00"
AZ,Peoria,,"10214 N 28th Dr","Mega Furniture","2012-11-24 00:00:00"
AZ,Phoenix,,"2829 W Agua Fria Fwy",Michaels,"2012-11-24 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2012-11-19 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","La Grande Orange","2012-11-19 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","La Grande Orange","2012-11-14 00:00:00"
AZ,Phoenix,,"3033 W Agua Fria Fwy","AMC Deer Valley 30","2012-11-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"536 Avenue Duluth E","Au Pied de Cochon","2012-11-13 00:00:00"
AZ,Phoenix,,"17227 N 19th Ave","Suntown Laundry & Dry Cleaning","2012-11-11 00:00:00"
AZ,Phoenix,,"375 E Bell Rd","Paradise Bakery and Cafe","2012-11-11 00:00:00"
QC,Montréal,Ville-Marie,"900 Place Jean-Paul-Riopelle",Toqué,"2012-11-09 00:00:00"
AZ,Phoenix,,"2425 E Camelback Rd, Ste 110","Del Frisco's Grille","2012-11-06 00:00:00"
AZ,Phoenix,,"2501 W Happy Valley Rd","Pier 1 Imports","2012-11-05 00:00:00"
QC,Montréal,Sud-Ouest,"2491 Rue Notre-Dame Ouest","Joe Beef","2012-11-05 00:00:00"
AZ,Phoenix,,"2501 W Happy Valley Rd, Suite 22","Cost Plus World Market","2012-11-05 00:00:00"
QC,Montréal,Ville-Marie,"1227 Rue de la Montagne",Europea,"2012-11-04 00:00:00"
AZ,Phoenix,,"1925 E Camelback Rd, Ste 132",Michaels,"2012-11-04 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 119","Paradise Bakery & Cafe","2012-11-04 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 102","Safeway Food & Drug","2012-11-04 00:00:00"
AZ,Phoenix,,"3930 E Camelback Rd","Vincent Market Bistro","2012-11-04 00:00:00"
AZ,Phoenix,,"2515 E Camelback Rd","AMC Dine-in Theatres Esplanade 14","2012-11-04 00:00:00"
AZ,Phoenix,,"3833 E Thomas Rd Ste A5, Desert Palms Center",Supercuts,"2012-11-04 00:00:00"
AZ,Phoenix,,"2515 E Camelback Rd","AMC Dine-in Theatres Esplanade 14","2012-11-03 00:00:00"
AZ,Phoenix,,"3930 E Camelback Rd","Vincent's Saturday Camelback Market","2012-11-03 00:00:00"
AZ,Phoenix,,"2014 N 7th St",Nami,"2012-11-03 00:00:00"
AZ,Phoenix,,"2425 E Camelback Rd, Ste 110","Del Frisco's Grille","2012-11-03 00:00:00"
AZ,Phoenix,,"2727 W Agua Fria Fwy","Target Stores","2012-11-01 00:00:00"
AZ,Phoenix,,"2805 W Agua Fria Fwy","Wildflower Bread Company","2012-10-28 00:00:00"
AZ,Phoenix,,"5040 N 40th St","Chelsea's Kitchen","2012-10-28 00:00:00"
AZ,Phoenix,,"8714 N 7th St","Rainbow Donuts","2012-10-28 00:00:00"
AZ,Phoenix,,"2240 W Happy Valley Rd","Best Buy","2012-10-28 00:00:00"
AZ,Phoenix,,"2501 W Happy Valley Rd, Ste 34","Walmart Supercenter","2012-10-27 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2012-10-27 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2012-10-25 00:00:00"
AZ,Scottsdale,,"20745 N Scottsdale Rd",Bashas',"2012-10-25 00:00:00"
AZ,Phoenix,,"8714 N 7th St","Rainbow Donuts","2012-10-21 00:00:00"
AZ,Phoenix,,"2550 E Rose Garden Ln","US Post Office","2012-10-20 00:00:00"
AZ,Scottsdale,,"6936 E Main St","The House Brasserie","2012-10-20 00:00:00"
AZ,Scottsdale,,"15355 N Northsight Blvd","Walmart Supercenter","2012-10-20 00:00:00"
AZ,Phoenix,,"2805 W Agua Fria Fwy","Wildflower Bread Company","2012-10-20 00:00:00"
AZ,Phoenix,,"19830 N 7th St","Circle K","2012-10-20 00:00:00"
AZ,Scottsdale,,"15355 N Northsight Blvd","Walmart Supercenter","2012-10-15 00:00:00"
AZ,Scottsdale,,"15640 N Hayden Rd","Wildflower Bread Company","2012-10-15 00:00:00"
AZ,Scottsdale,,"8757 E Bell Rd","Lifescape Medical Associates","2012-10-15 00:00:00"
AZ,Phoenix,,"2805 W Agua Fria Fwy","Wildflower Bread Company","2012-10-14 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr","Barrio Queen","2012-10-14 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr, Ste 7","Scottsdale Pen and Knife","2012-10-14 00:00:00"
AZ,Phoenix,,"2370 West Happy Valley Rd, Shops D, Ste 1069","Panera Bread","2012-10-14 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 20","Target Optical","2012-10-14 00:00:00"
AZ,Phoenix,,"19815 N 7th St",QuikTrip,"2012-10-14 00:00:00"
AZ,Phoenix,,"2550 E Rose Garden Ln","US Post Office","2012-10-13 00:00:00"
AZ,Mesa,,"2025 W Broadway Rd","Arizona Reptile Center","2012-10-08 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2012-10-07 00:00:00"
AZ,Phoenix,,"19815 N 7th St",QuikTrip,"2012-10-07 00:00:00"
AZ,"Paradise Valley",,"6310 N Scottsdale Rd","Scottsdale Marketplace","2012-10-07 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 31",FnB,"2012-10-07 00:00:00"
AZ,Scottsdale,,"6316 N Scottsdale Rd","Davanti Enoteca","2012-10-07 00:00:00"
AZ,Mesa,,"2415 W Broadway Rd","US Post Office","2012-10-07 00:00:00"
AZ,Phoenix,,"2460 W Happy Valley Rd","The Shops at Norterra","2012-10-07 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Lee's Cream Liqueur","2012-10-07 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2012-10-06 00:00:00"
AZ,Phoenix,,"19815 N 7th St",QuikTrip,"2012-10-05 00:00:00"
AZ,Phoenix,,"2073 E Camelback Rd","Nordstrom Rack","2012-10-05 00:00:00"
AZ,Mesa,,"2415 W Broadway Rd","US Post Office","2012-10-03 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 170",Vovomeena,"2012-10-03 00:00:00"
AZ,Phoenix,,"2501 W Happy Valley Rd, Ste 34","Walmart Supercenter","2012-10-02 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","Bourbon Steak","2012-10-02 00:00:00"
AZ,Scottsdale,,"15640 N Hayden Rd","Wildflower Bread Company","2012-10-01 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2012-09-30 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 170",Vovomeena,"2012-09-30 00:00:00"
AZ,Tempe,,"315 W Elliot Rd, Ste 101","Chase Bank","2012-09-30 00:00:00"
AZ,Scottsdale,,"16285 N Scottsdale Rd",Lowe's,"2012-09-30 00:00:00"
AZ,Phoenix,,"4555 E Cactus Rd",HomeGoods,"2012-09-30 00:00:00"
AZ,Phoenix,,"2501 W Happy Valley Rd, Bldg 40","Lowe's Home Improvement","2012-09-30 00:00:00"
QC,Montréal,Outremont,"1045 Avenue Laurier Ouest",Leméac,"2012-09-30 00:00:00"
AZ,Mesa,,"1 E Main St","Mesa Arts Center","2012-09-30 00:00:00"
AZ,Chandler,,"600 W Galveston St","Kwik Mart","2012-09-30 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-09-29 00:00:00"
AZ,Phoenix,,"19815 N 7th St",QuikTrip,"2012-09-28 00:00:00"
AZ,Tempe,,"6428 S Mcclintock Rd, Ste 104","Wildflower Bread Company","2012-09-17 00:00:00"
AZ,Scottsdale,,"3925 N Scottsdale Rd","Gilbert Ortega Galleries","2012-09-17 00:00:00"
AZ,Tempe,,"225 W University Dr, Ste 101","Cartel Coffee Lab","2012-09-17 00:00:00"
AZ,Phoenix,,"10845 N Tatum Blvd","Bed Bath & Beyond","2012-09-17 00:00:00"
AZ,Tempe,,"398 S Mill Ave","Caffe Boa","2012-09-16 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2012-09-16 00:00:00"
AZ,Tempe,,"777 E Baseline Rd",Lowe's,"2012-09-16 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2012-09-15 00:00:00"
AZ,Tempe,,"6428 S Mcclintock Rd, Ste 104","Wildflower Bread Company","2012-09-15 00:00:00"
AZ,Scottsdale,,"16000 N Scottsdale Rd",Ladlow's,"2012-09-14 00:00:00"
AZ,Phoenix,,"12602 N Paradise Village Pkwy W",Target,"2012-09-14 00:00:00"
AZ,Scottsdale,,"15450 N Scottsdale Rd","La Maison Interiors","2012-09-11 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 171","Arizona Leather Interiors","2012-09-11 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 171","Arizona Leather Interiors","2012-09-10 00:00:00"
AZ,Scottsdale,,"3737 N Scottsdale Rd","RnR Gastropub","2012-09-09 00:00:00"
AZ,Scottsdale,,,"Old Town Scottsdale","2012-09-09 00:00:00"
AZ,Phoenix,,"4550 E Cactus Road Space 178","The Body Shop","2012-09-09 00:00:00"
AZ,Scottsdale,,"7124 E 5th Ave","Cartel Coffee Lab","2012-09-09 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 16A",Bodega,"2012-09-09 00:00:00"
