state,city,neighborhood,address,name,date
NC,Charlotte,,"6607 S Blvd","Goodwill Industries of the Southern Piedmont","2011-09-06 00:00:00"
NC,Charlotte,"Steele Creek","9110 Kings Parade Blvd","Ayrsley Grand Cinemas 14","2011-09-05 00:00:00"
NC,Charlotte,Starmount,"624 Tyvola Rd",Subway,"2011-09-03 00:00:00"
NC,Charlotte,Sedgefield,"215 Poindexter Dr","Marsh Properties","2011-09-03 00:00:00"
NC,Charlotte,Cotswold,"306 S Sharon Amity Rd","Blu Basil","2011-09-01 00:00:00"
NC,Charlotte,,"10405-B Park Rd","Genaro's Rotisserie & Grill","2011-08-30 00:00:00"
NC,Charlotte,"Third Ward","820 Hamilton St","Pride Charlotte Festival","2011-08-30 00:00:00"
NC,Charlotte,"Myers Park","1129 E 3rd St","St Mary's Chapel","2011-08-27 00:00:00"
NC,Charlotte,Eastland,"7128 Albemarle Rd",Woodlands,"2011-08-25 00:00:00"
NC,Charlotte,Starmount,"9515 South Blvd",Petco,"2011-08-23 00:00:00"
NC,Charlotte,"South End","2201 South Blvd, Ste 130","Five Guys","2011-08-21 00:00:00"
NC,Charlotte,,"6416 Rea Rd","Complete Petmart","2011-08-20 00:00:00"
NC,Charlotte,,"6414 Rea Rd","Piper Glen Shopping Center","2011-08-20 00:00:00"
NC,Charlotte,,"5300 Closeburn Rd","Park Road Park","2011-08-20 00:00:00"
NC,Charlotte,,"6416 Rea Rd, Ste B-9","Bird House On the Greenway","2011-08-20 00:00:00"
NC,Charlotte,,"7510 Pineville Matthews Rd","Caribou Coffee","2011-08-20 00:00:00"
NC,Charlotte,,"9557 South Blvd","World Market","2011-08-20 00:00:00"
NC,Charlotte,,"9813 South Blvd, Ste 101",Verizon,"2011-08-20 00:00:00"
NC,Charlotte,"Steele Creek","14523 Carowinds Blvd",Carowinds,"2011-08-19 00:00:00"
NC,Charlotte,"Plaza Midwood","1322 Central Ave","Bistro La Bon","2011-08-18 00:00:00"
NC,Charlotte,,"8706 Pineville Matthews Rd","Thai House At Tower Place","2011-08-16 00:00:00"
NC,Charlotte,Uptown,"550 S Caldwell St","The Charlotte Observer","2011-08-15 00:00:00"
NC,Charlotte,Ballantyne,"7824 Rea Rd","Regal Cinemas Stonecrest at Piper Glen 22 & IMAX","2011-08-12 00:00:00"
NC,Charlotte,,"4139 Park Rd","Park Road Books","2011-08-12 00:00:00"
NC,Charlotte,Ballantyne,"7824 Rea Rd","Regal Cinemas Stonecrest at Piper Glen 22 & IMAX","2011-08-12 00:00:00"
NC,Charlotte,,"7836 Rea Rd","Borders Books Music & Cafe","2011-08-12 00:00:00"
NC,Charlotte,,"7828 Rea Rd, Ste F","Nino's Pizza & Pasta","2011-08-12 00:00:00"
NC,Charlotte,Starmount,"838 Tyvola Rd","Hillbilly's BBQ & Steaks","2011-08-11 00:00:00"
NC,Charlotte,Cotswold,"106 South Sharon Amity Rd","Bruegger's Bagels","2011-08-11 00:00:00"
NC,Charlotte,"Myers Park","1130 E 3rd St","State Employees Credit Union","2011-08-06 00:00:00"
NC,Charlotte,Eastland,"6635 Executive Cir, Ste 130","North Carolina Division of Motor Vehicles","2011-08-06 00:00:00"
NC,Charlotte,,"2219 Freedom Dr","Actor's Theatre of Charlotte","2011-08-06 00:00:00"
NC,Charlotte,,"231 E Woodlawn Rd","Bojangles' Famous Chicken 'n Biscuits","2011-08-06 00:00:00"
NC,Charlotte,"South End","300 East Blvd","300 East","2011-08-05 00:00:00"
NC,Charlotte,,"2219 Freedom Dr","Actor's Theatre of Charlotte","2011-08-04 00:00:00"
NC,Charlotte,"Plaza Midwood","1500-B Central Ave","Soul Gastrolounge","2011-08-04 00:00:00"
NC,Charlotte,,"8318 Pineville-Matthews Rd","Los Paisas","2011-08-02 00:00:00"
NC,Charlotte,,"8318 Pineville-Matthews Rd","Los Paisas","2011-08-02 00:00:00"
NC,Charlotte,"Steele Creek","8164 S Tryon St",Chili's,"2011-07-31 00:00:00"
NC,Charlotte,Starmount,"7806 Forest Point Blvd","Jack in the Box","2011-07-31 00:00:00"
NC,Pineville,,"11415 Carolina Place Pkwy","At Home","2011-07-30 00:00:00"
NC,Charlotte,"Myers Park","125 Cherry St","Mecklenburg ABC Liquor Store","2011-07-30 00:00:00"
NC,Charlotte,,"10405-B Park Rd","Genaro's Rotisserie & Grill","2011-07-29 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2011-07-29 00:00:00"
NC,Charlotte,Eastland,"3019 Shamrock Dr","Lang Van Vietnamese","2011-07-28 00:00:00"
NC,Huntersville,,,"Yah's Best Products","2011-07-28 00:00:00"
NC,Charlotte,"Steele Creek","8120 S Tryon St",Bi-Lo,"2011-07-27 00:00:00"
NC,Charlotte,"Steele Creek","2215 W Arrowood Rd","Rite Aid","2011-07-26 00:00:00"
NC,Matthews,,"13000 E Independence Blvd","Scott Clark Toyota","2011-07-23 00:00:00"
NC,Charlotte,"First Ward","201 N McDowell St","United States Postal Service","2011-07-23 00:00:00"
NC,Charlotte,,"2007 Commonwealth Ave","The Common Market","2011-07-23 00:00:00"
NC,Charlotte,,"9541 South Blvd.","AMC Carolina Pavilion 22","2011-07-23 00:00:00"
NC,Pineville,,"11025 Carolina Place Pkwy, Ste FC-14","McAlister's Deli","2011-07-23 00:00:00"
NC,Charlotte,Uptown,"600 E 4th St","Charlotte Area Transportation System","2011-07-23 00:00:00"
NC,Pineville,,"321 S Polk St, Ste 2C","Parrot University","2011-07-22 00:00:00"
NC,Charlotte,NoDa,"3215 N Davidson St","The Salvador Deli","2011-07-22 00:00:00"
NC,Charlotte,NoDa,"3227 N Davidson St","The Evening Muse","2011-07-22 00:00:00"
NC,Charlotte,NoDa,"3227 N Davidson St","The Evening Muse","2011-07-21 00:00:00"
NC,Pineville,,"10605 Centrum Pkwy","LongHorn Steakhouse","2011-07-21 00:00:00"
NC,Charlotte,"Steele Creek","2215 Ayrsley Town Blvd","Moe's Southwest Grill","2011-07-20 00:00:00"
NC,Charlotte,,"4327 Park Rd","Caribou Coffee","2011-07-18 00:00:00"
NC,Charlotte,Starmount,"9700 S South Blvd","Steak'n Shake","2011-07-18 00:00:00"
NC,Charlotte,Starmount,"8200 South Blvd","The Original Mattress Factory","2011-07-16 00:00:00"
NC,Charlotte,,"4630 Old Pineville Rd","McKoy's Smokehouse & Saloon","2011-07-15 00:00:00"
NC,Charlotte,,"4630 Old Pineville Rd","McKoy's Smokehouse & Saloon","2011-07-15 00:00:00"
NC,Charlotte,Starmount,"7819 Forest Point Blvd",Starbucks,"2011-07-15 00:00:00"
NC,Charlotte,Starmount,"500 Tyvola Rd","Costco Wholesale","2011-07-14 00:00:00"
NC,Charlotte,,"129 W Trade St","The King's Kitchen","2011-07-13 00:00:00"
NC,Charlotte,Ballantyne,"15105 John J Delaney Dr, Ste A","Bad Daddy's Burger Bar","2011-07-12 00:00:00"
NC,Charlotte,"South End","2201 South Blvd, Ste 130","Five Guys","2011-07-11 00:00:00"
NC,Charlotte,Cotswold,"1133 N Wendover Rd","Habitat for Humanity ReStore","2011-07-10 00:00:00"
NC,Charlotte,Dilworth,"1000 Blythe Blvd","Carolinas Medical Center","2011-07-10 00:00:00"
NC,Charlotte,Dilworth,"330 East Blvd","Paper Skyscraper","2011-07-10 00:00:00"
NC,Charlotte,Starmount,"7900 Arrowridge Blvd",Wendy's,"2011-07-09 00:00:00"
NC,Charlotte,"University City","9015-5B JM Keynes Dr","A Taste of Philly","2011-07-09 00:00:00"
NC,Charlotte,"South Park","6911 Phillips Place Ct","Regal Cinemas Phillips Place 10","2011-07-09 00:00:00"
NC,Waxhaw,,"5213 Harkey Rd","Union County Cane Creek Park","2011-07-09 00:00:00"
NC,Charlotte,"University City","9015-5B JM Keynes Dr","A Taste of Philly","2011-07-09 00:00:00"
NC,Charlotte,Cotswold,"1133 N Wendover Rd","Julia's Café and Books","2011-07-09 00:00:00"
NC,Charlotte,Starmount,"5615 South Blvd","Vietnam Grille","2011-07-08 00:00:00"
NC,Pineville,,"12101 Lancaster Hwy","Waldhorn Restaurant","2011-07-07 00:00:00"
NC,Pineville,,"12101 Lancaster Hwy","Waldhorn Restaurant","2011-07-07 00:00:00"
NC,Charlotte,"South Park","721 Governor Morrison St, Ste 110","Earth Fare","2011-07-02 00:00:00"
NC,"Charlotte (University)","University City","8101 N. University City Blvd","Value City Furniture","2011-07-02 00:00:00"
NC,Charlotte,Arboretum,"Galleria Commons, 1605 Galleria Blvd, Ste 140","Rita's Ice & Custard","2011-07-02 00:00:00"
NC,Charlotte,"Plaza Midwood","1431 Central Ave","Dairy Queen","2011-07-01 00:00:00"
NC,Charlotte,,"1630 E Woodlawn Rd, Ste 270",Verizon,"2011-07-01 00:00:00"
NC,Charlotte,,"10719 Kettering Dr","Wan Fu","2011-06-30 00:00:00"
NC,Charlotte,"Steele Creek","8124 S Tryon St","Bellacino's Pizza and Grinders","2011-06-30 00:00:00"
SC,"Fort Mill",,"3630 Festival Dr","Frugal MacDoogal","2011-06-30 00:00:00"
NC,Charlotte,"Steele Creek","8170 S Tryon St","Dragon Buffet","2011-06-29 00:00:00"
NC,Charlotte,"South Park","4805 Park Rd, Ste 101","McAlister's Deli","2011-06-29 00:00:00"
NC,Charlotte,Starmount,"7900 Arrowridge Blvd",Wendy's,"2011-06-25 00:00:00"
NC,Charlotte,,"10707 Park Rd, Ste A",Monterrey,"2011-06-23 00:00:00"
NC,Pineville,,"391 Towne Center Bd","El Veracruz Mexican Restaurant","2011-06-23 00:00:00"
NC,Charlotte,"South End","324 East Blvd","Thai Taste","2011-06-12 00:00:00"
NC,Charlotte,"Myers Park","900 Metropolitan Ave, Ste 2",Target,"2011-06-12 00:00:00"
NC,Charlotte,"Fourth Ward","101 N Tryon St","Taste of Charlotte","2011-06-10 00:00:00"
NC,Charlotte,Dilworth,"1500 East Blvd","Moe's Southwest Grill","2011-06-10 00:00:00"
NC,Charlotte,"South End","2326 South Blvd","Autobell Car Wash","2011-06-10 00:00:00"
NC,Pineville,,"109 N Polk St","The Dive N","2011-06-08 00:00:00"
NC,Charlotte,Starmount,"9505 South Blvd",McDonald's,"2011-06-07 00:00:00"
NC,Charlotte,,"9531 South Blvd",Target,"2011-06-07 00:00:00"
NC,Charlotte,"Third Ward","1000 Nc Music Factory Blvd","AvidXChange Music Factory","2011-06-04 00:00:00"
NC,Charlotte,"Steele Creek","2127 Ayrsley Town Blvd, Ste 100","Portofino's Italian Restaurant","2011-06-04 00:00:00"
NC,Concord,,"8161 Concord Mills Blvd","VF Outlet","2011-06-03 00:00:00"
NC,Charlotte,,"1600 E Woodlawn Ave","Total Wine & More","2011-06-03 00:00:00"
NC,Charlotte,"Steele Creek","3607 Whitehall Park Dr, Ste X","Siam Garden","2011-05-31 00:00:00"
NC,Charlotte,Dilworth,"1531 East Blvd","Caribou Coffee","2011-05-30 00:00:00"
NC,Charlotte,Dilworth,"1531 East Blvd","Bruegger's Bagels","2011-05-30 00:00:00"
NC,Charlotte,"South Park","1607 Montford Dr","Jet's Pizza","2011-05-29 00:00:00"
NC,Charlotte,"Steele Creek","2127 Ayrsley Town Blvd","The Red Lion","2011-05-27 00:00:00"
NC,Huntersville,,"16516 Northcross Dr","Kabuto Japanese Steak House","2011-05-26 00:00:00"
NC,Pineville,,"9421 Pineville Matthews Rd","Olive Garden Italian Restaurant","2011-05-24 00:00:00"
NC,Charlotte,"South Park","6401 Morrison Blvd","Paco's Tacos & Tequila","2011-05-23 00:00:00"
NC,Charlotte,Dilworth,"1716 Kenilworth Ave, Ste 180","Drake Dentistry of Charlotte","2011-05-23 00:00:00"
NC,Charlotte,,"4323 Park Rd",Subway,"2011-05-23 00:00:00"
NC,Charlotte,,"4327 Park Rd","Caribou Coffee","2011-05-23 00:00:00"
NC,Charlotte,,"4327 Park Rd, Bldg 25","Bruegger's Bagels","2011-05-23 00:00:00"
NC,Charlotte,"South Park","4525 Cameron Valley Pkwy","Mecklenburg Medical Group","2011-05-16 00:00:00"
NC,Charlotte,"South Park","4400 Sharon Rd","Showmars South Park Mall","2011-05-16 00:00:00"
NC,Charlotte,"South Park","4400 Sharon Rd",SouthPark,"2011-05-16 00:00:00"
NC,Charlotte,,"4329 Park Rd","Mecklenburg ABC Liquor Store","2011-05-15 00:00:00"
SC,"Fort Mill",,"3490 Hwy 21",McDonald's,"2011-05-14 00:00:00"
NC,Charlotte,"First Ward","333 East Trade St","Spectrum Center","2011-05-13 00:00:00"
NC,Pineville,,"11425 Carolina Place Pkwy","Sam's Club","2011-05-13 00:00:00"
NC,Charlotte,"Fourth Ward","401 W 9th St","Alexander Michael's","2011-05-11 00:00:00"
NC,Matthews,,"13000 E Independence Blvd","Scott Clark Toyota","2011-05-08 00:00:00"
NC,Charlotte,"Myers Park","938 S Kings Dr","King's Drive Farmers Market","2011-05-07 00:00:00"
NC,Charlotte,Starmount,"6051 Tyvola Glen Cir","Truliant Federal Credit Union","2011-05-07 00:00:00"
NC,Charlotte,"First Ward","100 N Tryon St","Red's BBQ","2011-05-06 00:00:00"
SC,"Fort Mill",,"3620 Festival Dr","Papa Pino's","2011-05-02 00:00:00"
NC,Charlotte,"Steele Creek","8152 S Tryon St","Panera Bread","2011-05-01 00:00:00"
NC,Charlotte,,"1801 Yorkmont Rd","Charlotte Regional Farmers Market","2011-05-01 00:00:00"
NC,Charlotte,"Myers Park","1055 Metropolitan Ave, Ste 110","Zoës Kitchen","2011-04-30 00:00:00"
NC,Charlotte,Elizabeth,"1411 Elizabeth Ave","Cuisine Malaya","2011-04-29 00:00:00"
NC,Charlotte,"South Park","5110 Park Rd",DragonFly,"2011-04-26 00:00:00"
NC,Charlotte,Dilworth,"217 Iverson Way",Lowe's,"2011-04-25 00:00:00"
NC,Charlotte,"South End","2000 South Blvd, Ste 150","Big Ben British Restaurant & Pub","2011-04-22 00:00:00"
NC,Charlotte,"Steele Creek","7508 S Tryon St","Zaxby's Chicken Fingers & Buffalo Wings","2011-04-22 00:00:00"
NC,Charlotte,"Steele Creek","14192 Rivergate Pkwy","City Tavern","2011-04-20 00:00:00"
NC,Charlotte,Ballantyne,"12410 Johnston Rd","Sticky Fingers Smokehouse","2011-04-19 00:00:00"
NC,Charlotte,"Myers Park","1055 Metropolitan Ave","Best Buy","2011-04-16 00:00:00"
NC,Charlotte,,"2418 Park Rd",Fiamma,"2011-04-13 00:00:00"
NC,Charlotte,,"2517 Park Rd",Shell,"2011-04-13 00:00:00"
NC,Charlotte,"Steele Creek","2002 Westinghouse Blvd","John's Family Restaurant","2011-04-12 00:00:00"
NC,Charlotte,Dilworth,"1900 East Blvd","Freedom Park","2011-04-11 00:00:00"
NC,Charlotte,Elizabeth,"2700 E Independence Blvd","Bojangles' Coliseum","2011-04-10 00:00:00"
NC,Charlotte,,"122 W Woodlawn Rd","Tres Pesos Bar and Grill","2011-04-02 00:00:00"
NC,Charlotte,Ballantyne,"15105 John J Delaney Dr, Ste A","Bad Daddy's Burger Bar","2011-03-31 00:00:00"
NC,Charlotte,"University City","8300 Ikea Blvd",IKEA,"2011-03-30 00:00:00"
NC,Charlotte,Uptown,"200 S College St, Ste 500","Mecklenburg Medical Group","2011-03-30 00:00:00"
NC,Charlotte,"Plaza Midwood","2121 Shamrock Dr, Ste A","Foskoskies on Shamrock","2011-03-26 00:00:00"
NC,Charlotte,"Myers Park","2820 Selwyn Ave, Ste 100","Mellow Mushroom","2011-03-26 00:00:00"
NC,Pineville,,"321 S Polk St, Ste 2C","Parrot University","2011-03-26 00:00:00"
NC,Charlotte,,"8314 Pineville-Matthews Rd, Ste 901","Viet-Thai Noodle House","2011-03-23 00:00:00"
NC,Pineville,,"11059 Carolina Place Pkwy","Harper's Restaurant","2011-03-17 00:00:00"
NC,Charlotte,Uptown,"601 S Cedar St","Hartigan's Irish Pub","2011-03-14 00:00:00"
NC,Charlotte,"Myers Park","1133 Metropolitan Ave","Trader Joe's","2011-03-13 00:00:00"
NC,Charlotte,,"5215 South Blvd","Saigon Palace","2011-03-11 00:00:00"
NC,Charlotte,,"4109 Southstream Blvd","Jocks & Jills Sports Grille","2011-03-03 00:00:00"
NC,Charlotte,NoDa,"2424 N Davidson St, Ste 102","Amélie's French Bakery","2011-02-28 00:00:00"
NC,Charlotte,Elizabeth,"613 Providence Rd","Deejai Thai","2011-02-27 00:00:00"
NC,Charlotte,,"1404 W Morehead St","Savor Cafe & Catering","2011-02-03 00:00:00"
NC,Charlotte,"Steele Creek","8146 S Tryon St",IHOP,"2010-12-15 00:00:00"
NC,Charlotte,Ballantyne,"3415 Toringdon Way","Red Robin Gourmet Burgers","2010-09-06 00:00:00"
NC,Charlotte,,"7716 Rea Rd","Firebirds Wood Fired Grill","2010-05-16 00:00:00"
NC,Charlotte,"Plaza Midwood","1410 Central Ave","Cafe Central","2010-04-22 00:00:00"
