state,city,neighborhood,address,name,date
QC,Montréal,Ville-Marie,"1201 St.Laurent Boulevard","Societé des arts technologiques","2012-11-17 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7087 Rue Saint Denis","Restaurant Pho Nam DO","2012-11-16 00:00:00"
QC,Montréal,Mont-Royal,"8105 Décarie Boulevard","Rib 'N Reef Steakhouse & Cigare Lounge","2012-11-14 00:00:00"
QC,Montréal,Ville-Marie,"1250 Rue de Bleury",NYK.S,"2012-11-13 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7130 Rue Saint-Denis","Marche Thai Hour","2012-11-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"115 Rue Rachel E",Romados,"2012-11-09 00:00:00"
QC,Montréal,Sud-Ouest,"4370 Rue Notre-Dame O","Le Smoking Vallée","2012-11-07 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3956 Boulevard Saint-Laurent","Bar Champs","2012-11-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","2800 Masson St","Quai No.4","2012-11-04 00:00:00"
QC,Montréal,Ville-Marie,"1693A Saint Denis","Diablos BBQ","2012-10-31 00:00:00"
QC,Montréal,Ville-Marie,"1693A Saint Denis","Diablos BBQ","2012-10-31 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5171 Boulevard Saint-Laurent","Hôtel Herman","2012-10-27 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3439 Rue St-Denis","Le Shambala","2012-10-24 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5237 Rue Saint-Denis","Le Bleu Raisin","2012-10-23 00:00:00"
QC,Montréal,Ville-Marie,"360 boulevard de Maisonneuve Ouest","Fou d'Ici","2012-10-22 00:00:00"
QC,Montréal,Sud-Ouest,"3632 Rue Notre-Dame O",Saint-Henri,"2012-10-19 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"151 Rue Villeray","Café Vito","2012-10-18 00:00:00"
QC,Montréal,Ville-Marie,"334 Rue Sainte-Catherine E",DeSerres,"2012-10-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3833 Boulevard Saint-Laurent","Charcuterie Fairmount","2012-10-10 00:00:00"
QC,Mont-Royal,Mont-Royal,"2305 Rue Rockland","Centre Rockland","2012-10-10 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"4141 Avenue Pierre-de Coubertin","Parc Olympique de Montréal","2012-10-09 00:00:00"
QC,Montréal,Ville-Marie,"1676 Rue Ontario E","Le Lion D'or","2012-10-05 00:00:00"
QC,Montréal,Ville-Marie,"1053 Boulevard Saint-Laurent","Pho Saigon Viet-Nam","2012-10-04 00:00:00"
QC,Montréal,Ville-Marie,"1735 St-Denis","Zero 8","2012-10-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4274 Boulevard Saint-Laurent",Ramen-Ya,"2012-10-02 00:00:00"
QC,Montréal,Ville-Marie,"1004 Rue Sainte-Catherine E",L'Olympia,"2012-09-28 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5260 Saint Laurent Bouldvard","Snack 'n Blues","2012-09-27 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5733 Avenue Du Parc","Phyllo Bar Melina's","2012-09-26 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2012-09-24 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"521 Avenue Duluth E","Restaurant Le Jardin de Panos","2012-09-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3536 Boulevard Saint-Laurent",Excentris,"2012-09-17 00:00:00"
QC,Montréal,Ville-Marie,"1641 Rue St-Denis","Ambassade Boris","2012-09-15 00:00:00"
QC,Montréal,Ville-Marie,"1082 Boulevard Saint-Laurent","Mai Xiang Yuan","2012-09-14 00:00:00"
QC,Verdun,Verdun,"3807 Rue Wellington",JoBlo,"2012-09-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1351 Rue Rachel E","Le Lab","2012-09-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"980, rue Rachel Est","La Quincaillerie","2012-09-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","184 Jean Talon E","Le Pourvoyeur","2012-09-08 00:00:00"
QC,Montréal,Ville-Marie,"1115 Rue Sainte-Catherine Est","Cabaret Mado","2012-09-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2012-09-06 00:00:00"
QC,Montréal,Ville-Marie,"1635 Boulevard Saint-Laurent",Katacömbes,"2012-09-04 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"111 Roy Est","Santropol Roulant Meals On Wheels","2012-09-01 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"989 Rue Jean-Talon Ouest","Chand Palace","2012-08-31 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"1002 Avenue Ogilvy","The Little Shop","2012-08-30 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7199 St Denis","Hiroko sushi","2012-08-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4050 Saint-Denis Rue","Gourmet Asian Fusion","2012-08-28 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4050 Saint-Denis Rue","Gourmet Asian Fusion","2012-08-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2012-08-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6275 Boulevard Saint-Laurent","Canadian Tire","2012-08-20 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","204-6841 Rue Saint-Hubert","Plaza St-Hubert","2012-08-17 00:00:00"
QC,Montréal,Ville-Marie,"1717 Rue Berri","Gare d'Autocars de Montréal","2012-08-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"88 Rue  Bernard Ouest","Restaurant Thailande","2012-08-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5486 Rue Saint-Laurent","Café Smile","2012-08-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"51 rue Rachel Ouest","Planète Poutine et Cie","2012-08-11 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7503 Boulevard Saint-Laurent","Fit For Life","2012-08-09 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2012-08-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4008 rue Saint-Denis",SAQ,"2012-08-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"404 Duluth Avenue E","Eduardo Duluth","2012-08-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6910 Street Denis",Pharmaprix,"2012-08-03 00:00:00"
QC,Montréal,Ville-Marie,"1693A Saint Denis","Diablos BBQ","2012-08-03 00:00:00"
QC,Montreal,"Rosemont-La Petite-Patrie","4101 Rue Sherbrooke E","Jardin Botanique de Montréal","2012-08-03 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2012-08-02 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"285 Rue Faillon O","Parc Jarry","2012-08-01 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"679 Rue Saint-Roch",Tripolis,"2012-07-31 00:00:00"
QC,Montréal,Ville-Marie,"1365 Rue Ontario E",Poutineville,"2012-07-31 00:00:00"
QC,Montréal,Ville-Marie,"175 Rue Sainte-Catherine O","Place des Arts","2012-07-30 00:00:00"
QC,Montréal,Ville-Marie,"175 Rue Sainte-Catherine O","Place des Arts","2012-07-28 00:00:00"
QC,Montréal,Ville-Marie,"859 Rue Sherbrooke Ouest","Musée Redpath","2012-07-25 00:00:00"
QC,Montréal,Ville-Marie,"2214, Boul. Maisonneuve Ouest","Moe's Casse Croute Du Coin","2012-07-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2012-07-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4631 Boulevard Saint-laurent","Aux Vivres","2012-07-17 00:00:00"
QC,Montréal,Ville-Marie,"1862 Rue Sainte-Catherine O",Kazu,"2012-07-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4631 Boulevard Saint-laurent","Aux Vivres","2012-07-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5788 Boulevard Saint Laurent","Royal Phoenix","2012-07-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2012-07-11 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4821 Boulevard Saint-Laurent","Boulevard Saint-Laurent - La Main","2012-07-11 00:00:00"
QC,Montreal,Saint-Laurent,"9191 Boulevard Cavendish",IKEA,"2012-07-09 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2012-07-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","414 Jean-Talon Est","La Ligne Rouge","2012-07-05 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3625  Rue Aylmer","La Porte Jaune","2012-07-04 00:00:00"
QC,Montréal,Ville-Marie,"407 Rue Saint-Pierre","Phi Centre","2012-07-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Avenue Laurier E","Parc Sir-Wilfrid-Laurier","2012-07-02 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","236 Place du Marche du N","Café In","2012-06-30 00:00:00"
QC,Montréal,Ville-Marie,"264 Rue Sainte Catherine E","Théâtre Sainte-Catherine","2012-06-28 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6731 de L'esplanade",Alexandraplatz,"2012-06-27 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"121 Avenue Duluth Est","Na Brasa","2012-06-26 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"469 Milton Street","The Word","2012-06-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5788 Boulevard Saint Laurent","Royal Phoenix","2012-06-24 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5330 Boulevard Saint Laurent","Citizen Vintage","2012-06-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3711 Boulevard Saint-Laurent","Just Noodles","2012-06-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4062 Street Laurent",Barfly,"2012-06-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","228 Place du Marché du Nord","Boulangerie Au Pain Doré","2012-06-20 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","228 Place du Marché du Nord","Boulangerie Au Pain Doré","2012-06-20 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","5300 rue Sherbrooke E","Jardin Tiki","2012-06-19 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6731 de L'esplanade",Alexandraplatz,"2012-06-18 00:00:00"
QC,Montréal,Ville-Marie,"1234 Bishop Street","Irish Embassy Pub & Grill","2012-06-18 00:00:00"
QC,Montréal,Ville-Marie,"800 de la Gauchetière O","Halls d'Expositions de la Place Bonaventure","2012-06-15 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6862 Boulevard Saint-Laurent","Milano Fruiterie","2012-06-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Rue Rachel E","Parc des Amériques","2012-06-14 00:00:00"
QC,Montréal,Ville-Marie,"1458, Rue de La Montagne","M Cafe","2012-06-13 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6840 Boulevard Saint-Laurent","Caffè Italia","2012-06-12 00:00:00"
QC,Montréal,Ville-Marie,"800 de la Gauchetière O","Halls d'Expositions de la Place Bonaventure","2012-06-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6731 de L'esplanade",Alexandraplatz,"2012-06-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6528 Saint-Laurent Boulevard","La Cornetteria","2012-06-06 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"156 Rue Roy E",Else's,"2012-06-04 00:00:00"
QC,Montréal,Ville-Marie,"1250 Rue de Bleury",NYK.S,"2012-05-31 00:00:00"
QC,Montréal,Ville-Marie,"1243 Rue Metcalfe","Dominion Square Tavern","2012-05-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"263 Rue St-Viateur Ouest","St-Viateur Bagel","2012-05-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2012-05-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"120 Rue Saint-Viateur W","B & M Restaurant","2012-05-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2012-05-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","Marché Jean-Talon, 220 Rue Jean-Talon Est","La Fromagerie Hamel","2012-05-08 00:00:00"
QC,Montréal,Sud-Ouest,"3400 Boulevard des Trinitaires","Parc Angrignon","2012-05-07 00:00:00"
QC,Montréal,Ville-Marie,"89 Rue de la Commune E","Taverne Gaspar","2012-05-04 00:00:00"
QC,Montréal,Ville-Marie,"89 Rue de la Commune E","Taverne Gaspar","2012-05-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"327 Avenue du Mont-Royal E","Bar Plan B","2012-05-03 00:00:00"
QC,Montréal,Ville-Marie,"1693A Saint Denis","Diablos BBQ","2012-05-02 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"262, avenue du Mont-Royal Est","Librairie Le port de tête","2012-05-01 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"327 Avenue du Mont-Royal E","Bar Plan B","2012-04-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6527, boul St-Laurent,",Plougastel,"2012-04-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3697 St-Laurent Boulevard","Montréal Improv","2012-04-30 00:00:00"
QC,Montreal,Ahunstic-Cartierville,"9050 Boulevard de l'Acadie","Canadian Tire","2012-04-29 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2012-04-28 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6512, Avenue Du Parc","Jackie & Judy","2012-04-28 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4873 Boulevard Saint-Laurent","Casa del Popolo","2012-04-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7064 Boulevard Saint-Laurent","Via Roma","2012-04-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6840 Boulevard Saint-Laurent","Caffè Italia","2012-04-26 00:00:00"
QC,Montréal,Ville-Marie,"1219 Rue Crescent",Brutopia,"2012-04-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2012-04-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5788 Boulevard Saint Laurent","Royal Phoenix","2012-04-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2012-04-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5478, Boul Saint-Laurent",Monastiraki,"2012-04-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"156 Rue Roy E",Else's,"2012-04-24 00:00:00"
QC,Montréal,Ville-Marie,"800 Rue de la Gauchetière Ouest",STM,"2012-04-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7032 Rue Waverly","Dépanneur le Pick-Up","2012-04-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"9 Avenue Fairmount E","Café Sardine","2012-04-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3864 Saint-Laurent Boulevard","Main Deli Steak House","2012-04-23 00:00:00"
QC,Montreal,Ahunstic-Cartierville,"9050 Boulevard de l'Acadie","Canadian Tire","2012-04-22 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2012-04-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","184 Jean Talon E","Le Pourvoyeur","2012-04-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","236 Place du Marche du N","Café In","2012-04-21 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5788 Boulevard Saint Laurent","Royal Phoenix","2012-04-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2012-04-20 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"418 Gilford","Emporte Pièce","2012-04-20 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5478, Boul Saint-Laurent",Monastiraki,"2012-04-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"281 Rue Bernard O","Nouveau Palais","2012-04-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5758, Boulevard Saint Laurent","Atelier B","2012-04-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"9 Avenue Fairmount E","Café Sardine","2012-04-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4120 Boulevard Saint-Laurent","Chef Guru","2012-04-19 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6512, Avenue Du Parc","Jackie & Judy","2012-04-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"545 Rue Milton","Lola Rosa","2012-04-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"180 St-viateur Ouest","Club Social","2012-04-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"50 Avenue Laurier O","Chao Phraya","2012-04-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"56 Rue Saint-Viateur Ouest","Annex Vintage","2012-04-12 00:00:00"
QC,Montreal,Notre-Dame-de-Grâce,"5843 Rue Sherbrooke  W","Cosmos Snack Bar","2012-04-11 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3812 St Laurent Boulevard","3 Minots","2012-04-09 00:00:00"
QC,L'Île-Perrot,Ile-Perrot,"283 1st Avenue","Smoke Meat Pete","2012-04-07 00:00:00"
QC,Pointe-Claire,Kirkland,"6801 Route Transcanadienne","CF Fairview Pointe-Claire","2012-04-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2012-04-04 00:00:00"
QC,Montréal,Ville-Marie,"1225  Rue Crescent","Hurley's Irish Pub","2012-04-04 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"756 Rue Saint-Roch",Afroditi,"2012-04-01 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"679 Rue Saint-Roch",Tripolis,"2012-03-31 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"1002 Avenue Ogilvy","The Little Shop","2012-03-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","191 Rue Jean-Talon E","Le Petit Alep","2012-03-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"124 Rue Saint-Viateur O","Café Olimpico","2012-03-20 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"206, rue Bernard Ouest","Café Le Dépanneur","2012-03-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"273 Rue Bernard Ouest","HELM Microbrasserie","2012-03-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"112 Rue Bernard Ouest","L'Assommoir Bernard","2012-03-18 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6436, boulevard Saint-Laurent","Marché G. Lalime","2012-03-16 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","828 Rue Beaubien E","Beaubien Bagel","2012-03-14 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6356 Rue Saint-Hubert","Biscuiterie Oscar","2012-03-13 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5732 Sherbrooke Rue W","D.A.D's Bagel","2012-03-11 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5850, rue Sherbrooke ouest","La Louisiane","2012-03-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","100 Rue Beaubien O","The Home Depot","2012-03-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6235 Boulevard Saint-Laurent","Essence+ - Canadian Tire","2012-03-06 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"327 Duluth Avenue E","Restaurant La Prunelle","2012-03-05 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7064 Boulevard Saint-Laurent","Via Roma","2012-03-03 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Ave Henri Julien","Boucherie & Traiteur Prince Noir","2012-03-03 00:00:00"
QC,Dorval,Saint-Laurent,"975 Boulevard Roméo-Vachon N","Aéroport International Pierre-Elliott-Trudeau","2012-03-01 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4068 Boul Saint-Laurent","Boutique Lustre","2012-02-17 00:00:00"
QC,Montréal,Ville-Marie,"Statue Sir George-Étienne Cartier Monument, Parc du Mont Royal","Tam Tam Mont Royal","2012-02-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Rue Saint-Denis","Square Saint-Louis","2012-02-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"14 Rue Prince-Arthur E","Vol de Nuit","2012-02-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3630 Rue Saint-Denis",Universel,"2012-02-11 00:00:00"
QC,Montréal,Ville-Marie,"106 Rue McGill","Le Cartet","2012-02-10 00:00:00"
QC,Montreal,Ville-Marie,"Rue Sainte-Catherine Ouest & Rue Jeanne-Mance","Place des Festivals","2012-02-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3907 Boulevard Saint-Laurent","Coco Rico","2012-02-08 00:00:00"
QC,Outremont,Outremont,"5200, rue Hutchison","La Croissanterie Figaro","2012-02-07 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5035, Rue Saint-Denis","La Petite Marche","2012-02-05 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","920 Saint-Zotique Rue E","Salles De Quilles G Plus","2012-02-04 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3997 Boul Saint-Laurent","Theatre Mainline","2012-02-03 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6389 Boulevard Saint-Laurent",Pastaga,"2012-02-01 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"151 Rue Rachel E","Café Névé","2012-01-31 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6910 Street Denis",Pharmaprix,"2012-01-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6825 Boulevard Saint-Laurent","La Fornarina","2012-01-29 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Av Henri-Julien",Porcmeilleur,"2012-01-29 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5599 Chemin de La Côte Saint Luc","Pendeli's Pizza","2012-01-27 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4387 Boul Saint-Laurent","Marché Sabor Latino","2012-01-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","531 Belanger Rue","Los Planes","2012-01-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"100 Rue Marie-Anne O","La Chilenita","2012-01-24 00:00:00"
QC,Montréal,Ville-Marie,"231 Rue Saint-Paul O","Boutique Reborn","2012-01-23 00:00:00"
QC,Montréal,Ville-Marie,"1649 Rue Saint-Denis","Pub l'Île Noire","2012-01-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"200 Saint-Viateur Rue W","Cafe Local","2012-01-20 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"405 Rue Villeray","Pizzeria Villeray","2012-01-19 00:00:00"
QC,Montreal,Ville-Marie,"1380 Rue Sherbrooke Ouest","Musée des Beaux-Arts de Montréal","2012-01-18 00:00:00"
QC,Montréal,Ville-Marie,"2055 Rue Bishop",Burritoville,"2012-01-16 00:00:00"
QC,Montreal,Ville-Marie,"1520 Boulevard de Maisonneuve O","Concordia Copies","2012-01-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"51 Rue Roy E",Icehouse,"2012-01-14 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5563 Monkland Avenue","Ye Olde Orchard Pub & Grill","2012-01-13 00:00:00"
QC,Montreal,Ville-Marie,"1223 Rue du Square-Phillips","Il Focolaio","2012-01-08 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","280 Place du Marché du Nord","Marché Des Saveurs","2012-01-06 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5563 Monkland Avenue","Ye Olde Orchard Pub & Grill","2012-01-05 00:00:00"
QC,Montréal,Ville-Marie,"2220 Avenue McGill College","Librairie Paragraphe Bookstore","2012-01-05 00:00:00"
QC,Montréal,Ville-Marie,"1500 McGill Collège Avenue",Indigo,"2012-01-04 00:00:00"
QC,Montreal,Plateau-Mont-Royal,"4177 Boulevard Saint-Laurent","Patati Patata","2012-01-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4350 Rue Saint-Denis","Bières et Compagnie","2012-01-03 00:00:00"
QC,Montréal,Ville-Marie,"318 Rue Ontario E","Pub Quartier Latin","2012-01-01 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"173 Avenue Duluth E","Chez José","2011-12-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3990, Rue Saint-Urbain","Café Santropol","2011-12-29 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2011-12-28 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","232 Rue Jean-Talon E","El Rey del Taco","2011-12-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","273 Rue Saint-Zotique E","Coop Coco & Calendula","2011-12-26 00:00:00"
QC,Montréal,Ville-Marie,,"Good Karma Cleaning","2011-12-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2011-12-22 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","La Fournée Des Sucreries de L'Érable","2011-12-21 00:00:00"
QC,Montréal,Ville-Marie,"350 Rue Saint-Paul E","Marché Bonsecours","2011-12-21 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"57 Rue Prince-Arthur E","Café Campus","2011-12-20 00:00:00"
QC,Montréal,Ville-Marie,"486 Rue Sainte-Catherine O","Istori Resto Bar Billard","2011-12-19 00:00:00"
QC,Verdun,Verdun,"750 Rue de l'Eglise","Bistro Entre Ciel et Terre","2011-12-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4873 Boulevard Saint-Laurent","Casa del Popolo","2011-12-17 00:00:00"
QC,Montréal,Ville-Marie,"475 Boulevard de Maisonneuve E","Bibliothèque et Archives Nationales du Québec","2011-12-16 00:00:00"
QC,Montréal,Ville-Marie,"426 Rue Saint-Gabriel","L'Auberge Saint-Gabriel","2011-12-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5723 Du Parc Avenue","Theatre Rialto","2011-12-14 00:00:00"
QC,Montréal,Ville-Marie,"800 Rue de la Gauchetière Ouest",STM,"2011-12-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"115, Rue Saint-Viateur Ouest","Euro-Deli Batory","2011-12-10 00:00:00"
