state,city,neighborhood,address,name,date
AZ,Scottsdale,,"10574 N 90th Street","Portillo's Hot Dogs","2013-02-27 00:00:00"
AZ,Scottsdale,,"8015 E Roosevelt St","Pesto Prima Cafe & Coffee","2013-02-19 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2013-02-17 00:00:00"
AZ,Scottsdale,,"2727 N Scottsdale Rd","Jiffy Lube","2013-02-17 00:00:00"
AZ,Scottsdale,,"2980 N 73rd St","A & M Corson's AquaValue","2013-02-16 00:00:00"
AZ,Phoenix,,"7771 N 43rd Ave","Palm Glen Animal Hospital","2013-02-13 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2013-02-12 00:00:00"
AZ,Scottsdale,,"7001 East First Ave","America's Taco Shop","2013-02-08 00:00:00"
AZ,Scottsdale,,"6202 N Scottsdale Rd","Trader Joe's","2013-02-06 00:00:00"
AZ,Scottsdale,,"3300 N Hayden Rd, Ste 1",Starbucks,"2013-01-30 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2013-01-30 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2013-01-27 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2013-01-26 00:00:00"
AZ,Phoenix,,"5816 N 16th St","Phoenix City Grille","2013-01-22 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd, Ste 9","Ristorante Giuseppe","2013-01-11 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2013-01-08 00:00:00"
AZ,Scottsdale,,"6202 N Scottsdale Rd","Trader Joe's","2013-01-05 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Harkins Theatres Tempe Marketplace 16","2013-01-04 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-12-31 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 12","Golden Donuts & Smoothies","2012-12-30 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 12","Golden Donuts & Smoothies","2012-12-30 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-12-30 00:00:00"
AZ,Scottsdale,,"4151 N Marshall Way","Dottie's True Blue Cafe","2012-12-30 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2012-12-30 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","UNION Biltmore","2012-12-30 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1236",Williams-Sonoma,"2012-12-30 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2012-12-29 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2012-12-29 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2012-12-28 00:00:00"
AZ,Scottsdale,,"8035 E Indian School Rd",Bashas',"2012-12-27 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-12-26 00:00:00"
AZ,Phoenix,,"2650 E Camelback Rd","Hillstone Restaurant","2012-12-22 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1236",Williams-Sonoma,"2012-12-22 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","UNION Biltmore","2012-12-22 00:00:00"
AZ,Scottsdale,,"4151 N Marshall Way","Dottie's True Blue Cafe","2012-12-21 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-12-20 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-12-18 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 12","Golden Donuts & Smoothies","2012-12-16 00:00:00"
AZ,Scottsdale,,"7770 E Mcdowell Rd","Fry's & Fry's Marketplace","2012-12-15 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2012-12-13 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2012-12-12 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-12-12 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2012-12-10 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-12-08 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2012-12-08 00:00:00"
AZ,Scottsdale,,"7353 N Via Paseo Del Sur","Lox, Stock & Bagel","2012-12-05 00:00:00"
AZ,Scottsdale,,"7707 E Mcdowell Rd","Sevens Bistro","2012-12-02 00:00:00"
AZ,Scottsdale,,"15577 N Hayden Rd, Ste A2","Ray's Pizza","2012-12-02 00:00:00"
AZ,Mesa,,"1902 N Higley Rd",Flancer's,"2012-12-02 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2012-12-02 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2012-12-02 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2012-12-02 00:00:00"
AZ,Tempe,,"2040 E Rio Salado Pkwy, Ste 128",Cox,"2012-12-02 00:00:00"
AZ,Scottsdale,,"2902 N 68th St, Ste 100","Pizza Re","2012-12-02 00:00:00"
AZ,Tempe,,"1428 N Scottsdale Rd","Oliveo Pizza","2012-12-02 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd, Ste 101","Peter Piper Pizza","2012-12-02 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Harkins Theatres Tempe Marketplace 16","2012-12-02 00:00:00"
AZ,Tempe,,"555 North Scottsdale Rd, Ste 103","Jersey Mike's Subs","2012-12-02 00:00:00"
AZ,Scottsdale,,"2980 N 73rd St","A & M Corson's AquaValue","2012-12-01 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St","Rehab Burger Therapy","2012-11-30 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-11-29 00:00:00"
AZ,Scottsdale,,"2980 N 73rd St","A & M Corson's AquaValue","2012-11-28 00:00:00"
AZ,Phoenix,,"3828 N 28th Ave","Shooter's World Phoenix","2012-11-23 00:00:00"
AZ,Scottsdale,,"7620 E McKellips Rd, Ste 6","George's Famous Gyros","2012-11-21 00:00:00"
AZ,Tempe,,"1926 N Scottsdale Rd",Starbucks,"2012-11-21 00:00:00"
AZ,Tempe,,"1811 N Scottsdale Rd, Bldg C","Dunkin' Donuts","2012-11-21 00:00:00"
AZ,Tempe,,"1230 W Southern Ave","Andrews Party Rental","2012-11-21 00:00:00"
AZ,Scottsdale,,"2980 N 73rd St","A & M Corson's AquaValue","2012-11-21 00:00:00"
AZ,Scottsdale,,"7950 E Mcdowell Rd",Lowe's,"2012-11-21 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2012-11-21 00:00:00"
AZ,Tempe,,"208 W Southern Ave","Red Devil Italian Restaurant & Pizzeria","2012-11-21 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-11-21 00:00:00"
AZ,Scottsdale,,"7770 E Mcdowell Rd","Fry's & Fry's Marketplace","2012-11-21 00:00:00"
AZ,Tempe,,"23 S McClintock Dr","The Keg Steakhouse + Bar","2012-11-21 00:00:00"
AZ,Scottsdale,,"7055 E Camelback Rd",Nordstrom,"2012-11-20 00:00:00"
AZ,Tempe,,"1301 E University Dr","Republic Ramen + Noodles","2012-11-20 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-11-20 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2012-11-17 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2012-11-17 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-11-16 00:00:00"
AZ,Phoenix,,"2073 E Camelback Rd","Nordstrom Rack","2012-11-16 00:00:00"
AZ,Tempe,,"208 W Southern Ave","Red Devil Italian Restaurant & Pizzeria","2012-11-15 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-11-15 00:00:00"
AZ,Scottsdale,,"7055 E Camelback Rd",Nordstrom,"2012-11-12 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-11-08 00:00:00"
AZ,Phoenix,,"10640 N 32nd St","Villa La PAWS on Shea","2012-11-08 00:00:00"
AZ,Tempe,,"1230 W Southern Ave","Andrews Party Rental","2012-11-05 00:00:00"
AZ,Mesa,,"1902 N Higley Rd",Flancer's,"2012-10-31 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2012-10-29 00:00:00"
AZ,Scottsdale,,"7950 E Mcdowell Rd",Lowe's,"2012-10-18 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2012-10-17 00:00:00"
NV,"Las Vegas",Southeast,"8164 S Las Vegas Blvd, Ste 100",Starbucks,"2012-10-17 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd, Ste 13","Il Fornaio","2012-10-16 00:00:00"
NV,"Las Vegas","The Strip","3960 S Las Vegas Blvd","Four Seasons Hotel Las Vegas","2012-10-15 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2012-10-15 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","BLT Burger","2012-10-15 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-10-14 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2012-10-13 00:00:00"
AZ,Scottsdale,,"7001 East First Ave","America's Taco Shop","2012-10-11 00:00:00"
AZ,Scottsdale,,"4032 N Scottsdale Rd","Qdoba Mexican Grill","2012-10-07 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2012-10-07 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-09-26 00:00:00"
AZ,Tempe,,"1428 N Scottsdale Rd","Oliveo Pizza","2012-09-24 00:00:00"
AZ,Tempe,,"2040 E Rio Salado Pkwy, Ste 128",Cox,"2012-09-21 00:00:00"
AZ,Scottsdale,,"4032 N Scottsdale Rd","Qdoba Mexican Grill","2012-09-18 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall, Ste 6","Orange Table","2012-09-14 00:00:00"
AZ,Scottsdale,,"7055 E Camelback Rd",Nordstrom,"2012-09-14 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-09-11 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-09-10 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-09-08 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2012-09-08 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-09-08 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-09-06 00:00:00"
AZ,Scottsdale,,"7707 E Mcdowell Rd","Sevens Bistro","2012-09-05 00:00:00"
AZ,Scottsdale,,"2613 N Scottsdale Rd","D'Lite Healthy On The Go","2012-08-31 00:00:00"
AZ,Scottsdale,,"10105 E Via Linda","Aj's Purveyor of Fine Foods","2012-08-26 00:00:00"
AZ,Tempe,,"208 W Southern Ave","Red Devil Italian Restaurant & Pizzeria","2012-08-22 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd","Water 'n Ice","2012-08-19 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd, Ste 9","Ristorante Giuseppe","2012-08-18 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2012-08-16 00:00:00"
AZ,Tempe,,"23 S McClintock Dr","The Keg Steakhouse + Bar","2012-08-11 00:00:00"
AZ,Tempe,,"526 Mill Ave","World Of Beer","2012-08-11 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-08-08 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2012-08-06 00:00:00"
AZ,Scottsdale,,"15577 N Hayden Rd, Ste A2","Ray's Pizza","2012-08-01 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Harkins Theatres Tempe Marketplace 16","2012-07-30 00:00:00"
AZ,Tempe,,"1160 E University Dr","Chompie's Deli","2012-07-28 00:00:00"
AZ,Phoenix,,"12434 N Cave Creek Rd","The Home Depot","2012-07-22 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd, Ste 101","Peter Piper Pizza","2012-07-22 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2012-07-22 00:00:00"
AZ,Tempe,,"1926 N Scottsdale Rd",Starbucks,"2012-07-22 00:00:00"
AZ,Phoenix,,"1350 E Indian School Rd","A 1 Minute Key Service","2012-07-20 00:00:00"
AZ,Scottsdale,,"7124 E 5th Ave","Cartel Coffee Lab","2012-07-20 00:00:00"
AZ,Mesa,,"1220 E Broadway Rd","Bulwark Home Security","2012-07-20 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-07-17 00:00:00"
AZ,Tempe,,"555 North Scottsdale Rd, Ste 103","Jersey Mike's Subs","2012-07-16 00:00:00"
AZ,Scottsdale,,"2980 N 73rd St","A & M Corson's AquaValue","2012-07-14 00:00:00"
AZ,Tempe,,"1811 N Scottsdale Rd, Bldg C","Dunkin' Donuts","2012-07-14 00:00:00"
AZ,Scottsdale,,"2902 N 68th St, Ste 100","Pizza Re","2012-07-13 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2012-07-12 00:00:00"
AZ,Phoenix,,"1350 E Indian School Rd","A 1 Minute Key Service","2012-07-08 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2012-07-07 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2012-07-07 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-07-07 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2012-07-06 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd, Ste 111","Dickey's Barbecue Pit","2012-07-06 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-07-03 00:00:00"
AZ,Scottsdale,,"7770 E Mcdowell Rd","Fry's & Fry's Marketplace","2012-07-01 00:00:00"
AZ,Scottsdale,,"7770 E Mcdowell Rd","Fry's & Fry's Marketplace","2012-06-28 00:00:00"
AZ,Phoenix,,"128 E Roosevelt St","Carly's Bistro","2012-06-26 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2012-06-26 00:00:00"
AZ,Phoenix,,"5150 N 7th St","Pizza Heaven Bistro","2012-06-20 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-06-19 00:00:00"
AZ,Phoenix,,"1202 E Northern Ave","Jiffy Lube #2088","2012-06-18 00:00:00"
AZ,Scottsdale,,"7014 East Camelback Rd","Yard House","2012-06-17 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2012-06-17 00:00:00"
AZ,Phoenix,,"3430 N 16th St","Lucky Boy Burger Shop","2012-06-15 00:00:00"
AZ,Phoenix,,"7771 N 43rd Ave","Palm Glen Animal Hospital","2012-06-14 00:00:00"
AZ,Tempe,,"1428 N Scottsdale Rd","Oliveo Pizza","2012-06-12 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2012-06-11 00:00:00"
AZ,Phoenix,,"2231 E Camelback Rd, Ste 110","First Option Mortgage","2012-06-06 00:00:00"
AZ,Phoenix,,"308 N 2nd Ave","Crescent Ballroom","2012-06-04 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2012-06-03 00:00:00"
AZ,Scottsdale,,"7950 E Mcdowell Rd",Lowe's,"2012-06-02 00:00:00"
AZ,Scottsdale,,"7777 E Indian School Rd","Wag N' Wash Healthy Pet Center","2012-05-30 00:00:00"
AZ,Chandler,,"2550 W Chandler Blvd",Chick-fil-A,"2012-05-29 00:00:00"
AZ,Chandler,,"3250 W Frye Rd","Famous Dave's","2012-05-28 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-05-27 00:00:00"
AZ,Scottsdale,,"301 N Scottsdale Rd","Quick N Clean","2012-05-27 00:00:00"
AZ,Peoria,,"8706 W Thunderbird Rd","Dillons KC BBQ","2012-05-23 00:00:00"
AZ,Scottsdale,,"7062 E Indian School Rd","Tony's Shoe Repair","2012-05-23 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2012-05-22 00:00:00"
AZ,Glendale,,"1 Cardinals Dr","University of Phoenix Stadium","2012-05-17 00:00:00"
AZ,Phoenix,,"2515 E Camelback Rd","AMC Dine-in Theatres Esplanade 14","2012-05-16 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd, Ste 9","Ristorante Giuseppe","2012-05-10 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2012-05-09 00:00:00"
AZ,Phoenix,,"2041 N 7th St","America's Taco Shop","2012-05-02 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2012-04-20 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2012-04-20 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-04-20 00:00:00"
AZ,Scottsdale,,"8688 E Raintree Dr","Whole Foods Market","2012-04-19 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2012-04-15 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2012-04-10 00:00:00"
AZ,Phoenix,,"1202 E Northern Ave","Jiffy Lube #2088","2012-04-07 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2012-04-06 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-04-04 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2012-03-30 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-03-30 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2012-03-18 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2012-03-16 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-03-16 00:00:00"
AZ,Glendale,,"9400 W Maryland Ave","Gila River Arena","2012-03-15 00:00:00"
AZ,Glendale,,"9401 West Westgate Blvd","Yard House","2012-03-15 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2012-03-09 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-03-09 00:00:00"
AZ,Phoenix,,"10 W Camelback Rd",Frances,"2012-03-04 00:00:00"
AZ,Phoenix,,"2815 E Indian School Rd","Checker Pool & Pump Supply","2012-03-03 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2012-02-29 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-02-29 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2012-02-25 00:00:00"
AZ,Phoenix,,"1702 N 44th St","Clean Freak Car Wash","2012-02-25 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2012-02-21 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2012-02-14 00:00:00"
AZ,Phoenix,,"3402 N Central Ave",Walgreens,"2012-02-10 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd","Chompie's Deli","2012-02-10 00:00:00"
AZ,Phoenix,,"111 W Monroe St, Ste 131","Downtown Phoenix Dental","2012-02-06 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-02-01 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2012-01-27 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2012-01-26 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-01-25 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 159","Perk Eatery","2012-01-20 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2012-01-17 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2012-01-16 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 140","Jersey Mike's Subs","2012-01-09 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 140","Jersey Mike's Subs","2012-01-06 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2012-01-04 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2012-01-02 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2012-01-01 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2012-01-01 00:00:00"
AZ,Scottsdale,,"7141 E Lincoln Dr","AJ's Fine Foods","2011-12-30 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2011-12-24 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-12-24 00:00:00"
AZ,Phoenix,,"742 E Glendale Ave, Ste 110","Pei Wei","2011-12-23 00:00:00"
AZ,Scottsdale,,"7444 E Mcdowell Rd","Bosa Donuts","2011-12-22 00:00:00"
AZ,Scottsdale,,"8035 E Indian School Rd",Bashas',"2011-12-18 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-12-16 00:00:00"
AZ,Phoenix,,"2715 W Peoria","Raising Cane's","2011-12-16 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-12-15 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-12-15 00:00:00"
AZ,Phoenix,,"1202 E Northern Ave","Jiffy Lube #2088","2011-12-13 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2011-12-13 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 159","Perk Eatery","2011-12-13 00:00:00"
AZ,Phoenix,,"1016 N Central Ave","Valley Metro Light Rail - Roosevelt Station","2011-12-13 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","The Sweetness","2011-12-13 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 159","Perk Eatery","2011-12-02 00:00:00"
AZ,Scottsdale,,"7025 E Osborn Rd","Winfield's Coffee","2011-12-01 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-11-28 00:00:00"
AZ,Phoenix,,"520 W Osborn Rd",Safeway,"2011-11-27 00:00:00"
AZ,Phoenix,,"3320 N 7th Ave",Bashas',"2011-11-25 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Hula's Modern Tiki","2011-11-23 00:00:00"
AZ,Phoenix,,"7000 E Mayo","Panda Express","2011-11-21 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-11-20 00:00:00"
AZ,Scottsdale,,"15577 N Hayden Rd, Ste A2","Ray's Pizza","2011-11-16 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-11-14 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2011-11-11 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, Ste 159","Perk Eatery","2011-11-11 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","The Sweetness","2011-11-11 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-11-04 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-11-04 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-11-03 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2011-11-01 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2011-10-21 00:00:00"
AZ,Phoenix,,"5521 N 7th Ave","Mary Coyle Ol Fashion Ice Cream","2011-10-20 00:00:00"
AZ,Glendale,,"5665 W Bell Rd","Jump Street","2011-10-20 00:00:00"
AZ,Tempe,,"1703 E Larkspur Dr","Motor Vehicle Division","2011-10-19 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-10-12 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-10-08 00:00:00"
AZ,Scottsdale,,"4020 N Scottsdale Rd","Daily Dose","2011-10-07 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2011-10-05 00:00:00"
AZ,Phoenix,,"3430 N 16th St","Lucky Boy Burger Shop","2011-10-03 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-10-02 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-10-02 00:00:00"
AZ,Scottsdale,,"4020 N Scottsdale Rd","Daily Dose","2011-09-29 00:00:00"
AZ,Phoenix,,"1100 N Central Ave",Cycle,"2011-09-27 00:00:00"
AZ,Phoenix,,"1919 E Camelback Rd","Last Chance Clearance Store","2011-09-23 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-09-19 00:00:00"
AZ,Phoenix,,"7000 N 16th St, Ste 126","Sassy Glasses","2011-09-17 00:00:00"
AZ,Phoenix,,"7000 N 16th St","Los Taquitos","2011-09-17 00:00:00"
AZ,Chandler,,"3481 W Frye Rd","Chompie's Deli","2011-09-11 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2011-09-09 00:00:00"
AZ,Phoenix,,"2333 N 7th St","Humble Pie","2011-09-09 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-09-04 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-09-01 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2011-08-27 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-08-27 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-08-27 00:00:00"
AZ,Scottsdale,,"8035 E Indian School Rd",Bashas',"2011-08-26 00:00:00"
AZ,Gilbert,,"2502 E Ray Rd","Cosmo Dog Park","2011-08-22 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-08-21 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-08-20 00:00:00"
