state,city,neighborhood,address,name,date
AZ,Mesa,,"2950 S Alma School Rd","Nello's Pizza Mesa","2009-01-23 00:00:00"
AZ,Chandler,,"3325 W Chandler Blvd, Ste 1","Dolce Salon & Spa","2009-01-23 00:00:00"
AZ,Tempe,,"1806 E Southern Ave",Nello's,"2009-01-23 00:00:00"
AZ,Tempe,,"1849 N Scottsdale Rd","Taj Mahal Indian Cuisine","2009-01-22 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 160","Sauce Pizza and Wine","2009-01-21 00:00:00"
AZ,Tempe,,"1460 E Southern Ave","Southwest Institute of Natural Aesthetics","2009-01-19 00:00:00"
AZ,Phoenix,,"20 W Adams St","Thai Elephant","2009-01-16 00:00:00"
AZ,Tempe,,"23 S McClintock Dr","The Keg Steakhouse + Bar","2009-01-16 00:00:00"
AZ,Tempe,,"520 S Mill Ave, Ste 205","Mood Swings Salon","2009-01-11 00:00:00"
AZ,Laveen,,"5025 W Baseline Rd","Bank of America","2009-01-11 00:00:00"
AZ,Tempe,,"699 S Mill Ave, Ste 101","Bank of America","2009-01-11 00:00:00"
AZ,Tempe,,"5034 S Price Rd","The Siamese Cat","2009-01-08 00:00:00"
AZ,Tempe,,"1310 E Apache Blvd","Cafe Istanbul & Market","2009-01-07 00:00:00"
AZ,Phoenix,,"565 North 3rd St","AMC Classic Arizona Center 24","2009-01-03 00:00:00"
AZ,Phoenix,,"501 W Thomas Rd","5th Avenue Cafe","2009-01-03 00:00:00"
AZ,Mesa,,"1017 S Gilbert Rd","Sekai Sushi","2009-01-03 00:00:00"
AZ,Chandler,,"1949 W Ray Rd","Pita Jungle","2009-01-03 00:00:00"
AZ,Phoenix,,"1650 E Indian School Rd","Stacy's Smokehouse","2008-12-31 00:00:00"
AZ,Phoenix,,"5524 N 7th Ave","Hana Japanese Eatery","2008-12-22 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd, Ste 132","Sprouts Farmers Market","2008-12-21 00:00:00"
AZ,Tempe,,"403 W University Dr","Thai Basil","2008-12-20 00:00:00"
AZ,Scottsdale,,"4301 N Scottsdale Rd",L'academie,"2008-12-17 00:00:00"
AZ,Tempe,,"1706 E Southern Ave","Sunflower Market","2008-12-16 00:00:00"
AZ,Tempe,,"6430 S McClintock Dr","Mac's Broiler & Tap","2008-12-16 00:00:00"
AZ,Chandler,,"1076 W Chandler Blvd",Gingerroot,"2008-12-14 00:00:00"
AZ,Tempe,,"960 W University Dr","Cornish Pasty Company","2008-12-14 00:00:00"
AZ,Phoenix,,"5104 East McDowell Rd","Indian Delhi Palace","2008-12-14 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Breakfast Club- Scottsdale","2008-12-14 00:00:00"
AZ,Chandler,,"2055 N Dobson Rd","Boba Tea House","2008-12-14 00:00:00"
AZ,Scottsdale,,"23587 N Scottsdale Rd","Jalapeno Inferno","2008-12-08 00:00:00"
AZ,Scottsdale,,"7633 E Indian School Rd","Julio G's","2008-12-08 00:00:00"
AZ,Gilbert,,"323 S Gilbert Rd, Ste 111","Nicantoni's Pizza","2008-12-05 00:00:00"
AZ,Phoenix,,"2576 E Camelback Rd","Steamers Genuine Seafood","2008-12-05 00:00:00"
AZ,Chandler,,"1964 N Alma School Rd, Ste 10","Zorba's Greek Cafe","2008-12-03 00:00:00"
AZ,Gilbert,,"3303 S Lindsay Rd, Ste 106","Asrari Endodontics","2008-12-02 00:00:00"
AZ,Chandler,,"11 W Boston St","Latitude Eight Thai Grill","2008-11-30 00:00:00"
AZ,Chandler,,"81 W Boston St","di Sciacca","2008-11-30 00:00:00"
AZ,Laveen,,"5045 W Baseline Rd, Ste 120","Stewart Chiropractic Family Wellness","2008-11-29 00:00:00"
AZ,Tempe,,"1250 E Apache Blvd, Ste 116","Tasty Kabob","2008-11-28 00:00:00"
NC,Charlotte,"University City","230 E WT Harris Blvd","Bombay Cuisine","2008-11-28 00:00:00"
AZ,Phoenix,,"3425 E Thomas Rd","M.D. Pruitt's Home Furnishing","2008-11-28 00:00:00"
AZ,Chandler,,"2626 E Pecos Rd","Chandler-Gilbert Community College","2008-11-28 00:00:00"
AZ,Chandler,,"1381 N Alma School Rd","Saigon Pho & Seafood","2008-11-28 00:00:00"
AZ,Tempe,,"1850 E Warner Rd",Rigatony's,"2008-11-27 00:00:00"
AZ,Phoenix,,"4025 E Chandler Blvd, Ste 14","Star of India","2008-11-26 00:00:00"
AZ,Tempe,,"849 W University Dr","Café Lalibela","2008-11-25 00:00:00"
AZ,"Paradise Valley",,"5532 N Palo Cristi Rd","Lon's At the Hermosa","2008-11-25 00:00:00"
AZ,Tempe,,"3332 S Mill Ave","Byblos Restaurant","2008-11-20 00:00:00"
AZ,Mesa,,"1660 S Alma School Rd, Ste 129","T.C. Eggington's","2008-11-20 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd, Ste 126","Sushi Ko Restaurant","2008-11-19 00:00:00"
AZ,Glendale,,"6751 N Sunset Blvd, Ste E109",Margaritaville,"2008-11-17 00:00:00"
AZ,Mesa,,"535 W Iron Ave, Ste 131","Crackers & Co Cafe","2008-11-17 00:00:00"
AZ,Phoenix,,"8383 S 48th St","Rustler's Rooste","2008-11-17 00:00:00"
AZ,Phoenix,,"1602 E Roosevelt Rd","Los Altos Ranch Market","2008-11-15 00:00:00"
AZ,Tempe,,"1513 E Apache Blvd",Haji-Baba,"2008-11-13 00:00:00"
AZ,Phoenix,,"117 W Grant St","El Portal Restaurant","2008-11-11 00:00:00"
AZ,Chandler,,"2986 N Alma School Rd","Egg Roll Lumpia Factory","2008-11-11 00:00:00"
AZ,Chandler,,"941 W Elliot Rd","Barrio Fiesta of Manila","2008-11-11 00:00:00"
AZ,Phoenix,,"1019 E Indian School Rd","Rhythm Room","2008-11-11 00:00:00"
AZ,Phoenix,,"3220 E Baseline Rd",Gallagher's,"2008-11-07 00:00:00"
AZ,Phoenix,,"10919 S Central Ave","South Mountain Park","2008-11-07 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2008-11-06 00:00:00"
AZ,Phoenix,,"4855 E Warner Rd, Ste A29","Sushi Eye","2008-11-05 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St",Furio,"2008-11-05 00:00:00"
AZ,Chandler,,"1901 W Warner Rd, Ste 8","Lee's Sandwiches","2008-11-05 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Stax Burger Bistro","2008-11-04 00:00:00"
AZ,"Paradise Valley",,"6433 E Doubletree Ranch Rd","Cosanti Originals","2008-10-31 00:00:00"
AZ,Phoenix,,"1202 W Encanto Blvd","Enchanted Island Amusement Park","2008-10-31 00:00:00"
AZ,Scottsdale,,"7170 E Stetson Dr","Kyoto Scottsdale","2008-10-27 00:00:00"
AZ,Phoenix,,"3239 E Indian School Rd","Loving Hut","2008-10-27 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Red Ribbon Bakeshop","2008-10-26 00:00:00"
AZ,Phoenix,,"4921 E Ray Rd, Ste B1","RA Sushi Bar Restaurant","2008-10-25 00:00:00"
AZ,Chandler,,"2580 W Chandler Blvd","NYPD Pizza","2008-10-25 00:00:00"
AZ,Mesa,,"1605 S Stapley Dr","Texas Roadhouse","2008-10-24 00:00:00"
AZ,Chandler,,"2025 N Dobson Rd","Lee Lee International Supermarkets","2008-10-24 00:00:00"
AZ,Phoenix,,"1700 W Washington St","Arizona Rock 'n' Roll Marathon and Half Marathon","2008-10-18 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2008-10-17 00:00:00"
AZ,Scottsdale,,"3821 N Scottsdale Rd",Bandera,"2008-10-06 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2008-10-06 00:00:00"
AZ,Phoenix,,"5114 N 7th St","Ticoz Latin Kitchen","2008-10-06 00:00:00"
AZ,Scottsdale,,"6149 N Scottsdale Rd","Humble Pie","2008-10-03 00:00:00"
AZ,Chandler,,"2095 N Dobson Rd, Ste 3","Pho Van Vietnamese Cuisine","2008-10-03 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 104",Pasand,"2008-09-24 00:00:00"
AZ,Scottsdale,,"8140 N Hayden Rd, Ste H115","Tandoori Times Indian Bistro","2008-09-16 00:00:00"
AZ,Phoenix,,"3738 E Indian School Rd","Thai Lahna Restaurant","2008-09-16 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Maria Maria","2008-09-16 00:00:00"
AZ,Scottsdale,,"7133 E Stetson Dr, Ste 1","Cowboy Ciao","2008-09-16 00:00:00"
AZ,Phoenix,,"4240 N Central Ave","George & Dragon Restaurant","2008-09-16 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall, Ste 1","Jewel of the Crown","2008-09-16 00:00:00"
AZ,Tempe,,"933 E University Dr, Ste 103","Delhi Palace Cuisine of India","2008-09-16 00:00:00"
AZ,Tempe,,"818 W Broadway Rd","Lemongrass Thai Cafe","2008-09-15 00:00:00"
AZ,Phoenix,,"606 N 4th Ave",Palatte,"2008-09-15 00:00:00"
AZ,Tempe,,"1805 E Elliot Rd, Ste 115","Yupha's Thai Kitchen","2008-09-13 00:00:00"
AZ,Tempe,,"710 W Elliot Rd, Ste 108","Kabab Palace","2008-09-12 00:00:00"
AZ,Chandler,,"7131 W Ray Rd, Ste 14","Sur La Table","2008-09-12 00:00:00"
AZ,Mesa,,"1116 S Dobson Rd","Hodori Restaurant","2008-09-12 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Kazimierz World Wine Bar","2008-09-12 00:00:00"
AZ,Tempe,,"2030 E Rio Salado Pkwy","Lucille's Smokehouse Bar-B-Que","2008-09-12 00:00:00"
AZ,Phoenix,,"3160 E Camelback Rd","Zen 32","2008-09-12 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","The Farm At South Mountain","2008-09-12 00:00:00"
AZ,Tempe,,"1845 E Broadway Rd, Ste 101","Royal Taj","2008-09-06 00:00:00"
AZ,Phoenix,,"209 W Jackson St","The Sweet Pea Bakery and Catering","2008-09-06 00:00:00"
AZ,Phoenix,,"1602 E Roosevelt St",Tradiciones,"2008-09-06 00:00:00"
