state,city,neighborhood,address,name,date
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-08-12 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2011-08-11 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-08-10 00:00:00"
AZ,Phoenix,,"1615 E Camelback Rd","Baja Fresh Mexican Grill","2011-08-09 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2011-08-09 00:00:00"
AZ,Phoenix,,"8911 N Central Ave, Ste 101","Salvadoreño Restaurant","2011-08-07 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-08-02 00:00:00"
AZ,Phoenix,,"12413 N Tatum","In-N-Out Burger","2011-08-01 00:00:00"
AZ,Chandler,,"2015 N Dobson Rd, Ste 2","China Magic Noodle House","2011-07-31 00:00:00"
AZ,Phoenix,,"10626 N 32nd St","32 Shea","2011-07-30 00:00:00"
AZ,Scottsdale,,"7014 E. Camelback Rd.","Pita Jungle","2011-07-29 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-07-28 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 164",Smashburger,"2011-07-26 00:00:00"
AZ,Phoenix,,"1601 E Glendale Ave",McDonald's,"2011-07-25 00:00:00"
AZ,Phoenix,,"2019 W Bethany Home Rd","Papa Joe's Fish-N-Que","2011-07-25 00:00:00"
AZ,Phoenix,,"1219 E Glendale Ave, Ste 14","Spinato's Pizza","2011-07-24 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-07-23 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-07-21 00:00:00"
AZ,Scottsdale,,"Nordstrom, 7055 E Camelback Rd","Marketplace Cafe","2011-07-20 00:00:00"
AZ,Phoenix,,"8034 N 19th Ave","Bookmans Entertainment Exchange","2011-07-19 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2011-07-19 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2011-07-19 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-07-17 00:00:00"
AZ,Phoenix,,"3434 E Thomas Rd","Red Wok Buffet","2011-07-17 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-07-15 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-07-15 00:00:00"
AZ,Phoenix,,"6149 N 7th St","Francis & Sons Car Wash","2011-07-14 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2011-07-12 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-07-11 00:00:00"
AZ,Tempe,,"1513 E Apache Blvd",Haji-Baba,"2011-07-08 00:00:00"
AZ,Phoenix,,"4426 N 19th Ave","Fattoush Restaurant","2011-07-08 00:00:00"
AZ,Phoenix,,"5809 N 7th St","New Orleans Sno Ball","2011-07-08 00:00:00"
AZ,Phoenix,,"1615 E Camelback Rd","Baja Fresh Mexican Grill","2011-07-07 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2011-07-06 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-07-05 00:00:00"
AZ,Phoenix,,"12038 N 35th Ave","Rocket Burger & Subs","2011-07-05 00:00:00"
AZ,Mesa,,"1309 W Guadalupe Rd","Jong Wah Chinese Restaurant","2011-07-05 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2011-07-04 00:00:00"
AZ,Phoenix,,"4811 N 16th St, Ste 104","ZK Grill","2011-07-03 00:00:00"
AZ,Phoenix,,"10227 N Metro Pkwy E","China Chan Restaurant","2011-07-02 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2011-06-30 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-06-29 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-06-27 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-27 00:00:00"
AZ,Mesa,,"2620 W Broadway Rd","Princess Mediterranean Market & Deli","2011-06-26 00:00:00"
AZ,Mesa,,"1116 S Dobson Rd, Ste 109","The Street Boba Café","2011-06-26 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-06-24 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-06-24 00:00:00"
AZ,Phoenix,,"6505 N 7th St","Chen & Wok","2011-06-24 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-06-23 00:00:00"
AZ,Phoenix,,"3434 E Thomas Rd","Red Wok Buffet","2011-06-23 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-22 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-22 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2011-06-21 00:00:00"
AZ,Phoenix,,"742 E Glendale Ave","Sauce Pizza and Wine","2011-06-19 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-06-19 00:00:00"
AZ,Phoenix,,"4811 N 16th St, Ste 104","ZK Grill","2011-06-18 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2011-06-17 00:00:00"
AZ,Phoenix,,"2126 E Cactus Rd","Carolina's Mexican Food North","2011-06-17 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-06-16 00:00:00"
AZ,Tempe,,"580 S College Ave, Ste 103","Paradise Hawaiian BBQ","2011-06-16 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 164",Smashburger,"2011-06-16 00:00:00"
AZ,Phoenix,,"4026 E Indian School Rd","Z's Greek","2011-06-15 00:00:00"
AZ,Phoenix,,"3553 W Dunlap Ave","Halo-Halo Kitchen","2011-06-15 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2011-06-15 00:00:00"
AZ,Phoenix,,"1125 E Glendale Ave","Panera Bread","2011-06-14 00:00:00"
AZ,Phoenix,,"6149 N 7th St","Francis & Sons Car Wash","2011-06-14 00:00:00"
AZ,Phoenix,,"1139 E Glendale Ave","Zoyo Neighborhood Yogurt","2011-06-14 00:00:00"
AZ,Tempe,,"1817 E Guadalupe Rd, Ste 102","The Habit Burger Grill","2011-06-14 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-13 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy","Barnes & Noble Booksellers","2011-06-13 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-06-12 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-12 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2011-06-12 00:00:00"
AZ,Chandler,,"5055 W Ray Rd",iKitchen,"2011-06-12 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2011-06-11 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-06-10 00:00:00"
AZ,Phoenix,,"3052 N 16th St","Middle Eastern Bakery & Deli","2011-06-10 00:00:00"
AZ,Phoenix,,"668 N 44th St","Hong Kong Express","2011-06-10 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-09 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1032","Barnes & Noble Booksellers","2011-06-09 00:00:00"
AZ,Phoenix,,"4757 E Greenway Rd","ZK Grill","2011-06-09 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-08 00:00:00"
AZ,Phoenix,,"10626 N 32nd St","32 Shea","2011-06-08 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-07 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2011-06-07 00:00:00"
AZ,Chandler,,"2075 N Dobson Rd","Phoenix Palace","2011-06-05 00:00:00"
AZ,Phoenix,,"800 E Camelback Rd","That's a Wrap","2011-06-04 00:00:00"
AZ,Phoenix,,"4515 N 7th Ave","South China BBQ Hong Kong Style","2011-06-04 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-06-03 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-06-03 00:00:00"
AZ,Phoenix,,"6149 N 7th St","Francis & Sons Car Wash","2011-06-03 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-06-02 00:00:00"
AZ,Phoenix,,"1550 E Camelback Rd","Camelback Toyota","2011-06-02 00:00:00"
AZ,Phoenix,,"6025 N 27th Ave","Thao Sandwiches","2011-05-31 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-31 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-30 00:00:00"
AZ,Avondale,,"1467 N Dysart Rd","Greek Gyro Express","2011-05-30 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2011-05-27 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-27 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-27 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2011-05-27 00:00:00"
AZ,Phoenix,,"7575 N 16th St","Gallagher's Sports Grill","2011-05-26 00:00:00"
AZ,Phoenix,,"1125 E Glendale Ave","Panera Bread","2011-05-26 00:00:00"
AZ,Phoenix,,"1646 W Montebello Ave",Costco,"2011-05-25 00:00:00"
AZ,Phoenix,,"4811 N 16th St, Ste 104","ZK Grill","2011-05-25 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-05-22 00:00:00"
AZ,Phoenix,,"1702 W Camelback Rd, Ste 14","Pho Thanh","2011-05-18 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-05-17 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-17 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-05-07 00:00:00"
AZ,Phoenix,,"9832 N 7th St, Ste 1","Scramble A Breakfast Joint","2011-05-03 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Lola Coffee","2011-05-03 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Unit 13","Lobbys Burgers","2011-04-30 00:00:00"
AZ,Phoenix,,"814 N Central Ave","Athenian Express","2011-04-29 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-04-29 00:00:00"
AZ,Phoenix,,"1125 E Glendale Ave","Panera Bread","2011-04-28 00:00:00"
AZ,Phoenix,,"1640 E Camelback Rd, Ste 140",Corleone's,"2011-04-14 00:00:00"
AZ,Tempe,,"414 S Mill Ave, Ste 117","MedFresh Grill","2011-04-13 00:00:00"
AZ,Phoenix,,"1615 E Camelback Rd","Baja Fresh Mexican Grill","2011-04-11 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-04-10 00:00:00"
AZ,Phoenix,,"1436 E McDowell Rd","Guanaquito Restaurant","2011-04-08 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2011-04-08 00:00:00"
AZ,Phoenix,,"5816 N 16th St","Phoenix City Grille","2011-04-05 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2011-04-05 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 126","Hue Gourmet","2011-04-03 00:00:00"
AZ,Phoenix,,"2801 N 15th Ave","Original Hamburger Works","2011-04-02 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-03-29 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2011-03-29 00:00:00"
AZ,Phoenix,,"2909 N Central Ave","Mid City Kitchen","2011-03-29 00:00:00"
AZ,Chandler,,"2075 N Dobson Rd","Phoenix Palace","2011-03-27 00:00:00"
AZ,Phoenix,,"1125 E Glendale Ave","Panera Bread","2011-03-25 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-03-25 00:00:00"
AZ,Phoenix,,"1640 E Camelback Rd, Ste 140",Corleone's,"2011-03-22 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2011-03-22 00:00:00"
AZ,Phoenix,,"4515 N 7th Ave","South China BBQ Hong Kong Style","2011-03-20 00:00:00"
AZ,Tempe,,"1513 E Apache Blvd",Haji-Baba,"2011-03-19 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Zoës Kitchen","2011-03-18 00:00:00"
AZ,Phoenix,,"8041 N Black Canyon Hwy, Ste 112","Akaihana Sushi & Grill","2011-03-18 00:00:00"
AZ,Phoenix,,"9832 N 7th St, Ste 1","Scramble A Breakfast Joint","2011-03-16 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd","Einstein Bros Bagels","2011-03-11 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-03-11 00:00:00"
AZ,Phoenix,,"1331 E Northern Ave","Stumpy's Pizza & Subs","2011-03-09 00:00:00"
AZ,Phoenix,,"1550 E Camelback Rd","Camelback Toyota","2011-03-07 00:00:00"
AZ,Phoenix,,"1830 W Glendale Ave","Tacos Atoyac","2011-03-07 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2011-03-06 00:00:00"
AZ,Phoenix,,"4026 E Indian School Rd","Z's Greek","2011-03-05 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2011-03-04 00:00:00"
AZ,Phoenix,,"1333 E Camelback Rd","Showcase Honda","2011-03-03 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Lola Coffee","2011-03-03 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 193","Royal Coffee Bar","2011-03-02 00:00:00"
AZ,Phoenix,,"3446 West Camelback Rd","Great Wall Cuisine","2011-02-27 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 126","Hue Gourmet","2011-02-25 00:00:00"
