state,city,neighborhood,address,name,date
AZ,Scottsdale,,"1645 N Hayden Rd","Little Chicago Pizza","2013-09-04 00:00:00"
AZ,Scottsdale,,"7134 E Thomas Rd","Max Sports Grille","2013-09-03 00:00:00"
AZ,Scottsdale,,"4432 N Miller Rd","Clancy's Pub","2013-09-02 00:00:00"
AZ,Scottsdale,,"15544 N Pima Rd","Los Olivos Norte","2013-08-31 00:00:00"
AZ,Scottsdale,,"2623 N Scottsdale Rd","The Well Bar","2013-08-30 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd, Ste 105","Yummy Yummy Chinese Restaurant","2013-08-30 00:00:00"
AZ,Scottsdale,,"2623 N Scottsdale Rd","The Well Bar","2013-08-29 00:00:00"
AZ,Scottsdale,,"3370 N Hayden Rd","The Blind Pig","2013-08-29 00:00:00"
AZ,Scottsdale,,"9090  E Indian Bend Rd","UltraStar Cinemas","2013-08-28 00:00:00"
AZ,Scottsdale,,"6339 East Greenway Rd, Ste 107",Blimpie,"2013-08-28 00:00:00"
AZ,Scottsdale,,"8110 E McDowell Rd","Rome's Pizza","2013-08-27 00:00:00"
AZ,Scottsdale,,"8110 E McDowell Rd","Rome's Pizza","2013-08-26 00:00:00"
AZ,Phoenix,,"1301 E Northern Ave","13 North Grille","2013-08-26 00:00:00"
AZ,Scottsdale,,"7217 E 1st St","Praying Monk","2013-08-24 00:00:00"
AZ,Scottsdale,,"4222 North Scottsdale Rd","Cold Beers & Cheeseburgers - Old Town","2013-08-22 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd","Duke's Sports Bar and Grill","2013-08-22 00:00:00"
AZ,Scottsdale,,"2613 N Scottsdale Rd","D'Lite Healthy On The Go","2013-08-22 00:00:00"
AZ,Scottsdale,,"8708 E McDowell Rd","El Dorado Bar and Grill","2013-08-18 00:00:00"
AZ,Scottsdale,,"7210 E 1st Ave","Pita House","2013-08-16 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2013-08-16 00:00:00"
AZ,Scottsdale,,"3636 N Scottsdale Rd","Salty Señorita","2013-08-14 00:00:00"
AZ,Scottsdale,,"7245 E Main St","Rusty Spur Saloon","2013-08-13 00:00:00"
AZ,Scottsdale,,"3737 N Scottsdale Rd","RnR Gastropub","2013-08-13 00:00:00"
AZ,Scottsdale,,"4222 North Scottsdale Rd","Cold Beers & Cheeseburgers - Old Town","2013-08-12 00:00:00"
AZ,Scottsdale,,"4513 N Scottsdale Rd, Ste 108","Chipotle Mexican Grill","2013-08-12 00:00:00"
AZ,Scottsdale,,"7150 E 5th Ave","Petersen's Old Fashion Ice Cream","2013-08-12 00:00:00"
AZ,Scottsdale,,"7305 E Camelback Rd","Julio's Too","2013-08-11 00:00:00"
AZ,Phoenix,,"4515 E Thomas Rd",Target,"2013-08-09 00:00:00"
AZ,Scottsdale,,"1336 N Scottsdale Rd","Mika's Greek","2013-08-09 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd","Duke's Sports Bar and Grill","2013-08-07 00:00:00"
AZ,Phoenix,,"3333 E University Dr","Drury Inn & Suites Phoenix Airport","2013-08-05 00:00:00"
AZ,Scottsdale,,"3014 N Scottsdale Rd",Wendy's,"2013-08-04 00:00:00"
AZ,Tempe,,"975 E Elliot Rd","Vine Tavern & Eatery","2013-08-04 00:00:00"
AZ,Tempe,,"501 S Mill Ave, Ste 101","Gringo Star Street Bar","2013-08-04 00:00:00"
AZ,Tempe,,"1410 East Southern Ave","Sweet Tomatoes","2013-08-01 00:00:00"
AZ,Scottsdale,,"2765 N Scottsdale Rd, Ste 102","Jamba Juice","2013-07-31 00:00:00"
AZ,Scottsdale,,"4225 N Craftsman Ct","Philadelphia Sandwich Company","2013-07-28 00:00:00"
AZ,Scottsdale,,"1422 N Scottsdale Rd","Dutch Bros Coffee","2013-07-28 00:00:00"
AZ,Scottsdale,,"7117 E 3rd Ave","The Venue Scottsdale","2013-07-28 00:00:00"
AZ,Scottsdale,,"7402 E McDowell Rd","Fiesta Burrito","2013-07-27 00:00:00"
AZ,Tempe,,"1835 N Scottsdale Rd","J Moose Barber Shop","2013-07-26 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2013-07-06 00:00:00"
AZ,Phoenix,,"3647 E Indian School Rd","Zipps Sports Grill","2013-07-05 00:00:00"
AZ,Phoenix,,"3538 E Indian School Rd","The Stand","2013-07-05 00:00:00"
AZ,Tempe,,"1250 E. Apache Blvd.","Pita Jungle","2013-07-04 00:00:00"
AZ,Phoenix,,"3626 E Indian School Rd","Hazelwoods First Place Sports Grill","2013-07-03 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2013-07-03 00:00:00"
AZ,Tempe,,"8747 S Priest Dr","Gyros Express","2013-07-02 00:00:00"
AZ,Tempe,,"801 S Mill Ave","Chili's Grill & Bar","2013-07-02 00:00:00"
AZ,"Fort McDowell",,"10424 N Fort Mcdowell Rd","Fort McDowell Casino","2013-06-30 00:00:00"
AZ,"Fountain Hills",,"17004-17070 E El Lago Blvd","Fountain Hills","2013-06-30 00:00:00"
AZ,"Fountain Hills",,"11044 N Saguaro Blvd","El Encanto de la Fuente","2013-06-30 00:00:00"
AZ,Phoenix,,"3223 W Indian School Rd","Pro's Ranch Market","2013-06-26 00:00:00"
AZ,Chandler,,"1900 W Chandler Blvd, Ste 21","Gyro Express","2013-06-25 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Hula's Modern Tiki","2013-06-25 00:00:00"
AZ,"Cave Creek",,"6823 E Cave Creek Rd","Buffalo Chip Saloon & Steakhouse","2013-06-23 00:00:00"
AZ,"Cave Creek",,"6245 E Cave Creek Rd","Frontier Town","2013-06-23 00:00:00"
AZ,Tempe,,"524 W Broadway Rd","Papa John's Pizza","2013-06-21 00:00:00"
AZ,Tempe,,"620 N Mill Ave","Tempe Town Lake","2013-06-17 00:00:00"
AZ,Phoenix,,"3421 E. Elwood St.","Extended Stay America - Phoenix - Airport","2013-06-17 00:00:00"
AZ,Phoenix,,"4026 E Indian School Rd","Z's Greek","2013-06-13 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1146","Yogis Grill","2013-06-10 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Garcia's Mexican Restaurant","2013-06-10 00:00:00"
AZ,Scottsdale,,"7107 E Mcdowell Rd","Papago Brewing","2013-06-10 00:00:00"
AZ,Laveen,,"5150 W Baseline, Ste 102",Scooptacular,"2013-06-06 00:00:00"
AZ,Phoenix,,"3937 E Anne St","The Peppersauce Cafe","2013-06-06 00:00:00"
AZ,Tempe,,"411 S Mill Ave, Ste 101","High Maintenance Smoke Shop","2013-06-04 00:00:00"
AZ,Phoenix,,"800 E Mineral Rd","Mystery Castle","2013-06-02 00:00:00"
AZ,Tempe,,"1835 E Elliot Rd, Ste C109",VinciTorio's,"2013-06-02 00:00:00"
AZ,Tempe,,"1021 W University Dr","Harlow's Cafe","2013-06-02 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2013-06-01 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market Cafe","2013-06-01 00:00:00"
AZ,Tempe,,"960 W University Dr","Cornish Pasty Company","2013-06-01 00:00:00"
AZ,Phoenix,,"7202 S Central Ave",Poncho's,"2013-06-01 00:00:00"
AZ,Tempe,,"100 S Mill Ave","Tempe's Front Porch","2013-06-01 00:00:00"
AZ,Glendale,,"1 Cardinals Dr","University of Phoenix Stadium","2013-06-01 00:00:00"
AZ,Scottsdale,,"7212 E Main St","David's Hamburgers","2013-05-28 00:00:00"
AZ,Phoenix,,"214 E Camelback Rd","Streets of New York","2013-05-26 00:00:00"
AZ,Tempe,,"29 W Southern Ave","Yucca Tap Room","2013-05-23 00:00:00"
AZ,Chandler,,"7131 W Ray Rd","Aj's Purveyor of Fine Foods","2013-05-22 00:00:00"
AZ,Tempe,,"930 W Broadway Rd, Ste 1","Sub Station","2013-05-22 00:00:00"
AZ,Phoenix,,"6855 N 16th St","Babbo Italian Eatery","2013-05-22 00:00:00"
AZ,Phoenix,,"4619 E Washington St","Pueblo Grande Museum and Archaeological Park","2013-05-22 00:00:00"
AZ,Chandler,,"7131 West Ray Rd, Ste 23","Grimaldi's Pizzeria","2013-05-22 00:00:00"
AZ,Tempe,,"410 S Mill Ave","Moonshine Whiskey Bar & Grill","2013-05-20 00:00:00"
AZ,Phoenix,,"7330 N Dreamy Draw Dr","Aunt Chiladas Squaw Peak","2013-05-19 00:00:00"
AZ,Phoenix,,"610 E Roosevelt St, Ste 145","Tammie Coe Cakes","2013-05-19 00:00:00"
AZ,Phoenix,,"610 E Roosevelt St","Bubba Phatz","2013-05-19 00:00:00"
AZ,Chandler,,"3025 W Chandler Blvd",Benihana,"2013-05-16 00:00:00"
AZ,Phoenix,,"4747 E Thomas Rd","48th Street Barber Shop","2013-05-16 00:00:00"
AZ,Tempe,,"1730 E Warner Rd, Ste 1","Great Harvest Bread","2013-05-16 00:00:00"
AZ,Phoenix,,"2439 S Central Ave","Rio Salado Habitat Restoration Area","2013-05-13 00:00:00"
AZ,Scottsdale,,"10135 E Via Linda","Goldie's Neighborhood Sports Cafe","2013-05-13 00:00:00"
AZ,Tempe,,"1835 E Southern Ave","Bosa Donuts","2013-05-13 00:00:00"
AZ,Phoenix,,"3220 E Baseline Rd, Ste 134","Filibertos Mexican Food","2013-05-13 00:00:00"
AZ,Tempe,,"804 S Ash Ave","Otto Pizza & Pastry","2013-05-10 00:00:00"
AZ,Tempe,,"400 W University Dr","The Corner Office","2013-05-10 00:00:00"
AZ,Gilbert,,"3843 S Gilbert Road","Applebee's Neighborhood Grill & Bar","2013-05-10 00:00:00"
AZ,Tempe,,"2008 S Hardy Dr","Milk 'n' More Store","2013-05-07 00:00:00"
AZ,Tempe,,"6428 S Mcclintock Rd, Ste 104","Wildflower Bread Company","2013-05-07 00:00:00"
AZ,Tempe,,"1835 E Guadalupe Rd, Ste D111","Miele's Italian Bistro","2013-05-07 00:00:00"
AZ,Mesa,,"1051 N Dobson Rd","Cinemark Mesa 16","2013-05-05 00:00:00"
AZ,Glendale,,"6915 N 95th Ave","Gordon Biersch Brewery Restaurant","2013-05-03 00:00:00"
AZ,Phoenix,,"2121 E Highland Ave","Half Moon Sports Grill","2013-05-01 00:00:00"
AZ,Phoenix,,"2434 E Baseline Rd, Ste 101","Panda Express","2013-04-30 00:00:00"
AZ,Phoenix,,"1202 E Mohave St","Carolina's Mexican Food","2013-04-28 00:00:00"
AZ,Tempe,,"3223 S Mill Ave","Monkey Pants Bar & Grill","2013-04-28 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Harkins Theatres Arizona Mills 25 w/ IMAX","2013-04-28 00:00:00"
AZ,Phoenix,,"4855 E Warner Rd, Ste A31","Public House Garage","2013-04-24 00:00:00"
AZ,Phoenix,,"2070 E Baseline Rd, Ste 110","Louisiana Fried Chicken","2013-04-23 00:00:00"
AZ,Phoenix,,"4306 N 7th Ave","Melrose Kitchen","2013-04-23 00:00:00"
AZ,Chandler,,"5945 W Ray Rd, Ste 13","Jersey's Tavern","2013-04-23 00:00:00"
AZ,Chandler,,"1077 S Kyrene Rd","Lone Butte Casino","2013-04-23 00:00:00"
AZ,Phoenix,,"1044 E Camelback","Los Dos Molinos","2013-04-16 00:00:00"
AZ,Tempe,,"221 W University Dr","El Pollo Supremo","2013-04-16 00:00:00"
AZ,Chandler,,"7131 W Ray Rd, Ste 45","Fired Up Grill","2013-04-16 00:00:00"
AZ,Phoenix,,"322 E Camelback Rd","Sunup Brewing","2013-04-16 00:00:00"
AZ,Phoenix,,"906 E Camelback Rd","Rosie McCaffrey's Irish Pub & Restaurant","2013-04-16 00:00:00"
AZ,Tempe,,"922 E Apache Blvd","Sal's Pizza","2013-04-16 00:00:00"
AZ,Tempe,,"15 E 6th St","CASA Sunbá","2013-04-13 00:00:00"
AZ,Scottsdale,,"10050 N Scottsdale Rd, Ste 127","Abe's of Scottsdale Deli Restaurant","2013-04-10 00:00:00"
AZ,Tempe,,"815 W University Dr, Ste 108","Thai Elephant","2013-04-09 00:00:00"
AZ,Tempe,,"1807 E Baseline Rd, Ste 101","Lucky Break Bar","2013-04-08 00:00:00"
AZ,Chandler,,"3155 W Chandler Blvd, Ste 9","The Old Spaghetti Factory","2013-04-02 00:00:00"
AZ,Tempe,,"1250 E Apache Blvd, Ste 101",Barzinis,"2013-04-01 00:00:00"
AZ,Phoenix,,"3363 E University Dr","Waffle House","2013-03-30 00:00:00"
AZ,Phoenix,,"454 N 3rd St, Ste 1065","Corner Bakery Cafe","2013-03-30 00:00:00"
AZ,Tempe,,"8000 S Priest Rd","Dos Gringos","2013-03-27 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste N","Rizano's Pizza","2013-03-25 00:00:00"
AZ,Phoenix,,"201 E Jefferson St","Talking Stick Resort Arena","2013-03-25 00:00:00"
AZ,Tempe,,"681 E Apache Blvd, Ste 104","Domino's Pizza","2013-03-23 00:00:00"
AZ,Tempe,,"414 W University Dr","Baja Fresh Mexican Grill","2013-03-22 00:00:00"
AZ,Phoenix,,"565 North 3rd St","AMC Classic Arizona Center 24","2013-03-20 00:00:00"
AZ,Mesa,,"2120 W Guadalupe Rd",O'Kelley's,"2013-03-19 00:00:00"
AZ,Tempe,,"1340 E Broadway Rd, Ste 105","Los Favoritos Tacos Shop","2013-03-18 00:00:00"
AZ,Phoenix,,"2651 N 44th","Souper Salad","2013-03-13 00:00:00"
AZ,Tempe,,"933 E University Dr, Ste 106","The Flame Broiler","2013-03-12 00:00:00"
AZ,Phoenix,,"80 E Rio Salado Pkwy","Arizona Aloha Festivals","2013-03-11 00:00:00"
AZ,Tempe,,"815 E Baseline Rd","Sport Clips","2013-03-11 00:00:00"
AZ,Tempe,,"5120 S Rural Rd","Whole Foods Market","2013-03-08 00:00:00"
AZ,Tempe,,"4 E University Dr","Firehouse Tempe","2013-03-07 00:00:00"
AZ,Tempe,,"2200 W Alameda Dr","Tempe Diablo Stadium","2013-03-07 00:00:00"
AZ,Surprise,,"15850 N Bullard Ave","Surprise Stadium","2013-03-04 00:00:00"
AZ,Tempe,,"420 S Mill Ave, Ste 201","Gordon Biersch Brewery Restaurant","2013-03-04 00:00:00"
AZ,Phoenix,,"4636 S 36th St","The Barbecue Company Grill and Cafe","2013-03-01 00:00:00"
AZ,Tempe,,"208 W Southern Ave","Red Devil Italian Restaurant & Pizzeria","2013-03-01 00:00:00"
AZ,Scottsdale,,"17025 N Scottsdale Rd, Ste 190","Sushi Brokers","2013-02-28 00:00:00"
AZ,Phoenix,,"2320 E Baseline Rd, Ste 150",Rubio's,"2013-02-28 00:00:00"
AZ,Scottsdale,,"8688 E Raintree Dr","Whole Foods Market","2013-02-28 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Carnival World Buffet","2013-02-26 00:00:00"
NV,"Las Vegas",Centennial,"7070 N Durango Dr","Market Grille Cafe","2013-02-26 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Dr","Shades of Sinatra","2013-02-26 00:00:00"
AZ,Chandler,,"4910 W Ray Rd, #5","The Good Egg - Ray","2013-02-24 00:00:00"
AZ,Phoenix,,"2605 N 7th St","The Phoenix Cheesesteak Co","2013-02-22 00:00:00"
AZ,Tempe,,"21 E 6th St, Ste 146","Bison Witches Bar & Deli","2013-02-21 00:00:00"
AZ,Tempe,,"2014 S Rural Rd","Jiffy Lube","2013-02-21 00:00:00"
AZ,Tempe,,"525 S Mill Ave","My Big Fat Greek Restaurant","2013-02-20 00:00:00"
AZ,Scottsdale,,"7150 E Camelback Rd","Scottsdale Waterfront","2013-02-20 00:00:00"
AZ,Phoenix,,"4610 S 48th St",Whataburger,"2013-02-20 00:00:00"
AZ,Tempe,,"960 W University Dr, Ste 116","Mr. Hunan","2013-02-18 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2013-02-17 00:00:00"
AZ,Scottsdale,,"7301 E Butherus Dr","El Santo Cantina + Patio Bar + Restaurant","2013-02-16 00:00:00"
AZ,Scottsdale,,"7373 E Camelback Rd","The Mint Ultra Lounge","2013-02-15 00:00:00"
AZ,Tempe,,"414 S Mill Ave","The Beach Pit","2013-02-14 00:00:00"
AZ,Tempe,,"1840 E Warner Rd, Ste 126","Play It Again Sports","2013-02-14 00:00:00"
AZ,Tempe,,"1850 E Warner Rd",Rigatony's,"2013-02-14 00:00:00"
AZ,Tempe,,"1340 E 8th St, Ste 104","Four Peaks Brewing","2013-02-13 00:00:00"
AZ,Tempe,,"712 S College Ave","Campus Corner","2013-02-11 00:00:00"
AZ,Tempe,,"501 S Mill Ave, Ste B-101","Big Bang - Dueling Piano Bar","2013-02-09 00:00:00"
AZ,Tempe,,"502 S College Ave","Mad Hatter Brew Pub","2013-02-09 00:00:00"
AZ,Mesa,,"1450 W Southern Ave","Philly Steak & Wings","2013-02-09 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 119","Paradise Bakery & Cafe","2013-02-06 00:00:00"
AZ,Tempe,,"350 S Mill Ave","Mojo Yogurt","2013-02-05 00:00:00"
AZ,Tempe,,"777 S College Ave","Extreme Pita","2013-01-30 00:00:00"
AZ,Tempe,,"202 E University Dr","The Chuck Box","2013-01-29 00:00:00"
AZ,Phoenix,,"1628 N 44th St","Del Taco","2013-01-26 00:00:00"
AZ,Tempe,,"839 W University Dr","Sacks Sandwiches","2013-01-24 00:00:00"
AZ,Tempe,,"1825 E Elliot Rd","Pollack Tempe Cinemas","2013-01-23 00:00:00"
AZ,Phoenix,,"416 N 7th Ave","AZTECA Bakeries & Restaurant","2013-01-23 00:00:00"
AZ,Phoenix,,"1590 E Bethany Home Rd","Luci's Healthy Marketplace","2013-01-21 00:00:00"
AZ,Phoenix,,"3939 E Campbell Ave","Postino Arcadia","2013-01-21 00:00:00"
AZ,Phoenix,,"1418 N Central Ave","The Old Spaghetti Factory","2013-01-18 00:00:00"
AZ,Tempe,,"805 S Farmer Ave","Tempe Farmers Market","2013-01-16 00:00:00"
AZ,Phoenix,,"3430 N 16th St","Lucky Boy Burger Shop","2013-01-16 00:00:00"
AZ,Tempe,,"1330 E Apache Blvd","Big Jimmy's","2013-01-16 00:00:00"
AZ,Phoenix,,"4801 E Indian School Rd","Arcadia Tavern","2013-01-11 00:00:00"
AZ,Phoenix,,"2800 E Squaw Peak Dr","Piestewa Peak","2013-01-11 00:00:00"
AZ,Tempe,,"Rio Salado Mil Ave","Hayden Butte Preserve","2013-01-10 00:00:00"
AZ,Tempe,,"699 S Mill Ave, Ste 117",Slickables,"2013-01-07 00:00:00"
AZ,Tempe,,"740 S Mill Ave, Ste 140","P.F. Chang's","2013-01-02 00:00:00"
AZ,Tempe,,"528 W Broadway Rd","Bite Me Subs","2012-12-31 00:00:00"
AZ,Phoenix,,"702 E Baseline Rd","Frank's Barber Shop","2012-12-31 00:00:00"
AZ,Phoenix,,"4415 East Monroe Street","Ruby Tuesday","2012-12-30 00:00:00"
AZ,Glendale,,,"Historic Downtown Glendale","2012-12-27 00:00:00"
AZ,Scottsdale,,"4121 N Marshall Way","Frank & Lupe's Old Mexico","2012-12-27 00:00:00"
AZ,Tempe,,"1747 E Apache Blvd","Pep Boys","2012-12-27 00:00:00"
AZ,Phoenix,,"3220 E Baseline Rd",Gallagher's,"2012-12-23 00:00:00"
AZ,Phoenix,,"1205 E Van Buren St","La Tolteca Mexican Foods","2012-12-23 00:00:00"
AZ,Phoenix,,"5012 E Van Buren St","Honey Bear's BBQ","2012-12-19 00:00:00"
AZ,Tempe,,"100 W University Dr, Ste 113","Capriotti's Sandwich Shop","2012-12-19 00:00:00"
AZ,Scottsdale,,"2601 N Scottsdale Rd","Super Burrito","2012-12-17 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 2105","Cadillac Ranch","2012-12-17 00:00:00"
AZ,Scottsdale,,"7295 E Stetson Dr","Martini Ranch","2012-12-17 00:00:00"
AZ,Tempe,,"510 S Mill Ave","Sparky's Old Town Creamery","2012-12-16 00:00:00"
AZ,Tempe,,"605 S Mill Ave","Zuma Grill","2012-12-16 00:00:00"
AZ,Phoenix,,"2485 E Baseline Rd, Ste 157","Pan Asia Sushi Chinese Fusion","2012-12-14 00:00:00"
AZ,Tempe,,"740 S Mill Ave","Rita's Italian Ice","2012-12-09 00:00:00"
AZ,Tempe,,"1045 Lemon St, Ste B","Hungry Howie's Pizza","2012-12-09 00:00:00"
AZ,Phoenix,,"1621 E Van Buren St","Federico's Mexican Food","2012-12-03 00:00:00"
AZ,Phoenix,,"2010 E Broadway Rd","The Original BBQ 2 U","2012-12-02 00:00:00"
AZ,Mesa,,"154 N Country Club Dr","5 Star BBQ & Grill","2012-11-30 00:00:00"
AZ,Tempe,,"1747 E Broadway Rd","Arizona Hair Co","2012-11-29 00:00:00"
AZ,Tempe,,"225 W University Dr, Ste 101","Cartel Coffee Lab","2012-11-27 00:00:00"
AZ,Tempe,,"425 S Mill Ave, Ste 109","Paletas Betty","2012-11-27 00:00:00"
AZ,Phoenix,,"2641 N 44th St, Ste 100","Five Guys","2012-11-25 00:00:00"
AZ,Tempe,,"921 E University Dr","Flaming Kabob","2012-11-24 00:00:00"
AZ,Tempe,,"933 E University Dr","Gus's New York Pizza","2012-11-23 00:00:00"
AZ,Tempe,,"8707 S Priest Dr, Ste 101","Forefathers Gourmet Cheesesteaks & Fries","2012-11-20 00:00:00"
AZ,Phoenix,,"3738 E Thomas Rd","Ole Brass Rail","2012-11-19 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 123","Over Easy","2012-11-13 00:00:00"
AZ,Tempe,,"405 W University Dr","Tessio's Pizza","2012-11-12 00:00:00"
AZ,Scottsdale,,"7419 E Indian Plz, Ste B",Dollhouse,"2012-11-12 00:00:00"
AZ,Phoenix,,"5002 E Mcdowell Rd","Sonic Drive-In","2012-11-11 00:00:00"
AZ,Phoenix,,"1347 E McDowell Rd","Rainbow Donut","2012-11-11 00:00:00"
AZ,Tempe,,"403 W University Dr","Taste of Tops","2012-11-11 00:00:00"
AZ,Tempe,,"1920 E University Dr, Ste 104","Sleepy Dog Brewing","2012-11-11 00:00:00"
AZ,"Cave Creek",,"4276 E Molly Ln","A+ Computer Service","2012-11-07 00:00:00"
AZ,Tempe,,"680 S Mill Ave","The Handlebar Tempe","2012-11-07 00:00:00"
AZ,Tempe,,"955 E University Dr","Devil's Advocate","2012-11-07 00:00:00"
AZ,Phoenix,,"4931 W Indian School Rd","Phoenix Tires and Wheels Outlet","2012-11-03 00:00:00"
AZ,Phoenix,,"2242 N 32nd St","Dean's Auto Repair","2012-11-03 00:00:00"
AZ,Tempe,,"3135 S 48th St, Ste 102","Big Wa Chinese","2012-11-02 00:00:00"
AZ,Phoenix,,"5042 N Central Ave","Cheese 'n Stuff","2012-11-01 00:00:00"
AZ,Phoenix,,"5114 N 7th St","Ticoz Latin Kitchen","2012-10-30 00:00:00"
AZ,Tempe,,"404 S Mill Ave","The Tavern On Mill","2012-10-30 00:00:00"
AZ,Tempe,,"960 W University Dr, Ste 108","Cheba Hut","2012-10-28 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","America's Taco Shop","2012-10-21 00:00:00"
AZ,Tempe,,"1709 E Southern Ave","Discount Tire Store - Tempe, AZ","2012-10-17 00:00:00"
AZ,Phoenix,,"3202 S 40th St","La Canasta Burrito Shoppe","2012-10-10 00:00:00"
AZ,Tempe,,"530 W Broadway","Boulders On Broadway","2012-10-10 00:00:00"
AZ,Phoenix,,"2711 S 40th St","Jack In the Box","2012-10-10 00:00:00"
AZ,Tempe,,"730 E Guadalupe Rd, Ste 101","Andrew's BBQ","2012-10-10 00:00:00"
AZ,Tempe,,"240 W Southern Ave","Rivas Mexican Food","2012-10-08 00:00:00"
AZ,Phoenix,,"200 E Moreland St","Phoenix Oktoberfest","2012-10-07 00:00:00"
AZ,Mesa,,"1804 S Signal Butte Rd, Ste 105","Ray's Pizza","2012-10-05 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Koji Sushi Bar and China Bistro","2012-10-03 00:00:00"
AZ,Chandler,,"2716 N Dobson Rd","A Taste of Greece Festival","2012-09-30 00:00:00"
AZ,Tempe,,"1805 E Elliot Rd, Ste 115","Yupha's Thai Kitchen","2012-09-27 00:00:00"
AZ,Tempe,,"1605 W University Dr, Ste 106","Cookies From Home","2012-09-27 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2012-09-26 00:00:00"
AZ,Phoenix,,"2201 N 83rd Ave","El Nuevo Taquito","2012-09-25 00:00:00"
AZ,Phoenix,,"2707 E Broadway Rd","Mim's Burger & Mexican Food","2012-09-24 00:00:00"
AZ,Tempe,,"740 S Mill Ave","Mellow Mushroom","2012-09-24 00:00:00"
AZ,Tempe,,"425 S Mill Ave, Ste 111","Paisan's Pizza & Italian Kitchen","2012-09-24 00:00:00"
AZ,Mesa,,"542 W Baseline, Ste 105","Streets of New York","2012-09-22 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","It's All Greek To Me","2012-09-19 00:00:00"
AZ,Phoenix,,"412 S 3rd St","Coach & Willies","2012-09-17 00:00:00"
AZ,Phoenix,,"2445 E Baseline Rd","Eli's Barber Shop","2012-09-15 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2012-09-14 00:00:00"
AZ,Mesa,,"1559 S. Gilbert Road","Native Grill & Wings","2012-09-10 00:00:00"
AZ,Tempe,,"403 W University Dr","Thai Basil","2012-09-07 00:00:00"
AZ,Tempe,,"1628 E Southern Ave, Ste 2","Back East Bagels","2012-09-04 00:00:00"
AZ,Tempe,,"414 S Mill Ave, Ste 119","Candy Addict","2012-09-03 00:00:00"
AZ,Tempe,,"411 S  Mill Ave, Ste 102",Corleone's,"2012-09-03 00:00:00"
AZ,Phoenix,,"2425 S 24th St","Best Western Airport Inn","2012-08-31 00:00:00"
AZ,Phoenix,,"333 E Jefferson St, Ste 102","Karim's Cobbler Shop & Deli","2012-08-30 00:00:00"
AZ,Phoenix,,"3757 E Van Buren St","Bill Johnson's Big Apple Restaurants","2012-08-30 00:00:00"
AZ,Phoenix,,"2301 N 44th St","FastMed Urgent Care","2012-08-29 00:00:00"
AZ,Phoenix,,"668 N 44th St, Ste 108, Cofco Chinese Cultural Center","Szechwan Palace","2012-08-29 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2012-08-27 00:00:00"
AZ,Phoenix,,"10639 N 35th Ave","Rolando's Mexican Food","2012-08-26 00:00:00"
AZ,Phoenix,,"3752 E Indian School Rd","Autumn Court","2012-08-25 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Whole Foods Market","2012-08-23 00:00:00"
AZ,Phoenix,,"4506 E Cactus Rd",Culver's,"2012-08-22 00:00:00"
AZ,Phoenix,,"4415 E Paradise Village Pkwy S","Embassy Suites Phoenix Scottsdale","2012-08-22 00:00:00"
NV,"Las Vegas",Southeast,"1785 E Cactus Ave","Fireside Restaurant & Tavern","2012-08-06 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave, Ste 330-4","Beijing Chinese Cuisine","2012-08-06 00:00:00"
NV,Henderson,Southeast,"3041 St. Rose Parkway","Wingate By Wyndham","2012-08-06 00:00:00"
NV,"Las Vegas",Eastside,"3910 South Maryland Pkwy","Jason's Deli","2012-08-04 00:00:00"
NV,Henderson,Southeast,"3265 St Rose Pkwy","Remedy's Tavern","2012-08-04 00:00:00"
