state,city,neighborhood,address,name,date
OH,Beachwood,,"3600 Park East Dr","Bally Total Fitness","2011-07-16 00:00:00"
OH,Solon,,"33561 Aurora Rd","D & R Bagels","2011-07-07 00:00:00"
OH,Lakewood,,"18425 Detroit Ave","Bee Clean Car Wash","2011-07-07 00:00:00"
OH,Solon,,"33637 Aurora Rd","Gionino's Pizzeria","2011-07-07 00:00:00"
OH,"Rocky River",,"19415 Detroit Rd","Pat's Auto Service","2011-07-07 00:00:00"
OH,Cleveland,,"6168 Broadview Rd","Rocky's Pizza","2011-06-25 00:00:00"
OH,"North Royalton",,"6120 Royalton Rd","Angie's Pizza","2011-06-18 00:00:00"
OH,Solon,,"6025 Kruse Dr, Ste 100","Mustard Seed Market","2011-06-16 00:00:00"
OH,Solon,,"32910 Solon Rd","Jim Alesci's Place","2011-06-16 00:00:00"
OH,"Maple Heights",,"5781 Dunham Rd","Reddi's Pizza Parlor-Family Restaurant","2011-06-11 00:00:00"
OH,Twinsburg,,"10735 Ravenna Rd","Original Steaks and Hoagies","2011-06-11 00:00:00"
OH,Cleveland,,"6066 State Rd","Tony's Pizza","2011-05-28 00:00:00"
OH,Cleveland,,"5956 State Rd","Napoleon's Pizza","2011-05-28 00:00:00"
OH,Lyndhurst,,"25149 Cedar Rd","Nordstrom Rack","2011-05-26 00:00:00"
OH,Cleveland,"Ohio City","2800 Clinton Ave","Banana Blossom Thai Cuisine","2011-05-22 00:00:00"
OH,Cleveland,,"5589 Broadview Rd","Casamel's Pizza","2011-05-22 00:00:00"
OH,Strongsville,,"17070 Pearl Rd","Shinto Japanese Steakhouse & Sushi Bar","2011-05-22 00:00:00"
OH,Cleveland,"West Boulevard","3260 W 105th St","La Casa Tazumal","2011-05-12 00:00:00"
OH,Cleveland,"Gateway District","1301 Carnegie Ave","Aladdins' Bakery & Market","2011-05-12 00:00:00"
OH,Lakewood,,"13368 Madison Ave","Sullivan's Irish Pub","2011-05-11 00:00:00"
OH,Lakewood,,"18405 Detroit Ave","India Garden","2011-05-11 00:00:00"
OH,Parma,,"5728 Pearl Rd","Das Schnitzel Haus","2011-05-11 00:00:00"
OH,Lakewood,,"14600 Detroit Ave",Pacers,"2011-05-11 00:00:00"
OH,Cleveland,,"12820 Brookpark Rd","Secret's Gentleman's Club","2011-05-11 00:00:00"
OH,Cleveland,,"18340 Bagley Rd","Capri Pizza","2011-05-11 00:00:00"
OH,Lakewood,,"12906 Madison Ave",Barroco,"2011-05-10 00:00:00"
OH,Cleveland,"West Boulevard","3685 W 105th St","Pupuseria La Bendicion","2011-04-30 00:00:00"
OH,Cleveland,"St Clair-Superior","6125 St Clair Ave","Empress Taytu Ethiopian Restaurant","2011-04-27 00:00:00"
OH,Lakewood,,"18500 Detroit Ave","Riverwood Cafe","2011-04-23 00:00:00"
OH,Cleveland,Tremont,"1109 Starkweather Ave","Prosperity Social Club","2011-04-23 00:00:00"
OH,Cleveland,"Goodrich Kirtland","3710 Payne Ave","Koko Bakery","2011-04-21 00:00:00"
OH,Cleveland,"Goodrich Kirtland","3710 Payne Ave, Ste 106","Map of Thailand","2011-04-21 00:00:00"
OH,Lakewood,,"14400 Detroit Ave","Kucinich Dennis Congrsman","2011-04-21 00:00:00"
OH,Cleveland,"Little Italy","12113 Mayfield Rd",Maxi's,"2011-04-18 00:00:00"
OH,Cleveland,"Little Italy","12210 Mayfield Rd","Corbo's Bakery","2011-04-18 00:00:00"
OH,Lakewood,,"14600 Madison Ave","The Doughnut Pantry","2011-04-17 00:00:00"
OH,Cleveland,"Ohio City","1865 W 25th St","Dragonfly Lounge","2011-04-09 00:00:00"
OH,Cleveland,Tremont,"2179 W 11th St","Parallax Restaurant and Lounge","2011-03-26 00:00:00"
OH,Kent,,"423 E Main St","Puff N Stuff","2011-03-21 00:00:00"
OH,"Seven Hills",,"7305 Broadview Rd","Eddie's Pizzeria Cerino","2011-03-21 00:00:00"
OH,Peninsula,,"1550 Boston Mills Rd","Cuyahoga Valley National Park","2011-03-20 00:00:00"
OH,Cleveland,,"2287 Lee Rd","Phoenix Coffee","2011-03-13 00:00:00"
OH,"Cleveland Heights",,"2299 Lee Rd","The Tavern Company","2011-03-13 00:00:00"
OH,Cleveland,"Warehouse District","1276 W 6th St","Sushi Rock","2011-03-13 00:00:00"
OH,Cleveland,"Gateway District","2035 E 4th St","Hilarities 4th Street Theatre","2011-03-13 00:00:00"
OH,Cleveland,Tremont,"2572 Scranton Rd","Tremont Taphouse","2011-02-26 00:00:00"
OH,Lakewood,,"14412 Detroit Ave","Two Dads' Diner","2011-02-23 00:00:00"
OH,Lakewood,,"15520 Detroit Ave","Westwood Cleaners","2011-02-23 00:00:00"
OH,Cleveland,Tremont,"777 Starkweather Ave","Lucky's Café","2011-02-23 00:00:00"
OH,Cleveland,,"17219 Lorain Ave","Public House","2011-02-23 00:00:00"
OH,Cleveland,"Ohio City","West 26th Ave And Bridge Ave","Brite Winter Festival","2011-02-20 00:00:00"
OH,Cleveland,,"1852 Columbus Rd","Rivergate Tavern","2011-02-20 00:00:00"
OH,"Rocky River",,"19337 Detroit Rd","Sweet Melissa","2011-02-19 00:00:00"
OH,Lakewood,,"14224 Madison Ave","El Tango Latin Grill","2011-02-19 00:00:00"
OH,Cleveland,Tremont,"2337 W 11th St","Studio 11","2011-02-13 00:00:00"
OH,Cleveland,Cudell,"8700 Detroit Ave","Ferris Steak House","2011-02-13 00:00:00"
OH,Cleveland,,"13114 Shaker Sq","Zanzibar Soul Fusion","2011-02-13 00:00:00"
OH,Cleveland,"Playhouse Square","1640 Walnut Ave","Moe's Bar","2011-02-12 00:00:00"
OH,Lakewood,,"16407 Detroit Ave","Detroit Theatre","2011-02-08 00:00:00"
OH,Cleveland,Tremont,"1027 Fairfield Ave","Fairfield Food Market","2011-02-07 00:00:00"
OH,Cleveland,Tremont,"2233 Professor Ave","Professor Market","2011-02-07 00:00:00"
OH,Cleveland,Tremont,"2417 Professor Ave",Fahrenheit,"2011-02-06 00:00:00"
OH,Lakewood,,"13616 Madison Ave","Greg DeVor, DDS","2011-02-06 00:00:00"
OH,Westlake,,"175 Market St","Trader Joe's","2011-02-06 00:00:00"
OH,Cleveland,,"17007 Lorain Ave","Back Stage Bar","2011-02-06 00:00:00"
OH,Cleveland,"Goodrich Kirtland","3030 Superior Ave E, Ste E","Superior Pho","2011-02-06 00:00:00"
OH,Lakewood,,"18125 Sloane Ave","Bitounis Constantine DDS","2011-02-06 00:00:00"
OH,Beachwood,,"26300 Cedar Road","Beachwood Place","2011-02-06 00:00:00"
OH,Cleveland,Jefferson,"3101 Berea Rd","Your Fantasies","2011-01-21 00:00:00"
OH,Cleveland,University,"11401 Bellflower Rd",L'Albatros,"2011-01-21 00:00:00"
OH,Lakewood,,"16215 Madison Ave","Cleveland Clinic - Lakewood Family Health Center","2011-01-21 00:00:00"
OH,Lakewood,,"17102 Detroit Ave","Daystar Boutique","2011-01-12 00:00:00"
OH,Lakewood,,"12511 Detroit Ave","Detroit Lakewood Automotive","2011-01-12 00:00:00"
OH,Kent,,"103 Lake St","Hutch Pet Shop","2010-12-31 00:00:00"
OH,Lakewood,,"13729 Madison Ave","Slife Heating & Cooling","2010-12-31 00:00:00"
OH,Lakewood,,"1458 W 117th","Roberts & Wendt Animal Hospital","2010-12-31 00:00:00"
OH,Kent,,"1609 E Main St","Henry Wahner's Restaurant & Lounge","2010-12-31 00:00:00"
OH,Cleveland,,"2069 W 3rd St","Yellow Cab Company of Cleveland","2010-12-29 00:00:00"
OH,Cleveland,"Old Brooklyn","4370 Pearl Rd","Pearl Road Tavern & Eatery","2010-12-29 00:00:00"
OH,"Rocky River",,"19061 Depot St","Westlake Cab Serv","2010-12-29 00:00:00"
OH,Cleveland,,"3364 Warren Rd","K & K Portage Market","2010-12-29 00:00:00"
OH,Cleveland,"West Bank","1329 Washington Ave","Carney's Top O' the Flats","2010-12-23 00:00:00"
OH,Cleveland,"Playhouse Square","1700 E 9th St","Phoenix Coffee","2010-12-15 00:00:00"
OH,Cleveland,University,"1 Wade Oval Dr","Cleveland Museum of Natural History","2010-12-14 00:00:00"
OH,Cleveland,"Ohio City","2528 Lorain Ave","Souper Market","2010-12-14 00:00:00"
OH,Cleveland,"Little Italy","12511 Mayfield Rd","Primo Vino","2010-12-14 00:00:00"
OH,Cleveland,"Old Brooklyn","4960 Pearl Rd","Jack Frost Donuts","2010-12-14 00:00:00"
OH,Cleveland,Quadrangle,"2106 Payne Ave","Norton Furniture","2010-11-19 00:00:00"
OH,Berea,,"130 Front St","Mike's Bar & Grille","2010-11-19 00:00:00"
OH,"Cleveland Heights",,"1854 Coventry Rd","McNulty's Pub","2010-11-19 00:00:00"
OH,"Cleveland Heights",,"1852 Coventry Rd","Winking Lizard Tavern","2010-11-19 00:00:00"
OH,"Middleburg Heights",,"18590 Bagley Rd","Blue Snapper Grill","2010-11-19 00:00:00"
OH,Strongsville,,"8377 Pearl Rd","The Brew Kettle","2010-11-19 00:00:00"
OH,Cleveland,"Ohio City","2801 Bridge Ave","Light Bistro","2010-11-11 00:00:00"
OH,Cleveland,University,"11311 Euclid Ave","Luchita's Express","2010-11-08 00:00:00"
OH,Cleveland,"West Boulevard","10413 Lorain Ave","Sahara International","2010-11-04 00:00:00"
OH,Brooklyn,,"7341 Northcliff Ave","Texas Roadhouse","2010-10-30 00:00:00"
OH,Cleveland,,"5035 Turney Rd","Tiffany's Pizza","2010-10-30 00:00:00"
OH,Cleveland,"Civic Center","1301 E Ninth St, Ste G-200","Great Steak","2010-10-30 00:00:00"
OH,Cleveland,"Playhouse Square","1701 E 12th St",Subway,"2010-10-27 00:00:00"
OH,Cleveland,"Gateway District","401 Euclid Ave","Presto Sandwiches","2010-10-27 00:00:00"
OH,Lakewood,,"16512 Detroit Ave",Cozumel,"2010-10-25 00:00:00"
OH,Cleveland,Jefferson,"12207 Lorain Ave","Mi Pueblo Taqueria","2010-10-16 00:00:00"
OH,Cleveland,Edgewater,"11637 Clifton Blvd","The Diner On Clifton","2010-10-07 00:00:00"
OH,Cleveland,Tremont,"1307 Auburn Ave","Lava Lounge","2010-10-07 00:00:00"
OH,Lakewood,,"16918 Detroit Ave","McCarthy's Olde Boston Ale","2010-10-07 00:00:00"
OH,Cleveland,Edgewater,"1313 W 117th St","El Jalapeños","2010-10-06 00:00:00"
OH,Cleveland,"Gateway District","236 Euclid Ave",Zoup!,"2010-10-06 00:00:00"
OH,Cleveland,Quadrangle,,IngenuityFest,"2010-09-27 00:00:00"
OH,Cleveland,Edgewater,"11213 Detroit Ave","Now That's Class Lounge","2010-09-07 00:00:00"
OH,Cleveland,Detroit-Shoreway,"1390 W 65th St","Capitol Theatre","2010-08-23 00:00:00"
OH,Cleveland,"Ohio City","The West Side Market, 1995 W 25th St","West Side Market Café","2010-08-22 00:00:00"
OH,Berea,,"54 Front St","Sweet Mango Berea Thai Cuisine","2010-08-02 00:00:00"
OH,Cleveland,Edgewater,"10427 Clifton Blvd","Clifton Martini & Wine Bar","2010-06-23 00:00:00"
OH,Cleveland,"Gateway District","2038 E 4th St","The Greenhouse Tavern","2010-06-15 00:00:00"
OH,Cleveland,"West Bank","1148 Main Ave","Shooters On The Water","2010-06-14 00:00:00"
OH,Cleveland,"Whiskey Island","Whiskey Island Dr",Cropicana,"2010-06-14 00:00:00"
OH,Cleveland,"Warehouse District","1281 W 9th St","Gillespie's Map Room","2010-06-14 00:00:00"
OH,Lakewood,,"15615 Madison Ave","Patio Tavern","2010-06-09 00:00:00"
OH,Lakewood,,"15314 Madison Ave","The Mars Bar","2010-06-09 00:00:00"
OH,Lakewood,,"16204 Madison Ave","O'Donnell's Pub","2010-06-09 00:00:00"
OH,Lakewood,,"15527 Madison Ave","Screaming Rooster","2010-06-09 00:00:00"
OH,"Cleveland Heights",,"2785 Euclid Heights Blvd","B Side Liquor Lounge & Arcade","2010-06-02 00:00:00"
OH,"Cleveland Heights",,"1824 Coventry Rd","Tommy's Restaurant","2010-05-24 00:00:00"
OH,Cleveland,Tremont,"806 Literary Rd","806 Martini and Wine Bar","2010-05-22 00:00:00"
OH,Aurora,,"1100 Squires Rd","Wildwater Kingdom","2010-05-22 00:00:00"
OH,Richfield,,"3600 Brecksville Rd",Whitey's,"2010-05-13 00:00:00"
OH,Cleveland,Tremont,"2173 Professor Ave","A Cookie & A Cupcake Boutique","2010-05-02 00:00:00"
OH,Lakewood,,"15315 Madison Ave","Buckeye Beer Engine","2010-04-26 00:00:00"
OH,Cleveland,"West Boulevard","3456 W 117th St","Luchita's Mexican Restaurant","2010-04-03 00:00:00"
OH,Fairlawn,,"2781 W Market St","Skyway Drive-In Restaurant","2010-03-29 00:00:00"
OH,Cleveland,"Gateway District","603 Prospect Ave E","Vincenza's Pizza & Pasta","2010-03-19 00:00:00"
OH,Cleveland,,"2785 Euclid Heights Blvd","La Cave du Vin","2010-03-16 00:00:00"
OH,Lakewood,,"15008 Detroit Ave","Five Guys Burgers and Fries","2010-03-12 00:00:00"
OH,Cleveland,Tremont,"2539 W 10th St","Big Guy's Pizza","2010-03-12 00:00:00"
OH,"Seven Hills",,"7635 Broadview Rd","Swensons Drive-In","2010-03-12 00:00:00"
OH,"Parma Heights",,"6405 Pearl Rd",Cleats,"2010-03-11 00:00:00"
OH,Cleveland,Detroit-Shoreway,"7020 Lorain Ave","Nunzio's Pizzeria","2010-03-06 00:00:00"
OH,Cleveland,Clark-Fulton,"4203 Clark Ave","Fabios Pizza","2010-03-06 00:00:00"
OH,Parma,,"5772 Ridge Rd","Little Polish Diner","2010-02-27 00:00:00"
OH,Lakewood,,"16915 Detroit Ave","Lakewood Branch YMCA","2010-02-27 00:00:00"
OH,Cleveland,Tremont,"W 14th St","Lincoln Park","2010-02-20 00:00:00"
OH,Lakewood,,"14530 Detroit Ave","Belle Barber Shop","2010-02-20 00:00:00"
OH,Cleveland,Tremont,"1001 Fairfield Ave","Fairfield Gas and Auto","2010-02-18 00:00:00"
OH,Tremont,Tremont,,"Tremont Art Walk","2010-02-18 00:00:00"
OH,Cleveland,Tremont,"815 Jefferson Ave","Ty Fun Thai Bistro","2010-02-18 00:00:00"
OH,Cleveland,Tremont,"900 Literary Rd",Lolita,"2010-02-18 00:00:00"
OH,"Broadview Heights",,"100 Ken Mar Indstrl Pkwy",Stonewall,"2010-02-17 00:00:00"
OH,Cleveland,Detroit-Shoreway,"1261 W 58th St","Parkview Nite Club","2010-02-17 00:00:00"
OH,Cleveland,"Gateway District","530 Euclid Ave, Ste 23A","Fitworks Downtown Cleveland","2010-02-16 00:00:00"
OH,Cleveland,Cudell,"3029 W 117th St","Lido Lounge","2010-02-04 00:00:00"
OH,Cleveland,"Gateway District","1 Center Ct","Cleveland Cavaliers","2010-01-22 00:00:00"
AZ,Tempe,,"960 W University Dr, Ste 108","Cheba Hut","2010-01-18 00:00:00"
AZ,Scottsdale,,"7318 E Stetson Dr",Mulligan's,"2010-01-18 00:00:00"
AZ,Scottsdale,,"4251 N Winfield Scott Plz",Giligins,"2010-01-18 00:00:00"
AZ,Scottsdale,,"4402 N Miller Rd","Sunflower Market","2010-01-18 00:00:00"
AZ,Tempe,,"404 S Mill Ave","The Tavern On Mill","2010-01-14 00:00:00"
AZ,Scottsdale,,"4225 N Craftsman Ct","Philadelphia Sandwich Company","2010-01-14 00:00:00"
AZ,Chandler,,"1095 W Queen Creek Rd, Ste 100","Keegan's Grill","2010-01-14 00:00:00"
AZ,Scottsdale,,"8980 E Shea Blvd","Mimi's Cafe","2010-01-14 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2010-01-14 00:00:00"
AZ,Phoenix,,"4142 E Chandler Blvd","CK's Tavern & Grill","2010-01-14 00:00:00"
OH,Stow,,"3254 Kent Rd","Pancho & Lefty's","2009-12-09 00:00:00"
OH,Cleveland,"Northeast Shores","15711 Waterloo Rd","Beachland Ballroom and Tavern","2009-12-08 00:00:00"
OH,Cleveland,,"2267 Warrensville Ctr Rd","Bialy's Bagels","2009-12-07 00:00:00"
OH,Cleveland,Chinatown,"1425 East 21st St","Lancer's Bar & Lounge","2009-12-07 00:00:00"
OH,Lakewood,,"18514 Detroit Ave","West End Tavern","2009-12-06 00:00:00"
OH,Cleveland,Tremont,"2180 W 11th St","The Loop","2009-12-06 00:00:00"
OH,Cleveland,,"17015 Lorain Rd","West Park Station","2009-12-06 00:00:00"
OH,Cleveland,Tremont,"819 Jefferson Ave","Flying Monkey Pub","2009-12-06 00:00:00"
OH,Lakewood,,"17800 Detroit Ave","Rush Inn","2009-12-06 00:00:00"
OH,Cleveland,Tremont,"2061 W 10th St","Fat Cats","2009-12-03 00:00:00"
OH,Cleveland,"Gateway District","1918 E 6th St","Dave's Cosmic Subs","2009-12-02 00:00:00"
OH,Cleveland,,"2197 Murray Hill Rd","Valentino's Pizza","2009-11-30 00:00:00"
OH,Cleveland,"Little Italy","12207 Mayfield Rd","Trattoria Roman Gardens","2009-11-30 00:00:00"
OH,Cleveland,Detroit-Shoreway,"1261 W 76th St","The Reddstone","2009-11-29 00:00:00"
OH,Stow,,"973 Graham Rd","Rocco's Pizza","2009-11-26 00:00:00"
OH,"Highland Heights",,"558 Bishop Rd","Crostatas Rustic Pizza","2009-11-12 00:00:00"
OH,Cleveland,"Ohio City","1844 W 25th St","Ohio City Burrito","2009-10-27 00:00:00"
OH,Cleveland,"Gateway District","2057 E 4th St","Erie Island Coffee Company","2009-10-20 00:00:00"
OH,Cleveland,Tremont,"2527 W 25th St",Cranky's,"2009-10-20 00:00:00"
OH,Lakewood,,"13437 Madison Ave","Lakewood Village Tavern","2009-10-18 00:00:00"
OH,Kent,,"319 W Main St","Wild Goats Cafe","2009-10-16 00:00:00"
OH,Kent,,"110 E Main St","Professor's Pub","2009-10-16 00:00:00"
OH,Kent,,"800 E Summit St","Kent State University","2009-10-16 00:00:00"
OH,Kent,,"107 S Depeyster St",EuroGyro,"2009-10-16 00:00:00"
OH,Kent,,"1176 W Main St","Guido's Original Pizza & Catering","2009-10-16 00:00:00"
OH,Solon,,"30050 Aurora Rd","DiBella's Subs","2009-10-13 00:00:00"
OH,"Rocky River",,"19215 Hilliard Blvd","Joe's Deli","2009-10-13 00:00:00"
OH,Cleveland,Riverside,"5300 Riverside Dr","Cleveland Hopkins International Airport - CLE","2009-10-07 00:00:00"
OH,Cleveland,"Ohio City","4008 Lorain Ave","Old Fashion Hot Dogs","2009-10-07 00:00:00"
OH,Cleveland,"Ohio City","1835 Fulton Rd",Momocho,"2009-10-07 00:00:00"
OH,Cleveland,,"15200 Brookpark Rd","Fox's Den","2009-10-07 00:00:00"
OH,Cleveland,"Goodrich Kirtland","3106 Saint Clair Ave NE","Slyman's Restaurant","2009-10-07 00:00:00"
OH,Cleveland,Edgewater,"11002 Clifton Blvd","Liquid Planet","2009-10-07 00:00:00"
OH,Cleveland,Detroit-Shoreway,"5004 Lorain Ave","Steve's Lunch","2009-10-07 00:00:00"
AZ,Chandler,,"2885 S Alma School","Native Grill & Wings","2009-10-04 00:00:00"
AZ,Tempe,,"501 S Mill Ave, Ste 101","Library Bar & Grill","2009-10-04 00:00:00"
AZ,Scottsdale,,"7011 E Indian School Rd","Coach House","2009-10-01 00:00:00"
AZ,Scottsdale,,"4209 N Craftsman Ct","Dos Gringos","2009-10-01 00:00:00"
AZ,Scottsdale,,"4245 N Craftsman Ct","Acme Bar & Grill","2009-10-01 00:00:00"
AZ,Scottsdale,,"3238 N Scottsdale Rd","US Egg","2009-09-30 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2009-09-30 00:00:00"
AZ,Scottsdale,,"7014 East Camelback Rd","Yard House","2009-09-30 00:00:00"
AZ,Phoenix,,"628 E Adams St","The Rose and Crown","2009-09-30 00:00:00"
OH,Cleveland,Tremont,"1201 University Rd","Sokolowski's University Inn","2009-09-29 00:00:00"
OH,Willowick,,"31728 Vine St","Rudy's Quality Meats","2009-09-29 00:00:00"
AZ,Scottsdale,,"7213 E 1st Ave","Nello's Pizza","2009-09-29 00:00:00"
AZ,Scottsdale,,"7177 E Rancho Vista Dr","Optima Camelview","2009-09-29 00:00:00"
AZ,Scottsdale,,"14860 N Northsight Blvd","Scottsdale Gun Club","2009-09-29 00:00:00"
AZ,Scottsdale,,"7321 E Shoeman Ln","Joe's New York Pizza","2009-09-28 00:00:00"
AZ,Scottsdale,,"4363 N 75th St","American Junkie","2009-09-28 00:00:00"
AZ,Scottsdale,,"4360 N Scottsdale Rd","Bungalow Bar & Grill","2009-09-28 00:00:00"
OH,Lakewood,,"13715 Madison Ave","Angelo's Pizza","2009-08-31 00:00:00"
OH,Cleveland,"Warehouse District","1261 W 6th St","Barley House","2009-08-25 00:00:00"
OH,Lakewood,,"14822 Madison Ave","Malley's Chocolates","2009-08-09 00:00:00"
OH,Lakewood,,"16210 Detroit Ave","Hungry Howie's Pizza","2009-07-31 00:00:00"
OH,Cleveland,"Playhouse Square","1801 E 9th St","The Market Cafe and Wine Bar","2009-07-31 00:00:00"
OH,"North Olmsted",,"24581 Lorain Rd","Fat Heads Brewery and Saloon","2009-07-31 00:00:00"
OH,Cleveland,"Ohio City","Whiskey Island","Krusty's Summer Sauce Camp","2009-07-31 00:00:00"
OH,Lyndhurst,,"5361 Mayfield Rd","Freddie's Southern Style Rib House","2009-07-31 00:00:00"
OH,Cleveland,"West Bank","1219 Main Ave","Harbor Inn","2009-04-22 00:00:00"
OH,Cleveland,Tremont,"869 Jefferson Ave","La Bodega","2009-04-22 00:00:00"
OH,Kent,,"163 Franklin Ave","Venice Cafe","2009-04-19 00:00:00"
OH,Kent,,"166 Currie Hall Pkwy","The Dome","2009-04-18 00:00:00"
OH,Parma,,"6056 State Rd","Red Circle Bar & Lanes","2009-04-18 00:00:00"
OH,Kent,,"106 W Main St","Zephyr Pub & Spirits","2009-04-18 00:00:00"
OH,Cleveland,"Gateway District","530 Euclid Ave, Ste 24","DeWitt's Diamond & Gold Exchange","2009-04-09 00:00:00"
OH,Cleveland,Tremont,"2609 W 14th St","Lincoln Park Pub","2009-04-02 00:00:00"
OH,Lakewood,,"17103 Detroit Ave","Johnny Malloy's","2009-04-02 00:00:00"
OH,Cleveland,"Gateway District","840 Huron Rd E","Paninis Bar & Grill","2009-04-02 00:00:00"
OH,Lakewood,,"13405 Madison Ave",Iggy's,"2009-04-02 00:00:00"
OH,Cleveland,"Warehouse District","1214 W 6th St","Dive Bar","2009-04-02 00:00:00"
OH,Lakewood,,"14027 Madison Ave","Richland Cafe","2009-04-02 00:00:00"
OH,Lakewood,,"16708 Detroit Ave","Friendly Mini Mart","2009-03-30 00:00:00"
OH,Lakewood,,"16821 Madison Ave","Pet's General Store","2009-03-30 00:00:00"
OH,Lakewood,,"18206 Detroit Ave","Put-In-Bay Lakewood","2009-03-30 00:00:00"
OH,Lakewood,,"18616 Detroit Ave","Around the Corner Saloon & Cafe","2009-03-30 00:00:00"
OH,Lakewood,,"13800 Detroit Ave","Szechwan Garden","2009-03-30 00:00:00"
OH,Cleveland,"Ohio City","1923 W 25th St","Nate's Deli & Restaurant","2009-03-30 00:00:00"
OH,Lakewood,,"14415 Detroit Ave","TJ's Butcher Block & Deli","2009-03-30 00:00:00"
OH,Lakewood,,"18204 Detroit Ave","Kenilworth Tavern","2009-03-30 00:00:00"
OH,Lakewood,,"16013 Detroit Ave","Bobby O's Place","2009-03-29 00:00:00"
OH,Lakewood,,"Belle Ave & Lake Ave","Lakewood Park","2009-03-29 00:00:00"
OH,Cleveland,Quadrangle,"1900 Superior Ave E","Artefino Art Gallery & Cafe","2009-03-24 00:00:00"
OH,Berea,,"1330 W Bagley Rd, Unit 1","Tree Huggers Cafe","2009-03-23 00:00:00"
OH,Lakewood,,"11922 Madison Ave","Bane Boys Burgers","2009-03-23 00:00:00"
OH,Lakewood,,"12415 Madison Ave","The Coffee Pot","2009-03-19 00:00:00"
OH,Cleveland,,"3730 Rocky River Dr","Gene's Place To Dine","2009-03-19 00:00:00"
OH,Kent,,"911 N Mantua St","Riverside Wine","2009-03-16 00:00:00"
OH,Cleveland,Tremont,"1112 Kenilworth Ave","Dish Deli & Catering","2009-03-16 00:00:00"
OH,Lakewood,,"16300 Detroit Ave","56 West","2009-03-16 00:00:00"
OH,Cleveland,"Gateway District","1900 E 6th St","Tea House Noodles","2009-03-16 00:00:00"
OH,Lakewood,,"15425 Detroit Ave","Lakewood Public Library","2009-03-16 00:00:00"
OH,Lakewood,,"13615 Detroit Ave","La Pita Express","2009-03-15 00:00:00"
OH,Cleveland,Tremont,"2366 W 11th St",Civilization,"2009-03-15 00:00:00"
OH,Lakewood,,"16010 Detroit Ave","My Mind's Eye","2009-03-13 00:00:00"
OH,Lakewood,,"1391 Warren Rd","The Place To Be","2009-01-22 00:00:00"
OH,Cleveland,"Ohio City","1881 Fulton Rd","Le Petit Triangle Café","2009-01-22 00:00:00"
OH,"Middleburg Heights",,"13373 Smith Rd","Bucci's Brick Oven","2009-01-22 00:00:00"
OH,Cleveland,"Northeast District","1658 St Clair Ave NE","Danny's Deli","2009-01-22 00:00:00"
OH,"North Olmsted",,"25853 Brookpark Rd","Brown Bag Burger","2008-10-20 00:00:00"
