state,city,neighborhood,address,name,date
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2010-10-17 00:00:00"
NV,"Las Vegas",Chinatown,"4545 W Spring Mountain Rd","Good Foot Spa","2010-10-15 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2010-10-14 00:00:00"
NV,"Las Vegas",Chinatown,"4600 Spring Mountain Rd","Ronald's Donuts","2010-10-13 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay Hotel And Casino, 3950 S Las Vegas Blvd","Raffles Cafe","2010-10-11 00:00:00"
NV,"Las Vegas",Downtown,"1811 W Charleston Blvd","Real Donuts","2010-10-10 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2010-10-09 00:00:00"
NV,"Las Vegas",Downtown,"501 S 8th St","Craig P Kenny & Associates","2010-10-08 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd S","The Auto Collections","2010-10-08 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 15","HK Star","2010-10-07 00:00:00"
NV,"Las Vegas",Downtown,"1501 W Charleston Blvd","Bentley's Coffee","2010-10-07 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Ste 2203","Las Vegas Design Center","2010-10-07 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2010-10-05 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way","Rosati's Pizza","2010-10-04 00:00:00"
NV,"Las Vegas",Westside,"8524 W Sahara Ave","Roma Deli II and Wine Shop","2010-10-04 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2010-10-03 00:00:00"
NV,"Las Vegas",Downtown,"777 E Sahara Ave","Republic Services","2010-10-02 00:00:00"
NV,"Las Vegas","Spring Valley","5455 S Fort Apache Rd, Ste 105","Surang's Thai Kitchen","2010-10-01 00:00:00"
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd, Ste 101","Kinh Do","2010-09-30 00:00:00"
NV,"Las Vegas","Spring Valley","9820 W Flamingo Rd","Roadrunner Saloon","2010-09-29 00:00:00"
NV,"Las Vegas",Chinatown,"3943 Spring Mountain Rd","Dae Jang Keum Korean BBQ & Tofu Restaurant","2010-09-28 00:00:00"
NV,"Las Vegas",Southeast,"1131 E Tropicana Ave, Ste D","Pho Thanh Huong","2010-09-25 00:00:00"
NV,"Las Vegas",Chinatown,"5700 W Spring Mountain Rd, #I","Dakao Sandwiches","2010-09-24 00:00:00"
NV,"Las Vegas",Chinatown,"4725 Spring Mountain Rd","Honey Pig","2010-09-23 00:00:00"
NV,"Las Vegas",Westside,"8480 W Desert Inn Rd, Ste F1","Sen of Japan","2010-09-23 00:00:00"
NV,"Las Vegas",Westside,"3220 S Durango Dr","Sababa Mediterranean Grill","2010-09-21 00:00:00"
NV,"Las Vegas","The Lakes","8320 W Sahara Ave, Ste 180","Sushi Mon","2010-09-20 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd","Musashi Japanese Steakhouse","2010-09-18 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Eiffel Tower","2010-09-13 00:00:00"
NV,"Las Vegas",Eastside,"2965 S Maryland Pkwy","Lamps Plus","2010-09-12 00:00:00"
NV,"Las Vegas",Westside,"3220 S Durango Dr","Sababa Mediterranean Grill","2010-09-11 00:00:00"
NV,"Las Vegas",Westside,"8480 W Desert Inn Rd, Ste F1","Sen of Japan","2010-09-10 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B203","Emperor's Garden","2010-09-10 00:00:00"
NV,"Las Vegas",Westside,"3909 W Sahara Ave, Ste 1","Island Style","2010-09-08 00:00:00"
NV,"Las Vegas",Westside,"8471 W Sahara Ave","Del Taco","2010-09-07 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Marjorie Barrick Museum","2010-09-05 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2010-09-01 00:00:00"
NV,"Las Vegas",Westside,"4505 W Charleston Blvd","Regal Nails","2010-08-30 00:00:00"
NV,"Las Vegas",Westside,"5125 W Sahara Ave","Pacific Buffet","2010-08-28 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 120","Contemporary Arts Center","2010-08-27 00:00:00"
NV,"Las Vegas",Southeast,"1131 E Tropicana Ave, Ste D","Pho Thanh Huong","2010-08-27 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Marjorie Barrick Museum","2010-08-27 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2010-08-27 00:00:00"
NV,"Las Vegas",,"1901 N Decatur Blvd","Thai Grill","2010-08-26 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2010-08-25 00:00:00"
NV,"Las Vegas",Westside,"1121 S Decatur Blvd, Ste 110","Jamba Juice","2010-08-25 00:00:00"
NV,"Las Vegas","Spring Valley","5120 S Fort Apache Rd","Colleen's Classic Consignment","2010-08-24 00:00:00"
NV,"Las Vegas","Spring Valley","6435 S Rainbow Blvd","The Cracked Egg","2010-08-23 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2010-08-21 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Las Vegas Motor Speedway","2010-08-21 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Las Vegas Motor Speedway","2010-08-20 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2010-08-20 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sunflower Farmers Market","2010-08-19 00:00:00"
NV,"Las Vegas",Westside,"7985 W Sahara Ave, Ste 105","Sushi Fever","2010-08-19 00:00:00"
NV,"Las Vegas",Downtown,"1100 E Sahara Ave, Ste 120","Rainbow's End Natural Foods","2010-08-18 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2010-08-17 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2010-08-17 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 6","The Original Sunrise Cafe","2010-08-15 00:00:00"
NV,"Las Vegas",Downtown,"1100 E Sahara Ave, Ste 120","Rainbow's End Natural Foods","2010-08-14 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2010-08-14 00:00:00"
NV,"Las Vegas",Southwest,"7910 S Rainbow Blvd, Ste 105","Rice n Noodle","2010-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","6475 S Rainbow Blvd, Ste 100","Melons Smoothies N More","2010-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","6475 S Rainbow Blvd, Ste 100","Melons Smoothies N More","2010-08-13 00:00:00"
NV,"Las Vegas",,"629 N Las Vegas Blvd","Laos Market","2010-08-13 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2010-08-12 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 11","Karaoke Q Studio","2010-08-12 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Namaste Indian Cuisine","2010-08-11 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2010-08-11 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Nove Italiano","2010-08-10 00:00:00"
NV,"Las Vegas",University,"4755 S Maryland Pkwy","Baja Bar & Grill","2010-08-08 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2010-08-08 00:00:00"
NV,"Las Vegas",University,"4755 S Maryland Pkwy","Baja Bar & Grill","2010-08-07 00:00:00"
NV,"Las Vegas",,"4001 S Decatur Blvd, Ste 34","The Fat Greek","2010-08-06 00:00:00"
NV,"Las Vegas",,"4001 S Decatur Blvd, Ste 34","The Fat Greek","2010-08-05 00:00:00"
NV,"Las Vegas",Eastside,"4640 Paradise Rd","Double Down Saloon","2010-08-05 00:00:00"
NV,"Las Vegas",Chinatown,"4711 Spring Mountain Rd","Woo Che","2010-08-03 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2010-08-03 00:00:00"
NV,"Spring Valley",Chinatown,"5030 Spring Mountain Rd","Seoul Oak","2010-08-03 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Namaste Indian Cuisine","2010-08-01 00:00:00"
NV,"Las Vegas",Chinatown,"3516 Wynn Rd","Thai Style Noodle House","2010-07-31 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Tropicana Las Vegas","2010-07-31 00:00:00"
NV,"Las Vegas","Spring Valley","3370 S Hualapai Way","Rosati's Pizza","2010-07-31 00:00:00"
NV,"Las Vegas",Southeast,"4901 S Eastern Ave","Dessy B's Steak House","2010-07-30 00:00:00"
NV,"Las Vegas",Chinatown,"4545 W Spring Mountain Rd","Good Foot Spa","2010-07-29 00:00:00"
NV,"Las Vegas",Chinatown,"4745 Spring Mountain Rd","Pho So 1","2010-07-28 00:00:00"
NV,"Las Vegas",Southwest,"8390 S Rainbow Blvd","Cheeburger Cheeburger","2010-07-27 00:00:00"
NV,"Las Vegas",Chinatown,"4745 Spring Mountain Rd","Pho So 1","2010-07-26 00:00:00"
NV,"Las Vegas",Southwest,"8390 S Rainbow Blvd","Cheeburger Cheeburger","2010-07-25 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2010-07-25 00:00:00"
NV,"Las Vegas",Westside,"5740 W Charleston Blvd","Club Charleston","2010-07-24 00:00:00"
NV,"Las Vegas",Downtown,"301 S Martin Luther King Blvd","Walker Furniture","2010-07-21 00:00:00"
NV,"Las Vegas",Westside,"2721 W Sahara Ave","Wayne's Sushi Bar","2010-07-20 00:00:00"
NV,"Las Vegas",Chinatown,"4725 Spring Mountain Rd, Ste F","Nails For You","2010-07-19 00:00:00"
NV,"Las Vegas",Summerlin,,Hanshiktaco,"2010-07-19 00:00:00"
NV,"Las Vegas",Westside,"7300 W Sahara Ave","Fletcher Jones Imports","2010-07-17 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Las Vegas Country Saloon","2010-07-17 00:00:00"
NV,"Las Vegas","Spring Valley","7600 W Flamingo Rd","Spring Valley Community Park","2010-07-16 00:00:00"
NV,"Las Vegas",Westside,"8160 W Sahara Ave",Wendy's,"2010-07-15 00:00:00"
NV,"Las Vegas",Chinatown,"3620 S Jones Blvd","Pho 87","2010-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 140","China One - West Charleston","2010-07-13 00:00:00"
NV,"Las Vegas",Westside,"3711 W Sahara Ave","Ricos Tacos","2010-07-13 00:00:00"
NV,"Las Vegas",Westside,"3131 S Jones Blvd","Celebrations Bridal & Fashion","2010-07-12 00:00:00"
NV,"Las Vegas",Westside,"5740 W Charleston Blvd","Club Charleston","2010-07-11 00:00:00"
NV,"Las Vegas",Westside,"1825 S Decatur Blvd","HomeFabrics and Rugs - Decatur","2010-07-11 00:00:00"
NV,"Las Vegas",,"4151 N Pecos Rd, Ste 207","Hotel Furniture","2010-07-11 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2010-07-09 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Circus Circus Las Vegas Hotel and Casino","2010-07-09 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","St. Tropez International Buffet","2010-07-08 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Namaste Indian Cuisine","2010-07-07 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Ferraro's Italian Restaurant & Wine Bar","2010-07-06 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","St. Tropez International Buffet","2010-07-06 00:00:00"
NV,"Las Vegas",Westside,"8512 W Sahara Ave","Eye DOC","2010-07-06 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2010-07-05 00:00:00"
NV,"Las Vegas",Westside,,"Fukuburger Truck","2010-07-05 00:00:00"
NV,"Las Vegas",Chinatown,"4355 W Spring Mountain Rd, Ste 107","Yagyu Yakiniku","2010-07-04 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 105",Swish,"2010-07-04 00:00:00"
NV,"Las Vegas",Westside,"9500 W Sahara Ave","Siena Italian Authentic Trattoria and Deli","2010-07-04 00:00:00"
NV,"Las Vegas",Westside,"1121 S Decatur Blvd, Ste 110","Jamba Juice","2010-07-03 00:00:00"
NV,"Las Vegas",Westside,"9500 W Sahara Ave","Siena Italian Authentic Trattoria and Deli","2010-07-03 00:00:00"
NV,"Las Vegas",Chinatown,"5150 Spring Mountain Rd, Ste 1","Royal Foot Care","2010-07-03 00:00:00"
NV,"Las Vegas",Chinatown,"3943 Spring Mountain Rd","Dae Jang Keum Korean BBQ & Tofu Restaurant","2010-07-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Parasol Up / Parasol Down","2010-07-01 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste N","Satay Thai Bistro & Bar","2010-06-30 00:00:00"
NV,"Las Vegas",,"Palace Station Hotel & Casino, 2421 W Sahara Ave","The Broiler","2010-06-30 00:00:00"
NV,Henderson,,"925 Auto Show Dr","Mercedes-Benz of Henderson","2010-06-30 00:00:00"
NV,"Las Vegas",,"Palace Station Hotel & Casino, 2421 W Sahara Ave","The Broiler","2010-06-29 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Crown Bakery","2010-06-28 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 15","HK Star","2010-06-28 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 105",Swish,"2010-06-28 00:00:00"
NV,"Las Vegas",Chinatown,"4631 W Spring Mountain Rd","Beauty To Beauty","2010-06-25 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 121","Swish Shabu Shabu","2010-06-23 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 105",Swish,"2010-06-17 00:00:00"
NV,"Las Vegas",Southwest,"7435 S Durango Dr","808 Sushi","2010-06-09 00:00:00"
NV,"Las Vegas","Spring Valley","8879 W Flamingo Rd, Ste 203","Artistic Pool & Spa","2010-06-08 00:00:00"
NV,Henderson,,"1716 W Horizon Ridge Pkwy, Ste 110","Shabu Shabu Paradise","2010-06-07 00:00:00"
NV,"Las Vegas",Southeast,"6629 South Las Vegas Boulevard, 6629 Las Vegas Blvd S",Lollicup,"2010-06-05 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Parasol Up / Parasol Down","2010-06-04 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Las Vegas 51S","2010-06-04 00:00:00"
NV,"Las Vegas",Westside,"5255 W Sahara Ave","Land Rover Las Vegas","2010-06-02 00:00:00"
NV,"Las Vegas",Westside,"7300 W Sahara Ave","Fletcher Jones Imports","2010-06-01 00:00:00"
NV,"Las Vegas",Westside,"3240 S Arville St","Naked City Pizza Shop","2010-05-28 00:00:00"
NV,"Las Vegas",Summerlin,"2025 Village Center Cir","Maru Korean BBQ & Sushi","2010-05-25 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd, Ste 140","Berry Blendz","2010-05-24 00:00:00"
NV,"Las Vegas",Downtown,"517 Fremont St","Beauty Bar","2010-05-20 00:00:00"
NV,"Las Vegas",,"7595 W Washington Ave","U-Swirl Frozen Yogurt","2010-05-18 00:00:00"
NV,"Las Vegas",Southeast,,"Peas & Carrots","2010-05-17 00:00:00"
NV,"Las Vegas",,"4850 W Sunset Rd","Phat Phrank's","2010-05-15 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste C104","No. 1 Boba Tea","2010-05-13 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2010-05-12 00:00:00"
NV,"Las Vegas",,"821 Las Vegas Blvd N","Reed Whipple Cultural Center","2010-05-11 00:00:00"
NV,Henderson,,"215 S Water St","The Lotus","2010-05-10 00:00:00"
NV,"Las Vegas","Spring Valley","5255 S Decatur Blvd, Ste 118","Shin Yakitori House","2010-05-06 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 120","Contemporary Arts Center","2010-05-06 00:00:00"
NV,"Las Vegas",Westside,"6362 W Sahara Ave","Prommares Thai Food","2010-05-06 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 135","Trifecta Gallery","2010-05-04 00:00:00"
NV,"Las Vegas",Westside,"2810 S Jones Blvd, Ste 3","Alternatives For Women","2010-05-03 00:00:00"
NV,"Las Vegas",Downtown,"416 N 7th St","City of Las Vegas Animal Control","2010-04-30 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","XS Nightclub","2010-04-29 00:00:00"
NV,"Las Vegas",Chinatown,"4355 W Spring Mountain Rd, Ste 107","Yagyu Yakiniku","2010-04-28 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2010-04-25 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2010-04-24 00:00:00"
NV,"Las Vegas",Chinatown,"4725 Spring Mountain Rd","Honey Pig","2010-04-23 00:00:00"
NV,"Las Vegas","The Strip","City Ctr, 3720 S Las Vegas Blvd","The Cup","2010-04-21 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Olives,"2010-04-20 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2010-04-18 00:00:00"
NV,"Las Vegas","The Strip","3732 Las Vegas Blvd S",Sage,"2010-04-17 00:00:00"
NV,"Las Vegas",Westside,"9002 W Sahara Ave","Cafe Rio","2010-04-13 00:00:00"
NV,"Las Vegas",,"8826 S Eastern Ave, Ste 113","Jun's Korean Restaurant","2010-04-12 00:00:00"
NV,"Las Vegas","The Strip","Wynn Las Vegas, 3131 Las Vegas Blvd S",Alex,"2010-04-12 00:00:00"
NV,"Las Vegas",,"6160 W Tropicana Ave","Laduca's New York Italian Deli","2010-04-09 00:00:00"
NV,"Las Vegas",Downtown,"231 S 3rd St, Ste 110","El Gaucho Lucas Cafe","2010-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"3934 Schiff Dr","Yunnan Garden","2010-04-06 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2010-04-05 00:00:00"
NV,"Las Vegas",Westside,"Target Plaza, 222 S  Decatur Blvd, Ste C-101","India's Grill","2010-04-03 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste N","Satay Thai Bistro & Bar","2010-04-02 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 117",Shuseki,"2010-04-01 00:00:00"
NV,"Las Vegas",,"4001 S Decatur Blvd, Ste 39","Metro Pizza","2010-03-31 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 190","Rocco's NY Pizzeria","2010-03-30 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Noodle Exchange","2010-03-29 00:00:00"
NV,"Las Vegas",Westside,"8470 W Desert Inn Rd, Ste H-1","MadHouse Coffee","2010-03-28 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 2",Create,"2010-03-28 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2010-03-27 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Encore Lobby Bar","2010-03-27 00:00:00"
NV,"Las Vegas",Westside,"8450 W Sahara Ave, Ste 116","Capriotti's Sandwich Shop","2010-03-26 00:00:00"
NV,"Las Vegas",Southeast,"5006 S Maryland Pkwy, Ste 7","India Market","2010-03-26 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Ferraro's Italian Restaurant & Wine Bar","2010-03-25 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy, Ste D","El Patio Mexico","2010-03-25 00:00:00"
NV,"Las Vegas",,"The Plaza, 1 Main St",Firefly,"2010-03-23 00:00:00"
NV,"Las Vegas",Southeast,"6653 Las Vegas Blvd","Brio Tuscan Grille","2010-03-23 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd, Ste 10","Amena Bakery & Deli","2010-03-22 00:00:00"
NV,"Las Vegas",Southwest,"8525 W Warm Springs Rd","Glazier's Food Marketplace","2010-03-22 00:00:00"
NV,"Las Vegas",Westside,"3909 W Sahara Ave, Ste 1","Island Style","2010-03-21 00:00:00"
NV,"Las Vegas",Downtown,"1204 S Main St","Casa Don Juan Restaurant","2010-03-20 00:00:00"
NV,"Las Vegas",Eastside,"855 E Twain Ave, Ste 111","Merkato Ethiopian Cafe","2010-03-20 00:00:00"
NV,"Las Vegas","Spring Valley","3330 S Hualapai Way","Rachel's Kitchen","2010-03-20 00:00:00"
NV,"Las Vegas",Downtown,"511 Fremont St","The Griffin","2010-03-20 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2010-03-19 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste 210","Cana Latin Kitchen & Bar","2010-03-19 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2010-03-17 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste E14","Tokyo Japanese Restaurant","2010-03-16 00:00:00"
NV,"Las Vegas",Summerlin,"10100 W Charleston Blvd, Ste 150","Vintner Grill","2010-03-16 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd","Cirque du Soleil - O","2010-03-15 00:00:00"
NV,"Las Vegas","Spring Valley","9355 W Flamingo Rd","Egg Works","2010-03-15 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Archi's Thai Cafe","2010-03-14 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste J","Bonjour Euro Bakery","2010-03-10 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2010-03-09 00:00:00"
NV,"Las Vegas",,"2901 S Highland Dr, Ste 3H","Metropolitan Auto Body & Paint","2010-03-09 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Carrot Top","2010-03-08 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2010-03-08 00:00:00"
NV,"Las Vegas",Westside,"3923 W Charleston Blvd","M&M Soul Food Cafe","2010-03-04 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","TENDER Steak & Seafood","2010-03-03 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S","Enoteca San Marco","2010-02-17 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara, Ste 120","Rocket Fizz","2010-02-15 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","WaffleS Cafe","2010-02-15 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Unit 170",GlamSquadShop,"2010-02-15 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2010-02-11 00:00:00"
NV,"Las Vegas",Downtown,"201 N 3rd St, Ste 120","Triple George Grill","2010-02-11 00:00:00"
NV,"Las Vegas",Westside,"8512 W Sahara Ave","Eye DOC","2010-02-11 00:00:00"
NV,"Las Vegas",Chinatown,"5700 Spring Mountain Rd, Ste Q","Pure Foot & Spa","2010-02-10 00:00:00"
NV,"Las Vegas",Chinatown,"4215 W Spring Mountain Rd, Ste B-202","Capital Seafood Restaurant","2010-02-10 00:00:00"
NV,"Las Vegas",Westside,"5115 W Spring Mountain Rd","Tibet Foot Massage","2010-02-10 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S","Big Elvis","2010-02-09 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2010-02-02 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Buffalo Dr",Hikari,"2010-02-01 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 2",Raku,"2010-01-29 00:00:00"
NV,"North Las Vegas",,"2930 Las Vegas Blvd N","Broadacres Marketplace","2010-01-27 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Cafe Noodle & Chinese Barbeque","2010-01-27 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S, Bldg L B214","Blue Martini Lounge","2010-01-26 00:00:00"
NV,"Las Vegas",Eastside,"1350 E Flamingo Rd, Ste 18","Yama Sushi","2010-01-24 00:00:00"
NV,"Las Vegas",,"3300 Las Vegas Blvd S","ISLA Mexican Kitchen & Tequila Bar","2010-01-22 00:00:00"
NV,"Las Vegas",Chinatown,"5595 W Spring Mountain Rd","Traditional Foot Massage","2010-01-22 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S","The Grand Canal Shoppes","2010-01-22 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Las Vegas Wranglers","2010-01-21 00:00:00"
NV,"Las Vegas",Downtown,"1710 E Charleston Blvd","Los Tacos","2010-01-21 00:00:00"
NV,"Las Vegas",Chinatown,"4029 Spring Mountain Rd","Pho Kim Long","2010-01-21 00:00:00"
NV,"Las Vegas","The Strip","ARIA Resort & Casino, 3730 Las Vegas Blvd","Gold Lounge","2010-01-20 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2010-01-20 00:00:00"
NV,"Las Vegas",Chinatown,"4053 Spring Mountain Rd","Sunville Bakery","2010-01-19 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Las Vegas-Clark County Library System - Sahara West Library","2010-01-19 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2010-01-19 00:00:00"
NV,"Las Vegas",Chinatown,"3504 Wynn Rd","Veggie Delight","2010-01-19 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Burlington Brands","2010-01-16 00:00:00"
NV,"Las Vegas",Westside,"8380 W Sahara Ave","Paymons Mediterranean Cafe & Hookah Lounge","2010-01-16 00:00:00"
NV,"Las Vegas",Southeast,"1775 E Tropicana Ave","Liberace Museum & Foundation","2010-01-15 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2010-01-15 00:00:00"
NV,"Las Vegas",Southwest,"8530 W Warm Springs Rd, Ste 101","Mantra Masala","2010-01-14 00:00:00"
NV,"Las Vegas",Westside,"2555 S Jones Blvd, Ste 3","Well Being In The Box","2010-01-14 00:00:00"
NV,"Las Vegas",Chinatown,"4490 Spring Mountain Rd","The Whale Island","2010-01-14 00:00:00"
NV,Henderson,,"9500 S Eastern Ave","Cars and Coffee","2010-01-14 00:00:00"
