state,city,neighborhood,address,name,date
AZ,Scottsdale,,"8877 N Scottsdale Rd, Ste 402","Cask 63","2012-04-28 00:00:00"
AZ,Phoenix,,"50 W Jefferson St","Stand Up Live - Phoenix","2012-04-28 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Chase Field","2012-04-28 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste 133","Coal Burger","2012-04-28 00:00:00"
AZ,Phoenix,,"308 N 2nd Ave","Crescent Ballroom","2012-04-28 00:00:00"
AZ,Scottsdale,,"20567 N Hayden Rd, Ste110","Primp and Blow - A Blow Dry Bar","2012-04-28 00:00:00"
AZ,Scottsdale,,"27500 N Alma School Pkwy","Reata Pass Steakhouse","2012-04-28 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Paradise Bakery & Cafe","2012-04-28 00:00:00"
AZ,"Cave Creek",,"6920 E Cave Creek Rd","Binkley's Restaurant","2012-04-28 00:00:00"
AZ,Scottsdale,,"20567 N Hayden Rd, Ste 100","Pure Sushi","2012-04-28 00:00:00"
AZ,Phoenix,,"609 E Adams St","Bar Bianco","2012-04-28 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2012-04-28 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd","Gelato Spot","2012-04-28 00:00:00"
AZ,Scottsdale,,"15024 N Scottsdale Rd, Ste 140","Bar North","2012-04-28 00:00:00"
AZ,Tempe,,"1200 S Forest Ave","ASU Gammage","2012-04-28 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd","The Sweet Tooth Fairy","2012-04-28 00:00:00"
AZ,Phoenix,,"4743 N 20th St","Pizzeria Bianco","2012-04-28 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Lee's Cream Liqueur","2012-04-28 00:00:00"
AZ,"Cave Creek",,"34631 N Tom Darlington Dr","The Golden Door Spa & Cafe","2012-04-28 00:00:00"
AZ,Phoenix,,"2221 N 7th St","Rice Paper","2012-04-28 00:00:00"
AZ,Scottsdale,,"15323 N Scottsdale Rd, Ste 195","SOL Mexican Cocina","2012-04-28 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2012-02-08 00:00:00"
AZ,Phoenix,,"2336 W Thomas Rd","Pizza A Metro","2012-02-08 00:00:00"
AZ,Scottsdale,,"15037 N Scottsdale Rd, Ste 195","TK's Urban Tavern","2012-02-08 00:00:00"
AZ,Phoenix,,"4010 E Greenway Rd","Gelato Spot","2012-02-08 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","La Hacienda","2012-02-08 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel & Casino, 3570 Las Vegas Boulevard South","CENTRAL BY MICHEL RICHARD","2011-12-03 00:00:00"
AZ,Phoenix,,"3110 N Central Ave, Ste 129","Tony's Shoe Repair","2011-12-02 00:00:00"
AZ,Tempe,,"1290 N Scottsdale Rd",Mijana,"2011-12-02 00:00:00"
AZ,Phoenix,,"1940 E Camelback Rd","Greekfest Restaurant","2011-12-01 00:00:00"
AZ,Phoenix,,"3110 North Central Ave, Ste 100","Jamba Juice","2011-12-01 00:00:00"
AZ,Phoenix,,"3433 N 56th St","Kitchen 56","2011-09-22 00:00:00"
AZ,Glendale,,"9401 West Westgate Blvd","Yard House","2011-09-22 00:00:00"
AZ,Phoenix,,"2501 E Camelback Rd","Fuego Tacos","2011-09-22 00:00:00"
AZ,Phoenix,,"4743 N 20th St, Ste A22A","Spasso Pizza & Mozzarella Bar","2011-09-22 00:00:00"
AZ,Glendale,,"6915 N 95th Ave","Gordon Biersch Brewery Restaurant","2011-09-22 00:00:00"
AZ,Scottsdale,,"7167 E Rancho Vista Dr, Ste 111","Posh Improvisational Cuisine","2011-09-22 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd, Ste 228","Chez Vous","2011-09-22 00:00:00"
AZ,Glendale,,"9375 W Coyotes Blvd","Saddle Ranch Chop House","2011-09-22 00:00:00"
AZ,Scottsdale,,"20581 N Hayden Rd, Ste 115","Local Bistro","2011-09-22 00:00:00"
AZ,Scottsdale,,"7303 E Indian School Rd","Tommy V's Urban Kitchen & Bar","2011-09-22 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","El Hefe","2011-09-22 00:00:00"
AZ,Chandler,,"5594 W Wild Horse Pass Blvd",Kai,"2011-09-22 00:00:00"
AZ,Scottsdale,,"23587 N Scottsdale Rd","Jalapeno Inferno","2011-09-22 00:00:00"
AZ,Glendale,,"6970 N 95th Ave",Camarones,"2011-09-22 00:00:00"
AZ,Glendale,,"9495 W Coyotes Blvd",Soleil,"2011-09-22 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2011-09-22 00:00:00"
WI,Madison,"Williamson - Marquette","1054 Williamson St","Roman Candle Pizzeria","2011-09-20 00:00:00"
WI,Madison,Capitol,"333 West Washington Ave","Hyatt Place Madison Downtown","2011-09-10 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","The Henry","2011-08-30 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","China Poblano","2011-08-30 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops At Caesars Palace, 3500 S Las Vegas Blvd","P.J. Clarke's New York Chophouse","2011-08-30 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Michael Mina","2011-08-28 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd",Sensi,"2011-08-28 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Rd",Absinthe,"2011-08-28 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2011-08-26 00:00:00"
NV,"Las Vegas","The Strip","3325 Las Vegas Blvd S","Morels French Steakhouse & Bistro","2011-08-12 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Laguna Champagne Bar","2011-08-12 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","D.O.C.G. Enoteca","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Lakeside,"2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","La Cave Wine and Food Hideaway","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3732 Las Vegas Blvd S",Sage,"2011-07-31 00:00:00"
NV,"Las Vegas","The Strip","MGM Grand, 3799 Las Vegas Blvd S",Pearl,"2011-07-30 00:00:00"
AZ,Scottsdale,,"28190 N Alma School Pkwy, Ste 209","Rare Earth","2011-07-20 00:00:00"
AZ,Scottsdale,,"27375 N Alma School Pkwy","Greasewood Flat","2011-07-20 00:00:00"
AZ,Phoenix,,"2 N Central Ave","A Touch of Yogurt","2011-07-12 00:00:00"
AZ,Phoenix,,"110 N Central Ave","Thai'd Up","2011-07-12 00:00:00"
AZ,Scottsdale,,"10271 N Scottsdale Rd","Takeda Thai","2011-07-11 00:00:00"
AZ,"Cave Creek",,"6248 E Cave Creek Rd","El Encanto","2011-07-11 00:00:00"
AZ,Scottsdale,,"3821 N Scottsdale Rd",Bandera,"2011-07-11 00:00:00"
AZ,Scottsdale,,"Scottsdale Fashion Square, 4500 Scottsdale Rd","Fred's at Barneys New York","2011-07-11 00:00:00"
AZ,Scottsdale,,"7373 E Camelback Rd","The Mint Ultra Lounge","2011-07-11 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2011-07-08 00:00:00"
AZ,Phoenix,,"2 E Jefferson St","Tilted Kilt Pub & Eatery","2011-07-08 00:00:00"
AZ,Phoenix,,"114 W Adams St, Ste 104","Thai Basil Signature","2011-07-07 00:00:00"
AZ,Mesa,,"535 W Iron Ave, Ste 131","Crackers & Co Cafe","2011-07-05 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Fl 2","Copper Blues Rock Pub & Kitchen - Phoenix","2011-07-05 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Churn,"2011-07-05 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 100","Oakville Grocery","2011-07-05 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Nine Fine Irishmen","2011-07-01 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Chin Chin","2011-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6599 Las Vegas Blvd S, Ste 150b","Double Helix Wine & Whiskey Lounge","2011-07-01 00:00:00"
NV,"Las Vegas",Eastside,"3799 Las Vegas Blvd S","Nobhill Tavern by Michael Mina","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","House of Blues - Music Venue","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S",Rao's,"2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","Cosmopolitan Hotel & Casino, 3708 Las Vegas Blvd S","Comme Ça","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Fin,"2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Terry Fator","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Noodle Shop","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace, 3570 Las Vegas Blvd","Bradley Ogden","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Matt Goss","2011-06-26 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Fleur by Hubert Keller","2011-06-24 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Yogurt In","2011-06-22 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Lupo by Wolfgang Puck","2011-06-22 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","TENDER Steak & Seafood","2011-06-22 00:00:00"
NV,"Las Vegas","The Strip","3930 S Las Vegas Blvd, Ste 121B","Hussong's Cantina - Las Vegas","2011-06-22 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Rí Rá Irish Pub","2011-06-22 00:00:00"
AZ,Phoenix,,"8034 N 19th Ave","Bookmans Entertainment Exchange","2011-05-23 00:00:00"
AZ,Scottsdale,,"4151 N Marshall Way","Urban Seven Martini Kitchen","2011-05-23 00:00:00"
AZ,Scottsdale,,"10749 N Scottsdale Rd, Ste 103",Yogurtology,"2011-05-23 00:00:00"
AZ,Phoenix,,"4740 E Warner Rd","Hillside Spot","2011-05-23 00:00:00"
AZ,Phoenix,,"1747 E Camelback Rd","Dv Nail Salon","2011-05-23 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd, Ste 112","Amy's Baking Company","2011-05-23 00:00:00"
AZ,Phoenix,,"8338 N 7th St","El Bravo","2011-05-23 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St","Bonfire Grill and Bar","2011-05-20 00:00:00"
AZ,Scottsdale,,"4925 N Scottsdale Rd","Firesky Resort & Spa","2011-05-20 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 Las Vegas Blvd S, Ste 106",Valentino,"2011-05-19 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","D. Vino","2011-05-19 00:00:00"
NV,"Las Vegas","The Strip","Monte Carlo Hotel and Casino, 3770 Las Vegas Blvd S",Cupcakery,"2011-05-19 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr","Marcellino Ristorante","2011-05-19 00:00:00"
AZ,Phoenix,,"455 N 3rd St, Ste 108","My Big Fat Greek Restaurant","2011-05-07 00:00:00"
AZ,Phoenix,,"333 N Central Ave","Province Urban Kitchen & Bar","2011-05-07 00:00:00"
AZ,Phoenix,,"10037 S 19th Ave","T-Bone Steakhouse","2011-05-07 00:00:00"
AZ,Phoenix,,"40 N 1st St",Hanny's,"2011-05-07 00:00:00"
AZ,Phoenix,,"122 North 2nd St","Hyatt Regency Phoenix","2011-05-07 00:00:00"
AZ,Phoenix,,"455 N 3rd St, Ste 114","Canyon Cafe","2011-05-07 00:00:00"
AZ,Phoenix,,"122 N Second St","Compass Arizona Grill","2011-05-07 00:00:00"
AZ,Phoenix,,"125 E Adams St","Matador Restaurant","2011-05-07 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2011-05-07 00:00:00"
AZ,Phoenix,,"10215 S Central Ave","Ponderosa Stables","2011-05-07 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Friday's Front Row Sports Grill","2011-05-07 00:00:00"
AZ,Phoenix,,"3815 N Central Ave",FEZ,"2011-05-07 00:00:00"
AZ,"Paradise Valley",,"5532 N Palo Cristi Rd","Lon's At the Hermosa","2011-05-06 00:00:00"
AZ,"Paradise Valley",,"Intercontinental Montelucia Resort, 4949 E Lincoln Dr",ROQ,"2011-04-25 00:00:00"
AZ,"Paradise Valley",,"4949 E Lincoln Dr",MBar,"2011-04-25 00:00:00"
AZ,Scottsdale,,"7245 E Main St","Rusty Spur Saloon","2011-04-25 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 101","Jade Palace","2011-04-25 00:00:00"
AZ,Scottsdale,,"4020 N Scottsdale Rd","Daily Dose","2011-04-25 00:00:00"
AZ,Scottsdale,,"7011 E Indian School Rd","Coach House","2011-04-25 00:00:00"
AZ,Phoenix,,"3647 E Indian School Rd","Zipps Sports Grill","2011-04-25 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-04-25 00:00:00"
AZ,Scottsdale,,"15323 N Scottsdale Rd","Parc Central","2011-04-22 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd, Ste 104","Soi 4 Bangkok Eatery","2011-04-19 00:00:00"
AZ,Scottsdale,,"7228 E 1st Ave","Cien Agaves Tacos & Tequila","2011-04-19 00:00:00"
AZ,Scottsdale,,"7501 E Camelback Rd","Don & Charlie's","2011-04-19 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave, Ste 3","Pita Jungle","2011-04-18 00:00:00"
AZ,Tempe,,"640 S Mill Ave","Canteen Modern Tequila Bar","2011-04-18 00:00:00"
AZ,Scottsdale,,"Village At Hayden, 8220 N Hayden Rd, Ste C111","Spotted Donkey Cantina","2011-04-18 00:00:00"
AZ,Phoenix,,"50 W Jefferson St","West of Soho","2011-04-18 00:00:00"
AZ,Tempe,,"1021 W University Dr","Harlow's Cafe","2011-04-18 00:00:00"
AZ,Tempe,,"640 S Mill Ave, Ste 120","Robbie Fox's Public House","2011-04-18 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd","Taberna Mexicana","2011-03-11 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-03-11 00:00:00"
AZ,Scottsdale,,"Scottsdale Quarter, 15257 N Scottsdale Rd","Narcisse Champagne and Tea Lounge","2011-03-11 00:00:00"
AZ,Scottsdale,,"15257 N Scottsdale Rd, Ste F-220",Tanzy,"2011-03-11 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1423","Marcella's Italian Kitchen","2011-03-11 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2011-03-11 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 148d","Paris Envy","2011-01-31 00:00:00"
AZ,Phoenix,,"100 N 1st St","ICON Lounge","2011-01-15 00:00:00"
AZ,Phoenix,,"1 E Washington St, Ste 175","Vitamin T","2011-01-15 00:00:00"
AZ,Phoenix,,"3 S 2nd St, Ste 212","Perry Monge Salon Spa","2011-01-14 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-01-14 00:00:00"
AZ,Scottsdale,,"7216 E Shoeman Ln","Petite Maison","2011-01-13 00:00:00"
AZ,Tempe,,"502 S College","Dave's Electric Brewpub","2010-11-25 00:00:00"
AZ,Scottsdale,,"4233 N Scottsdale Rd","Jimmy Woo's","2010-11-24 00:00:00"
AZ,"Paradise Valley",,"6204 N Scottsdale Rd, Ste 106","Tottie's Asian Fusion 2","2010-11-24 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd",Nick's,"2010-11-23 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2010-11-21 00:00:00"
AZ,Scottsdale,,"9397 E Shea Blvd, Ste 125","Ling & Louie's Asian Bar and Grill","2010-11-21 00:00:00"
AZ,Phoenix,,"537 E Camelback Rd","HB Hanratty's","2010-11-21 00:00:00"
AZ,Scottsdale,,"15037 N Scottsdale Rd",Primebar,"2010-11-21 00:00:00"
AZ,Phoenix,,"2333 N 7th St","The Living Room Wine Cafe & Lounge","2010-11-21 00:00:00"
AZ,Scottsdale,,"7217 E 1st St",Iruna,"2010-09-30 00:00:00"
AZ,Phoenix,,"9832 N 7th St, Ste 1","Scramble A Breakfast Joint","2010-09-30 00:00:00"
AZ,Scottsdale,,"7018 E Main St",Mabel's,"2010-09-30 00:00:00"
AZ,Scottsdale,,"9343 E Shea Blvd","Renegade Tap & Kitchen","2010-09-29 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2010-09-28 00:00:00"
AZ,Scottsdale,,"5402 East Lincoln Dr","Rita's Kitchen & R Bar","2010-09-28 00:00:00"
AZ,Scottsdale,,"4363 N 75th St","American Junkie","2010-09-26 00:00:00"
AZ,Scottsdale,,"2515 N Scottsdale Rd, Ste 18","Atlas Bistro  BYOB","2010-09-26 00:00:00"
AZ,Scottsdale,,"3737 N Scottsdale Rd","RnR Gastropub","2010-09-26 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 31",FnB,"2010-09-25 00:00:00"
AZ,Phoenix,,"825 N 1st St",Verde,"2010-09-21 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 240","Lucky Strike","2010-09-21 00:00:00"
AZ,Phoenix,,"114 W Adams St, Ste 114","Acapulco Mexican Grill","2010-09-21 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","Bourbon Steak","2010-09-21 00:00:00"
AZ,Phoenix,,"18 W Monroe St","Seamus McCaffrey's","2010-09-21 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 180","Five Guys","2010-09-21 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2010-09-21 00:00:00"
AZ,Phoenix,,"The Arizona Ctr, 455 N 3rd St",Brick,"2010-09-21 00:00:00"
AZ,Scottsdale,,"7575 East Princess Dr","Stone Rose Lounge","2010-09-21 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Stingray Sushi","2010-09-21 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2010-09-08 00:00:00"
NV,"Las Vegas",,"3300 Las Vegas Blvd S","ISLA Mexican Kitchen & Tequila Bar","2010-09-08 00:00:00"
NV,"Las Vegas","The Strip","Mirage Hotel & Casino, 3400 Las Vegas Blvd S","Stack Restaurant & Bar","2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","BLT Burger","2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Japonais,"2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","SUSHISAMBA - Las Vegas","2010-09-06 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Portofino by Chef Michael LaPlaca","2010-09-06 00:00:00"
AZ,Scottsdale,,"4422 N 75th St","The Lodge","2010-08-05 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Phoenix Public Market","2010-08-05 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort and Casino, 3746 Las Vegas Blvd S","American Fish","2010-08-05 00:00:00"
AZ,Scottsdale,,"6000 E Camelback Rd","J & G Steakhouse","2010-08-05 00:00:00"
AZ,Scottsdale,,"7051 E 5th Ave","5th and Wine","2010-08-05 00:00:00"
AZ,Scottsdale,,"6000 E Camelback Rd","Relish Burger Bistro","2010-08-05 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2010-08-05 00:00:00"
AZ,Phoenix,,"2337 N 7th St","The Main Ingredient Ale House And Café","2010-08-05 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","SW Steakhouse","2010-08-05 00:00:00"
AZ,Scottsdale,,"5402 E Lincoln Dr","BLT Steak, Scottsdale","2010-08-05 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Botero,"2010-08-05 00:00:00"
AZ,Phoenix,,"5816 N 16th St","Phoenix City Grille","2010-08-05 00:00:00"
AZ,Scottsdale,,"7299 N Scottsdale Rd","Roka Akor - Scottsdale","2010-08-05 00:00:00"
AZ,"Paradise Valley",,"7001 N Scottsdale Rd, Ste 184","The Cove Trattoria","2010-08-05 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Bombay Spice Grill","2010-08-05 00:00:00"
AZ,Phoenix,,"1205 E Van Buren St","La Tolteca Mexican Foods","2010-08-05 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-08-05 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2010-08-05 00:00:00"
NV,"Las Vegas",Eastside,"2655 E Desert Inn Rd","Lindo Michoacan","2010-07-16 00:00:00"
AZ,"Paradise Valley",,"4949 E Lincoln Dr",Prado,"2010-05-23 00:00:00"
AZ,Scottsdale,,"8340 E McDonald Dr","Voltaire Restaurant","2010-05-22 00:00:00"
AZ,Phoenix,,"8383 S 48th St","Rustler's Rooste","2010-05-21 00:00:00"
AZ,Phoenix,,"3225 E Camelback Rd","Tommy V's","2010-05-21 00:00:00"
AZ,Scottsdale,,"3313 N Hayden Rd","Carlsbad Tavern","2010-05-20 00:00:00"
AZ,Phoenix,,"112 N Central Ave","Focaccia Fiorentina","2010-05-20 00:00:00"
AZ,Scottsdale,,"7042 E Indian School Rd","Eddie's House","2010-05-16 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 157","Terroir Wine Pub","2010-05-16 00:00:00"
AZ,Phoenix,,"525 S Central Ave","The Duce","2010-05-16 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Suite 1433","Modern Steak","2010-05-14 00:00:00"
AZ,Tempe,,"411 S Mill Ave, Ste 103","RA Sushi Bar Restaurant","2010-05-14 00:00:00"
AZ,Tempe,,"411 S  Mill Ave, Ste 102",Corleone's,"2010-05-14 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 125","Culinary Dropout","2010-05-10 00:00:00"
AZ,Phoenix,,"4812 N 16th St","Harvey's Wineburger","2010-05-10 00:00:00"
AZ,Scottsdale,,"W Scottsdale, 7277 E Camelback Rd","Sushi Roku","2010-03-31 00:00:00"
AZ,Scottsdale,,"7707 E McDowell Rd",Avalon,"2010-03-31 00:00:00"
AZ,Phoenix,,"3154 E Camelback Rd","Revo Burrito","2010-03-31 00:00:00"
AZ,Phoenix,,"5009 E Washington St, Ste 115","Stockyards Restaurant","2010-03-31 00:00:00"
AZ,Phoenix,,"8801 N Central Ave, Ste 104","Bomberos Cafe & Wine Bar","2010-03-31 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 127",Zinburger,"2010-03-31 00:00:00"
AZ,Phoenix,,"16 W Adams St","Coney Island Grill","2010-03-24 00:00:00"
AZ,Phoenix,,"1720 E Camelback Rd","Bluewater Grill","2010-01-29 00:00:00"
AZ,Phoenix,,"2241 N 7th St","La Piccola Cucina","2010-01-29 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-01-29 00:00:00"
AZ,Phoenix,,"3164 E Camelback Rd","The Gelato Spot","2010-01-29 00:00:00"
AZ,Phoenix,,"4545 N 7th Ave","Fry Bread House","2010-01-29 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3355 S Las Vegas Blvd","TAO Asian Bistro","2009-06-12 00:00:00"
